# c0 + a0 * (std_dev * time) + a1 * (|av_BE_H_surf|)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.212996426571618; Max AE: 0.563694522733241
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.125708083074134e-04, -3.519990852894141e+00,  7.915770749098361e+00, 
# 3   ,  4.345610295730590e-04, -3.265240132924053e+00,  7.511918342584669e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               16|abs; (|av_BE_H_surf|); $\left(\left|av_{BE, H, surf}\right|\right)$; abs(av_BE_H_surf); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.292996245834676e-01,  4.050000000000000e+01,  2.160000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.627178600563676e-01,  1.215000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.794269777928180e-01,  1.620000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.961360955292685e-01,  2.025000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.128452132657189e-01,  2.430000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.295543310021694e-01,  2.835000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.629725664750685e-01,  3.645000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.796816842115190e-01,  4.050000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.963908019479694e-01,  4.455000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.130999196844199e-01,  4.860000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.298090374208704e-01,  5.265000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.465181551573208e-01,  5.670000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.632272728937713e-01,  6.075000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.799363906302217e-01,  6.480000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.966455083666722e-01,  6.885000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.133546261031209e-01,  7.290000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.300637438395713e-01,  7.695000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.467728615760218e-01,  8.100000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.634819793124722e-01,  8.505000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.801910970489227e-01,  8.910000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.969002147853731e-01,  9.315000000000000e+02,  2.160000000000000e+00
