# c0 + a0 * ((surface_area / time) / (av_PE * time)) + a1 * ((ln(1.0*std_dev-2.485047e-01)) * (av_E_def_subsurf / surface_area)) + a2 * (exp(3.194535e-03*((time+5.893510e+02) / (av_mu_C_critical_surf+4.051992e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.127541179152851; Max AE: 0.465785043374531
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.071319942431675e+00, -7.179816659801405e+01,  4.784603752198882e+00,  5.208776956253002e-01, 
# 3   ,  3.249048664984493e+00, -8.101654101454714e+01,  4.690317894247843e+00,  3.420368024365359e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * m^2 * min^-2;                              4|0|div|7|0|mult|div; ((surface_area / time) / (av_PE * time)); $\left(\frac{ \left(\frac{ surface_{area} }{ time } \right) }{ \left(av_{PE} time\right) } \right)$; ((surface_area ./ time) ./ (av_PE .* time)); surface_area,time,av_PE,time
# 1;  2; eV * g * m^-2;                                    3|log:1.0000000000000e+00,-2.4850467542744e-01|14|4|div|mult; ((ln(1.0*std_dev-2.485047e-01)) * (av_E_def_subsurf / surface_area)); $\left(\left(\ln{ \left(1.0std_{dev}-2.485e-01 \right)}\right) \left(\frac{ av_{E, def, subsurf} }{ surface_{area} } \right)\right)$; (log(1.0*std_dev-2.485047e-01) .* (av_E_def_subsurf ./ surface_area)); std_dev,av_E_def_subsurf,surface_area
# 2;  2; Unitless;                                         0|11|div|exp:3.1945347274172e-03,0.0000000000000e+00,5.8935096286359e+02,4.0519915570609e+00; (exp(3.194535e-03*((time+5.893510e+02) / (av_mu_C_critical_surf+4.051992e+00)))); $\left(\exp{ \left(3.195e-03\left(\frac{ time +5.894e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(3.194535e-03.*((time+5.893510e+02) ./ (av_mu_C_critical_surf+4.051992e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.350808447156349e-01,  2.046748578666291e-01,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.706266520054687e-01,  5.116871446665727e-02,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.401721718739564e-01,  2.274165087406990e-02,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.245794780466222e-01,  8.186994314665165e-03,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.202835317880708e-01,  4.177037915645491e-03,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.192347167835417e-01,  3.198044654166080e-03,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.185156526693254e-01,  2.526850097118878e-03,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.173313117753222e-01,  1.421353179629369e-03,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.171060567447637e-01,  1.211093833530350e-03,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.166651200224453e-01,  7.995111635415199e-04,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.164853539938913e-01,  6.317125242797194e-04,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.163058037708937e-01,  4.641153239606101e-04,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.161594233798616e-01,  3.274797725866065e-04,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.161329550127509e-01,  3.027734583825874e-04,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.161093727576998e-01,  2.807611219020976e-04,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.160882717699544e-01,  2.610648697278432e-04,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.160522236097987e-01,  2.274165087406990e-04,  2.856188640647348e-03,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  5.061786102562008e-01,  2.167005261238735e-01,  3.446642108417288e-03,  1.270541500023788e-04
PdAg_1_5_100,  3.293542674131830e-01,  3.319512765404088e-01,  5.417513153096837e-02,  3.446642108417288e-03,  1.039305346382322e-04
PdAg_1_5_100,  2.565338589410230e-01,  2.996169423271737e-01,  2.407783623598595e-02,  3.446642108417288e-03,  8.501537360240922e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.882575704560154e-01,  1.354378288274209e-02,  3.446642108417288e-03,  6.954273615463967e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.829735125255868e-01,  8.668021044954941e-03,  3.446642108417288e-03,  5.688608950295522e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.800865194789526e-01,  6.019459058996487e-03,  3.446642108417288e-03,  4.653292864034563e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.783351018803260e-01,  4.422459716813745e-03,  3.446642108417288e-03,  3.806402350323285e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.764030920554569e-01,  2.675315137331772e-03,  3.446642108417288e-03,  2.546966926210317e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.754152939533104e-01,  1.790913439040277e-03,  3.446642108417288e-03,  1.704244566436404e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.750940039324196e-01,  1.504864764749122e-03,  3.446642108417288e-03,  1.394075273737390e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.748433745938528e-01,  1.282251633869074e-03,  3.446642108417288e-03,  1.140356206568256e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.746442100749118e-01,  1.105614929203436e-03,  3.446642108417288e-03,  9.328135304863806e-06
PdAg_1_5_100,  2.038357874315140e-01,  2.744834225616243e-01,  9.631134494394378e-04,  3.446642108417288e-03,  7.630432295160079e-06
PdAg_1_5_100,  2.024470208367670e-01,  2.743518332147127e-01,  8.464864301713809e-04,  3.446642108417288e-03,  6.241708027183466e-06
PdAg_1_5_100,  2.013479605126910e-01,  2.742428467690219e-01,  7.498288101172093e-04,  3.446642108417288e-03,  5.105728953432670e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.740745476447649e-01,  6.002784657171010e-04,  3.446642108417288e-03,  3.416381554483576e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.740088713944037e-01,  5.417513153096838e-04,  3.446642108417288e-03,  2.794606563256881e-06
PdAg_1_5_100,  1.963439311488950e-01,  2.739524788152705e-01,  4.913844129793050e-04,  3.446642108417288e-03,  2.285993446238182e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.739037185972507e-01,  4.477283597600693e-04,  3.446642108417288e-03,  1.869946956022931e-06
PdAg_1_5_100,  1.905512205622570e-01,  2.738241458798178e-01,  3.762161911872804e-04,  3.446642108417288e-03,  1.251232164238641e-06
PdAg_1_5_100,  1.891192110734720e-01,  2.737914573647943e-01,  3.467208417981976e-04,  3.446642108417288e-03,  1.023510273245223e-06
