# c0 + a0 * ((av_E_def_subsurf * std_dev) / surface_area) + a1 * ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.180769e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.143322543727545; Max AE: 0.577725277954877
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.689529183732408e+01, -5.146875816828166e-02,  5.297472057694024e-03, 
# 3   , -5.608129634716246e+01, -5.077339783811697e-02, -7.658184791297294e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2 * nm;                               14|3|mult|4|div; ((av_E_def_subsurf * std_dev) / surface_area); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ surface_{area} } \right)$; ((av_E_def_subsurf .* std_dev) ./ surface_area); av_E_def_subsurf,std_dev,surface_area
# 1;  2; eV^3;                                             11|cb|0|log:1.0000000000000e+00,3.1807688547032e+01|div; ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.180769e+01))); $\left(\frac{ \left(av_{mu, C, critical, surf}^3\right) }{ \left(\ln{ \left(1.0time+3.181e+01 \right)}\right) } \right)$; ((av_mu_C_critical_surf).^3 ./ log(1.0*time+3.180769e+01)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.061995443495551e-01,  8.465753424657534e-03, -1.744565211439955e+01
PdAg_1_9_100,  6.062451827416920e-01,  4.487242097553902e-01,  8.465753424657534e-03, -1.632894876581196e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.081532133319211e-01,  8.465753424657534e-03, -1.554068423666170e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.529602586118058e-01,  8.465753424657534e-03, -1.446832584519523e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.159482461495604e-01,  8.465753424657534e-03, -1.374920974876191e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.014024432505875e-01,  8.465753424657534e-03, -1.346659552963865e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.887067965790820e-01,  8.465753424657534e-03, -1.321992848105753e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.584227359557525e-01,  8.465753424657534e-03, -1.263153152529043e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.502156575138664e-01,  8.465753424657534e-03, -1.247207404595797e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.294361351368802e-01,  8.465753424657534e-03, -1.206834325631961e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.179979498747041e-01,  8.465753424657534e-03, -1.184610775522635e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.034294476181886e-01,  8.465753424657534e-03, -1.156305250433255e+01
PdAg_1_9_100,  2.562832756759230e-01,  1.875150894312730e-01,  8.465753424657534e-03, -1.125384826561977e+01
PdAg_1_9_100,  2.537741737812260e-01,  1.840185869048703e-01,  8.465753424657534e-03, -1.118591380108556e+01
PdAg_1_9_100,  2.518192543109310e-01,  1.806830914914652e-01,  8.465753424657534e-03, -1.112110758597349e+01
PdAg_1_9_100,  2.496764650829220e-01,  1.774958601103956e-01,  8.465753424657534e-03, -1.105918203162751e+01
PdAg_1_9_100,  2.453013105463630e-01,  1.715220111002443e-01,  8.465753424657534e-03, -1.094311455258286e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.646114259943551e-01,  1.042735042735041e-02, -2.036784318537024e+01
PdAg_1_5_100,  3.293542674131830e-01,  4.975088267699678e-01,  1.042735042735041e-02, -1.906408918755686e+01
PdAg_1_5_100,  2.565338589410230e-01,  4.501420853258132e-01,  1.042735042735041e-02, -1.814378834623318e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.142371432537511e-01,  1.042735042735041e-02, -1.744618181073707e+01
PdAg_1_5_100,  2.303037511075600e-01,  3.857041704055292e-01,  1.042735042735041e-02, -1.689180719857078e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.622546419221446e-01,  1.042735042735041e-02, -1.643620016008902e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.424925517820123e-01,  1.042735042735041e-02, -1.605223732819946e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.106880901685823e-01,  1.042735042735041e-02, -1.543430010287449e+01
PdAg_1_5_100,  2.121100061106850e-01,  2.858812354994205e-01,  1.042735042735041e-02, -1.495232121797399e+01
PdAg_1_5_100,  2.099035907134980e-01,  2.753313724175101e-01,  1.042735042735041e-02, -1.474734516148130e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.657495874765851e-01,  1.042735042735041e-02, -1.456117814906579e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.569894438274296e-01,  1.042735042735041e-02, -1.439097502078138e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.489342003590532e-01,  1.042735042735041e-02, -1.423446758296757e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.414894422859098e-01,  1.042735042735041e-02, -1.408982142599595e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.345778380229631e-01,  1.042735042735041e-02, -1.395553405422086e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.221083291485314e-01,  1.042735042735041e-02, -1.371326069620313e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.164515802955353e-01,  1.042735042735041e-02, -1.360335423927054e+01
PdAg_1_5_100,  1.963439311488950e-01,  2.111265685063493e-01,  1.042735042735041e-02, -1.349989318874791e+01
PdAg_1_5_100,  1.940684048443220e-01,  2.061002635699509e-01,  1.042735042735041e-02, -1.340223579200318e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.968334470292186e-01,  1.042735042735041e-02, -1.322218838323466e+01
PdAg_1_5_100,  1.891192110734720e-01,  1.925465148734234e-01,  1.042735042735041e-02, -1.313889645414287e+01
PdAg_1_5_100,  1.877437449997070e-01,  1.884643392867487e-01,  1.042735042735041e-02, -1.305958279412940e+01
PdAg_1_5_100,  1.848761965650050e-01,  1.808490391753119e-01,  1.042735042735041e-02, -1.291162313117157e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.738745552721616e-01,  1.042735042735041e-02, -1.277611405437693e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.543933027727597e+00,  1.101449275362319e-02, -3.993030881125235e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.412381174903433e+00,  1.101449275362319e-02, -3.737435336359916e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.319520649808347e+00,  1.101449275362319e-02, -3.557014186909467e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.249130505317380e+00,  1.101449275362319e-02, -3.420251329214669e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.193192799652456e+00,  1.101449275362319e-02, -3.311568493926451e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.147220975080850e+00,  1.101449275362319e-02, -3.222248630367093e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.108478219902036e+00,  1.101449275362319e-02, -3.146974315311459e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.075185202372230e+00,  1.101449275362319e-02, -3.082288438452043e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.020440618836942e+00,  1.101449275362319e-02, -2.975923751438814e+01
PdAg_1_1_100,  9.741100506334990e-01,  9.974940906153845e-01,  1.101449275362319e-02, -2.931340339990394e+01
PdAg_1_1_100,  9.478991583993770e-01,  9.768115231514082e-01,  1.101449275362319e-02, -2.891155637269662e+01
PdAg_1_1_100,  9.217389182624810e-01,  9.580268325893285e-01,  1.101449275362319e-02, -2.854658369352955e+01
PdAg_1_1_100,  8.995066396137220e-01,  9.408529355812760e-01,  1.101449275362319e-02, -2.821290754475011e+01
PdAg_1_1_100,  8.704807885278290e-01,  9.250609660381719e-01,  1.101449275362319e-02, -2.790608122709405e+01
PdAg_1_1_100,  8.305147648333780e-01,  8.724699620806976e-01,  1.101449275362319e-02, -2.688427681934978e+01
PdAg_1_1_100,  8.196082741920870e-01,  8.613801414005150e-01,  1.101449275362319e-02, -2.666880978507778e+01
PdAg_1_1_100,  8.088625391977590e-01,  8.509406774263186e-01,  1.101449275362319e-02, -2.646597870180074e+01
PdAg_1_1_100,  7.987791951287240e-01,  8.410868158041872e-01,  1.101449275362319e-02, -2.627452544019467e+01
PdAg_1_1_100,  7.909704423439380e-01,  8.317626490702297e-01,  1.101449275362319e-02, -2.609336375948205e+01
PdAg_1_1_100,  7.616541677031310e-01,  8.065123202922646e-01,  1.101449275362319e-02, -2.560276849982167e+01
PdAg_1_1_100,  7.507945291751720e-01,  7.988779045064627e-01,  1.101449275362319e-02, -2.545443743341357e+01
PdAg_1_1_100,  7.431020909817240e-01,  7.915828413890469e-01,  1.101449275362319e-02, -2.531269973899390e+01
PdAu_1_9_100,  8.319575347159480e-01,  9.389244996101110e-01,  1.244776119402985e-02, -2.948134898663368e+01
PdAu_1_9_100,  7.195733252458120e-01,  8.656749768484244e-01,  1.244776119402985e-02, -2.805816479939934e+01
PdAu_1_9_100,  6.672603147247390e-01,  8.101503663014790e-01,  1.244776119402985e-02, -2.697936257989751e+01
PdAu_1_9_100,  6.293690562214960e-01,  7.660260170137293e-01,  1.244776119402985e-02, -2.612205902608956e+01
PdAu_1_9_100,  5.621689151329150e-01,  6.729401748415179e-01,  1.244776119402985e-02, -2.431346978700477e+01
PdAu_1_9_100,  5.466387208639329e-01,  6.500186264000598e-01,  1.244776119402985e-02, -2.386812101121900e+01
PdAu_1_9_100,  5.301672649293200e-01,  6.297569749442413e-01,  1.244776119402985e-02, -2.347445207151832e+01
PdAu_1_9_100,  5.147793772808130e-01,  6.116564716405440e-01,  1.244776119402985e-02, -2.312277264602070e+01
PdAu_1_9_100,  5.017990123442060e-01,  5.953418083897023e-01,  1.244776119402985e-02, -2.280579077524193e+01
PdAu_1_9_100,  4.771739589239030e-01,  5.669772328502098e-01,  1.244776119402985e-02, -2.225468799854870e+01
PdAu_1_9_100,  4.561741947393160e-01,  5.430075089235528e-01,  1.244776119402985e-02, -2.178897394637969e+01
PdAu_1_9_100,  4.388938211152080e-01,  5.223562633152616e-01,  1.244776119402985e-02, -2.138773547972056e+01
PdAu_1_9_100,  4.225378192765640e-01,  5.130359034337179e-01,  1.244776119402985e-02, -2.120664776334182e+01
PdAu_1_9_100,  4.134486377523850e-01,  5.042881166695976e-01,  1.244776119402985e-02, -2.103668472021732e+01
PdAu_1_9_100,  4.067073142923030e-01,  4.960533392632163e-01,  1.244776119402985e-02, -2.087668907043970e+01
PdAu_1_9_100,  3.810334251884040e-01,  4.809254749402958e-01,  1.244776119402985e-02, -2.058276582726646e+01
PdAu_1_9_100,  3.637516913038650e-01,  4.739499752771376e-01,  1.244776119402985e-02, -2.044723701500425e+01
PdAu_1_9_100,  3.505496597544310e-01,  4.673205191450547e-01,  1.244776119402985e-02, -2.031843157325632e+01
PdAu_1_9_100,  3.428479548992100e-01,  4.610077054610933e-01,  1.244776119402985e-02, -2.019577826067160e+01
PdAu_1_9_100,  3.176443127662200e-01,  4.492311491297394e-01,  1.244776119402985e-02, -1.996696845933835e+01
PdAu_1_9_100,  3.044310521274540e-01,  4.437239150274131e-01,  1.244776119402985e-02, -1.985996696370638e+01
PdAu_1_5_100,  1.440205434029630e+00,  1.018428896835010e+00,  1.620000000000000e-02, -3.444487910016256e+01
PdAu_1_5_100,  1.041393056856870e+00,  9.049489914491091e-01,  1.620000000000000e-02, -3.224004825860877e+01
PdAu_1_5_100,  9.021296624907440e-01,  8.248451892171442e-01,  1.620000000000000e-02, -3.068369047802937e+01
PdAu_1_5_100,  8.214458953704740e-01,  7.641248970627526e-01,  1.620000000000000e-02, -2.950393999802242e+01
