# c0 + a0 * ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2)) + a1 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((total_metal_loading / time)^2) + a3 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+3.180769e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.105155113770745; Max AE: 0.493083200650674
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -4.873686674432018e+00,  1.154127917863205e-06,  6.592982599263130e+04,  1.902862720872643e+00, -1.180560404279366e-01, 
# 3   , -2.368758540514524e+02,  6.439554056119073e-07,  6.175884799135261e+05,  2.004875063027917e+00,  5.400658928563333e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        2|1|mult|14|sq|mult; ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2)); $\left(\left(particle_{diameter} total_{metal, loading}\right) \left(av_{E, def, subsurf}^2\right)\right)$; ((particle_diameter .* total_metal_loading) .* (av_E_def_subsurf).^2); particle_diameter,total_metal_loading,av_E_def_subsurf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; min^-2;                                           1|0|div|sq; ((total_metal_loading / time)^2); $\left(\left(\frac{ total_{metal, loading} }{ time } \right)^2\right)$; ((total_metal_loading ./ time)).^2; total_metal_loading,time
# 3;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,3.1807688547032e+01|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+3.180769e+01))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+3.181e+01 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+3.180769e+01)); av_d_band_center_surf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.266241864433248e-01,  3.233623199999999e-03, -7.660313335186942e+01,  8.849931412894375e-07,  2.113556878090028e-01
PdAg_1_9_100,  6.062451827416920e-01,  2.570314319882490e-01,  3.233623199999999e-03, -1.532062667037388e+02,  2.212482853223594e-07,  1.978267235277230e-01
PdAg_1_9_100,  3.628741788873400e-01,  2.306670663500521e-01,  3.233623199999999e-03, -2.298094000556082e+02,  9.833257125438194e-08,  1.882768259004237e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.016196335381940e-01,  3.233623199999999e-03, -3.830156667593470e+02,  3.539972565157750e-08,  1.752851048733216e-01
PdAg_1_9_100,  2.813651505179750e-01,  1.837216396889377e-01,  3.233623199999999e-03, -5.362219334630859e+02,  1.806108451611097e-08,  1.665729468995455e-01
PdAg_1_9_100,  2.773647395214370e-01,  1.768389378288253e-01,  3.233623199999999e-03, -6.128250668149553e+02,  1.382801783264746e-08,  1.631490495137838e-01
PdAg_1_9_100,  2.742250823045090e-01,  1.708726843037049e-01,  3.233623199999999e-03, -6.894282001668247e+02,  1.092584125048688e-08,  1.601606554216164e-01
PdAg_1_9_100,  2.710137208355010e-01,  1.567277811152658e-01,  3.233623199999999e-03, -9.192376002224329e+02,  6.145785703398871e-09,  1.530321719189429e-01
PdAg_1_9_100,  2.699577938430830e-01,  1.529034015501155e-01,  3.233623199999999e-03, -9.958407335743022e+02,  5.236645806446376e-09,  1.511003298187108e-01
PdAg_1_9_100,  2.658907762370700e-01,  1.432134903376878e-01,  3.233623199999999e-03, -1.225650133629911e+03,  3.457004458161865e-09,  1.462090939867607e-01
PdAg_1_9_100,  2.637375021423530e-01,  1.378655611999114e-01,  3.233623199999999e-03, -1.378856400333649e+03,  2.731460312621721e-09,  1.435166903505345e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.310271802225838e-01,  3.233623199999999e-03, -1.608665800389258e+03,  2.006787168456774e-09,  1.400874498241096e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.235063938153378e-01,  3.233623199999999e-03, -1.915078333796735e+03,  1.415989026063100e-09,  1.363414118933946e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.218448233634596e-01,  3.233623199999999e-03, -1.991681467148604e+03,  1.309161451611594e-09,  1.355183795766083e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.202561375471288e-01,  3.233623199999999e-03, -2.068284600500474e+03,  1.213982361165209e-09,  1.347332462907046e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.187345208889656e-01,  3.233623199999999e-03, -2.144887733852343e+03,  1.128817782256936e-09,  1.339830124762320e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.158723638762997e-01,  3.233623199999999e-03, -2.298094000556082e+03,  9.833257125438193e-10,  1.325768442398787e-01
PdAg_1_5_100,  5.770639017232591e-01,  5.260970694773406e-01,  3.373706666666655e-03, -9.122135255363506e+01,  1.014869684499314e-06,  3.120512016038627e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.378003722859903e-01,  3.373706666666655e-03, -1.824427051072701e+02,  2.537174211248285e-07,  2.920766761761667e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.015721697166358e-01,  3.373706666666655e-03, -2.736640576609052e+02,  1.127632982777015e-07,  2.779769513914444e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.778767518319560e-01,  3.373706666666655e-03, -3.648854102145402e+02,  6.342935528120713e-08,  2.672890766043570e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.601041216816076e-01,  3.373706666666655e-03, -4.561067627681754e+02,  4.059478737997256e-08,  2.587956263018024e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.458985838807999e-01,  3.373706666666655e-03, -5.473281153218104e+02,  2.819082456942538e-08,  2.518153720587056e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.341064026501717e-01,  3.373706666666655e-03, -6.385494678754454e+02,  2.071162621427171e-08,  2.459327627921330e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.153414459032805e-01,  3.373706666666655e-03, -8.209921729827156e+02,  1.252925536418906e-08,  2.364654838110714e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.008065158560326e-01,  3.373706666666655e-03, -1.003434878089986e+03,  8.387352764457142e-09,  2.290811923663630e-01
PdAg_1_5_100,  2.099035907134980e-01,  2.946371760037641e-01,  3.373706666666655e-03, -1.094656230643621e+03,  7.047706142356346e-09,  2.259407997314418e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.890357694181577e-01,  3.373706666666655e-03, -1.185877583197256e+03,  6.005146062126117e-09,  2.230885762832082e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.839139593759925e-01,  3.373706666666655e-03, -1.277098935750891e+03,  5.177906553567928e-09,  2.204809319580576e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.792019642791597e-01,  3.373706666666655e-03, -1.368320288304526e+03,  4.510531931108063e-09,  2.180831162646993e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.748437543059065e-01,  3.373706666666655e-03, -1.459541640858161e+03,  3.964334705075445e-09,  2.158670246206516e-01
PdAg_1_5_100,  2.013479605126910e-01,  2.707937034003831e-01,  3.373706666666655e-03, -1.550762993411796e+03,  3.511659807956103e-09,  2.138096376238417e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.634738879461948e-01,  3.373706666666655e-03, -1.733205698519066e+03,  2.811273364264028e-09,  2.100978213162448e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.601463955377992e-01,  3.373706666666655e-03, -1.824427051072701e+03,  2.537174211248285e-09,  2.084139689005667e-01
PdAg_1_5_100,  1.963439311488950e-01,  2.570093278585070e-01,  3.373706666666655e-03, -1.915648403626337e+03,  2.301291801585746e-09,  2.068288651249261e-01
PdAg_1_5_100,  1.940684048443220e-01,  2.540435281495191e-01,  3.373706666666655e-03, -2.006869756179971e+03,  2.096838191114285e-09,  2.053326778397850e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.485619024598149e-01,  3.373706666666655e-03, -2.189312461287242e+03,  1.761926535589087e-09,  2.025742114798205e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.460192764438053e-01,  3.373706666666655e-03, -2.280533813840877e+03,  1.623791495198903e-09,  2.012981143339201e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.435936607345239e-01,  3.373706666666655e-03, -2.371755166394512e+03,  1.501286515531529e-09,  2.000829673649675e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.390559456434163e-01,  3.373706666666655e-03, -2.554197871501782e+03,  1.294476638391982e-09,  1.978161102316577e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.348838416539406e-01,  3.373706666666655e-03, -2.736640576609052e+03,  1.127632982777016e-09,  1.957400057635926e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.484677666135119e+00,  4.646070000000000e-03, -3.789473684210525e+02,  1.122030178326475e-06,  8.155287705781628e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.329425001679576e+00,  4.646070000000000e-03, -7.578947368421051e+02,  2.805075445816187e-07,  7.633264394183855e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.248594983962450e+00,  4.646070000000000e-03, -1.136842105263158e+03,  1.246700198140527e-07,  7.264775788465484e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.191410512654584e+00,  4.646070000000000e-03, -1.515789473684210e+03,  7.012688614540468e-08,  6.985454018819754e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.147070551363778e+00,  4.646070000000000e-03, -1.894736842105263e+03,  4.488120713305898e-08,  6.763482334442067e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.111016057343902e+00,  4.646070000000000e-03, -2.273684210526315e+03,  3.116750495351318e-08,  6.581057202542647e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.080779155178191e+00,  4.646070000000000e-03, -2.652631578947368e+03,  2.289857506788723e-08,  6.427318422550705e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.054848644601237e+00,  4.646070000000000e-03, -3.031578947368420e+03,  1.753172153635117e-08,  6.295205260395383e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.012220580039024e+00,  4.646070000000000e-03, -3.789473684210526e+03,  1.122030178326475e-08,  6.077968116443256e-01
PdAg_1_1_100,  9.741100506334990e-01,  9.943280789817022e-01,  4.646070000000000e-03, -4.168421052631578e+03,  9.272976680384087e-09,  5.986911834112515e-01
PdAg_1_1_100,  9.478991583993770e-01,  9.781758167266164e-01,  4.646070000000000e-03, -4.547368421052631e+03,  7.791876238378295e-09,  5.904839387939366e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.634782828919422e-01,  4.646070000000000e-03, -4.926315789473683e+03,  6.639231824417009e-09,  5.830298086056958e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.500127428456926e-01,  4.646070000000000e-03, -5.305263157894736e+03,  5.724643766971809e-09,  5.762148725962685e-01
