# c0 + a0 * ((std_dev / surface_area) * (av_E_def_subsurf * av_bulk_int_dist)) + a1 * ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.180769e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.144040093774011; Max AE: 0.571280699070861
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.683187801446830e+01, -5.039833073729944e-02,  3.334596091129036e-02, 
# 3   , -1.889485079733729e+01, -4.947112866830727e-02, -8.221469396987091e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; A * eV * g * m^-2 * nm;                           3|4|div|14|8|mult|mult; ((std_dev / surface_area) * (av_E_def_subsurf * av_bulk_int_dist)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(av_{E, def, subsurf} av_{bulk, int, dist}\right)\right)$; ((std_dev ./ surface_area) .* (av_E_def_subsurf .* av_bulk_int_dist)); std_dev,surface_area,av_E_def_subsurf,av_bulk_int_dist
# 1;  2; eV^3;                                             11|cb|0|log:1.0000000000000e+00,3.1807688547032e+01|div; ((av_mu_C_critical_surf^3) / (ln(1.0*time+3.180769e+01))); $\left(\frac{ \left(av_{mu, C, critical, surf}^3\right) }{ \left(\ln{ \left(1.0time+3.181e+01 \right)}\right) } \right)$; ((av_mu_C_critical_surf).^3 ./ log(1.0*time+3.180769e+01)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.028489375739301e-01,  2.434242739726027e-02, -1.744565211439955e+01
PdAg_1_9_100,  6.062451827416920e-01,  4.465689528763631e-01,  2.434242739726027e-02, -1.632894876581196e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.068417364277667e-01,  2.434242739726027e-02, -1.554068423666170e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.527966635457211e-01,  2.434242739726027e-02, -1.446832584519523e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.165544126791587e-01,  2.434242739726027e-02, -1.374920974876191e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.023111277927211e-01,  2.434242739726027e-02, -1.346659552963865e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.898795202963362e-01,  2.434242739726027e-02, -1.321992848105753e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.602252959147662e-01,  2.434242739726027e-02, -1.263153152529043e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.521889051328328e-01,  2.434242739726027e-02, -1.247207404595797e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.318415472678077e-01,  2.434242739726027e-02, -1.206834325631961e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.206412489821398e-01,  2.434242739726027e-02, -1.184610775522635e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.063757368306647e-01,  2.434242739726027e-02, -1.156305250433255e+01
PdAg_1_9_100,  2.562832756759230e-01,  1.907923593426432e-01,  2.434242739726027e-02, -1.125384826561977e+01
PdAg_1_9_100,  2.537741737812260e-01,  1.873685757305870e-01,  2.434242739726027e-02, -1.118591380108556e+01
PdAg_1_9_100,  2.518192543109310e-01,  1.841024506675360e-01,  2.434242739726027e-02, -1.112110758597349e+01
PdAg_1_9_100,  2.496764650829220e-01,  1.809815060985171e-01,  2.434242739726027e-02, -1.105918203162751e+01
PdAg_1_9_100,  2.453013105463630e-01,  1.751318989017801e-01,  2.434242739726027e-02, -1.094311455258286e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.567756763023088e-01,  2.988826210826202e-02, -2.036784318537024e+01
PdAg_1_5_100,  3.293542674131830e-01,  4.910686511204337e-01,  2.988826210826202e-02, -1.906408918755686e+01
PdAg_1_5_100,  2.565338589410230e-01,  4.446870249415880e-01,  2.988826210826202e-02, -1.814378834623318e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.095288200411534e-01,  2.988826210826202e-02, -1.744618181073707e+01
PdAg_1_5_100,  2.303037511075600e-01,  3.815892649848345e-01,  2.988826210826202e-02, -1.689180719857078e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.586274307731893e-01,  2.988826210826202e-02, -1.643620016008902e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.392763449807892e-01,  2.988826210826202e-02, -1.605223732819946e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.081333403239722e-01,  2.988826210826202e-02, -1.543430010287449e+01
PdAg_1_5_100,  2.121100061106850e-01,  2.838424090743620e-01,  2.988826210826202e-02, -1.495232121797399e+01
PdAg_1_5_100,  2.099035907134980e-01,  2.735119579860160e-01,  2.988826210826202e-02, -1.474734516148130e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.641294513219245e-01,  2.988826210826202e-02, -1.456117814906579e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.555514977701235e-01,  2.988826210826202e-02, -1.439097502078138e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.476637841563359e-01,  2.988826210826202e-02, -1.423446758296757e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.403738592974010e-01,  2.988826210826202e-02, -1.408982142599595e+01
