# c0 + a0 * ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+3.180769e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.197783354766873; Max AE: 0.71099767254874
# Coefficients
# Task   a0                      c0
# 2   ,  3.244890366443550e-01, -9.026030284504096e-01, 
# 3   ,  3.205753055960062e-01, -1.076184599479183e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             12|11|mult|0|log:1.0000000000000e+00,3.1807688547032e+01|div; ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+3.180769e+01))); $\left(\frac{ \left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+3.181e+01 \right)}\right) } \right)$; ((av_mu_C_critical_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+3.180769e+01)); av_mu_C_critical_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.565338589410230e-01,  6.190309480117578e-01,  4.689323227058367e+00
PdAg_1_5_100,  2.398208440226360e-01,  5.605259772550130e-01,  4.509024467624879e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.140331925364678e-01,  4.365744481344473e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.758235785110110e-01,  4.247991307244680e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.436224262735247e-01,  4.148754819718048e+00
PdAg_1_5_100,  2.164592134781930e-01,  3.917989449017062e-01,  3.989046861915400e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.513776484664327e-01,  3.864477795258225e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.341872731176561e-01,  3.811501042864530e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.185743236066632e-01,  3.763385551282899e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.043001897843578e-01,  3.719395979339517e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.911746489434907e-01,  3.678946104740972e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.790438577981902e-01,  3.641561818138414e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.677818091232663e-01,  3.606854794470100e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.474634849609430e-01,  3.544238428837407e+00
PdAg_1_5_100,  1.969854579108610e-01,  2.382461486522374e-01,  3.515832734752870e+00
PdAg_1_5_100,  1.963439311488950e-01,  2.295693581875604e-01,  3.489092877670466e+00
PdAg_1_5_100,  1.940684048443220e-01,  2.213792927996738e-01,  3.463852994460288e+00
PdAg_1_5_100,  1.905512205622570e-01,  2.062795655912146e-01,  3.417319135059027e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.992942642388945e-01,  3.395792055363031e+00
PdAg_1_5_100,  1.877437449997070e-01,  1.926426015557194e-01,  3.375293172713675e+00
PdAg_1_5_100,  1.848761965650050e-01,  1.802339222872987e-01,  3.337052499325314e+00
PdAg_1_5_100,  1.849359671980280e-01,  1.688694149730062e-01,  3.302029721878604e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.766885469233837e+00,  8.226744808669906e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.596010415390506e+00,  7.700147498602346e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.475392218953913e+00,  7.328430174393356e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.383961201665159e+00,  7.046660971235457e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.311302715584067e+00,  6.822744358112017e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.251589090649806e+00,  6.638720806648526e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.201265433209058e+00,  6.483634958568230e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.158020537444522e+00,  6.350364213239683e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.086911819031209e+00,  6.131223624859036e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.057106163229333e+00,  6.039369502112375e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.030241206536179e+00,  5.956577932415683e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.005841436085846e+00,  5.881383495331892e+00
PdAg_1_1_100,  8.995066396137220e-01,  9.835339541845969e-01,  5.812637006600139e+00
PdAg_1_1_100,  8.704807885278290e-01,  9.630214825770931e-01,  5.749422323541414e+00
PdAg_1_1_100,  8.305147648333780e-01,  8.947100871844351e-01,  5.538902436339406e+00
PdAg_1_1_100,  8.196082741920870e-01,  8.803053208116500e-01,  5.494510285153808e+00
PdAg_1_1_100,  8.088625391977590e-01,  8.667453143929595e-01,  5.452721488346006e+00
PdAg_1_1_100,  7.987791951287240e-01,  8.539459573402159e-01,  5.413276836578705e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.418346304489190e-01,  5.375952534295509e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.090365269112695e-01,  5.274876381224745e+00
PdAg_1_1_100,  7.507945291751720e-01,  7.991200477400872e-01,  5.244316090887260e+00
PdAg_1_1_100,  7.431020909817240e-01,  7.896443598176592e-01,  5.215114217010660e+00
PdAu_1_9_100,  8.319575347159480e-01,  9.427402946846424e-01,  5.686920403284924e+00
PdAu_1_9_100,  7.195733252458120e-01,  8.536580943180658e-01,  5.412389709466100e+00
PdAu_1_9_100,  6.672603147247390e-01,  7.861319959145103e-01,  5.204289925566266e+00
PdAu_1_9_100,  6.293690562214960e-01,  7.324702930651356e-01,  5.038916995237687e+00
PdAu_1_9_100,  5.621689151329150e-01,  6.192642088336384e-01,  4.690042082845585e+00
PdAu_1_9_100,  5.466387208639329e-01,  5.913882323905240e-01,  4.604134784616378e+00
PdAu_1_9_100,  5.301672649293200e-01,  5.667470821591801e-01,  4.528196470995167e+00
PdAu_1_9_100,  5.147793772808130e-01,  5.447342061533963e-01,  4.460357889348693e+00
PdAu_1_9_100,  5.017990123442060e-01,  5.248931744875235e-01,  4.399212428561927e+00
PdAu_1_9_100,  4.771739589239030e-01,  4.903976760015784e-01,  4.292905297687263e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.612469639005180e-01,  4.203069559621912e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.361320098402381e-01,  4.125671092419440e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.247970804761585e-01,  4.090739467359629e+00
PdAu_1_9_100,  4.134486377523850e-01,  4.141584842927978e-01,  4.057953779764826e+00
PdAu_1_9_100,  4.067073142923030e-01,  4.041437829919301e-01,  4.027090791589838e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.857460734926175e-01,  3.970393315183334e+00
PdAu_1_9_100,  3.637516913038650e-01,  3.772628392649744e-01,  3.944249953560486e+00
PdAu_1_9_100,  3.505496597544310e-01,  3.692004449009730e-01,  3.919403522853990e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.615231343565597e-01,  3.895743831223707e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.472011086124321e-01,  3.851606667477787e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.405035014025503e-01,  3.830966194446267e+00
PdAu_1_5_100,  1.440205434029630e+00,  1.222616234534521e+00,  6.549433179507398e+00
PdAu_1_5_100,  1.041393056856870e+00,  1.086580077680329e+00,  6.130201274907523e+00
PdAu_1_5_100,  9.021296624907440e-01,  9.905541480852330e-01,  5.834271617042557e+00
PdAu_1_5_100,  8.214458953704740e-01,  9.177645633595706e-01,  5.609950988282945e+00
PdAu_1_5_100,  7.149799151621080e-01,  8.123811685796908e-01,  5.285183791616817e+00
PdAu_1_5_100,  6.711991315391230e-01,  7.723177608258421e-01,  5.161717654923395e+00
PdAu_1_5_100,  6.133552581111910e-01,  7.078410225367646e-01,  4.963015292107529e+00
PdAu_1_5_100,  6.015310235150830e-01,  6.812791577925146e-01,  4.881157781545894e+00
PdAu_1_5_100,  5.889516640212970e-01,  6.361628452764384e-01,  4.742119763551084e+00
PdAu_1_5_100,  5.747929780404710e-01,  6.167378272557791e-01,  4.682256360394110e+00
PdAu_1_5_100,  5.698407267433280e-01,  5.989785110847792e-01,  4.627526264256950e+00
PdAu_1_5_100,  5.246914166232191e-01,  5.535437774409194e-01,  4.487506946150813e+00
PdAu_1_5_100,  5.112131353136540e-01,  5.404829753122372e-01,  4.447256581257910e+00
PdAu_1_5_100,  4.660357846257690e-01,  5.060013481570091e-01,  4.340992198609381e+00
PdAu_1_5_100,  4.482296865708400e-01,  4.958115907611974e-01,  4.309589728124747e+00
PdAu_1_5_100,  4.310387834695980e-01,  4.861695843498494e-01,  4.279875299215040e+00
PdAu_1_5_100,  3.955175459846640e-01,  4.683342664108015e-01,  4.224910983244650e+00
PdAu_1_5_100,  3.751830563290950e-01,  4.600585291840176e-01,  4.199407079284239e+00
PdAu_1_5_100,  3.573866337301770e-01,  4.521638734947843e-01,  4.175077580294460e+00
PdAu_1_5_100,  3.231105549079290e-01,  4.374004697080440e-01,  4.129580191724992e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.748836090338441e+00,  8.171120806447673e+00
PdAu_1_1_100,  1.384061759831940e+00,  1.646891489660758e+00,  7.856951176151608e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.499298009915215e+00,  7.402102281187839e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.394970079685848e+00,  7.080587781627991e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.315684623630459e+00,  6.836248383060615e+00
PdAu_1_1_100,  1.371544871244550e+00,  1.282451638055524e+00,  6.733832024349060e+00
PdAu_1_1_100,  1.376109380097450e+00,  1.252497500351276e+00,  6.641520314794824e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.225292018787720e+00,  6.557679326375317e+00
PdAu_1_1_100,  1.369386455710020e+00,  1.200419416447910e+00,  6.481027731002403e+00
PdAu_1_1_100,  1.370840642297670e+00,  1.156410392161439e+00,  6.345402118681005e+00
PdAu_1_1_100,  1.360890842322620e+00,  1.136786332186238e+00,  6.284925314354610e+00
PdAu_1_1_100,  1.366356299567810e+00,  1.118494178678879e+00,  6.228553137049256e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.101381760294729e+00,  6.175816629951468e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.085320600753092e+00,  6.126319858942713e+00
PdAu_1_1_100,  1.364108234956220e+00,  1.070201339472486e+00,  6.079725800058755e+00
PdAu_1_1_100,  1.358727647207180e+00,  1.055930194051976e+00,  6.035745437677046e+00
PdAu_1_1_100,  1.359502100807820e+00,  1.029618999623580e+00,  5.954660434927836e+00
PdAu_1_1_100,  1.349441548456390e+00,  1.005856662251688e+00,  5.881430418845856e+00
PdAu_1_1_100,  1.353195823369020e+00,  9.947998946556095e-01,  5.847356023881947e+00
PdAu_1_1_100,  1.345888485126680e+00,  9.644320109500482e-01,  5.753769245050818e+00
PdCu_1_9_100,  1.764531540500330e+00,  1.733946589183329e+00,  8.125234815016070e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.446050080831618e+00,  7.238004505699796e+00
PdCu_1_9_100,  1.326591972606740e+00,  1.355747232970821e+00,  6.959712059228729e+00
PdCu_1_9_100,  1.278749702507060e+00,  1.283985281622789e+00,  6.738558358351357e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.225008464481780e+00,  6.556805477727385e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.132594455809354e+00,  6.272006922965387e+00
PdCu_1_9_100,  1.093494624589200e+00,  1.095315831407426e+00,  6.157122843098042e+00
PdCu_1_9_100,  1.073421118109670e+00,  1.062363149510157e+00,  6.055570315351516e+00
PdCu_1_9_100,  1.037546191161890e+00,  1.032925266381636e+00,  5.964849582740801e+00
PdCu_1_9_100,  1.034608588052540e+00,  1.006391797007811e+00,  5.883079580129262e+00
PdCu_1_9_100,  8.737647381457020e-01,  9.400014987707083e-01,  5.678480069083631e+00
PdCu_1_9_100,  8.449794825658240e-01,  9.212775344125363e-01,  5.620777150822347e+00
PdCu_1_9_100,  8.221981367286130e-01,  9.038944803756225e-01,  5.567206607371395e+00
PdCu_1_9_100,  7.883706033135830e-01,  8.876912332763087e-01,  5.517271955443316e+00
PdCu_1_9_100,  6.506682856955510e-01,  8.322718589517079e-01,  5.346482289025891e+00
PdCu_1_9_100,  6.254523345193600e-01,  8.203099740018434e-01,  5.309618532168137e+00
PdCu_1_9_100,  5.986417561598760e-01,  8.089653201874298e-01,  5.274656938606356e+00
PdCu_1_9_100,  5.705418965872280e-01,  7.981834567470888e-01,  5.241429734532407e+00
PdCu_1_9_100,  5.413662920900650e-01,  7.879165670190760e-01,  5.209789560077868e+00
PdCu_1_9_100,  5.105566510302340e-01,  7.781224475127608e-01,  5.179606353866653e+00
PdCu_1_9_100,  4.432437834258890e-01,  7.598069507135119e-01,  5.123162237946265e+00
PdCu_1_5_100,  2.017932446162990e+00,  1.855731329585218e+00,  8.500547157341419e+00
PdCu_1_5_100,  1.603648647478680e+00,  1.679169215773481e+00,  7.956423646613223e+00
PdCu_1_5_100,  1.529672884791900e+00,  1.554536607045644e+00,  7.572334834193847e+00
PdCu_1_5_100,  1.531124311289490e+00,  1.384985880256340e+00,  7.049818793150730e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.271286339350599e+00,  6.699423161663317e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.226602167869634e+00,  6.561716902175912e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.187601608266880e+00,  6.441526217134374e+00
PdCu_1_5_100,  1.430195852054520e+00,  1.069358244842146e+00,  6.077127577822778e+00
PdCu_1_5_100,  1.625373600052910e+00,  1.046308325794789e+00,  6.006093069890789e+00
PdCu_1_5_100,  1.505880424366450e+00,  1.025113158536234e+00,  5.940774477072549e+00
PdCu_1_5_100,  1.291671986827140e+00,  9.703866320084814e-01,  5.772120006974894e+00
PdCu_1_5_100,  1.369674871683430e+00,  9.396440392048039e-01,  5.677378461554449e+00
PdCu_1_5_100,  1.290501288938110e+00,  9.256327289360743e-01,  5.634198850885241e+00
PdCu_1_5_100,  1.192715145519880e+00,  8.880242939404152e-01,  5.518298371212399e+00
PdCu_1_5_100,  1.191168272738520e+00,  8.660032787963160e-01,  5.450434706628148e+00
PdCu_1_1_100,  1.794822804643170e+00,  2.505820477191910e+00,  1.050397123086166e+01
PdCu_1_1_100,  1.563647246165220e+00,  2.016899818573537e+00,  8.997231084339429e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.924128903074927e+00,  8.711332625463948e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.847886086142168e+00,  8.476369935441475e+00
PdCu_1_1_100,  1.574175395800130e+00,  1.783632452137102e+00,  8.278355128317223e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.728417035644108e+00,  8.108194012662917e+00
PdCu_1_1_100,  1.582347966937370e+00,  1.680224754785924e+00,  7.959676573193912e+00
PdCu_1_1_100,  1.584461645872620e+00,  1.637624875458255e+00,  7.828393619020152e+00
PdCu_1_1_100,  1.586524193181320e+00,  1.599568784216683e+00,  7.711113566556368e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.565267400280981e+00,  7.605404651733163e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.479440738213063e+00,  7.340906772373422e+00
PdCu_1_1_100,  1.570809621111940e+00,  1.455235162937572e+00,  7.266310799807417e+00
PdCu_1_1_100,  1.569381719797070e+00,  1.432763061679549e+00,  7.197056992374001e+00
PdCu_1_1_100,  1.571197419728830e+00,  1.411816166574044e+00,  7.132503516786278e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.373828104818156e+00,  7.015433115429318e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.356514584024109e+00,  6.962076857316281e+00
PdCu_1_1_100,  1.567080664913700e+00,  1.340172266207971e+00,  6.911713621673133e+00
PdCu_1_1_100,  1.574772995010610e+00,  1.324708430609270e+00,  6.864057664607163e+00
PdCu_1_1_100,  1.576295838057970e+00,  1.282831559015632e+00,  6.735002852689017e+00
PdCu_1_1_100,  1.625481882704000e+00,  1.270170121916506e+00,  6.695983238251308e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.246492596794068e+00,  6.623014593864136e+00
PdAg_1_9_150,  2.037333156497510e-01,  3.492722915457392e-01,  4.446558628010181e+00
PdAg_1_9_150,  1.515593359189010e-01,  2.282983915267902e-01,  4.069193628563212e+00
PdAg_1_9_150,  1.443278780490050e-01,  1.868467856647333e-01,  3.939889826497138e+00
PdAg_1_9_150,  1.421654798772360e-01,  1.527802123176481e-01,  3.833622834771904e+00
PdAg_1_9_150,  1.405470373617350e-01,  1.240706076137605e-01,  3.744066327446702e+00
PdAg_1_9_150,  1.406213195749280e-01,  9.939943055707592e-02,  3.667107258466587e+00
PdAg_1_9_150,  1.393300177829790e-01,  7.786630866224138e-02,  3.599937013226391e+00
PdAg_1_9_150,  1.400526225231690e-01,  1.258137983521437e-02,  3.396287737416918e+00
PdAg_1_9_150,  1.405360686991620e-01, -1.184736801807084e-02,  3.320084900121426e+00
PdAg_1_9_150,  1.407484018177340e-01, -2.266282629603799e-02,  3.286347247566251e+00
PdAg_1_9_150,  1.403462338911420e-01, -4.206316437089500e-02,  3.225829990821261e+00
PdAg_1_9_150,  1.404266262680950e-01, -5.903686949070839e-02,  3.172882353172577e+00
PdAg_1_9_150,  1.403156715188440e-01, -6.677284187151480e-02,  3.148750823869583e+00
PdAg_1_9_150,  1.402381040506890e-01, -8.098436633749649e-02,  3.104419510078710e+00
PdAg_1_9_150,  1.397688243322160e-01, -9.969565711980470e-02,  3.046051661851846e+00
PdAg_1_9_150,  1.395064956752560e-01, -1.053530002370888e-01,  3.028404191761266e+00
PdAg_1_9_150,  1.388940954579200e-01, -1.107588723136685e-01,  3.011541158389031e+00
PdAg_1_9_150,  1.387771476678070e-01, -1.208911343594956e-01,  2.979934662601748e+00
PdAg_1_5_150,  1.824487234532770e-01,  3.692972971695319e-01,  4.509024467624879e+00
PdAg_1_5_150,  1.755779550533720e-01,  3.233652717818993e-01,  4.365744481344473e+00
PdAg_1_5_150,  1.673162891641120e-01,  2.026053173161364e-01,  3.989046861915400e+00
PdAg_1_5_150,  1.658264231777270e-01,  1.815135912264240e-01,  3.923253503158402e+00
PdAg_1_5_150,  1.650244919662850e-01,  1.626715507047029e-01,  3.864477795258225e+00
PdAg_1_5_150,  1.639150700690580e-01,  1.456885121166102e-01,  3.811501042864530e+00
PdAg_1_5_150,  1.613819679505950e-01,  1.302638736989269e-01,  3.763385551282899e+00
PdAg_1_5_150,  1.597293630382220e-01,  1.031946723193910e-01,  3.678946104740972e+00
PdAg_1_5_150,  1.595518743422820e-01,  9.121019321728727e-02,  3.641561818138414e+00
PdAg_1_5_150,  1.578030680407680e-01,  6.971291217229268e-02,  3.574503374553599e+00
PdAg_1_5_150,  1.558238424465960e-01,  6.001071795047793e-02,  3.544238428837407e+00
PdAg_1_5_150,  1.552491491969060e-01,  5.090455388866089e-02,  3.515832734752870e+00
PdAg_1_5_150,  1.538127936889590e-01,  3.424113275956549e-02,  3.463852994460288e+00
PdAg_1_5_150,  1.534696951648110e-01,  2.658479687571440e-02,  3.439969882597955e+00
PdAg_1_5_150,  1.529501940452550e-01,  1.932352656144452e-02,  3.417319135059027e+00
PdAg_1_5_150,  1.482631369336510e-01, -6.407974718053886e-03,  3.337052499325314e+00
PdAg_1_5_150,  1.472238688346270e-01, -1.214082790879583e-02,  3.319169483725957e+00
PdAg_1_5_150,  1.460521954179740e-01, -1.763541230085379e-02,  3.302029721878604e+00
PdAg_1_1_150,  1.781641185380790e+00,  1.561106631620530e+00,  8.226744808669906e+00
PdAg_1_1_150,  1.299755101171850e+00,  1.273129143215960e+00,  7.328430174393356e+00
PdAg_1_1_150,  9.567415215520140e-01,  1.111018758126004e+00,  6.822744358112017e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.052025351878733e+00,  6.638720806648526e+00
PdAg_1_1_150,  8.044651443582470e-01,  1.002308658736777e+00,  6.483634958568230e+00
PdAg_1_1_150,  7.605596624157630e-01,  9.595853488260701e-01,  6.350364213239683e+00
PdAg_1_1_150,  7.250829231597870e-01,  9.222962386249508e-01,  6.234044866271294e+00
PdAg_1_1_150,  6.763775705742620e-01,  8.598881242676916e-01,  6.039369502112375e+00
PdAg_1_1_150,  5.987852366923350e-01,  7.308210442477948e-01,  5.636758702818467e+00
PdAg_1_1_150,  5.891096972057960e-01,  7.146132394697021e-01,  5.586200208464201e+00
PdAg_1_1_150,  5.704291826082100e-01,  6.718232579772478e-01,  5.452721488346006e+00
PdAg_1_1_150,  5.539505053566840e-01,  6.472130270722241e-01,  5.375952534295509e+00
PdAg_1_1_150,  5.362753051161380e-01,  6.148105084130953e-01,  5.274876381224745e+00
PdAg_1_1_150,  5.254218156700580e-01,  5.956522343570861e-01,  5.215114217010660e+00
PdAu_1_9_150,  9.414774757209660e-01,  8.715787796337071e-01,  6.075837237343198e+00
PdAu_1_9_150,  6.620720241928130e-01,  7.469016467040447e-01,  5.686920403284924e+00
PdAu_1_9_150,  5.666757583082300e-01,  6.588938856375915e-01,  5.412389709466100e+00
PdAu_1_9_150,  4.443455008884250e-01,  5.391677561420483e-01,  5.038916995237687e+00
PdAu_1_9_150,  3.657168708415230e-01,  4.588802444584157e-01,  4.788468784529867e+00
PdAu_1_9_150,  3.393116385461410e-01,  4.273270744871700e-01,  4.690042082845585e+00
PdAu_1_9_150,  3.173573451864930e-01,  3.997873161044149e-01,  4.604134784616378e+00
PdAu_1_9_150,  2.873714052996400e-01,  3.536959939663316e-01,  4.460357889348693e+00
PdAu_1_9_150,  2.717311871569800e-01,  3.000148282216255e-01,  4.292905297687263e+00
PdAu_1_9_150,  2.633229853201350e-01,  2.712157090378828e-01,  4.203069559621912e+00
PdAu_1_9_150,  2.508171811855300e-01,  2.464036717617880e-01,  4.125671092419440e+00
PdAu_1_9_150,  2.514928596723020e-01,  2.352054553832741e-01,  4.090739467359629e+00
PdAu_1_9_150,  2.425631658851200e-01,  2.148012616975923e-01,  4.027090791589838e+00
PdAu_1_9_150,  2.398330526248150e-01,  2.054623494059114e-01,  3.997959064570759e+00
PdAu_1_9_150,  2.335982638786390e-01,  1.966254508720548e-01,  3.970393315183334e+00
PdAu_1_9_150,  2.242008843722240e-01,  1.802793826137985e-01,  3.919403522853990e+00
PdAu_1_9_150,  2.177907391913570e-01,  1.726946697391131e-01,  3.895743831223707e+00
PdAu_1_9_150,  2.097241186260680e-01,  1.654592180800705e-01,  3.873173622187828e+00
PdAu_1_9_150,  2.044590945195490e-01,  1.585453849831240e-01,  3.851606667477787e+00
PdAu_1_9_150,  1.941416085652220e-01,  1.519285590333982e-01,  3.830966194446267e+00
PdAu_1_9_150,  1.850180473961740e-01,  1.455867415511294e-01,  3.811183580590598e+00
PdAu_1_5_150,  8.327447888603690e-01,  1.023401943522024e+00,  6.549433179507398e+00
PdAu_1_5_150,  4.941749692831970e-01,  8.890065475893233e-01,  6.130201274907523e+00
PdAu_1_5_150,  3.653630168246820e-01,  6.650803326155617e-01,  5.431687661834791e+00
PdAu_1_5_150,  3.437331209445970e-01,  6.181148096494370e-01,  5.285183791616817e+00
PdAu_1_5_150,  3.139160166355110e-01,  5.445219564386709e-01,  5.055618844079937e+00
PdAu_1_5_150,  2.992966958373190e-01,  5.148355444658403e-01,  4.963015292107529e+00
PdAu_1_5_150,  2.895782382695270e-01,  4.885940480022158e-01,  4.881157781545894e+00
PdAu_1_5_150,  2.790035361530820e-01,  4.651515218848593e-01,  4.808031356309325e+00
PdAu_1_5_150,  2.700636665824970e-01,  4.440218928940668e-01,  4.742119763551084e+00
PdAu_1_5_150,  2.626626357252640e-01,  4.248311641330028e-01,  4.682256360394110e+00
PdAu_1_5_150,  2.556678361401220e-01,  4.072860468385340e-01,  4.627526264256950e+00
PdAu_1_5_150,  2.478164396856590e-01,  3.911527278944105e-01,  4.577200120407134e+00
PdAu_1_5_150,  2.351258207944150e-01,  3.623993111473149e-01,  4.487506946150813e+00
PdAu_1_5_150,  2.276714269277760e-01,  3.494960381214215e-01,  4.447256581257910e+00
PdAu_1_5_150,  2.171973046309180e-01,  3.374249494737582e-01,  4.409602125543609e+00
PdAu_1_5_150,  2.102776050402990e-01,  3.260954181206125e-01,  4.374260877620341e+00
PdAu_1_5_150,  1.951035034387610e-01,  3.053634446078174e-01,  4.309589728124747e+00
PdAu_1_5_150,  1.858297072211160e-01,  2.958377324794772e-01,  4.279875299215040e+00
PdAu_1_5_150,  1.783287234474520e-01,  2.868035454023809e-01,  4.251694129551019e+00
PdAu_1_5_150,  1.681734297806320e-01,  2.782175300903939e-01,  4.224910983244650e+00
PdAu_1_5_150,  1.508085323687520e-01,  2.622421717107478e-01,  4.175077580294460e+00
PdAu_1_5_150,  1.447386377590080e-01,  2.547894230419045e-01,  4.151829536734188e+00
