# c0 + a0 * (std_dev / surface_area) + a1 * time + a2 * (av_bulk_int_dist * time) + a3 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.127306621057704; Max AE: 0.747263347456962
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.355279705463100e+01, -1.077314015648255e-02,  3.502008891351516e-03,  6.115552537081574e-01, -9.288238748256994e-01, 
# 3   , -1.660880409241850e+01, -2.272876576627970e-02,  7.709252589936694e-03,  6.451671481809649e-01, -1.061577815269833e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  0; min;                                              0; time; $time$; time; time
# 2;  1; A * min;                                          8|0|mult; (av_bulk_int_dist * time); $\left(av_{bulk, int, dist} time\right)$; (av_bulk_int_dist .* time); av_bulk_int_dist,time
# 3;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.963288878360740e-01,  4.109589041095890e-02,  1.350000000000000e+01,  3.881790000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.868321266671534e-01,  4.109589041095890e-02,  2.700000000000000e+01,  7.763580000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.678386043293129e-01,  4.109589041095890e-02,  5.400000000000000e+01,  1.552716000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.583418431603926e-01,  4.109589041095890e-02,  6.750000000000000e+01,  1.940895000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.488450819914719e-01,  4.109589041095890e-02,  8.100000000000000e+01,  2.329074000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.298515596536311e-01,  4.109589041095890e-02,  1.080000000000000e+02,  3.105432000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.108580373157905e-01,  4.109589041095890e-02,  1.350000000000000e+02,  3.881790000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.918645149779495e-01,  4.109589041095890e-02,  1.620000000000000e+02,  4.658148000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.728709926401087e-01,  4.109589041095890e-02,  1.890000000000000e+02,  5.434506000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.633742314711884e-01,  4.109589041095890e-02,  2.025000000000000e+02,  5.822685000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.538774703022679e-01,  4.109589041095890e-02,  2.160000000000000e+02,  6.210864000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.348839479644268e-01,  4.109589041095890e-02,  2.430000000000000e+02,  6.987222000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.253871867955063e-01,  4.109589041095890e-02,  2.565000000000000e+02,  7.375400999999999e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.158904256265860e-01,  4.109589041095890e-02,  2.700000000000000e+02,  7.763579999999999e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.063936644576660e-01,  4.109589041095890e-02,  2.835000000000000e+02,  8.151759000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.874001421198245e-01,  4.109589041095890e-02,  3.105000000000000e+02,  8.928117000000000e+02,  3.093120000000000e+00
