# c0 + a0 * (particle_diameter / std_dev) + a1 * (particle_diameter * time) + a2 * (total_metal_loading * time) + a3 * (time / av_E_def_subsurf) + a4 * (av_BE_H_subsurf / av_bulk_int_dist)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.105261826003132; Max AE: 0.61039115810012
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.115236705938975e-01, -4.671331370003976e-04, -3.506797496634962e-01,  1.390104001007357e-03, -5.023122459870721e+00, -2.550736473221963e+00, 
# 3   ,  2.379011304749711e-01, -6.650368002401529e-04, -5.494325829154509e-01,  2.176217513201056e-03, -4.874252574227860e+00, -2.649247211118384e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         2|3|div; (particle_diameter / std_dev); $\left(\frac{ particle_{diameter} }{ std_{dev} } \right)$; (particle_diameter ./ std_dev); particle_diameter,std_dev
# 1;  1; min * nm;                                         2|0|mult; (particle_diameter * time); $\left(particle_{diameter} time\right)$; (particle_diameter .* time); particle_diameter,time
# 2;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 3;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 4;  1; A^-1 * eV;                                        19|8|div; (av_BE_H_subsurf / av_bulk_int_dist); $\left(\frac{ av_{BE, H, subsurf} }{ av_{bulk, int, dist} } \right)$; (av_BE_H_subsurf ./ av_bulk_int_dist); av_BE_H_subsurf,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.670518184572203e-01,  2.000000000000000e+00,  8.100000000000000e+01,  1.714500000000000e-01,  6.553398058252428e+01, -4.980176671071851e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.601890398900869e-01,  2.000000000000000e+00,  1.620000000000000e+02,  3.429000000000000e-01,  1.310679611650486e+02, -4.980176671071851e-01
PdAg_1_9_100,  3.099375324862660e-01,  3.464634827558207e-01,  2.000000000000000e+00,  3.240000000000000e+02,  6.858000000000000e-01,  2.621359223300971e+02, -4.980176671071851e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.396007041886873e-01,  2.000000000000000e+00,  4.050000000000000e+02,  8.572500000000000e-01,  3.276699029126214e+02, -4.980176671071851e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.327379256215544e-01,  2.000000000000000e+00,  4.860000000000000e+02,  1.028700000000000e+00,  3.932038834951456e+02, -4.980176671071851e-01
PdAg_1_9_100,  2.773647395214370e-01,  3.190123684872881e-01,  2.000000000000000e+00,  6.480000000000000e+02,  1.371600000000000e+00,  5.242718446601942e+02, -4.980176671071851e-01
PdAg_1_9_100,  2.739275035497000e-01,  3.052868113530219e-01,  2.000000000000000e+00,  8.100000000000000e+02,  1.714500000000000e+00,  6.553398058252427e+02, -4.980176671071851e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.915612542187556e-01,  2.000000000000000e+00,  9.720000000000000e+02,  2.057400000000000e+00,  7.864077669902913e+02, -4.980176671071851e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.778356970844889e-01,  2.000000000000000e+00,  1.134000000000000e+03,  2.400300000000000e+00,  9.174757281553399e+02, -4.980176671071851e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.709729185173560e-01,  2.000000000000000e+00,  1.215000000000000e+03,  2.571750000000000e+00,  9.830097087378641e+02, -4.980176671071851e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.641101399502231e-01,  2.000000000000000e+00,  1.296000000000000e+03,  2.743200000000000e+00,  1.048543689320388e+03, -4.980176671071851e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.503845828159564e-01,  2.000000000000000e+00,  1.458000000000000e+03,  3.086100000000000e+00,  1.179611650485437e+03, -4.980176671071851e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.435218042488230e-01,  2.000000000000000e+00,  1.539000000000000e+03,  3.257550000000000e+00,  1.245145631067961e+03, -4.980176671071851e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.366590256816901e-01,  2.000000000000000e+00,  1.620000000000000e+03,  3.429000000000000e+00,  1.310679611650485e+03, -4.980176671071851e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.297962471145568e-01,  2.000000000000000e+00,  1.701000000000000e+03,  3.600450000000000e+00,  1.376213592233010e+03, -4.980176671071851e-01
PdAg_1_9_100,  2.586590858830060e-01,  2.160706899802901e-01,  2.000000000000000e+00,  1.863000000000000e+03,  3.943350000000000e+00,  1.507281553398058e+03, -4.980176671071851e-01
PdAg_1_9_100,  2.564021611090790e-01,  2.092079114131576e-01,  2.000000000000000e+00,  1.944000000000000e+03,  4.114800000000000e+00,  1.572815533980583e+03, -4.980176671071851e-01
PdAg_1_9_100,  2.479231710514490e-01,  1.748940185774921e-01,  2.000000000000000e+00,  2.349000000000000e+03,  4.972049999999999e+00,  1.900485436893204e+03, -4.980176671071851e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.680312400103588e-01,  2.000000000000000e+00,  2.430000000000000e+03,  5.143500000000000e+00,  1.966019417475728e+03, -4.980176671071851e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.888124144419243e-01,  1.500000000000000e+00,  2.430000000000000e+02,  5.508000000000000e-01,  1.991803278688528e+02, -5.279683684149314e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.788836185374905e-01,  1.500000000000000e+00,  3.240000000000000e+02,  7.343999999999999e-01,  2.655737704918037e+02, -5.279683684149314e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.590260267286232e-01,  1.500000000000000e+00,  4.860000000000000e+02,  1.101600000000000e+00,  3.983606557377055e+02, -5.279683684149314e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.391684349197564e-01,  1.500000000000000e+00,  6.480000000000000e+02,  1.468800000000000e+00,  5.311475409836074e+02, -5.279683684149314e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.292396390153225e-01,  1.500000000000000e+00,  7.290000000000000e+02,  1.652400000000000e+00,  5.975409836065584e+02, -5.279683684149314e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.193108431108887e-01,  1.500000000000000e+00,  8.100000000000000e+02,  1.836000000000000e+00,  6.639344262295093e+02, -5.279683684149314e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.895244553975876e-01,  1.500000000000000e+00,  1.053000000000000e+03,  2.386800000000000e+00,  8.631147540983620e+02, -5.279683684149314e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.795956594931542e-01,  1.500000000000000e+00,  1.134000000000000e+03,  2.570400000000000e+00,  9.295081967213130e+02, -5.279683684149314e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.696668635887208e-01,  1.500000000000000e+00,  1.215000000000000e+03,  2.754000000000000e+00,  9.959016393442639e+02, -5.279683684149314e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.597380676842874e-01,  1.500000000000000e+00,  1.296000000000000e+03,  2.937600000000000e+00,  1.062295081967215e+03, -5.279683684149314e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.299516799709858e-01,  1.500000000000000e+00,  1.539000000000000e+03,  3.488400000000000e+00,  1.261475409836068e+03, -5.279683684149314e-01
PdAg_1_5_100,  1.926261364587620e-01,  1.902364963532517e-01,  1.500000000000000e+00,  1.863000000000000e+03,  4.222799999999999e+00,  1.527049180327871e+03, -5.279683684149314e-01
PdAg_1_5_100,  1.905512205622570e-01,  1.803077004488183e-01,  1.500000000000000e+00,  1.944000000000000e+03,  4.406400000000000e+00,  1.593442622950822e+03, -5.279683684149314e-01
PdAg_1_5_100,  1.877437449997070e-01,  1.604501086399506e-01,  1.500000000000000e+00,  2.106000000000000e+03,  4.773600000000000e+00,  1.726229508196724e+03, -5.279683684149314e-01
PdAg_1_5_100,  1.864446344370330e-01,  1.505213127355172e-01,  1.500000000000000e+00,  2.187000000000000e+03,  4.957199999999999e+00,  1.792622950819675e+03, -5.279683684149314e-01
PdAg_1_5_100,  1.846523109974680e-01,  1.306637209266495e-01,  1.500000000000000e+00,  2.349000000000000e+03,  5.324400000000000e+00,  1.925409836065577e+03, -5.279683684149314e-01
PdAg_1_5_100,  1.849359671980280e-01,  1.207349250222161e-01,  1.500000000000000e+00,  2.430000000000000e+03,  5.508000000000000e+00,  1.991803278688528e+03, -5.279683684149314e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.318292866348511e+00,  2.250000000000000e+00,  1.215000000000000e+02,  1.930500000000000e-01,  7.105263157894737e+01, -6.806097128677773e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.292608011970422e+00,  2.250000000000000e+00,  2.430000000000000e+02,  3.861000000000000e-01,  1.421052631578947e+02, -6.806097128677773e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.266923157592332e+00,  2.250000000000000e+00,  3.645000000000000e+02,  5.791500000000001e-01,  2.131578947368421e+02, -6.806097128677773e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.215553448836153e+00,  2.250000000000000e+00,  6.075000000000000e+02,  9.652500000000001e-01,  3.552631578947368e+02, -6.806097128677773e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.189868594458062e+00,  2.250000000000000e+00,  7.290000000000000e+02,  1.158300000000000e+00,  4.263157894736842e+02, -6.806097128677773e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.138498885701883e+00,  2.250000000000000e+00,  9.720000000000000e+02,  1.544400000000000e+00,  5.684210526315790e+02, -6.806097128677773e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.112814031323793e+00,  2.250000000000000e+00,  1.093500000000000e+03,  1.737450000000000e+00,  6.394736842105264e+02, -6.806097128677773e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.010074613811434e+00,  2.250000000000000e+00,  1.579500000000000e+03,  2.509650000000000e+00,  9.236842105263157e+02, -6.806097128677773e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.843897594333439e-01,  2.250000000000000e+00,  1.701000000000000e+03,  2.702700000000000e+00,  9.947368421052631e+02, -6.806097128677773e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.587049050552534e-01,  2.250000000000000e+00,  1.822500000000000e+03,  2.895750000000000e+00,  1.065789473684210e+03, -6.806097128677773e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.330200506771646e-01,  2.250000000000000e+00,  1.944000000000000e+03,  3.088800000000000e+00,  1.136842105263158e+03, -6.806097128677773e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.816503419209845e-01,  2.250000000000000e+00,  2.187000000000000e+03,  3.474900000000000e+00,  1.278947368421053e+03, -6.806097128677773e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.559654875428953e-01,  2.250000000000000e+00,  2.308500000000000e+03,  3.667950000000000e+00,  1.350000000000000e+03, -6.806097128677773e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.045957787867151e-01,  2.250000000000000e+00,  2.551500000000000e+03,  4.054050000000000e+00,  1.492105263157895e+03, -6.806097128677773e-01
PdAg_1_1_100,  7.987791951287240e-01,  7.789109244086254e-01,  2.250000000000000e+00,  2.673000000000000e+03,  4.247100000000000e+00,  1.563157894736842e+03, -6.806097128677773e-01
PdAg_1_1_100,  7.909704423439380e-01,  7.532260700305353e-01,  2.250000000000000e+00,  2.794500000000000e+03,  4.440150000000000e+00,  1.634210526315789e+03, -6.806097128677773e-01
PdAg_1_1_100,  7.616541677031310e-01,  6.761715068962659e-01,  2.250000000000000e+00,  3.159000000000000e+03,  5.019300000000000e+00,  1.847368421052631e+03, -6.806097128677773e-01
PdAg_1_1_100,  7.507945291751720e-01,  6.504866525181767e-01,  2.250000000000000e+00,  3.280500000000000e+03,  5.212350000000000e+00,  1.918421052631579e+03, -6.806097128677773e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.148641657994927e-01,  2.000000000000000e+00,  1.620000000000000e+02,  2.241000000000000e-01,  9.712230215827337e+01, -5.498185877756070e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.052377661612960e-01,  2.000000000000000e+00,  2.430000000000000e+02,  3.361500000000000e-01,  1.456834532374100e+02, -5.498185877756070e-01
