# c0 + a0 * (particle_diameter / time) + a1 * (std_dev / surface_area) + a2 * (av_E_def_subsurf * time) + a3 * (av_delta_M1_M2_subsurf * time) + a4 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.107566728579565; Max AE: 0.512709471363686
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  6.270973710647255e-01, -1.403960861625366e+01, -1.341209112730344e-02,  3.345864640845292e-02, -1.890658359264302e-01, -1.020449791573241e+00, 
# 3   ,  1.182061385299043e+00, -1.823997119006680e+01, -3.320030184169209e-02,  9.694140474146951e-02, -2.055216844720212e-01, -1.284075916247371e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min^-1 * nm;                                      2|0|div; (particle_diameter / time); $\left(\frac{ particle_{diameter} }{ time } \right)$; (particle_diameter ./ time); particle_diameter,time
# 1;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 2;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 3;  1; min;                                              15|0|mult; (av_delta_M1_M2_subsurf * time); $\left(av_{delta, M1, M2, subsurf} time\right)$; (av_delta_M1_M2_subsurf .* time); av_delta_M1_M2_subsurf,time
# 4;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.820052727047897e-01,  4.444444444444444e-01,  4.109589041095890e-02,  2.781000000000000e+00,  9.763200000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  4.380176215935430e-01,  2.222222222222222e-01,  4.109589041095890e-02,  5.561999999999999e+00,  1.952640000000000e+00, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.590747763926241e-01,  1.111111111111111e-01,  4.109589041095890e-02,  1.112400000000000e+01,  3.905280000000000e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.405065994943227e-01,  8.888888888888889e-02,  4.109589041095890e-02,  1.390500000000000e+01,  4.881600000000000e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.265835883076114e-01,  7.407407407407407e-02,  4.109589041095890e-02,  1.668600000000000e+01,  5.857920000000000e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.057053145015747e-01,  5.555555555555555e-02,  4.109589041095890e-02,  2.224800000000000e+01,  7.810560000000000e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.894722064071285e-01,  4.444444444444445e-02,  4.109589041095890e-02,  2.781000000000000e+01,  9.763199999999999e+00, -1.007769600000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.755616811684776e-01,  3.703703703703703e-02,  4.109589041095890e-02,  3.337200000000000e+01,  1.171584000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.629783461331386e-01,  3.174603174603174e-02,  4.109589041095890e-02,  3.893400000000000e+01,  1.366848000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.570184761662969e-01,  2.962962962962963e-02,  4.109589041095890e-02,  4.171500000000000e+01,  1.464480000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.512245049748692e-01,  2.777777777777778e-02,  4.109589041095890e-02,  4.449600000000000e+01,  1.562112000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.400236597346461e-01,  2.469135802469136e-02,  4.109589041095890e-02,  5.005800000000000e+01,  1.757376000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  2.345760386182054e-01,  2.339181286549707e-02,  4.109589041095890e-02,  5.283900000000000e+01,  1.855008000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  2.292099116370556e-01,  2.222222222222222e-02,  4.109589041095890e-02,  5.562000000000000e+01,  1.952640000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.239136367718697e-01,  2.116402116402116e-02,  4.109589041095890e-02,  5.840100000000000e+01,  2.050272000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  2.134941988071471e-01,  1.932367149758454e-02,  4.109589041095890e-02,  6.396299999999999e+01,  2.245536000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  2.083566097271399e-01,  1.851851851851852e-02,  4.109589041095890e-02,  6.674400000000000e+01,  2.343168000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01,  1.831909843096660e-01,  1.532567049808429e-02,  4.109589041095890e-02,  8.064900000000000e+01,  2.831328000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  2.453013105463630e-01,  1.782379482901640e-01,  1.481481481481482e-02,  4.109589041095890e-02,  8.342999999999999e+01,  2.928960000000000e+01, -1.007769600000000e+01
PdAg_1_5_100,  2.565338589410230e-01,  3.877821213910885e-01,  1.481481481481481e-01,  5.128205128205128e-02,  8.234999999999987e+00,  2.862000000000013e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.398208440226360e-01,  3.596596513623522e-01,  1.111111111111111e-01,  5.128205128205128e-02,  1.097999999999998e+01,  3.816000000000018e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.266405398628320e-01,  7.407407407407407e-02,  5.128205128205128e-02,  1.646999999999997e+01,  5.724000000000027e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.052343426422883e-01,  5.555555555555555e-02,  5.128205128205128e-02,  2.195999999999997e+01,  7.632000000000036e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.164592134781930e-01,  2.964667297451792e-01,  4.938271604938271e-02,  5.128205128205128e-02,  2.470499999999996e+01,  8.586000000000041e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.141497061269980e-01,  2.884733111333352e-01,  4.444444444444445e-02,  5.128205128205128e-02,  2.744999999999996e+01,  9.540000000000045e+00, -1.084277570370365e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.673516188126283e-01,  3.418803418803419e-02,  5.128205128205128e-02,  3.568499999999995e+01,  1.240200000000006e+01, -1.084277570370365e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.609236040303310e-01,  3.174603174603174e-02,  5.128205128205128e-02,  3.842999999999994e+01,  1.335600000000006e+01, -1.084277570370365e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.546997723562360e-01,  2.962962962962963e-02,  5.128205128205128e-02,  4.117499999999993e+01,  1.431000000000007e+01, -1.084277570370365e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.486418394575546e-01,  2.777777777777778e-02,  5.128205128205128e-02,  4.391999999999993e+01,  1.526400000000007e+01, -1.084277570370365e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.312014879791303e-01,  2.339181286549707e-02,  5.128205128205128e-02,  5.215499999999992e+01,  1.812600000000009e+01, -1.084277570370365e+01
PdAg_1_5_100,  1.926261364587620e-01,  2.090638013390577e-01,  1.932367149758454e-02,  5.128205128205128e-02,  6.313499999999990e+01,  2.194200000000010e+01, -1.084277570370365e+01
PdAg_1_5_100,  1.905512205622570e-01,  2.036622505517972e-01,  1.851851851851852e-02,  5.128205128205128e-02,  6.587999999999990e+01,  2.289600000000011e+01, -1.084277570370365e+01
PdAg_1_5_100,  1.877437449997070e-01,  1.929756665118471e-01,  1.709401709401710e-02,  5.128205128205128e-02,  7.136999999999989e+01,  2.480400000000012e+01, -1.084277570370365e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.876820023306710e-01,  1.646090534979424e-02,  5.128205128205128e-02,  7.411499999999988e+01,  2.575800000000012e+01, -1.084277570370365e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.771768165980551e-01,  1.532567049808429e-02,  5.128205128205128e-02,  7.960499999999988e+01,  2.766600000000013e+01, -1.084277570370365e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.719598188713000e-01,  1.481481481481482e-02,  5.128205128205128e-02,  8.234999999999987e+01,  2.862000000000014e+01, -1.084277570370365e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.461328000756579e+00,  6.666666666666666e-01,  5.797101449275362e-02,  2.565000000000000e+00,  8.423999999999999e-01, -1.525299200000000e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.246079093727952e+00,  3.333333333333333e-01,  5.797101449275362e-02,  5.130000000000000e+00,  1.684800000000000e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.170185158047041e+00,  2.222222222222222e-01,  5.797101449275362e-02,  7.695000000000000e+00,  2.527200000000000e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.102010269493849e+00,  1.333333333333333e-01,  5.797101449275362e-02,  1.282500000000000e+01,  4.212000000000000e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.081858322352025e+00,  1.111111111111111e-01,  5.797101449275362e-02,  1.539000000000000e+01,  5.054399999999999e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.052006050919455e+00,  8.333333333333333e-02,  5.797101449275362e-02,  2.052000000000000e+01,  6.739199999999999e+00, -1.525299200000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.039983143772914e+00,  7.407407407407407e-02,  5.797101449275362e-02,  2.308500000000000e+01,  7.581600000000000e+00, -1.525299200000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.000824526170579e+00,  5.128205128205128e-02,  5.797101449275362e-02,  3.334500000000000e+01,  1.095120000000000e+01, -1.525299200000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  9.923110161962564e-01,  4.761904761904762e-02,  5.797101449275362e-02,  3.591000000000000e+01,  1.179360000000000e+01, -1.525299200000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  9.841037808842364e-01,  4.444444444444445e-02,  5.797101449275362e-02,  3.847500000000000e+01,  1.263600000000000e+01, -1.525299200000000e+01
