# c0 + a0 * (ln(1.0*time+9.093602e+00)) + a1 * (av_E_def_subsurf * std_dev) + a2 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.147367345792849; Max AE: 0.606621455510153
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.757640577277780e-01, -6.709143919540972e-01, -1.763535781108379e-01, -1.845872279501489e-01, 
# 3   , -2.172577937733600e-01, -8.654144936426524e-01, -1.630554311218345e-01,  1.572299284278955e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,9.0936022987180e+00; (ln(1.0*time+9.093602e+00)); $\left(\ln{ \left(1.0time+9.094e+00 \right)}\right)$; log(1.0*time+9.093602e+00); time
# 1;  1; eV * nm;                                          14|3|mult; (av_E_def_subsurf * std_dev); $\left(av_{E, def, subsurf} std_{dev}\right)$; (av_E_def_subsurf .* std_dev); av_E_def_subsurf,std_dev
# 2;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.300516622749188e-01,  3.117666782074845e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  5.477151922787893e-01,  3.586115627991065e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  4.495503075310836e-01,  4.144619374529181e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  4.154706800667991e-01,  4.338513552354017e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.869379157582880e-01,  4.500849155419703e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.408658536678177e-01,  4.762973634599778e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.043966625251395e-01,  4.970463104370448e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.742095926382504e-01,  5.142210788607703e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.484550840022477e-01,  5.288739657871128e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.368673451667767e-01,  5.354667464643876e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.259965383443283e-01,  5.416516325912686e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.060852599220400e-01,  5.529800456238846e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.969161985843755e-01,  5.581967329581435e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.882018362728426e-01,  5.631547217666572e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.798991981752915e-01,  5.678784623339182e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  1.643852829926054e-01,  5.767050195852955e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  1.571133364130421e-01,  5.808423538466756e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01,  1.246806644808875e-01,  5.992947452806433e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  2.453013105463630e-01,  1.188550372070725e-01,  6.026092040779235e+00,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_5_100,  2.565338589410230e-01,  4.957394275430257e-01,  3.903861839498541e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.534229062575027e-01,  4.144619374529181e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.908105144847073e-01,  4.500849155419703e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.447384523942371e-01,  4.762973634599778e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.255596770586303e-01,  4.872090228649459e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.082692612515588e-01,  4.970463104370448e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.647336360739106e-01,  5.218156664364812e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.523276827286670e-01,  5.288739657871128e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.407399438931960e-01,  5.354667464643876e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.298691370707477e-01,  5.416516325912686e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.007887973107948e-01,  5.581967329581435e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  1.926261364587620e-01,  1.682578817190247e-01,  5.767050195852955e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.609859351394615e-01,  5.808423538466756e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  1.877437449997070e-01,  1.472868026491720e-01,  5.886364004039681e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.408178807296131e-01,  5.923168581739962e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.285532632073069e-01,  5.992947452806433e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.227276359334918e-01,  6.026092040779235e+00,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.447463786000144e+00,  3.117666782074845e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.365127316004014e+00,  3.586115627991065e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.309278952541831e+00,  3.903861839498541e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.232882803792024e+00,  4.338513552354017e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.204350039483513e+00,  4.500849155419703e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.158277977393043e+00,  4.762973634599778e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.139099202057436e+00,  4.872090228649459e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.078273161072716e+00,  5.218156664364812e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.065867207727473e+00,  5.288739657871128e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.054279468892002e+00,  5.354667464643876e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  1.043408662069553e+00,  5.416516325912686e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  1.023497383647265e+00,  5.529800456238846e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  8.305147648333780e-01,  1.014328322309600e+00,  5.581967329581435e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  9.973113219005165e-01,  5.678784623339182e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  9.893832517687307e-01,  5.723890945042706e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  7.909704423439380e-01,  9.817974067178303e-01,  5.767050195852955e+00,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  9.608263276479776e-01,  5.886364004039681e+00,  7.600000000000000e-01, -1.525299200000000e+01
