# c0 + a0 * ((ln(1.0*time+1.152355e+00)) / (av_IP * surface_area)) + a1 * ((exp(2.927175e+00*av_mu_C_critical_surf)) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0075813147471257; Max AE: 0.0328832650002618
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.748314977911681e+00,  2.636609387896605e+03, -5.774233142607283e-01,  1.971480863715609e+00, 
# 3   ,  5.273207028798858e+00,  1.673860994257966e+03, -5.672795814826188e-01,  1.928271226358096e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * m^-2;                                 0|log:1.0000000000000e+00,1.1523550120755e+00|5|4|mult|div; ((ln(1.0*time+1.152355e+00)) / (av_IP * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time+1.152e+00 \right)}\right) }{ \left(av_{IP} surface_{area}\right) } \right)$; (log(1.0*time+1.152355e+00) ./ (av_IP .* surface_area)); time,av_IP,surface_area
# 1;  2; eV^-1;                                            11|exp:2.9271751648466e+00,0.0000000000000e+00|18|16|abd|div; ((exp(2.927175e+00*av_mu_C_critical_surf)) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\exp{ \left(2.927e+00av_{mu, C, critical, surf} \right)}\right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; (exp(2.927175e+00.*av_mu_C_critical_surf) ./ abs(av_d_band_center_surf - av_BE_H_surf)); av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A;                                                8|6|div|14|6|add|mult; ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA)); $\left(\left(\frac{ av_{bulk, int, dist} }{ av_{EA} } \right) \left(av_{E, def, subsurf} + av_{EA}\right)\right)$; ((av_bulk_int_dist ./ av_EA) .* (av_E_def_subsurf + av_EA)); av_bulk_int_dist,av_EA,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.631925025761057e-02,  5.974957560195617e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.230084672642692e-02,  7.570767011659822e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.452636963176520e-02,  8.164506576891915e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.541227348953053e-02,  8.400853805709579e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.619474010608088e-02,  8.609605370388984e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.752979934040197e-02,  8.965781209983164e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.810935202165573e-02,  9.120398067069387e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.864280433156559e-02,  9.262715965392635e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.959719439011340e-02,  9.517334391051083e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.043259010440842e-02,  9.740206726811975e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.117540159381811e-02,  9.938378837156791e-03,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.245219054516176e-02,  1.027900894931856e-02,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.273673829250985e-02,  1.035492245952912e-02,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.300970891001738e-02,  1.042774734727628e-02,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.327200773871848e-02,  1.049772514536608e-02,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.352443790610345e-02,  1.056507011740622e-02,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  7.992160875437500e-02,  8.376771515631667e-02,  1.062997321430349e-02,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.400248008458658e-02,  1.069260533824547e-02,  4.126868121038542e-06,  3.357049373881932e+00
PdAg_1_5_100,  5.737490641647600e-02,  5.462236895821072e-02,  4.468221107819829e-03,  2.502867204275905e-06,  3.360110044243619e+00
PdAg_1_5_100,  5.540968779262700e-02,  5.869639748105250e-02,  5.555117098911692e-03,  2.502867204275905e-06,  3.360110044243619e+00
