# c0 + a0 * ((particle_diameter / av_delta_M1_M2_subsurf) / (ln(1.0*av_E_def_subsurf-1.845235e-01))) + a1 * (|(ln(1.0*av_B_0+2.427404e+01)) - (av_E_b_C_subsurf / av_EA)|) + a2 * ((av_IP * surface_area) / (ln(1.0*time+1.152355e+00))) + a3 * ((av_EA / av_B_0) * (av_BE_H_surf - av_mu_C_critical_subsurf))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00607522345129293; Max AE: 0.0230892416606131
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.084853158573622e-03, -2.223032972641109e-02, -2.323385982136767e-04,  1.430586156597613e+01, -3.791960344979466e-01, 
# 3   , -6.348325596359801e-03, -1.279500919955831e-02, -2.593339978502219e-04,  1.314919824901947e+01, -3.647064683015259e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; nm;                                               2|15|div|14|log:1.0000000000000e+00,-1.8452349927786e-01|div; ((particle_diameter / av_delta_M1_M2_subsurf) / (ln(1.0*av_E_def_subsurf-1.845235e-01))); $\left(\frac{ \left(\frac{ particle_{diameter} }{ av_{delta, M1, M2, subsurf} } \right) }{ \left(\ln{ \left(1.0av_{E, def, subsurf}-1.845e-01 \right)}\right) } \right)$; ((particle_diameter ./ av_delta_M1_M2_subsurf) ./ log(1.0*av_E_def_subsurf-1.845235e-01)); particle_diameter,av_delta_M1_M2_subsurf,av_E_def_subsurf
# 1;  2; Unitless;                                         10|log:1.0000000000000e+00,2.4274038579944e+01|13|6|div|abd; (|(ln(1.0*av_B_0+2.427404e+01)) - (av_E_b_C_subsurf / av_EA)|); $\left(\left|\left(\ln{ \left(1.0av_{B, 0}+2.427e+01 \right)}\right) - \left(\frac{ av_{E, b, C, subsurf} }{ av_{EA} } \right)\right|\right)$; abs(log(1.0*av_B_0+2.427404e+01) - (av_E_b_C_subsurf ./ av_EA)); av_B_0,av_E_b_C_subsurf,av_EA
# 2;  2; eV * g^-1 * m^2;                                  5|4|mult|0|log:1.0000000000000e+00,1.1523550120755e+00|div; ((av_IP * surface_area) / (ln(1.0*time+1.152355e+00))); $\left(\frac{ \left(av_{IP} surface_{area}\right) }{ \left(\ln{ \left(1.0time+1.152e+00 \right)}\right) } \right)$; ((av_IP .* surface_area) ./ log(1.0*time+1.152355e+00)); av_IP,surface_area,time
# 3;  2; Gpa^-1 * eV^2;                                    6|10|div|16|12|sub|mult; ((av_EA / av_B_0) * (av_BE_H_surf - av_mu_C_critical_subsurf)); $\left(\left(\frac{ av_{EA} }{ av_{B, 0} } \right) \left(av_{BE, H, surf} - av_{mu, C, critical, subsurf}\right)\right)$; ((av_EA ./ av_B_0) .* (av_BE_H_surf - av_mu_C_critical_subsurf)); av_EA,av_B_0,av_BE_H_surf,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.643145822080411e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.673652055140724e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.338282477917900e-02,  7.462794403818314e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.320870129089812e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.403354012486200e-02,  7.685970424968470e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.224813760123986e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.484064918597000e-02,  7.766030963862243e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.190355198563695e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.551852479397100e-02,  7.833088011954499e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.161493421567613e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.655976498278901e-02,  7.940292863366007e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.115351776470439e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.670706670425401e-02,  7.984224387967649e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.096443370833402e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.690934710656100e-02,  8.023365102140619e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.079596960261116e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.687620918890400e-02,  8.090470509622673e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.050714369078253e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.677065317745700e-02,  8.146329621498334e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.026672254550090e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.696036194524600e-02,  8.193893819364136e-02, -2.160088774687394e+01,  1.080456674716199e+00,  1.006200323398100e+02,  2.635937488406604e-02
PdAg_1_9_100,  7.765536965325100e-02,  8.271364542657646e-02, -2.160088774687394e+01,  1.080456674716199e+00,  9.728564348280814e+01,  2.635937488406604e-02
PdAg_1_9_100,  7.697005438102600e-02,  8.287935299438744e-02, -2.160088774687394e+01,  1.080456674716199e+00,  9.657242764572807e+01,  2.635937488406604e-02
PdAg_1_9_100,  7.857665605556700e-02,  8.303605113291580e-02, -2.160088774687394e+01,  1.080456674716199e+00,  9.589798896126872e+01,  2.635937488406604e-02
PdAg_1_9_100,  7.907950298867700e-02,  8.318457489448007e-02, -2.160088774687394e+01,  1.080456674716199e+00,  9.525873331151377e+01,  2.635937488406604e-02
PdAg_1_9_100,  7.944109445923200e-02,  8.332565278599281e-02, -2.160088774687394e+01,  1.080456674716199e+00,  9.465152515670242e+01,  2.635937488406604e-02
PdAg_1_9_100,  7.992160875437500e-02,  8.345992378830332e-02, -2.160088774687394e+01,  1.080456674716199e+00,  9.407361428290514e+01,  2.635937488406604e-02
PdAg_1_9_100,  8.016373252178199e-02,  8.358795115021640e-02, -2.160088774687394e+01,  1.080456674716199e+00,  9.352257643169392e+01,  2.635937488406604e-02
