# c0 + a0 * ((ln(1.0*time+1.152355e+00)) / (av_IP * surface_area)) + a1 * ((exp(2.927175e+00*av_mu_C_critical_surf)) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00752865690875883; Max AE: 0.0320378952449515
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.682816781365745e+00,  2.683064629222474e+03,  6.366594918747666e+00, -1.863456319313914e+00, 
# 3   ,  5.201715646809385e+00,  1.719716682685777e+03,  6.273390959335743e+00, -1.844865003716687e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * m^-2;                                 0|log:1.0000000000000e+00,1.1523550120755e+00|5|4|mult|div; ((ln(1.0*time+1.152355e+00)) / (av_IP * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time+1.152e+00 \right)}\right) }{ \left(av_{IP} surface_{area}\right) } \right)$; (log(1.0*time+1.152355e+00) ./ (av_IP .* surface_area)); time,av_IP,surface_area
# 1;  2; eV^-1;                                            11|exp:2.9271751648466e+00,0.0000000000000e+00|18|16|abd|div; ((exp(2.927175e+00*av_mu_C_critical_surf)) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\exp{ \left(2.927e+00av_{mu, C, critical, surf} \right)}\right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; (exp(2.927175e+00.*av_mu_C_critical_surf) ./ abs(av_d_band_center_surf - av_BE_H_surf)); av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A^-1;                                             6|8|div|14|6|add|div; ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right) }{ \left(av_{E, def, subsurf} + av_{EA}\right) } \right)$; ((av_EA ./ av_bulk_int_dist) ./ (av_E_def_subsurf + av_EA)); av_EA,av_bulk_int_dist,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.610634720855334e-02,  5.974957560195617e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.198342103626786e-02,  7.570767011659822e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.417005507086537e-02,  8.164506576891915e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.504047861138440e-02,  8.400853805709579e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.580927237692202e-02,  8.609605370388984e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.712100273609655e-02,  8.965781209983164e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.769042829205573e-02,  9.120398067069387e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.821455903628914e-02,  9.262715965392635e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.915227204714902e-02,  9.517334391051083e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.997307002539143e-02,  9.740206726811975e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.696036194524600e-02,  8.070290159896808e-02,  9.938378837156791e-03,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.765536965325100e-02,  8.195737989227579e-02,  1.027900894931856e-02,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.697005438102600e-02,  8.223695544161168e-02,  1.035492245952912e-02,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.857665605556700e-02,  8.250515616030794e-02,  1.042774734727628e-02,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.276287156943606e-02,  1.049772514536608e-02,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.944109445923200e-02,  8.301089076260625e-02,  1.056507011740622e-02,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.992160875437500e-02,  8.324991697702210e-02,  1.062997321430349e-02,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  8.016373252178199e-02,  8.348057961412812e-02,  1.069260533824547e-02,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_5_100,  5.737490641647600e-02,  5.447253541322063e-02,  4.468221107819829e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  5.540968779262700e-02,  5.847537420881301e-02,  5.555117098911692e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  6.603272598831700e-02,  6.393948554064867e-02,  7.038794310192748e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  6.783442568252800e-02,  6.503987907712129e-02,  7.337585589205111e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  6.978509288779200e-02,  6.597247205013924e-02,  7.590813764371635e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.059051849144300e-02,  6.678173381384513e-02,  7.810553656891040e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.195603596803600e-02,  6.749650698996369e-02,  8.004636941113929e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.342513693604499e-02,  6.871606640507245e-02,  8.335785485152136e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.396647068078400e-02,  6.924548031481116e-02,  8.479537928232507e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.479978112520599e-02,  6.973278212909596e-02,  8.611855619612188e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.534057278525801e-02,  7.060460515512069e-02,  8.848582852537824e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.625246816708101e-02,  7.136772838030682e-02,  9.055794688067444e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.662152720325401e-02,  7.171638733777454e-02,  9.150466505365518e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.652448575173899e-02,  7.204627710853696e-02,  9.240041901141851e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.775128482761400e-02,  7.265714123500978e-02,  9.405910626831288e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.782656960335800e-02,  7.294116417231601e-02,  9.483031742044849e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  7.827570721293500e-02,  7.321260737066194e-02,  9.556737064481576e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  8.073321891950801e-02,  7.419209152443219e-02,  9.822697662555913e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  8.232400549504200e-02,  7.462877689733584e-02,  9.941271406195084e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_5_100,  8.311749789736000e-02,  7.483598155306916e-02,  9.997533954139836e-03,  2.502867204275905e-06,  2.976093005385799e-01
PdAg_1_1_100,  2.696882955527700e-02,  3.750086963243828e-02,  6.793020217580441e-03,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  2.796475357978000e-02,  3.938415281624099e-02,  7.304390534271662e-03,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  3.371685647622500e-02,  4.205722812982251e-02,  8.030214128621120e-03,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  3.559849175272900e-02,  4.307785285400936e-02,  8.307345678947260e-03,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  4.739556882899600e-02,  4.768712398857335e-02,  9.558907026741097e-03,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  4.829188170907200e-02,  4.814723436282611e-02,  9.683841391269056e-03,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  5.016604379635700e-02,  4.857780180615925e-02,  9.800753925585633e-03,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  5.226652898659100e-02,  4.898239230821124e-02,  9.910612907465807e-03,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  5.366931621849900e-02,  4.936396279243795e-02,  1.001422123415677e-02,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  5.627720349399800e-02,  5.006758009162806e-02,  1.020527534870034e-02,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  5.749525020316200e-02,  5.039351878811162e-02,  1.029377790417168e-02,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  5.823606117614900e-02,  5.070435196017899e-02,  1.037817883707720e-02,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  5.917132330163300e-02,  5.100141793371695e-02,  1.045884154477450e-02,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  6.081410115943100e-02,  5.155877761864227e-02,  1.061018214030599e-02,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  6.113650339869900e-02,  5.182100179229634e-02,  1.068138420905426e-02,  3.426093687728855e-07,  2.945091561413050e-01
PdAg_1_1_100,  6.205660167495200e-02,  5.231656812249099e-02,  1.081594597511931e-02,  3.426093687728855e-07,  2.945091561413050e-01
PdAu_1_9_100,  1.125382678878030e-01,  1.194452306210147e-01,  4.385272433219882e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.085359410344180e-01,  1.233737601636136e-01,  5.451991136815545e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.156652029512290e-01,  1.257303300719856e-01,  6.091873609464148e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.203890869828740e-01,  1.274192287884745e-01,  6.550462460539900e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.229121460533910e-01,  1.287364349769992e-01,  6.908125159154020e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.246380314076640e-01,  1.298164006556763e-01,  7.201369635540003e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.275390330420670e-01,  1.307316808437657e-01,  7.449896847841312e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.297118745789040e-01,  1.322274233881935e-01,  7.856037753898872e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.307721035144380e-01,  1.334243427336552e-01,  8.181038810567755e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.314127475135620e-01,  1.344221840063662e-01,  8.451983940871228e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.326679103374530e-01,  1.352778223891628e-01,  8.684316536705488e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.316287818003920e-01,  1.356639484952426e-01,  8.789161857285500e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.318767376725740e-01,  1.360267788892568e-01,  8.887681663062969e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.327210086091440e-01,  1.363689652936186e-01,  8.980595979651621e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.306680795954190e-01,  1.372922549053996e-01,  9.231298001118613e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.316156212923530e-01,  1.375710052016172e-01,  9.306987429283509e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.319510782308400e-01,  1.387987101653656e-01,  9.640347744670454e-03,  5.987671072925907e-07,  3.086649754319282e-01
PdAu_1_9_100,  1.345740571566530e-01,  1.394306469304611e-01,  9.811938351157578e-03,  5.987671072925907e-07,  3.086649754319282e-01
