# c0 + a0 * (surface_area / (ln(1.0*time+1.152355e+00))) + a1 * ((exp(2.927175e+00*av_mu_C_critical_surf)) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00757556979648135; Max AE: 0.0287408948437797
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.861043980506450e-03,  2.746873701819194e+03,  6.212706039204601e+00, -1.757539931809070e+00, 
# 3   , -2.584888588374558e-03,  1.852697373653501e+03,  5.995431882772938e+00, -1.678140050587495e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * m^2;                                       4|0|log:1.0000000000000e+00,1.1523550120755e+00|div; (surface_area / (ln(1.0*time+1.152355e+00))); $\left(\frac{ surface_{area} }{ \left(\ln{ \left(1.0time+1.152e+00 \right)}\right) } \right)$; (surface_area ./ log(1.0*time+1.152355e+00)); surface_area,time
# 1;  2; eV^-1;                                            11|exp:2.9271751648466e+00,0.0000000000000e+00|18|16|abd|div; ((exp(2.927175e+00*av_mu_C_critical_surf)) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\exp{ \left(2.927e+00av_{mu, C, critical, surf} \right)}\right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; (exp(2.927175e+00.*av_mu_C_critical_surf) ./ abs(av_d_band_center_surf - av_BE_H_surf)); av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A^-1;                                             6|8|div|14|6|add|div; ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right) }{ \left(av_{E, def, subsurf} + av_{EA}\right) } \right)$; ((av_EA ./ av_bulk_int_dist) ./ (av_E_def_subsurf + av_EA)); av_EA,av_bulk_int_dist,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.373649229253270e-02,  2.187180061866316e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.231639427902697e-02,  1.726153773591318e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.465255202988169e-02,  1.600624351647242e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.549060823103820e-02,  1.555592841917507e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.619254673609260e-02,  1.517875382663077e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.731474366058094e-02,  1.457576059474443e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.777460924639107e-02,  1.432865972521794e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.818432567702710e-02,  1.410850564238727e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.888677039759123e-02,  1.373105904363839e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.947149135682191e-02,  1.341686928490336e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.696036194524600e-02,  7.996938297140804e-02,  1.314933578230944e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.765536965325100e-02,  8.078032954960118e-02,  1.271358757501969e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.697005438102600e-02,  8.095378860533747e-02,  1.262038233239608e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.857665605556700e-02,  8.111781678765778e-02,  1.253224460752849e+01,  4.126868121038542e-06,  2.978806352328526e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.127328821105556e-02,  1.244870471001604e+01,  4.126868121038542e-06,  2.978806352328526e-01
