# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.191460582075198; Max AE: 0.731766943627022
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.198165809197276e-04,  5.533881745096849e-01, -6.293857776549590e-01, 
# 3   , -4.139744349192807e-04,  5.299551174650718e-01, -7.563700198965857e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.884027227835402e-01,  4.050000000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.543975797290423e-01,  1.215000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.373950082017933e-01,  1.620000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.203924366745443e-01,  2.025000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.863872936200464e-01,  2.835000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.523821505655484e-01,  3.645000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.353795790382995e-01,  4.050000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.013744359838015e-01,  4.860000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.843718644565526e-01,  5.265000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.503667214020546e-01,  6.075000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.163615783475568e-01,  6.885000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.653538637658098e-01,  8.100000000000000e+02,  2.050624000000000e+00
