# c0 + a0 * (std_dev / time) + a1 * (std_dev / surface_area) + a2 * (av_E_def_subsurf * time) + a3 * (time / av_mu_C_critical_subsurf) + a4 * (av_BE_H_surf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.110254347029679; Max AE: 0.496673455495886
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.547208001195378e+00, -1.514561218921662e+01, -8.920916973494819e-03, -7.471449140412636e-03,  2.311248057788436e-01, -1.176061247067853e+00, 
# 3   ,  2.310103760184049e+00, -1.836652615738564e+01, -1.621997756380480e-02, -1.794639218824235e-02,  2.514122703197635e-01, -1.526601557934880e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min^-1 * nm;                                      3|0|div; (std_dev / time); $\left(\frac{ std_{dev} }{ time } \right)$; (std_dev ./ time); std_dev,time
# 1;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 2;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 3;  1; eV^-1 * min;                                      0|12|div; (time / av_mu_C_critical_subsurf); $\left(\frac{ time }{ av_{mu, C, critical, subsurf} } \right)$; (time ./ av_mu_C_critical_subsurf); time,av_mu_C_critical_subsurf
# 4;  1; eV^2;                                             16|11|mult; (av_BE_H_surf * av_mu_C_critical_surf); $\left(av_{BE, H, surf} av_{mu, C, critical, surf}\right)$; (av_BE_H_surf .* av_mu_C_critical_surf); av_BE_H_surf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.659692568369897e-01,  2.222222222222222e-01,  4.109589041095890e-02,  2.781000000000000e+00, -3.019458734063968e+00,  8.752319999999999e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.322545811795860e-01,  7.407407407407407e-02,  4.109589041095890e-02,  8.343000000000000e+00, -9.058376202191903e+00,  8.752319999999999e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.013532434172937e-01,  5.555555555555555e-02,  4.109589041095890e-02,  1.112400000000000e+01, -1.207783493625587e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.919675286925200e-01,  2.819127056638565e-01,  4.444444444444445e-02,  4.109589041095890e-02,  1.390500000000000e+01, -1.509729367031984e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.577669444540803e-01,  3.174603174603174e-02,  4.109589041095890e-02,  1.946700000000000e+01, -2.113621113844777e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.423532213462890e-01,  2.469135802469136e-02,  4.109589041095890e-02,  2.502900000000000e+01, -2.717512860657571e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.362836169365153e-01,  2.222222222222222e-02,  4.109589041095890e-02,  2.781000000000000e+01, -3.019458734063968e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.260545414517768e-01,  1.851851851851852e-02,  4.109589041095890e-02,  3.337200000000000e+01, -3.623350480876761e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.216012037099188e-01,  1.709401709401710e-02,  4.109589041095890e-02,  3.615300000000000e+01, -3.925296354283158e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.135761282268834e-01,  1.481481481481482e-02,  4.109589041095890e-02,  4.171500000000000e+01, -4.529188101095951e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.063807939209598e-01,  1.307189542483660e-02,  4.109589041095890e-02,  4.727699999999999e+01, -5.133079847908745e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.965990395216787e-01,  1.111111111111111e-02,  4.109589041095890e-02,  5.562000000000000e+01, -6.038917468127936e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.905375276765245e-01,  1.010101010101010e-02,  4.109589041095890e-02,  6.118200000000000e+01, -6.642809214940729e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.876086958646980e-01,  9.661835748792270e-03,  4.109589041095890e-02,  6.396299999999999e+01, -6.944755088347125e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.847364885588435e-01,  9.259259259259259e-03,  4.109589041095890e-02,  6.674400000000000e+01, -7.246700961753523e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.791358130776813e-01,  8.547008547008548e-03,  4.109589041095890e-02,  7.230600000000000e+01, -7.850592708566316e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.763966975593697e-01,  8.230452674897120e-03,  4.109589041095890e-02,  7.508699999999999e+01, -8.152538581972713e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.736925661680694e-01,  7.936507936507936e-03,  4.109589041095890e-02,  7.786799999999999e+01, -8.454484455379109e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.710197998561579e-01,  7.662835249042145e-03,  4.109589041095890e-02,  8.064900000000000e+01, -8.756430328785507e+01,  8.752319999999999e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.683752621156974e-01,  7.407407407407408e-03,  4.109589041095890e-02,  8.342999999999999e+01, -9.058376202191903e+01,  8.752319999999999e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.852624581457947e-01,  2.962962962962963e-01,  5.128205128205128e-02,  2.744999999999996e+00, -2.869287991498406e+00,  9.443555555555548e+00
PdAg_1_5_100,  3.293542674131830e-01,  4.529962801741357e-01,  1.481481481481481e-01,  5.128205128205128e-02,  5.489999999999991e+00, -5.738575982996812e+00,  9.443555555555548e+00
PdAg_1_5_100,  2.565338589410230e-01,  3.735407689872051e-01,  9.876543209876543e-02,  5.128205128205128e-02,  8.234999999999987e+00, -8.607863974495217e+00,  9.443555555555548e+00
PdAg_1_5_100,  2.398208440226360e-01,  3.322879244964568e-01,  7.407407407407407e-02,  5.128205128205128e-02,  1.097999999999998e+01, -1.147715196599362e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.063161466841813e-01,  5.925925925925926e-02,  5.128205128205128e-02,  1.372499999999998e+01, -1.434643995749203e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.236877838869310e-01,  2.740196767890957e-01,  4.232804232804233e-02,  5.128205128205128e-02,  1.921499999999997e+01, -2.008501594048884e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.195369868150280e-01,  2.627832132739190e-01,  3.703703703703703e-02,  5.128205128205128e-02,  2.195999999999997e+01, -2.295430393198725e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.380043162417823e-01,  2.693602693602693e-02,  5.128205128205128e-02,  3.019499999999995e+01, -3.156216790648246e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.314811687475631e-01,  2.469135802469136e-02,  5.128205128205128e-02,  3.293999999999995e+01, -3.443145589798087e+01,  9.443555555555548e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.199232893446904e-01,  2.116402116402116e-02,  5.128205128205128e-02,  3.842999999999994e+01, -4.017003188097768e+01,  9.443555555555548e+00
