# c0 + a0 * (av_E_def_subsurf * time) + a1 * (std_dev / surface_area) + a2 * (av_E_def_subsurf + av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.163910785264638; Max AE: 0.601680642800066
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.564051066530987e-03,  1.435950951292725e+01,  9.064896634804547e-01,  3.282859745236418e+00, 
# 3   ,  6.064680012698585e-03,  1.376032322062461e+01,  8.815593888148238e-01,  3.333626288873654e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 2;  1; eV;                                               14|11|add; (av_E_def_subsurf + av_mu_C_critical_surf); $\left(av_{E, def, subsurf} + av_{mu, C, critical, surf}\right)$; (av_E_def_subsurf + av_mu_C_critical_surf); av_E_def_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.120025808210155e-01,  5.561999999999999e+00,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.373878328530609e-01,  1.112400000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.500804588690834e-01,  1.390500000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.754657109011289e-01,  1.946700000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.008509629331743e-01,  2.502900000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.135435889491968e-01,  2.781000000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.262362149652189e-01,  3.059100000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.516214669972648e-01,  3.615300000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.643140930132873e-01,  3.893400000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.896993450453323e-01,  4.449600000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.277772230934007e-01,  5.283900000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.039329791895366e-01,  6.952499999999999e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.293182312215816e-01,  7.508699999999999e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.420108572376050e-01,  7.786799999999999e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.547034832536275e-01,  8.064900000000000e+01,  4.109589041095890e-02, -3.846000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  3.484035026988336e-01,  2.744999999999996e+00,  5.128205128205128e-02, -4.063333333333337e+00
PdAg_1_5_100,  4.808701435604430e-01,  3.609318228764608e-01,  5.489999999999991e+00,  5.128205128205128e-02, -4.063333333333337e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.734601430540880e-01,  8.234999999999987e+00,  5.128205128205128e-02, -4.063333333333337e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.985167834093432e-01,  1.372499999999998e+01,  5.128205128205128e-02, -4.063333333333337e+00
