# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.20224922269405; Max AE: 0.603811572639973
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.257051124339080e-04, -2.381338284943774e-01,  1.677948057782850e+00, 
# 3   ,  4.398782883219916e-04, -2.275972918423040e-01,  1.790400429935858e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.306672048691969e-01,  8.100000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.651493189763434e-01,  1.620000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.823903760299167e-01,  2.025000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.168724901370632e-01,  2.835000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.513546042442097e-01,  3.645000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.685956612977832e-01,  4.050000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.858367183513564e-01,  4.455000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.203188324585030e-01,  5.265000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.375598895120762e-01,  5.670000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.720420036192227e-01,  6.480000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.237651747799425e-01,  7.695000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.272115171013821e-01,  1.012500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.616936312085286e-01,  1.093500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.789346882621019e-01,  1.134000000000000e+03,  5.802464000000000e+00
