# c0 + a0 * (std_dev + particle_diameter) + a1 * (av_E_def_subsurf * time) + a2 * (time / total_metal_loading) + a3 * (1.0 / av_BE_H_subsurf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.139226124614717; Max AE: 0.771417085872698
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  9.600844910890065e-02,  1.257074718382073e-02, -2.406643133677157e-05, -7.263425724874460e+00, -5.479561518590104e+00, 
# 3   ,  1.186042873255182e-01,  2.338279771736912e-02, -5.028819462968503e-05, -7.144424969449077e+00, -5.481593050872921e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; nm;                                               3|2|add; (std_dev + particle_diameter); $\left(std_{dev} + particle_{diameter}\right)$; (std_dev + particle_diameter); std_dev,particle_diameter
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; min;                                              0|1|div; (time / total_metal_loading); $\left(\frac{ time }{ total_{metal, loading} } \right)$; (time ./ total_metal_loading); time,total_metal_loading
# 3;  1; eV^-1;                                            19|inv; (1.0 / av_BE_H_subsurf); $\left(\frac{1.0}{ av_{BE, H, subsurf} }\right)$; (av_BE_H_subsurf).^(-1); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.754928334117763e-01,  9.000000000000000e+00,  5.561999999999999e+00,  2.125984251968504e+03, -6.983240223463687e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.942464752251301e-01,  9.000000000000000e+00,  1.112400000000000e+01,  4.251968503937008e+03, -6.983240223463687e-01
PdAg_1_9_100,  5.190263630918930e-01,  5.036232961318066e-01,  9.000000000000000e+00,  1.390500000000000e+01,  5.314960629921260e+03, -6.983240223463687e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.223769379451595e-01,  9.000000000000000e+00,  1.946700000000000e+01,  7.440944881889764e+03, -6.983240223463687e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.411305797585133e-01,  9.000000000000000e+00,  2.502900000000000e+01,  9.566929133858268e+03, -6.983240223463687e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.505074006651898e-01,  9.000000000000000e+00,  2.781000000000000e+01,  1.062992125984252e+04, -6.983240223463687e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.598842215718662e-01,  9.000000000000000e+00,  3.059100000000000e+01,  1.169291338582677e+04, -6.983240223463687e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.786378633852192e-01,  9.000000000000000e+00,  3.615300000000000e+01,  1.381889763779528e+04, -6.983240223463687e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.880146842918956e-01,  9.000000000000000e+00,  3.893400000000000e+01,  1.488188976377953e+04, -6.983240223463687e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.067683261052486e-01,  9.000000000000000e+00,  4.449600000000000e+01,  1.700787401574803e+04, -6.983240223463687e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.348987888252788e-01,  9.000000000000000e+00,  5.283900000000000e+01,  2.019685039370079e+04, -6.983240223463687e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.911597142653385e-01,  9.000000000000000e+00,  6.952499999999999e+01,  2.657480314960630e+04, -6.983240223463687e-01
PdAg_1_9_100,  5.449528999218350e-01,  7.099133560786923e-01,  9.000000000000000e+00,  7.508699999999999e+01,  2.870078740157481e+04, -6.983240223463687e-01
PdAg_1_9_100,  5.492079417796780e-01,  7.192901769853688e-01,  9.000000000000000e+00,  7.786799999999999e+01,  2.976377952755906e+04, -6.983240223463687e-01
PdAg_1_9_100,  5.484023401121820e-01,  7.286669978920453e-01,  9.000000000000000e+00,  8.064900000000000e+01,  3.082677165354331e+04, -6.983240223463687e-01
PdAg_1_5_100,  2.374958845661730e-01,  2.907607242804731e-01,  1.000000000000000e+01,  2.744999999999996e+00,  9.926470588235295e+02, -6.607929515418517e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.013779530172358e-01,  1.000000000000000e+01,  5.489999999999991e+00,  1.985294117647059e+03, -6.607929515418517e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.119951817540003e-01,  1.000000000000000e+01,  8.234999999999987e+00,  2.977941176470588e+03, -6.607929515418517e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.332296392275258e-01,  1.000000000000000e+01,  1.372499999999998e+01,  4.963235294117648e+03, -6.607929515418517e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.438468679642885e-01,  1.000000000000000e+01,  1.646999999999997e+01,  5.955882352941177e+03, -6.607929515418517e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.544640967010522e-01,  1.000000000000000e+01,  1.921499999999997e+01,  6.948529411764706e+03, -6.607929515418517e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.650813254378158e-01,  1.000000000000000e+01,  2.195999999999997e+01,  7.941176470588236e+03, -6.607929515418517e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.756985541745785e-01,  1.000000000000000e+01,  2.470499999999996e+01,  8.933823529411766e+03, -6.607929515418517e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.969330116481049e-01,  1.000000000000000e+01,  3.019499999999995e+01,  1.091911764705882e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.181674691216313e-01,  1.000000000000000e+01,  3.568499999999995e+01,  1.290441176470588e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.287846978583940e-01,  1.000000000000000e+01,  3.842999999999994e+01,  1.389705882352941e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.394019265951576e-01,  1.000000000000000e+01,  4.117499999999993e+01,  1.488970588235294e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.606363840686831e-01,  1.000000000000000e+01,  4.666499999999993e+01,  1.687500000000000e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.712536128054468e-01,  1.000000000000000e+01,  4.940999999999992e+01,  1.786764705882353e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.818708415422095e-01,  1.000000000000000e+01,  5.215499999999992e+01,  1.886029411764706e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.924880702789731e-01,  1.000000000000000e+01,  5.489999999999991e+01,  1.985294117647059e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.137225277524995e-01,  1.000000000000000e+01,  6.038999999999990e+01,  2.183823529411765e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.243397564892622e-01,  1.000000000000000e+01,  6.313499999999990e+01,  2.283088235294118e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.713037334532890e-01,  5.455742139627886e-01,  1.000000000000000e+01,  6.862499999999989e+01,  2.481617647058824e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.561914426995522e-01,  1.000000000000000e+01,  7.136999999999989e+01,  2.580882352941177e+04, -6.607929515418517e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.668086714363150e-01,  1.000000000000000e+01,  7.411499999999988e+01,  2.680147058823530e+04, -6.607929515418517e-01
