# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_E_b_C_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.209798221952405; Max AE: 0.586307974008263
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.703849202147141e-03, -1.590841554088344e-01,  2.741393857837230e+00, 
# 3   ,  6.082460348413297e-03, -1.500347440095153e-01,  2.705174411046386e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; atom^-1 * eV^2;                                   13|9|mult; (av_E_b_C_subsurf * av_E_coh); $\left(av_{E, b, C, subsurf} av_{E, coh}\right)$; (av_E_b_C_subsurf .* av_E_coh); av_E_b_C_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.086615651437202e-01,  5.561999999999999e+00,  1.419937200000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  5.348243744060629e-01,  1.112400000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  5.479057790372338e-01,  1.390500000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  5.740685882995765e-01,  1.946700000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  6.002313975619188e-01,  2.502900000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  6.133128021930897e-01,  2.781000000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  6.263942068242611e-01,  3.059100000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  6.525570160866033e-01,  3.615300000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  6.656384207177747e-01,  3.893400000000000e+01,  1.419937200000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.918012299801169e-01,  4.449600000000000e+01,  1.419937200000000e+01
