# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.190078611875213; Max AE: 0.69944018289563
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.770026860751435e-04, -1.736327891843031e-01, -1.320275605739056e+00, 
# 3   , -4.648728049470004e-04, -1.606996548626003e-01, -1.282672460768415e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.142742505063955e-01,  4.050000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  3.990056417203523e-01,  8.100000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  3.837370329343089e-01,  1.215000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.684684241482657e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.226625977901357e-01,  2.835000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.073939890040925e-01,  3.240000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.768567714320059e-01,  4.050000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.310509450738758e-01,  5.265000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.005137275017892e-01,  6.075000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.547079011436592e-01,  7.290000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.089020747855294e-01,  8.505000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  6.309624842739940e-02,  9.720000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  3.255903085531280e-02,  1.053000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  1.729042206926960e-02,  1.093500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  2.021813283226188e-03,  1.134000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -1.324679550281700e-02,  1.174500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.453013105463630e-01, -2.851540428886042e-02,  1.215000000000000e+03, -1.007769600000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.420276371467465e-01,  5.400000000000000e+01, -1.084277570370365e+01
PdAg_1_5_100,  3.293542674131830e-01,  5.216694920986886e-01,  1.080000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.809532020025731e-01,  2.160000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.605950569545154e-01,  2.700000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.402369119064578e-01,  3.240000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.236877838869310e-01,  4.198787668583999e-01,  3.780000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.791624767622845e-01,  4.860000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.588043317142267e-01,  5.400000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.384461866661690e-01,  5.940000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.977298965700534e-01,  7.020000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.366554614258802e-01,  8.640000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.162973163778226e-01,  9.180000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  1.973081438407180e-01,  1.755810262817070e-01,  1.026000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.940684048443220e-01,  1.145065911375338e-01,  1.188000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.926261364587620e-01,  9.414844608947594e-02,  1.242000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.905512205622570e-01,  7.379030104141827e-02,  1.296000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.891192110734720e-01,  5.343215599336060e-02,  1.350000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.271586589724506e-02,  1.458000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.848761965650050e-01, -7.642279150812828e-03,  1.512000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.846523109974680e-01, -2.800042419887049e-02,  1.566000000000000e+03, -1.084277570370365e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.307785793578748e+00,  5.400000000000000e+01, -1.525299200000000e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.287427648530691e+00,  1.080000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.226353213386517e+00,  2.700000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.185636923290402e+00,  3.780000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.165278778242344e+00,  4.320000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.144920633194286e+00,  4.860000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.124562488146229e+00,  5.400000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.104204343098171e+00,  5.940000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.083846198050113e+00,  6.480000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.063488053002055e+00,  7.020000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  9.820554728098245e-01,  9.180000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  9.616973277617666e-01,  9.720000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100,  8.305147648333780e-01,  9.413391827137090e-01,  1.026000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  8.196082741920870e-01,  9.209810376656511e-01,  1.080000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.909704423439380e-01,  8.599066025214779e-01,  1.242000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  8.191903124253626e-01,  1.350000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  7.581158772811891e-01,  1.512000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.336770425315350e-01,  7.377577322331315e-01,  1.566000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100,  7.318398412815810e-01,  7.173995871850738e-01,  1.620000000000000e+03, -1.525299200000000e+01
PdAu_1_9_100,  8.319575347159480e-01,  7.234339341290242e-01,  8.100000000000000e+01, -1.194616965600000e+01
PdAu_1_9_100,  6.293690562214960e-01,  6.776281077708942e-01,  2.025000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  5.851248612511580e-01,  6.470908901988076e-01,  2.835000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  5.621689151329150e-01,  6.318222814127644e-01,  3.240000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  5.466387208639329e-01,  6.165536726267210e-01,  3.645000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  5.147793772808130e-01,  5.860164550546344e-01,  4.455000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  5.017990123442060e-01,  5.707478462685912e-01,  4.860000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  4.874891471204990e-01,  5.554792374825478e-01,  5.265000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  4.771739589239030e-01,  5.402106286965046e-01,  5.670000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  4.682731346453220e-01,  5.249420199104612e-01,  6.075000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  4.459077354116620e-01,  4.944048023383746e-01,  6.885000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  4.225378192765640e-01,  4.638675847662880e-01,  7.695000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  4.134486377523850e-01,  4.485989759802446e-01,  8.100000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  3.933072394218520e-01,  4.180617584081580e-01,  8.910000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  3.810334251884040e-01,  4.027931496221148e-01,  9.315000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  3.505496597544310e-01,  3.722559320500282e-01,  1.012500000000000e+03, -1.194616965600000e+01
PdAu_1_9_100,  3.428479548992100e-01,  3.569873232639847e-01,  1.053000000000000e+03, -1.194616965600000e+01
PdAu_1_9_100,  3.286193649949370e-01,  3.417187144779416e-01,  1.093500000000000e+03, -1.194616965600000e+01
PdAu_1_9_100,  3.176443127662200e-01,  3.264501056918981e-01,  1.134000000000000e+03, -1.194616965600000e+01
PdAu_1_9_100,  3.044310521274540e-01,  3.111814969058549e-01,  1.174500000000000e+03, -1.194616965600000e+01
PdAu_1_9_100,  2.941179610415640e-01,  2.959128881198115e-01,  1.215000000000000e+03, -1.194616965600000e+01
PdAu_1_5_100,  1.440205434029630e+00,  8.607954501171059e-01,  4.050000000000000e+01, -1.264933700000000e+01
PdAu_1_5_100,  1.041393056856870e+00,  8.455268413310627e-01,  8.100000000000000e+01, -1.264933700000000e+01
PdAu_1_5_100,  9.021296624907440e-01,  8.302582325450193e-01,  1.215000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  7.623098336248439e-01,  7.997210149729327e-01,  2.025000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  7.149799151621080e-01,  7.844524061868895e-01,  2.430000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  6.413841153309749e-01,  7.539151886148029e-01,  3.240000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  6.015310235150830e-01,  7.233779710427163e-01,  4.050000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  5.889516640212970e-01,  6.928407534706297e-01,  4.860000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  5.698407267433280e-01,  6.623035358985431e-01,  5.670000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  5.553530080288080e-01,  6.470349271124997e-01,  6.075000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  5.112131353136540e-01,  6.012291007543696e-01,  7.290000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  4.983863753515150e-01,  5.859604919683264e-01,  7.695000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  4.802134373040580e-01,  5.706918831822830e-01,  8.100000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  4.660357846257690e-01,  5.554232743962398e-01,  8.505000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  4.482296865708400e-01,  5.401546656101964e-01,  8.910000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  4.310387834695980e-01,  5.248860568241532e-01,  9.315000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  4.109826285530590e-01,  5.096174480381098e-01,  9.720000000000000e+02, -1.264933700000000e+01
PdAu_1_5_100,  3.955175459846640e-01,  4.943488392520666e-01,  1.012500000000000e+03, -1.264933700000000e+01
PdAu_1_5_100,  3.573866337301770e-01,  4.638116216799800e-01,  1.093500000000000e+03, -1.264933700000000e+01
PdAu_1_5_100,  3.395690908504690e-01,  4.485430128939366e-01,  1.134000000000000e+03, -1.264933700000000e+01
PdAu_1_5_100,  2.988318144170860e-01,  4.180057953218500e-01,  1.215000000000000e+03, -1.264933700000000e+01
PdAu_1_1_100,  1.722754419500810e+00,  1.543526175235774e+00,  4.050000000000000e+01, -1.658137500000000e+01
PdAu_1_1_100,  1.368525440581490e+00,  1.512988957663688e+00,  1.215000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.384061759831940e+00,  1.497720348877644e+00,  1.620000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.379181702999720e+00,  1.482451740091601e+00,  2.025000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.376501658111680e+00,  1.436645913733471e+00,  3.240000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.371288822243210e+00,  1.421377304947428e+00,  3.645000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.371544871244550e+00,  1.390840087375341e+00,  4.455000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.371141469094290e+00,  1.360302869803255e+00,  5.265000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.370840642297670e+00,  1.314497043445125e+00,  6.480000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.360890842322620e+00,  1.299228434659081e+00,  6.885000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.366356299567810e+00,  1.283959825873038e+00,  7.290000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.366064850288740e+00,  1.268691217086995e+00,  7.695000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.363780387841460e+00,  1.253422608300951e+00,  8.100000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.359502100807820e+00,  1.192348173156778e+00,  9.720000000000000e+02, -1.658137500000000e+01
PdAu_1_1_100,  1.358820758105880e+00,  1.177079564370735e+00,  1.012500000000000e+03, -1.658137500000000e+01
PdAu_1_1_100,  1.349441548456390e+00,  1.161810955584692e+00,  1.053000000000000e+03, -1.658137500000000e+01
PdAu_1_1_100,  1.353195823369020e+00,  1.146542346798648e+00,  1.093500000000000e+03, -1.658137500000000e+01
PdAu_1_1_100,  1.346591237171830e+00,  1.131273738012605e+00,  1.134000000000000e+03, -1.658137500000000e+01
PdAu_1_1_100,  1.343357644003000e+00,  1.116005129226562e+00,  1.174500000000000e+03, -1.658137500000000e+01
PdAu_1_1_100,  1.345888485126680e+00,  1.100736520440518e+00,  1.215000000000000e+03, -1.658137500000000e+01
PdCu_1_9_100,  1.526024088055680e+00,  1.168413250784086e+00,  8.100000000000000e+01, -1.450893051900000e+01
PdCu_1_9_100,  1.188778743349170e+00,  1.092070206853869e+00,  2.835000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  1.093494624589200e+00,  1.061532989281783e+00,  3.645000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  1.037546191161890e+00,  1.030995771709696e+00,  4.455000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  9.563227208864350e-01,  1.000458554137609e+00,  5.265000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  9.120509110921540e-01,  9.851899453515663e-01,  5.670000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  8.737647381457020e-01,  9.699213365655229e-01,  6.075000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  8.449794825658240e-01,  9.546527277794795e-01,  6.480000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  8.221981367286130e-01,  9.393841189934363e-01,  6.885000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  7.883706033135830e-01,  9.241155102073929e-01,  7.290000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  7.493113795885260e-01,  9.088469014213497e-01,  7.695000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  7.149782381540920e-01,  8.935782926353063e-01,  8.100000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  6.865509411088950e-01,  8.783096838492631e-01,  8.505000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  6.506682856955510e-01,  8.630410750632197e-01,  8.910000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  5.986417561598760e-01,  8.325038574911331e-01,  9.720000000000000e+02, -1.450893051900000e+01
PdCu_1_9_100,  5.413662920900650e-01,  8.019666399190465e-01,  1.053000000000000e+03, -1.450893051900000e+01
PdCu_1_9_100,  5.105566510302340e-01,  7.866980311330033e-01,  1.093500000000000e+03, -1.450893051900000e+01
PdCu_1_9_100,  4.695228573556180e-01,  7.714294223469599e-01,  1.134000000000000e+03, -1.450893051900000e+01
PdCu_1_9_100,  4.432437834258890e-01,  7.561608135609167e-01,  1.174500000000000e+03, -1.450893051900000e+01
PdCu_1_9_100,  4.080474604689600e-01,  7.408922047748733e-01,  1.215000000000000e+03, -1.450893051900000e+01
PdCu_1_5_100,  1.603648647478680e+00,  1.291356698230282e+00,  2.700000000000000e+01, -1.509974808796302e+01
PdCu_1_5_100,  1.529672884791900e+00,  1.286267161968268e+00,  4.050000000000000e+01, -1.509974808796302e+01
PdCu_1_5_100,  1.535273536079320e+00,  1.281177625706254e+00,  5.400000000000000e+01, -1.509974808796302e+01
PdCu_1_5_100,  1.528991870372660e+00,  1.270998553182225e+00,  8.100000000000000e+01, -1.509974808796302e+01
PdCu_1_5_100,  1.519262692564060e+00,  1.265909016920210e+00,  9.450000000000000e+01, -1.509974808796302e+01
PdCu_1_5_100,  1.503456919952650e+00,  1.255729944396181e+00,  1.215000000000000e+02, -1.509974808796302e+01
PdCu_1_5_100,  1.468717668285230e+00,  1.240461335610138e+00,  1.620000000000000e+02, -1.509974808796302e+01
PdCu_1_5_100,  1.430195852054520e+00,  1.235371799348124e+00,  1.755000000000000e+02, -1.509974808796302e+01
