# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_E_b_C_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.193218733006787; Max AE: 0.60851530588341
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.053905208071213e-03, -6.703760233517393e-02, -9.198811011211703e-01, 
# 3   , -6.348418776726776e-03, -6.305240665959212e-02, -8.801919445047988e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; eV^2;                                             13|11|mult; (av_E_b_C_subsurf * av_mu_C_critical_surf); $\left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right)$; (av_E_b_C_subsurf .* av_mu_C_critical_surf); av_E_b_C_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.392882660199411e-01,  2.781000000000000e+00, -1.895120400000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  3.280143556362950e-01,  5.561999999999999e+00, -1.895120400000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  3.167404452526490e-01,  8.343000000000000e+00, -1.895120400000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.054665348690030e-01,  1.112400000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.716448037180648e-01,  1.946700000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.603708933344189e-01,  2.224800000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.378230725671266e-01,  2.781000000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.040013414161885e-01,  3.615300000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  1.814535206488965e-01,  4.171500000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.476317894979584e-01,  5.005800000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.138100583470203e-01,  5.840100000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  7.998832719608215e-02,  6.674400000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  5.744050642878993e-02,  7.230600000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  4.616659604514404e-02,  7.508699999999999e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  3.489268566149793e-02,  7.786799999999999e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.479231710514490e-01,  2.361877527785181e-02,  8.064900000000000e+01, -1.895120400000000e+01
PdAg_1_9_100,  2.453013105463630e-01,  1.234486489420592e-02,  8.342999999999999e+01, -1.895120400000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  4.729072944308502e-01,  2.744999999999996e+00, -2.094222222222222e+01
PdAg_1_5_100,  3.293542674131830e-01,  4.617793246346948e-01,  5.489999999999991e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.395233850423839e-01,  1.097999999999998e+01, -2.094222222222222e+01
PdAg_1_5_100,  2.303037511075600e-01,  4.283954152462284e-01,  1.372499999999998e+01, -2.094222222222222e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.172674454500730e-01,  1.646999999999997e+01, -2.094222222222222e+01
PdAg_1_5_100,  2.236877838869310e-01,  4.061394756539175e-01,  1.921499999999997e+01, -2.094222222222222e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.838835360616065e-01,  2.470499999999996e+01, -2.094222222222222e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.727555662654510e-01,  2.744999999999996e+01, -2.094222222222222e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.616275964692955e-01,  3.019499999999995e+01, -2.094222222222222e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.393716568769848e-01,  3.568499999999995e+01, -2.094222222222222e+01
PdAg_1_5_100,  2.024470208367670e-01,  3.059877474885183e-01,  4.391999999999993e+01, -2.094222222222222e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.948597776923628e-01,  4.666499999999993e+01, -2.094222222222222e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.726038381000518e-01,  5.215499999999992e+01, -2.094222222222222e+01
PdAg_1_5_100,  1.940684048443220e-01,  2.392199287115856e-01,  6.038999999999990e+01, -2.094222222222222e+01
PdAg_1_5_100,  1.926261364587620e-01,  2.280919589154301e-01,  6.313499999999990e+01, -2.094222222222222e+01
PdAg_1_5_100,  1.905512205622570e-01,  2.169639891192746e-01,  6.587999999999990e+01, -2.094222222222222e+01
PdAg_1_5_100,  1.891192110734720e-01,  2.058360193231191e-01,  6.862499999999989e+01, -2.094222222222222e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.835800797308081e-01,  7.411499999999988e+01, -2.094222222222222e+01
PdAg_1_5_100,  1.848761965650050e-01,  1.724521099346528e-01,  7.685999999999987e+01, -2.094222222222222e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.613241401384974e-01,  7.960499999999988e+01, -2.094222222222222e+01
