# c0 + a0 * (total_metal_loading / std_dev) + a1 * (av_E_def_subsurf * time) + a2 * (av_mu_C_critical_surf^6)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.144517556395448; Max AE: 0.817265461976616
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  6.141580442150627e+01, -3.821559891312878e-03,  3.315476093955509e-05,  5.699342108107280e-02, 
# 3   ,  5.835615771448110e+01, -6.025517045472278e-03,  3.275838682510268e-05,  3.887792670075037e-03, 
# Feature Rung, Units, and Expressions
# 0;  1; nm^-1;                                            1|3|div; (total_metal_loading / std_dev); $\left(\frac{ total_{metal, loading} }{ std_{dev} } \right)$; (total_metal_loading ./ std_dev); total_metal_loading,std_dev
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV^6;                                             11|sp; (av_mu_C_critical_surf^6); $\left(av_{mu, C, critical, surf}^6\right)$; (av_mu_C_critical_surf).^6; av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.531039675826805e-01,  4.233333333333333e-03,  2.781000000000000e+00,  4.426053102172505e+03
PdAg_1_9_100,  6.062451827416920e-01,  4.424762095249394e-01,  4.233333333333333e-03,  5.561999999999999e+00,  4.426053102172505e+03
PdAg_1_9_100,  3.628741788873400e-01,  4.318484514671982e-01,  4.233333333333333e-03,  8.343000000000000e+00,  4.426053102172505e+03
PdAg_1_9_100,  3.099375324862660e-01,  4.212206934094571e-01,  4.233333333333333e-03,  1.112400000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.813651505179750e-01,  3.893374192362338e-01,  4.233333333333333e-03,  1.946700000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.773647395214370e-01,  3.787096611784927e-01,  4.233333333333333e-03,  2.224800000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.739275035497000e-01,  3.574541450630104e-01,  4.233333333333333e-03,  2.781000000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.699577938430830e-01,  3.255708708897871e-01,  4.233333333333333e-03,  3.615300000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.679801391469650e-01,  3.043153547743049e-01,  4.233333333333333e-03,  4.171500000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.724320806010815e-01,  4.233333333333333e-03,  5.005800000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.405488064278582e-01,  4.233333333333333e-03,  5.840100000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.086655322546349e-01,  4.233333333333333e-03,  6.674400000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.537741737812260e-01,  1.874100161391526e-01,  4.233333333333333e-03,  7.230600000000000e+01,  4.426053102172505e+03
