# c0 + a0 * (ln(1.0*time+7.212409e+00)) + a1 * (av_B_0 / particle_diameter) + a2 * (av_delta_M1_M2_subsurf * av_E_b_C_subsurf) + a3 * (av_delta_M1_M2_subsurf * av_mu_C_critical_surf) + a4 * (av_mu_C_critical_subsurf * av_EA)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00757355453531984; Max AE: 0.0565877295543814
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  6.452753822936361e-03, -2.981060090800352e-03,  3.955370758044148e+00,  4.904482600599341e+00, -8.973690284273207e-02, -2.953892845783139e-01, 
# 3   ,  6.514525203164289e-03, -3.181661858282305e-03,  2.726570673894463e+00,  3.253073470056552e+00, -6.663470984591190e-02, -2.378350440731558e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,7.2124087987814e+00; (ln(1.0*time+7.212409e+00)); $\left(\ln{ \left(1.0time+7.212e+00 \right)}\right)$; log(1.0*time+7.212409e+00); time
# 1;  1; Gpa * nm^-1;                                      10|2|div; (av_B_0 / particle_diameter); $\left(\frac{ av_{B, 0} }{ particle_{diameter} } \right)$; (av_B_0 ./ particle_diameter); av_B_0,particle_diameter
# 2;  1; eV;                                               15|13|mult; (av_delta_M1_M2_subsurf * av_E_b_C_subsurf); $\left(av_{delta, M1, M2, subsurf} av_{E, b, C, subsurf}\right)$; (av_delta_M1_M2_subsurf .* av_E_b_C_subsurf); av_delta_M1_M2_subsurf,av_E_b_C_subsurf
# 3;  1; eV;                                               15|11|mult; (av_delta_M1_M2_subsurf * av_mu_C_critical_surf); $\left(av_{delta, M1, M2, subsurf} av_{mu, C, critical, surf}\right)$; (av_delta_M1_M2_subsurf .* av_mu_C_critical_surf); av_delta_M1_M2_subsurf,av_mu_C_critical_surf
# 4;  1; eV^2;                                             12|6|mult; (av_mu_C_critical_subsurf * av_EA); $\left(av_{mu, C, critical, subsurf} av_{EA}\right)$; (av_mu_C_critical_subsurf .* av_EA); av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.466465507131032e-02,  3.030732979545953e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.236301709318101e-02,  7.004921052180930e-02,  3.865191506595199e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.165696847233934e-02,  4.114349927115648e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.294297821685132e-02,  4.313646193454047e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.401478997682638e-02,  4.479747642445518e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.493367287743631e-02,  4.622149309365438e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.645285256330610e-02,  4.857580526417260e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.709645829648988e-02,  4.957321776563222e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.768165206177997e-02,  5.048010772509423e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.821815989034149e-02,  5.131154782537283e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.871346422397392e-02,  5.207913380063785e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.917344497782138e-02,  5.279197790792815e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.960280682556316e-02,  5.345737110209527e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.000537293107786e-02,  5.408123823938432e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.038429228550888e-02,  5.466845939306302e+00,  1.797000000000000e+01,  3.382406399999999e-01, -2.930406400000000e-01, -5.498435800000000e+00
