# c0 + a0 * (exp(4.367679e-03*((time+1.962940e+03) / (av_BE_H_subsurf-1.930949e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.2267945468854; Max AE: 0.671926574350183
# Coefficients
# Task   a0                      c0
# 2   ,  9.168091092435658e+01,  6.270283364328913e-02, 
# 3   ,  9.037917363083713e+01, -1.383992746390429e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:4.3676791457514e-03,0.0000000000000e+00,1.9629399020059e+03,-1.9309487037854e-01; (exp(4.367679e-03*((time+1.962940e+03) / (av_BE_H_subsurf-1.930949e-01)))); $\left(\exp{ \left(4.368e-03\left(\frac{ time +1.963e+03 }{ av_{BE, H, subsurf}-1.931e-01 } \right) \right)}\right)$; exp(4.367679e-03.*((time+1.962940e+03) ./ (av_BE_H_subsurf-1.930949e-01))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100,  1.476543275391880e+00,  1.521026057113297e+00,  1.590650887700310e-02
PdAg_1_1_100,  1.443594468047830e+00,  1.480895598926495e+00,  1.546879007837649e-02
PdAg_1_1_100,  1.289499794158380e+00,  1.403917249907315e+00,  1.462915674311553e-02
PdAg_1_1_100,  1.208605384312000e+00,  1.367009417552188e+00,  1.422658840055643e-02
PdAg_1_1_100,  8.995066396137220e-01,  1.135579999197048e+00,  1.170229609126550e-02
PdAg_1_1_100,  8.704807885278290e-01,  1.106056330137330e+00,  1.138026974181008e-02
PdAg_1_1_100,  8.640896201761730e-01,  1.077345099875577e+00,  1.106710498404015e-02
PdAg_1_1_100,  8.596665013433460e-01,  1.049423951542830e+00,  1.076255796273291e-02
PdAg_1_1_100,  8.441400331191570e-01,  1.022271143491346e+00,  1.046639153312700e-02
PdAg_1_1_100,  8.196082741920870e-01,  9.701865566344406e-01,  9.898284319403105e-03
PdAg_1_1_100,  8.088625391977590e-01,  9.452142205880832e-01,  9.625901161398038e-03
PdAg_1_1_100,  7.987791951287240e-01,  9.209290787599941e-01,  9.361013502852344e-03
PdAg_1_1_100,  7.909704423439380e-01,  8.973122207890151e-01,  9.103415080968593e-03
PdAg_1_1_100,  7.748485070789100e-01,  8.520103025511526e-01,  8.609289119728528e-03
PdAg_1_1_100,  7.616541677031310e-01,  8.302899665736679e-01,  8.372376814227925e-03
PdAg_1_1_100,  7.431020909817240e-01,  7.886259617445727e-01,  7.917931015107637e-03
PdAu_1_9_100,  1.349591588597210e+00,  7.594905282343647e-01,  7.600139304527374e-03
PdAu_1_9_100,  8.319575347159480e-01,  7.366494573596273e-01,  7.351002699704775e-03
PdAu_1_9_100,  7.195733252458120e-01,  7.145571289250259e-01,  7.110032925169821e-03
PdAu_1_9_100,  6.672603147247390e-01,  6.931889987555199e-01,  6.876962267886143e-03
PdAu_1_9_100,  6.293690562214960e-01,  6.725213272471674e-01,  6.651531790592950e-03
PdAu_1_9_100,  6.029841566832330e-01,  6.525311529928614e-01,  6.433491044130479e-03
PdAu_1_9_100,  5.851248612511580e-01,  6.331962672726174e-01,  6.222597789195472e-03
PdAu_1_9_100,  5.466387208639329e-01,  5.964071427579161e-01,  5.821324240058782e-03
PdAu_1_9_100,  5.147793772808130e-01,  5.619904201023357e-01,  5.445927417442385e-03
PdAu_1_9_100,  4.874891471204990e-01,  5.297931114146053e-01,  5.094738621834806e-03
PdAu_1_9_100,  4.682731346453220e-01,  4.996720944570282e-01,  4.766196762314791e-03
PdAu_1_9_100,  4.561741947393160e-01,  4.853480098989826e-01,  4.609958299873422e-03
PdAu_1_9_100,  4.459077354116620e-01,  4.714934764440145e-01,  4.458841417249959e-03
PdAu_1_9_100,  4.388938211152080e-01,  4.580931019574637e-01,  4.312678226336564e-03
PdAu_1_9_100,  4.067073142923030e-01,  4.204704807002591e-01,  3.902313398174613e-03
PdAu_1_9_100,  3.933072394218520e-01,  4.087426671258358e-01,  3.774393491443980e-03
PdAu_1_9_100,  3.286193649949370e-01,  3.556243289501185e-01,  3.195010742732595e-03
PdAu_1_9_100,  2.941179610415640e-01,  3.277519320825606e-01,  2.890995472961173e-03
PdAu_1_5_100,  1.041393056856870e+00,  8.766210781161414e-01,  8.877728594389666e-03
PdAu_1_5_100,  9.021296624907440e-01,  8.509488925301801e-01,  8.597711900324063e-03
PdAu_1_5_100,  8.214458953704740e-01,  8.260864456584393e-01,  8.326527347061343e-03
PdAu_1_5_100,  7.623098336248439e-01,  8.020081971439006e-01,  8.063896355813831e-03
PdAu_1_5_100,  6.711991315391230e-01,  7.561061362523813e-01,  7.563224401000993e-03
PdAu_1_5_100,  6.133552581111910e-01,  7.130540468315304e-01,  7.093638213573470e-03
PdAu_1_5_100,  6.015310235150830e-01,  6.925410074023221e-01,  6.869894369599962e-03
PdAu_1_5_100,  5.995500295465030e-01,  6.726749795848266e-01,  6.653207737484293e-03
PdAu_1_5_100,  5.747929780404710e-01,  6.348029716603014e-01,  6.240122750187730e-03
PdAu_1_5_100,  5.698407267433280e-01,  6.167580869109257e-01,  6.043300046666993e-03
PdAu_1_5_100,  5.553530080288080e-01,  5.992823645231374e-01,  5.852685422405603e-03
PdAu_1_5_100,  5.468478698168980e-01,  5.823578522740026e-01,  5.668083065399150e-03
PdAu_1_5_100,  5.246914166232191e-01,  5.659671641802565e-01,  5.489303339843526e-03
PdAu_1_5_100,  5.112131353136540e-01,  5.500934626382701e-01,  5.316162591328458e-03
PdAu_1_5_100,  4.983863753515150e-01,  5.347204411273425e-01,  5.148482958175472e-03
PdAu_1_5_100,  4.802134373040580e-01,  5.198323074585607e-01,  4.986092188726578e-03
PdAu_1_5_100,  4.660357846257690e-01,  5.054137675520137e-01,  4.828823464395912e-03
PdAu_1_5_100,  4.310387834695980e-01,  4.779266894799732e-01,  4.529011019308850e-03
PdAu_1_5_100,  4.109826285530590e-01,  4.648299147619402e-01,  4.386159311292568e-03
PdAu_1_5_100,  3.955175459846640e-01,  4.521462316946009e-01,  4.247813357489771e-03
PdAu_1_5_100,  3.751830563290950e-01,  4.398626107561416e-01,  4.113831039746505e-03
PdAu_1_5_100,  3.573866337301770e-01,  4.279664333951440e-01,  3.984074722525650e-03
PdAu_1_5_100,  3.395690908504690e-01,  4.164454790679692e-01,  3.858411111518553e-03
PdAu_1_5_100,  2.988318144170860e-01,  3.944822724528758e-01,  3.618849719799673e-03
PdAu_1_1_100,  1.416502894523900e+00,  1.805044982921230e+00,  1.900441576889981e-02
PdAu_1_1_100,  1.384061759831940e+00,  1.713829960130863e+00,  1.800949739526338e-02
PdAu_1_1_100,  1.371288822243210e+00,  1.506141007627822e+00,  1.574415174796282e-02
PdAu_1_1_100,  1.371544871244550e+00,  1.430574193158546e+00,  1.491991457898853e-02
PdAu_1_1_100,  1.373085783877660e+00,  1.291101668235958e+00,  1.339863252020028e-02
PdAu_1_1_100,  1.360890842322620e+00,  1.226792584202454e+00,  1.269718787501603e-02
PdAu_1_1_100,  1.366356299567810e+00,  1.195911795064951e+00,  1.236035887946884e-02
PdAu_1_1_100,  1.366064850288740e+00,  1.165850206626791e+00,  1.203246523034308e-02
PdAu_1_1_100,  1.364108234956220e+00,  1.108098281834336e+00,  1.140254211755786e-02
PdAu_1_1_100,  1.358727647207180e+00,  1.080366196412756e+00,  1.110005728028938e-02
PdAu_1_1_100,  1.363894632464130e+00,  1.053369783375403e+00,  1.080559671303316e-02
PdAu_1_1_100,  1.353195823369020e+00,  9.523582226936576e-01,  9.703823621303226e-03
PdAu_1_1_100,  1.346591237171830e+00,  9.287575849755515e-01,  9.446402120140588e-03
PdAu_1_1_100,  1.343357644003000e+00,  9.057830212491924e-01,  9.195809455923772e-03
PdAu_1_1_100,  1.345888485126680e+00,  8.834179231225590e-01,  8.951864474344278e-03
PdCu_1_9_100,  1.764531540500330e+00,  1.343056686671275e+00,  1.396532647984237e-02
PdCu_1_9_100,  1.387539764520710e+00,  1.270488002396309e+00,  1.317379110412123e-02
PdCu_1_9_100,  1.326591972606740e+00,  1.235760959013398e+00,  1.279500949044853e-02
PdCu_1_9_100,  1.278749702507060e+00,  1.202032410705041e+00,  1.242711885794614e-02
PdCu_1_9_100,  1.188778743349170e+00,  1.137456787202686e+00,  1.172276696122867e-02
PdCu_1_9_100,  1.135649484965300e+00,  1.106554745898647e+00,  1.138570615988547e-02
PdCu_1_9_100,  1.093494624589200e+00,  1.076541220662489e+00,  1.105833675513642e-02
PdCu_1_9_100,  1.073421118109670e+00,  1.047390664288605e+00,  1.074038009349357e-02
PdCu_1_9_100,  1.037546191161890e+00,  1.019078264121654e+00,  1.043156553349960e-02
PdCu_1_9_100,  9.120509110921540e-01,  9.389324532705282e-01,  9.557383437760476e-03
PdCu_1_9_100,  8.221981367286130e-01,  8.655029912425544e-01,  8.756459218229559e-03
PdCu_1_9_100,  7.149782381540920e-01,  7.982270371227140e-01,  8.022653746168446e-03
PdCu_1_9_100,  6.506682856955510e-01,  7.565385432952753e-01,  7.567940835845872e-03
PdCu_1_9_100,  6.254523345193600e-01,  7.365889169767362e-01,  7.350342361775311e-03
PdCu_1_9_100,  5.705418965872280e-01,  6.983939864869618e-01,  6.933735130186088e-03
PdCu_1_9_100,  5.105566510302340e-01,  6.623638917924339e-01,  6.540740619864791e-03
PdCu_1_9_100,  4.695228573556180e-01,  6.451220377606552e-01,  6.352676890371479e-03
PdCu_1_9_100,  4.432437834258890e-01,  6.283759329965880e-01,  6.170020494451897e-03
PdCu_1_9_100,  4.080474604689600e-01,  6.121113233871917e-01,  5.992615956850652e-03
PdCu_1_5_100,  2.017932446162990e+00,  1.487845028016570e+00,  1.554459025335303e-02
PdCu_1_5_100,  1.529672884791900e+00,  1.409038949874701e+00,  1.468502115279196e-02
PdCu_1_5_100,  1.535273536079320e+00,  1.371285444832698e+00,  1.427322872336079e-02
PdCu_1_5_100,  1.531124311289490e+00,  1.334590610895015e+00,  1.387298363888559e-02
PdCu_1_5_100,  1.528991870372660e+00,  1.298924761162229e+00,  1.348396209259867e-02
PdCu_1_5_100,  1.518431463559090e+00,  1.230565405720092e+00,  1.273833953330126e-02
PdCu_1_5_100,  1.479286458597410e+00,  1.135048217923138e+00,  1.169649574233192e-02
PdCu_1_5_100,  1.468717668285230e+00,  1.104977868933689e+00,  1.136850653840419e-02
PdCu_1_5_100,  1.430195852054520e+00,  1.075750742567850e+00,  1.104971469753828e-02
PdCu_1_5_100,  1.625373600052910e+00,  1.047343193460106e+00,  1.073986231036924e-02
PdCu_1_5_100,  1.400185105821460e+00,  9.928955422406527e-01,  1.014598021789771e-02
PdCu_1_5_100,  1.347682436730310e+00,  9.668113908235720e-01,  9.861470049378526e-03
PdCu_1_5_100,  1.291671986827140e+00,  9.414586824170219e-01,  9.584938019417916e-03
PdCu_1_5_100,  1.412891163026360e+00,  9.168169061418426e-01,  9.316160407734820e-03
PdCu_1_5_100,  1.260087748519560e+00,  8.469605923824348e-01,  8.554209931293280e-03
PdCu_1_5_100,  1.218636526098270e+00,  8.249686997994257e-01,  8.314335650363044e-03
PdCu_1_5_100,  1.266946274423170e+00,  7.828176894298274e-01,  7.854577888964098e-03
PdCu_1_5_100,  1.191168272738520e+00,  7.626244705812847e-01,  7.634322454709048e-03
PdCu_1_5_100,  1.147149602097370e+00,  7.429975031913655e-01,  7.420243349342034e-03
PdCu_1_5_100,  1.087367694809120e+00,  7.053792535180554e-01,  7.009926203776717e-03
PdCu_1_5_100,  1.185514481578880e+00,  6.873575372723125e-01,  6.813356208299555e-03
PdCu_1_1_100,  1.600880339885360e+00,  2.272806914235543e+00,  2.410648038189488e-02
PdCu_1_1_100,  1.563647246165220e+00,  2.163872464569455e+00,  2.291828920264311e-02
PdCu_1_1_100,  1.565962405444650e+00,  2.111435581706683e+00,  2.234633935687820e-02
PdCu_1_1_100,  1.574175395800130e+00,  2.010455009622778e+00,  2.124490427005602e-02
PdCu_1_1_100,  1.577401451695880e+00,  1.961846819596478e+00,  2.071471549317525e-02
PdCu_1_1_100,  1.582347966937370e+00,  1.914451697724728e+00,  2.019775813101668e-02
PdCu_1_1_100,  1.586524193181320e+00,  1.823180320417258e+00,  1.920222507634649e-02
PdCu_1_1_100,  1.574859606498550e+00,  1.736407644028249e+00,  1.825576113402591e-02
PdCu_1_1_100,  1.579328031442110e+00,  1.694638592259530e+00,  1.780016954633780e-02
PdCu_1_1_100,  1.570809621111940e+00,  1.614201645730012e+00,  1.692281191846820e-02
PdCu_1_1_100,  1.569381719797070e+00,  1.575482372295976e+00,  1.650048547075236e-02
PdCu_1_1_100,  1.571197419728830e+00,  1.537729378773713e+00,  1.608869862066955e-02
PdCu_1_1_100,  1.571012043582240e+00,  1.465026375169650e+00,  1.529569817083711e-02
PdCu_1_1_100,  1.569171672846750e+00,  1.430029926429662e+00,  1.491397804625346e-02
PdCu_1_1_100,  1.567080664913700e+00,  1.395906850622626e+00,  1.454178414609479e-02
PdCu_1_1_100,  1.574772995010610e+00,  1.362635351814742e+00,  1.417887873348021e-02
PdCu_1_1_100,  1.566088225835640e+00,  1.330194178012501e+00,  1.382503000450098e-02
PdCu_1_1_100,  1.572052900746600e+00,  1.298562607588093e+00,  1.348001194015708e-02
PdCu_1_1_100,  1.576295838057970e+00,  1.267720436043576e+00,  1.314360416198868e-02
PdCu_1_1_100,  1.625481882704000e+00,  1.237647963105353e+00,  1.281559179131061e-02
PdAg_1_9_150,  3.269560887842900e-01,  3.073689097293811e-01,  4.932200267610425e-03
PdAg_1_9_150,  2.037333156497510e-01,  2.914849101636817e-01,  4.756451818851874e-03
PdAg_1_9_150,  1.515593359189010e-01,  2.613947205495561e-01,  4.423519037932323e-03
PdAg_1_9_150,  1.421654798772360e-01,  2.334107249826231e-01,  4.113890232503802e-03
PdAg_1_9_150,  1.406213195749280e-01,  2.073854982249133e-01,  3.825934216618854e-03
PdAg_1_9_150,  1.404851860721740e-01,  1.831819342209743e-01,  3.558133980883120e-03
PdAg_1_9_150,  1.405953069002490e-01,  1.717230729540878e-01,  3.431347456880463e-03
PdAg_1_9_150,  1.408220448788710e-01,  1.606725237959820e-01,  3.309078700549022e-03
PdAg_1_9_150,  1.400526225231690e-01,  1.500157374145460e-01,  3.191166730862679e-03
PdAg_1_9_150,  1.403961871103380e-01,  1.397386829121230e-01,  3.077456303011229e-03
PdAg_1_9_150,  1.407484018177340e-01,  1.202701279443681e-01,  2.862046555547989e-03
PdAg_1_9_150,  1.399612319982450e-01,  1.110529948640520e-01,  2.760063623971690e-03
PdAg_1_9_150,  1.397242340760080e-01,  9.359232439889700e-02,  2.566870106442144e-03
PdAg_1_9_150,  1.403156715188440e-01,  7.735383168221482e-02,  2.387199369652605e-03
PdAg_1_9_150,  1.401888038230760e-01,  6.966592938842363e-02,  2.302136605910228e-03
PdAg_1_9_150,  1.402381040506890e-01,  6.225196911422431e-02,  2.220104872532333e-03
PdAg_1_9_150,  1.404383988322590e-01,  5.510218951936702e-02,  2.140996165209324e-03
PdAg_1_9_150,  1.395064956752560e-01,  3.514546485451431e-02,  1.920185066112889e-03
PdAg_1_5_150,  2.425709982420060e-01,  4.163016804714826e-01,  6.137486467582207e-03
PdAg_1_5_150,  1.755779550533720e-01,  3.616804782018916e-01,  5.533130396650459e-03
PdAg_1_5_150,  1.718976453271090e-01,  3.446959269048488e-01,  5.345204897725032e-03
PdAg_1_5_150,  1.701668522495300e-01,  3.282882335612080e-01,  5.163662041284901e-03
PdAg_1_5_150,  1.685014026131780e-01,  3.124378059490396e-01,  4.988285049270003e-03
PdAg_1_5_150,  1.673162891641120e-01,  2.971257172704701e-01,  4.818864506202047e-03
PdAg_1_5_150,  1.650244919662850e-01,  2.680440418089961e-01,  4.497090426033301e-03
PdAg_1_5_150,  1.598732052325450e-01,  2.280217155550089e-01,  4.054263559553393e-03
PdAg_1_5_150,  1.578030680407680e-01,  1.807208214719092e-01,  3.530903008855009e-03
PdAg_1_5_150,  1.558238424465960e-01,  1.698823269887344e-01,  3.410980530614107e-03
PdAg_1_5_150,  1.552491491969060e-01,  1.594119477201560e-01,  3.295131061671785e-03
PdAg_1_5_150,  1.538127936889590e-01,  1.395259492623809e-01,  3.075102512406647e-03
PdAg_1_5_150,  1.534696951648110e-01,  1.300865844505097e-01,  2.970660698738077e-03
PdAg_1_5_150,  1.529501940452550e-01,  1.209678152535338e-01,  2.869766113949966e-03
PdAg_1_5_150,  1.517413396615110e-01,  1.121587530629147e-01,  2.772298281077311e-03
PdAg_1_5_150,  1.505538807142990e-01,  1.036488790873860e-01,  2.678140814996816e-03
PdAg_1_5_150,  1.472238688346270e-01,  7.981448500194958e-02,  2.414425258326755e-03
PdAg_1_5_150,  1.460521954179740e-01,  7.240314156465190e-02,  2.332422478930142e-03
PdAg_1_1_150,  1.781641185380790e+00,  1.381729188762705e+00,  1.681945521665053e-02
PdAg_1_1_150,  1.516222392838320e+00,  1.339897960433256e+00,  1.635661376049479e-02
PdAg_1_1_150,  1.098830804451890e+00,  1.259657189713516e+00,  1.546879007837649e-02
PdAg_1_1_150,  9.567415215520140e-01,  1.221185165417016e+00,  1.504311652161613e-02
PdAg_1_1_150,  8.633057604134300e-01,  1.183771822719728e+00,  1.462915674311553e-02
PdAg_1_1_150,  8.044651443582470e-01,  1.147388028589301e+00,  1.422658840055643e-02
PdAg_1_1_150,  7.605596624157630e-01,  1.112005451682551e+00,  1.383509802190711e-02
PdAg_1_1_150,  7.250829231597870e-01,  1.077596540284411e+00,  1.345438076132796e-02
PdAg_1_1_150,  6.615784901823870e-01,  9.799475299955200e-01,  1.237394368311624e-02
PdAg_1_1_150,  6.459985257381150e-01,  9.491726174387944e-01,  1.203343478797599e-02
PdAg_1_1_150,  6.315697594166230e-01,  9.192445756729087e-01,  1.170229609126550e-02
PdAg_1_1_150,  6.193245921532070e-01,  8.901401003217724e-01,  1.138026974181008e-02
PdAg_1_1_150,  5.891096972057960e-01,  8.075445430217660e-01,  1.046639153312700e-02
PdAg_1_1_150,  5.835719698346030e-01,  7.815138536582825e-01,  1.017837507626263e-02
PdAg_1_1_150,  5.752285014209130e-01,  7.561994825116828e-01,  9.898284319403105e-03
PdAg_1_1_150,  5.610973099169760e-01,  7.076413900958600e-01,  9.361013502852344e-03
PdAg_1_1_150,  5.539505053566840e-01,  6.843598575973988e-01,  9.103415080968593e-03
PdAg_1_1_150,  5.482817392074940e-01,  6.617189914144818e-01,  8.852905308934209e-03
PdAg_1_1_150,  5.431376958184490e-01,  6.397011615509787e-01,  8.609289119728528e-03
PdAg_1_1_150,  5.362753051161380e-01,  6.182892231568577e-01,  8.372376814227925e-03
PdAg_1_1_150,  5.310857332375690e-01,  5.974665031778268e-01,  8.141983913490821e-03
PdAg_1_1_150,  5.254218156700580e-01,  5.772167873723607e-01,  7.917931015107637e-03
PdAg_1_1_150,  5.168275160154250e-01,  5.383737299730066e-01,  7.488152164085913e-03
PdAu_1_9_150,  6.620720241928130e-01,  5.259782747183274e-01,  7.351002699704775e-03
PdAu_1_9_150,  4.981870851273510e-01,  4.831348922229543e-01,  6.876962267886143e-03
PdAu_1_9_150,  4.443455008884250e-01,  4.627606719739903e-01,  6.651531790592950e-03
PdAu_1_9_150,  4.006944112807080e-01,  4.430543294908613e-01,  6.433491044130479e-03
PdAu_1_9_150,  3.393116385461410e-01,  4.055584219468044e-01,  6.018617727217750e-03
PdAu_1_9_150,  2.873714052996400e-01,  3.537991450029188e-01,  5.445927417442385e-03
PdAu_1_9_150,  2.788464410115860e-01,  3.376646192718439e-01,  5.267407022943338e-03
PdAu_1_9_150,  2.690854520300190e-01,  3.220589918674969e-01,  5.094738621834806e-03
PdAu_1_9_150,  2.717311871569800e-01,  3.069649252216918e-01,  4.927730382663929e-03
PdAu_1_9_150,  2.740193139452850e-01,  2.923656501009393e-01,  4.766196762314791e-03
PdAu_1_9_150,  2.633229853201350e-01,  2.782449469761358e-01,  4.609958299873422e-03
PdAu_1_9_150,  2.588441189867480e-01,  2.645871280029590e-01,  4.458841417249959e-03
PdAu_1_9_150,  2.508171811855300e-01,  2.513770195929600e-01,  4.312678226336564e-03
PdAu_1_9_150,  2.464841157585250e-01,  2.262417107951782e-01,  4.034568704109136e-03
PdAu_1_9_150,  2.425631658851200e-01,  2.142885855365224e-01,  3.902313398174613e-03
PdAu_1_9_150,  2.296107954846940e-01,  1.807292320350451e-01,  3.530996067496708e-03
PdAu_1_9_150,  2.242008843722240e-01,  1.702680300137181e-01,  3.415248140169370e-03
PdAu_1_9_150,  2.177907391913570e-01,  1.601497517533283e-01,  3.303294491403793e-03
PdAu_1_9_150,  2.044590945195490e-01,  1.408973701162279e-01,  3.090276592880636e-03
PdAu_1_9_150,  1.941416085652220e-01,  1.317418776937112e-01,  2.988975684112503e-03
PdAu_1_9_150,  1.850180473961740e-01,  1.228865071776790e-01,  2.890995472961173e-03
PdAu_1_5_150,  4.941749692831970e-01,  6.639624994407483e-01,  8.877728594389666e-03
PdAu_1_5_150,  4.218641665076850e-01,  6.386548220282602e-01,  8.597711900324063e-03
PdAu_1_5_150,  3.875299453013000e-01,  6.141453862029279e-01,  8.326527347061343e-03
PdAu_1_5_150,  3.653630168246820e-01,  5.904090142441301e-01,  8.063896355813831e-03
PdAu_1_5_150,  3.269014649589620e-01,  5.451586967080100e-01,  7.563224401000993e-03
PdAu_1_5_150,  3.139160166355110e-01,  5.235982669985736e-01,  7.324669113944463e-03
PdAu_1_5_150,  2.895782382695270e-01,  4.824961014165424e-01,  6.869894369599962e-03
PdAu_1_5_150,  2.556678361401220e-01,  4.077891895819193e-01,  6.043300046666993e-03
PdAu_1_5_150,  2.478164396856590e-01,  3.905615973592224e-01,  5.852685422405603e-03
PdAu_1_5_150,  2.417094698419090e-01,  3.738773888826744e-01,  5.668083065399150e-03
PdAu_1_5_150,  2.171973046309180e-01,  3.269163605733040e-01,  5.148482958175472e-03
PdAu_1_5_150,  2.102776050402990e-01,  3.122396170252372e-01,  4.986092188726578e-03
PdAu_1_5_150,  2.026364993295410e-01,  2.980257996822556e-01,  4.828823464395912e-03
PdAu_1_5_150,  1.951035034387610e-01,  2.842603071669727e-01,  4.676515228302611e-03
PdAu_1_5_150,  1.783287234474520e-01,  2.580181793287811e-01,  4.386159311292568e-03
PdAu_1_5_150,  1.594961882803520e-01,  2.334053751901337e-01,  4.113831039746505e-03
PdAu_1_5_150,  1.508085323687520e-01,  2.216781064663320e-01,  3.984074722525650e-03
PdAu_1_5_150,  1.382707042783130e-01,  1.993215881869350e-01,  3.736711116716258e-03
PdAu_1_1_150,  1.759198869363970e+00,  1.626010091010030e+00,  1.952230026859929e-02
PdAu_1_1_150,  1.405812480296580e+00,  1.533639806237940e+00,  1.850026962745417e-02
PdAu_1_1_150,  1.382475731449580e+00,  1.446105286722480e+00,  1.753174429137394e-02
PdAu_1_1_150,  1.374470789964380e+00,  1.404071799851461e+00,  1.706666494640549e-02
PdAu_1_1_150,  1.372157076546060e+00,  1.363153370684675e+00,  1.661392315288212e-02
