# c0 + a0 * (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(4.043122e-03*((time+4.550437e+02) / (av_mu_C_critical_subsurf+3.956665e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145936298285056; Max AE: 0.755222396259202
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.502680561259920e+02,  3.640113072680963e+00,  9.892423118507634e-01, 
# 3   , -1.889979167880731e+02,  3.606486356428366e+00,  9.770040113718271e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm^0.5;                                      3|sqrt|14|1|mult|mult; (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(\sqrt{ std_{dev} }\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; (sqrt(std_dev) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|12|div|exp:4.0431221938284e-03,0.0000000000000e+00,4.5504370585399e+02,3.9566651846904e+00; (exp(4.043122e-03*((time+4.550437e+02) / (av_mu_C_critical_subsurf+3.956665e+00)))); $\left(\exp{ \left(4.043e-03\left(\frac{ time +4.550e+02 }{ av_{mu, C, critical, subsurf}+3.957e+00 } \right) \right)}\right)$; exp(4.043122e-03.*((time+4.550437e+02) ./ (av_mu_C_critical_subsurf+3.956665e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.906282572890870e-01,  4.531391322761697e-03,  2.261174568274882e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.681855466014316e-01,  4.531391322761697e-03,  1.644635734465355e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.567371139037152e-01,  4.531391322761697e-03,  1.330128122500308e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.518621346486139e-01,  4.531391322761697e-03,  1.196204281186476e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.474779922814217e-01,  4.531391322761697e-03,  1.075764550890867e-02
PdAg_1_9_100,  2.725813187048580e-01,  3.399895145587442e-01,  4.531391322761697e-03,  8.700435314291766e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.368007659750518e-01,  4.531391322761697e-03,  7.824432695685240e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.339330762819190e-01,  4.531391322761697e-03,  7.036630329144825e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.290348251340372e-01,  4.531391322761697e-03,  5.690998737466193e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.250732782295580e-01,  4.531391322761697e-03,  4.602695482764965e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.218693073831111e-01,  4.531391322761697e-03,  3.722511053744700e-03
PdAg_1_9_100,  2.586590858830060e-01,  3.171823059859710e-01,  4.531391322761697e-03,  2.434913305115412e-03
PdAg_1_9_100,  2.564021611090790e-01,  3.162898993335882e-01,  4.531391322761697e-03,  2.189754257974721e-03
PdAg_1_9_100,  2.562832756759230e-01,  3.154873445720717e-01,  4.531391322761697e-03,  1.969279029460617e-03
PdAg_1_9_100,  2.537741737812260e-01,  3.147655949711325e-01,  4.531391322761697e-03,  1.771002331311882e-03
PdAg_1_9_100,  2.518192543109310e-01,  3.141165146697813e-01,  4.531391322761697e-03,  1.592689106312774e-03
PdAg_1_9_100,  2.496764650829220e-01,  3.135327869655279e-01,  4.531391322761697e-03,  1.432329333800671e-03
PdAg_1_9_100,  2.479231710514490e-01,  3.130078318374740e-01,  4.531391322761697e-03,  1.288115371879104e-03
PdAg_1_5_100,  5.770639017232591e-01,  4.477046554184271e-01,  5.530666666666658e-03,  7.954282377146893e-02
PdAg_1_5_100,  3.293542674131830e-01,  4.273375875050293e-01,  5.530666666666658e-03,  7.394764925168473e-02
PdAg_1_5_100,  2.303037511075600e-01,  3.744362921504483e-01,  5.530666666666658e-03,  5.941477780007927e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.592230427693305e-01,  5.530666666666658e-03,  5.523544351090755e-02
PdAg_1_5_100,  2.236877838869310e-01,  3.450799186523713e-01,  5.530666666666658e-03,  5.135009054670890e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.319316454086562e-01,  5.530666666666658e-03,  4.773803977213466e-02
PdAg_1_5_100,  2.164592134781930e-01,  3.197082435731244e-01,  5.530666666666658e-03,  4.438006665661022e-02
PdAg_1_5_100,  2.121100061106850e-01,  2.977804023713139e-01,  5.530666666666658e-03,  3.835612158567851e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.879592557714081e-01,  5.530666666666658e-03,  3.565808819940450e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.788289449578801e-01,  5.530666666666658e-03,  3.314983896889267e-02
PdAg_1_5_100,  2.038357874315140e-01,  2.624498707577470e-01,  5.530666666666658e-03,  2.865023308492768e-02
PdAg_1_5_100,  2.013479605126910e-01,  2.482940163661316e-01,  5.530666666666658e-03,  2.476138290116418e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.419538244636341e-01,  5.530666666666658e-03,  2.301962604474103e-02
PdAg_1_5_100,  1.973081438407180e-01,  2.360596122045713e-01,  5.530666666666658e-03,  2.140038726249035e-02
PdAg_1_5_100,  1.963439311488950e-01,  2.254858495020486e-01,  5.530666666666658e-03,  1.849559763332228e-02
PdAg_1_5_100,  1.940684048443220e-01,  2.207500219913351e-01,  5.530666666666658e-03,  1.719458653389905e-02
PdAg_1_5_100,  1.926261364587620e-01,  2.163473204643580e-01,  5.530666666666658e-03,  1.598509071905217e-02
PdAg_1_5_100,  1.864446344370330e-01,  2.016231583320198e-01,  5.530666666666658e-03,  1.194011688490317e-02
PdAg_1_5_100,  1.846523109974680e-01,  1.957236406722323e-01,  5.530666666666658e-03,  1.031942062025598e-02
PdAg_1_5_100,  1.849359671980280e-01,  1.930813364311418e-01,  5.530666666666658e-03,  9.593535410557142e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.453628746512897e+00,  5.434000000000000e-03,  3.518965004862754e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.417695849371764e+00,  5.434000000000000e-03,  3.420251320909339e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.348825738165718e+00,  5.434000000000000e-03,  3.231053595918552e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.315832765414017e+00,  5.434000000000000e-03,  3.140416376434043e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.109392353365504e+00,  5.434000000000000e-03,  2.573290004459921e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.083115943990365e+00,  5.434000000000000e-03,  2.501104308987043e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.057576638043905e+00,  5.434000000000000e-03,  2.430943560030830e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.032753758368268e+00,  5.434000000000000e-03,  2.362750953977098e-01
PdAg_1_1_100,  8.441400331191570e-01,  1.008627207839334e+00,  5.434000000000000e-03,  2.296471280661443e-01
PdAg_1_1_100,  8.196082741920870e-01,  9.623855087239034e-01,  5.434000000000000e-03,  2.169437591893711e-01
PdAg_1_1_100,  8.088625391977590e-01,  9.402329218877455e-01,  5.434000000000000e-03,  2.108580727302298e-01
PdAg_1_1_100,  7.987791951287240e-01,  9.187017573881762e-01,  5.434000000000000e-03,  2.049431013901468e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.977745831427363e-01,  5.434000000000000e-03,  1.991940562842411e-01
PdAg_1_1_100,  7.748485070789100e-01,  8.576649083828366e-01,  5.434000000000000e-03,  1.881752571538177e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.384499342342716e-01,  5.434000000000000e-03,  1.828965820783720e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.016219155739521e-01,  5.434000000000000e-03,  1.727793088165293e-01
PdAu_1_9_100,  1.349591588597210e+00,  6.694493250123689e-01,  3.996534033384428e-03,  7.712903637712376e-02
PdAu_1_9_100,  8.319575347159480e-01,  6.494686681265429e-01,  3.996534033384428e-03,  7.164001543549954e-02
PdAu_1_9_100,  7.195733252458120e-01,  6.309099691598780e-01,  3.996534033384428e-03,  6.654163013918885e-02
PdAu_1_9_100,  6.672603147247390e-01,  6.136720320238059e-01,  3.996534033384428e-03,  6.180608022854385e-02
PdAu_1_9_100,  6.293690562214960e-01,  5.976608624239919e-01,  3.996534033384428e-03,  5.740754389735735e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.827891553322214e-01,  3.996534033384428e-03,  5.332203699281018e-02
PdAu_1_9_100,  5.851248612511580e-01,  5.689758189332378e-01,  3.996534033384428e-03,  4.952728223569765e-02
PdAu_1_9_100,  5.466387208639329e-01,  5.442283354413470e-01,  3.996534033384428e-03,  4.272873422420302e-02
