# c0 + a0 * ((ln(-1.0*av_E_def_subsurf+4.049733e-01)) * (std_dev / surface_area)) + a1 * (exp(2.847434e-03*((time+6.964306e+02) / (av_mu_C_critical_surf+4.051987e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.147072960808858; Max AE: 0.816302473840194
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  5.431041170147083e+00,  5.086147098050626e+00,  7.361086441380753e-01, 
# 3   ,  6.799333315578844e+00,  5.007016859612432e+00,  6.523445145077634e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|log:-1.0000000000000e+00,4.0497333482211e-01|3|4|div|mult; ((ln(-1.0*av_E_def_subsurf+4.049733e-01)) * (std_dev / surface_area)); $\left(\left(\ln{ \left(-1.0av_{E, def, subsurf}+4.050e-01 \right)}\right) \left(\frac{ std_{dev} }{ surface_{area} } \right)\right)$; (log(-1.0*av_E_def_subsurf+4.049733e-01) .* (std_dev ./ surface_area)); av_E_def_subsurf,std_dev,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.8474337231071e-03,0.0000000000000e+00,6.9643061474543e+02,4.0519871553158e+00; (exp(2.847434e-03*((time+6.964306e+02) / (av_mu_C_critical_surf+4.051987e+00)))); $\left(\exp{ \left(2.847e-03\left(\frac{ time +6.964e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.847434e-03.*((time+6.964306e+02) ./ (av_mu_C_critical_surf+4.051987e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.757439316691530e-01, -6.635278599060278e-02,  0.000000000000000e+00
