# c0 + a0 * ((ln(1.0*std_dev-4.404161e-01)) * (av_E_def_subsurf / surface_area)) + a1 * (exp(2.847434e-03*((time+6.964306e+02) / (av_mu_C_critical_surf+4.051987e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146316273699365; Max AE: 0.778446468261308
# Coefficients
# Task   a0                      a1                      c0
# 2   , -6.750819340143035e+01,  5.005158902945856e+00,  4.906080501828768e-01, 
# 3   , -7.162170010518726e+01,  4.950924565972474e+00,  3.076942263430370e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2;                                    3|log:1.0000000000000e+00,-4.4041611476094e-01|14|4|div|mult; ((ln(1.0*std_dev-4.404161e-01)) * (av_E_def_subsurf / surface_area)); $\left(\left(\ln{ \left(1.0std_{dev}-4.404e-01 \right)}\right) \left(\frac{ av_{E, def, subsurf} }{ surface_{area} } \right)\right)$; (log(1.0*std_dev-4.404161e-01) .* (av_E_def_subsurf ./ surface_area)); std_dev,av_E_def_subsurf,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.8474337231071e-03,0.0000000000000e+00,6.9643061474543e+02,4.0519871553158e+00; (exp(2.847434e-03*((time+6.964306e+02) / (av_mu_C_critical_surf+4.051987e+00)))); $\left(\exp{ \left(2.847e-03\left(\frac{ time +6.964e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.847434e-03.*((time+6.964306e+02) ./ (av_mu_C_critical_surf+4.051987e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.115652163759574e-01,  2.652164497163479e-03,  0.000000000000000e+00
