# c0 + a0 * sqrt(time) + a1 * (ln(-1.0*surface_area+7.900000e+01)) + a2 * (av_mu_C_critical_surf * av_EA) + a3 * (|av_BE_H_surf - av_EA|)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00962258541337955; Max AE: 0.0614517625811987
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  9.991077335222646e-04, -2.563001725965699e-03, -1.432211171120160e-01, -7.120959105679783e-01,  1.763511972510078e+00, 
# 3   ,  1.044707202829630e-03, -2.037484069237623e-03, -8.763517959965923e-02, -3.957396040689872e-01,  9.608949444267306e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min^0.5;                                          0|sqrt; sqrt(time); $\left(\sqrt{ time }\right)$; sqrt(time); time
# 1;  1; Unitless;                                         4|log:-1.0000000000000e+00,7.9000000000100e+01; (ln(-1.0*surface_area+7.900000e+01)); $\left(\ln{ \left(-1.0surface_{area}+7.900e+01 \right)}\right)$; log(-1.0*surface_area+7.900000e+01); surface_area
# 2;  1; eV^2;                                             11|6|mult; (av_mu_C_critical_surf * av_EA); $\left(av_{mu, C, critical, surf} av_{EA}\right)$; (av_mu_C_critical_surf .* av_EA); av_mu_C_critical_surf,av_EA
# 3;  1; eV;                                               16|6|abd; (|av_BE_H_surf - av_EA|); $\left(\left|av_{BE, H, surf} - av_{EA}\right|\right)$; abs(av_BE_H_surf - av_EA); av_BE_H_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.242018092064846e-02,  3.674234614174767e+00,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.394074077293761e-02,  5.196152422706632e+00,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.510750738443678e-02,  6.363961030678928e+00,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.774119430455168e-02,  9.000000000000000e+00,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.403354012486200e-02,  6.846166192894894e-02,  9.721111047611791e+00,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.484064918597000e-02,  6.913225684302422e-02,  1.039230484541326e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.035780754184746e-02,  1.161895003862225e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.092440909910665e-02,  1.218605760695394e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.296677699903616e-02,  1.423024947075771e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.388496493584669e-02,  1.514925740754312e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.432377291311083e-02,  1.558845726811990e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.516623999369128e-02,  1.643167672515498e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.596753560042908e-02,  1.723368793961409e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.635451225286378e-02,  1.762101018670609e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.673316390625191e-02,  1.800000000000000e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.710400579183692e-02,  1.837117307087384e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.746750209094373e-02,  1.873499399519519e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.782407274760790e-02,  1.909188309203678e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_9_100,  7.992160875437500e-02,  7.817409915504643e-02,  1.944222209522358e+01,  1.791759469244722e+00, -4.983149600000000e+00,  3.389800000000000e+00
PdAg_1_5_100,  5.540968779262700e-02,  7.336160995779388e-02,  5.196152422706632e+00,  1.000017846258763e-10, -5.036088888888878e+00,  3.393666666666660e+00
PdAg_1_5_100,  6.369128751365800e-02,  7.551200632330173e-02,  7.348469228349535e+00,  1.000017846258763e-10, -5.036088888888878e+00,  3.393666666666660e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.716206348940795e-02,  9.000000000000000e+00,  1.000017846258763e-10, -5.036088888888878e+00,  3.393666666666660e+00
