# c0 + a0 * (time / av_EA) + a1 * (av_E_def_subsurf * std_dev) + a2 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.172011195503377; Max AE: 0.604573549537709
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.295639518185236e-03,  6.782655854157660e-01, -2.552883896483050e-01,  1.379564524755020e+00, 
# 3   ,  1.813636272053811e-03,  9.080314555270979e-01, -2.429701460109026e-01,  1.233670443404975e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV * nm;                                          14|3|mult; (av_E_def_subsurf * std_dev); $\left(av_{E, def, subsurf} std_{dev}\right)$; (av_E_def_subsurf .* std_dev); av_E_def_subsurf,std_dev
# 2;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.316537123675681e-01,  1.097739469832493e+01,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.458764587454352e-01,  2.195478939664986e+01,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.600992051233020e-01,  3.293218409497479e+01,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.743219515011688e-01,  4.390957879329972e+01,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.885446978790358e-01,  5.488697349162465e+01,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.027674442569026e-01,  6.586436818994959e+01,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.312129370126364e-01,  8.781915758659945e+01,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.454356833905032e-01,  9.879655228492437e+01,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.596584297683700e-01,  1.097739469832493e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.881039225241038e-01,  1.317287363798992e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.165494152798377e-01,  1.536835257765490e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.307721616577045e-01,  1.646609204748740e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.449949080355713e-01,  1.756383151731989e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.734404007913053e-01,  1.975931045698487e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.876631471691721e-01,  2.085704992681737e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.018858935470389e-01,  2.195478939664986e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.161086399249057e-01,  2.305252886648235e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.303313863027725e-01,  2.415026833631485e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.445541326806398e-01,  2.524800780614734e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.587768790585066e-01,  2.634574727597983e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.729996254363734e-01,  2.744348674581233e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.298906109478410e-01,  3.183444462514230e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  7.441133573257078e-01,  3.293218409497479e+02,  6.180000000000000e-01,  5.802464000000000e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.273081927949815e-01,  3.431234114656887e+01,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.421270011786308e-01,  4.574978819542515e+01,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.717646179459293e-01,  6.862468229313774e+01,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.557853067401700e-01,  4.014022347132280e-01,  9.149957639085031e+01,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.582907011266131e-01,  4.162210430968774e-01,  1.029370234397066e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.310398514805267e-01,  1.143744704885629e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.606774682478254e-01,  1.372493645862755e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.754962766314748e-01,  1.486868116351318e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.903150850151237e-01,  1.601242586839880e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.573180603724570e-01,  5.051338933987730e-01,  1.715617057328443e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.199527017824224e-01,  1.829991527817006e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.495903185497211e-01,  2.058740468794132e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.644091269333704e-01,  2.173114939282695e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.792279353170198e-01,  2.287489409771258e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.236843604679678e-01,  2.630612821236946e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.669074847793930e-01,  6.385031688516167e-01,  2.744987291725510e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.726284043483260e-01,  6.681407856189154e-01,  2.973736232702635e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.756184173897150e-01,  6.829595940025648e-01,  3.088110703191198e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.748142709268410e-01,  6.977784023862141e-01,  3.202485173679761e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.125972107698635e-01,  3.316859644168323e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_5_100,  5.845225345839020e-01,  7.274160191535128e-01,  3.431234114656887e+02,  8.133333333333320e-01,  6.456888888888880e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.036272361143876e-01,  1.446945337620579e+01,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -6.848800405136366e-01,  2.893890675241157e+01,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -6.661328449128856e-01,  4.340836012861736e+01,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -6.473856493121346e-01,  5.787781350482314e+01,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -6.286384537113836e-01,  7.234726688102893e+01,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -6.098912581106324e-01,  8.681672025723472e+01,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -5.723968669091304e-01,  1.157556270096463e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -5.536496713083794e-01,  1.302250803858521e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.974080845061264e-01,  1.736334405144694e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.786608889053754e-01,  1.881028938906752e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.599136933046244e-01,  2.025723472668810e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.411664977038734e-01,  2.170418006430868e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.224193021031224e-01,  2.315112540192926e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -4.036721065023714e-01,  2.459807073954984e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -2.410399546736480e-01, -3.849249109016204e-01,  2.604501607717042e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.661777153008694e-01,  2.749196141479100e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -3.474305197001184e-01,  2.893890675241157e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.286833240993674e-01,  3.038585209003215e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -3.099361284986164e-01,  3.183279742765273e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.911889328978654e-01,  3.327974276527331e+02,  7.600000000000000e-01,  1.025280000000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.724417372971144e-01,  3.472668810289389e+02,  7.600000000000000e-01,  1.025280000000000e+01
