# c0 + a0 * (std_dev / surface_area) + a1 * (av_E_def_subsurf * time) + a2 * (time / av_BE_H_subsurf) + a3 * (av_mu_C_critical_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.131362988488698; Max AE: 0.689341830013264
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.388757639371005e+01, -7.085195049176702e-03, -1.217171008314606e-03, -1.008938056744614e-02,  2.933127173520614e-01, 
# 3   , -1.708661714938141e+01, -1.533565773307735e-02, -4.472362400532949e-03, -1.114140102255981e-02,  1.366504762430108e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV^-1 * min;                                      0|19|div; (time / av_BE_H_subsurf); $\left(\frac{ time }{ av_{BE, H, subsurf} } \right)$; (time ./ av_BE_H_subsurf); time,av_BE_H_subsurf
# 3;  1; eV^3;                                             11|cb; (av_mu_C_critical_surf^3); $\left(av_{mu, C, critical, surf}^3\right)$; (av_mu_C_critical_surf).^3; av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.855934481362767e-01,  4.109589041095890e-02,  2.781000000000000e+00, -9.427374301675979e+00, -6.652858860799999e+01
PdAg_1_9_100,  6.062451827416920e-01,  3.773642473890464e-01,  4.109589041095890e-02,  5.561999999999999e+00, -1.885474860335196e+01, -6.652858860799999e+01
PdAg_1_9_100,  3.628741788873400e-01,  3.691350466418162e-01,  4.109589041095890e-02,  8.343000000000000e+00, -2.828212290502793e+01, -6.652858860799999e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.609058458945860e-01,  4.109589041095890e-02,  1.112400000000000e+01, -3.770949720670392e+01, -6.652858860799999e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.444474444001255e-01,  4.109589041095890e-02,  1.668600000000000e+01, -5.656424581005587e+01, -6.652858860799999e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.362182436528952e-01,  4.109589041095890e-02,  1.946700000000000e+01, -6.599162011173185e+01, -6.652858860799999e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.279890429056649e-01,  4.109589041095890e-02,  2.224800000000000e+01, -7.541899441340783e+01, -6.652858860799999e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.115306414112045e-01,  4.109589041095890e-02,  2.781000000000000e+01, -9.427374301675978e+01, -6.652858860799999e+01
PdAg_1_9_100,  2.725813187048580e-01,  3.033014406639742e-01,  4.109589041095890e-02,  3.059100000000000e+01, -1.037011173184358e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.868430391695137e-01,  4.109589041095890e-02,  3.615300000000000e+01, -1.225558659217877e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.703846376750532e-01,  4.109589041095890e-02,  4.171500000000000e+01, -1.414106145251397e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.539262361805927e-01,  4.109589041095890e-02,  4.727699999999999e+01, -1.602653631284916e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.456970354333624e-01,  4.109589041095890e-02,  5.005800000000000e+01, -1.696927374301676e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.621887653386570e-01,  2.292386339389019e-01,  4.109589041095890e-02,  5.562000000000000e+01, -1.885474860335196e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.210094331916717e-01,  4.109589041095890e-02,  5.840100000000000e+01, -1.979748603351955e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.597681369110620e-01,  2.127802324444414e-01,  4.109589041095890e-02,  6.118200000000000e+01, -2.074022346368715e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.586590858830060e-01,  2.045510316972112e-01,  4.109589041095890e-02,  6.396299999999999e+01, -2.168296089385475e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.564021611090790e-01,  1.963218309499809e-01,  4.109589041095890e-02,  6.674400000000000e+01, -2.262569832402235e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.562832756759230e-01,  1.880926302027506e-01,  4.109589041095890e-02,  6.952499999999999e+01, -2.356843575418995e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.537741737812260e-01,  1.798634294555204e-01,  4.109589041095890e-02,  7.230600000000000e+01, -2.451117318435754e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.518192543109310e-01,  1.716342287082902e-01,  4.109589041095890e-02,  7.508699999999999e+01, -2.545391061452514e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.496764650829220e-01,  1.634050279610599e-01,  4.109589041095890e-02,  7.786799999999999e+01, -2.639664804469274e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.479231710514490e-01,  1.551758272138296e-01,  4.109589041095890e-02,  8.064900000000000e+01, -2.733938547486034e+02, -6.652858860799999e+01
PdAg_1_9_100,  2.453013105463630e-01,  1.469466264665995e-01,  4.109589041095890e-02,  8.342999999999999e+01, -2.828212290502793e+02, -6.652858860799999e+01
PdAg_1_5_100,  5.770639017232591e-01,  3.562038323292579e-01,  5.128205128205128e-02,  2.744999999999996e+00, -8.920704845814997e+00, -7.767229629629648e+01
PdAg_1_5_100,  3.293542674131830e-01,  3.476129952313254e-01,  5.128205128205128e-02,  5.489999999999991e+00, -1.784140969162999e+01, -7.767229629629648e+01
PdAg_1_5_100,  2.398208440226360e-01,  3.304313210354607e-01,  5.128205128205128e-02,  1.097999999999998e+01, -3.568281938325999e+01, -7.767229629629648e+01
PdAg_1_5_100,  2.303037511075600e-01,  3.218404839375283e-01,  5.128205128205128e-02,  1.372499999999998e+01, -4.460352422907498e+01, -7.767229629629648e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.132496468395959e-01,  5.128205128205128e-02,  1.646999999999997e+01, -5.352422907488998e+01, -7.767229629629648e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.046588097416636e-01,  5.128205128205128e-02,  1.921499999999997e+01, -6.244493392070498e+01, -7.767229629629648e+01
PdAg_1_5_100,  2.195369868150280e-01,  2.960679726437312e-01,  5.128205128205128e-02,  2.195999999999997e+01, -7.136563876651998e+01, -7.767229629629648e+01
PdAg_1_5_100,  2.164592134781930e-01,  2.874771355457987e-01,  5.128205128205128e-02,  2.470499999999996e+01, -8.028634361233497e+01, -7.767229629629648e+01
PdAg_1_5_100,  2.141497061269980e-01,  2.788862984478664e-01,  5.128205128205128e-02,  2.744999999999996e+01, -8.920704845814997e+01, -7.767229629629648e+01
PdAg_1_5_100,  2.121100061106850e-01,  2.702954613499340e-01,  5.128205128205128e-02,  3.019499999999995e+01, -9.812775330396497e+01, -7.767229629629648e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.531137871540691e-01,  5.128205128205128e-02,  3.568499999999995e+01, -1.159691629955950e+02, -7.767229629629648e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.273412758602721e-01,  5.128205128205128e-02,  4.391999999999993e+01, -1.427312775330400e+02, -7.767229629629648e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.187504387623396e-01,  5.128205128205128e-02,  4.666499999999993e+01, -1.516519823788549e+02, -7.767229629629648e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.015687645664749e-01,  5.128205128205128e-02,  5.215499999999992e+01, -1.694933920704850e+02, -7.767229629629648e+01
PdAg_1_5_100,  1.963439311488950e-01,  1.843870903706102e-01,  5.128205128205128e-02,  5.764499999999990e+01, -1.873348017621149e+02, -7.767229629629648e+01
PdAg_1_5_100,  1.940684048443220e-01,  1.757962532726777e-01,  5.128205128205128e-02,  6.038999999999990e+01, -1.962555066079299e+02, -7.767229629629648e+01
PdAg_1_5_100,  1.926261364587620e-01,  1.672054161747453e-01,  5.128205128205128e-02,  6.313499999999990e+01, -2.051762114537449e+02, -7.767229629629648e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.586145790768129e-01,  5.128205128205128e-02,  6.587999999999990e+01, -2.140969162995599e+02, -7.767229629629648e+01
PdAg_1_5_100,  1.891192110734720e-01,  1.500237419788806e-01,  5.128205128205128e-02,  6.862499999999989e+01, -2.230176211453749e+02, -7.767229629629648e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.328420677830158e-01,  5.128205128205128e-02,  7.411499999999988e+01, -2.408590308370049e+02, -7.767229629629648e+01
PdAg_1_5_100,  1.848761965650050e-01,  1.242512306850834e-01,  5.128205128205128e-02,  7.685999999999987e+01, -2.497797356828199e+02, -7.767229629629648e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.156603935871510e-01,  5.128205128205128e-02,  7.960499999999988e+01, -2.587004405286349e+02, -7.767229629629648e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.014963847632565e+00,  5.797101449275362e-02,  2.565000000000000e+00, -7.031250000000000e+00, -1.522733040000000e+02
PdAg_1_1_100,  1.542341149952750e+00,  1.005348555983639e+00,  5.797101449275362e-02,  5.130000000000000e+00, -1.406250000000000e+01, -1.522733040000000e+02
PdAg_1_1_100,  1.385113175840640e+00,  9.765026810368602e-01,  5.797101449275362e-02,  1.282500000000000e+01, -3.515625000000000e+01, -1.522733040000000e+02
PdAg_1_1_100,  1.208605384312000e+00,  9.572720977390079e-01,  5.797101449275362e-02,  1.795500000000000e+01, -4.921875000000000e+01, -1.522733040000000e+02
PdAg_1_1_100,  1.124408621718650e+00,  9.476568060900818e-01,  5.797101449275362e-02,  2.052000000000000e+01, -5.625000000000000e+01, -1.522733040000000e+02
PdAg_1_1_100,  1.055882869290930e+00,  9.380415144411557e-01,  5.797101449275362e-02,  2.308500000000000e+01, -6.328125000000000e+01, -1.522733040000000e+02
PdAg_1_1_100,  1.010936655602070e+00,  9.284262227922294e-01,  5.797101449275362e-02,  2.565000000000000e+01, -7.031250000000000e+01, -1.522733040000000e+02
PdAg_1_1_100,  9.741100506334990e-01,  9.188109311433033e-01,  5.797101449275362e-02,  2.821500000000000e+01, -7.734375000000000e+01, -1.522733040000000e+02
PdAg_1_1_100,  9.478991583993770e-01,  9.091956394943771e-01,  5.797101449275362e-02,  3.078000000000000e+01, -8.437500000000000e+01, -1.522733040000000e+02
PdAg_1_1_100,  9.217389182624810e-01,  8.995803478454509e-01,  5.797101449275362e-02,  3.334500000000000e+01, -9.140625000000000e+01, -1.522733040000000e+02
PdAg_1_1_100,  8.596665013433460e-01,  8.611191812497462e-01,  5.797101449275362e-02,  4.360500000000000e+01, -1.195312500000000e+02, -1.522733040000000e+02
PdAg_1_1_100,  8.441400331191570e-01,  8.515038896008200e-01,  5.797101449275362e-02,  4.617000000000000e+01, -1.265625000000000e+02, -1.522733040000000e+02
PdAg_1_1_100,  8.305147648333780e-01,  8.418885979518940e-01,  5.797101449275362e-02,  4.873500000000000e+01, -1.335937500000000e+02, -1.522733040000000e+02
PdAg_1_1_100,  8.196082741920870e-01,  8.322733063029678e-01,  5.797101449275362e-02,  5.130000000000000e+01, -1.406250000000000e+02, -1.522733040000000e+02
PdAg_1_1_100,  7.909704423439380e-01,  8.034274313561892e-01,  5.797101449275362e-02,  5.899500000000000e+01, -1.617187500000000e+02, -1.522733040000000e+02
PdAg_1_1_100,  7.748485070789100e-01,  7.841968480583369e-01,  5.797101449275362e-02,  6.412500000000000e+01, -1.757812500000000e+02, -1.522733040000000e+02
PdAg_1_1_100,  7.507945291751720e-01,  7.649662647604846e-01,  5.797101449275362e-02,  6.925500000000000e+01, -1.898437500000000e+02, -1.522733040000000e+02
PdAg_1_1_100,  7.431020909817240e-01,  7.553509731115583e-01,  5.797101449275362e-02,  7.182000000000001e+01, -1.968750000000000e+02, -1.522733040000000e+02
PdAg_1_1_100,  7.336770425315350e-01,  7.457356814626322e-01,  5.797101449275362e-02,  7.438500000000001e+01, -2.039062500000000e+02, -1.522733040000000e+02
PdAg_1_1_100,  7.318398412815810e-01,  7.361203898137061e-01,  5.797101449275362e-02,  7.695000000000000e+01, -2.109375000000000e+02, -1.522733040000000e+02
PdAu_1_9_100,  1.349591588597210e+00,  8.672029526014502e-01,  4.477611940298507e-02,  3.753000000000000e+00, -8.565989847715736e+00, -1.201150525040000e+02
PdAu_1_9_100,  8.319575347159480e-01,  8.510384900820469e-01,  4.477611940298507e-02,  7.506000000000000e+00, -1.713197969543147e+01, -1.201150525040000e+02
PdAu_1_9_100,  6.672603147247390e-01,  8.187095650432402e-01,  4.477611940298507e-02,  1.501200000000000e+01, -3.426395939086294e+01, -1.201150525040000e+02
PdAu_1_9_100,  6.293690562214960e-01,  8.025451025238369e-01,  4.477611940298507e-02,  1.876500000000000e+01, -4.282994923857868e+01, -1.201150525040000e+02
PdAu_1_9_100,  5.851248612511580e-01,  7.702161774850304e-01,  4.477611940298507e-02,  2.627100000000000e+01, -5.996192893401015e+01, -1.201150525040000e+02
PdAu_1_9_100,  5.621689151329150e-01,  7.540517149656270e-01,  4.477611940298507e-02,  3.002400000000000e+01, -6.852791878172589e+01, -1.201150525040000e+02
PdAu_1_9_100,  5.466387208639329e-01,  7.378872524462237e-01,  4.477611940298507e-02,  3.377700000000000e+01, -7.709390862944161e+01, -1.201150525040000e+02
PdAu_1_9_100,  5.301672649293200e-01,  7.217227899268204e-01,  4.477611940298507e-02,  3.753000000000000e+01, -8.565989847715736e+01, -1.201150525040000e+02
PdAu_1_9_100,  5.147793772808130e-01,  7.055583274074170e-01,  4.477611940298507e-02,  4.128300000000000e+01, -9.422588832487310e+01, -1.201150525040000e+02
PdAu_1_9_100,  5.017990123442060e-01,  6.893938648880137e-01,  4.477611940298507e-02,  4.503600000000000e+01, -1.027918781725888e+02, -1.201150525040000e+02
PdAu_1_9_100,  4.874891471204990e-01,  6.732294023686104e-01,  4.477611940298507e-02,  4.878900000000000e+01, -1.113578680203046e+02, -1.201150525040000e+02
PdAu_1_9_100,  4.771739589239030e-01,  6.570649398492071e-01,  4.477611940298507e-02,  5.254200000000000e+01, -1.199238578680203e+02, -1.201150525040000e+02
PdAu_1_9_100,  4.682731346453220e-01,  6.409004773298037e-01,  4.477611940298507e-02,  5.629500000000000e+01, -1.284898477157360e+02, -1.201150525040000e+02
PdAu_1_9_100,  4.561741947393160e-01,  6.247360148104004e-01,  4.477611940298507e-02,  6.004800000000000e+01, -1.370558375634518e+02, -1.201150525040000e+02
PdAu_1_9_100,  4.459077354116620e-01,  6.085715522909970e-01,  4.477611940298507e-02,  6.380100000000001e+01, -1.456218274111675e+02, -1.201150525040000e+02
PdAu_1_9_100,  4.388938211152080e-01,  5.924070897715937e-01,  4.477611940298507e-02,  6.755400000000000e+01, -1.541878172588832e+02, -1.201150525040000e+02
PdAu_1_9_100,  4.225378192765640e-01,  5.762426272521904e-01,  4.477611940298507e-02,  7.130700000000000e+01, -1.627538071065990e+02, -1.201150525040000e+02
PdAu_1_9_100,  4.134486377523850e-01,  5.600781647327872e-01,  4.477611940298507e-02,  7.506000000000000e+01, -1.713197969543147e+02, -1.201150525040000e+02
PdAu_1_9_100,  3.933072394218520e-01,  5.277492396939805e-01,  4.477611940298507e-02,  8.256600000000000e+01, -1.884517766497462e+02, -1.201150525040000e+02
PdAu_1_9_100,  3.810334251884040e-01,  5.115847771745772e-01,  4.477611940298507e-02,  8.631900000000000e+01, -1.970177664974619e+02, -1.201150525040000e+02
PdAu_1_9_100,  3.505496597544310e-01,  4.792558521357704e-01,  4.477611940298507e-02,  9.382500000000000e+01, -2.141497461928934e+02, -1.201150525040000e+02
PdAu_1_9_100,  3.428479548992100e-01,  4.630913896163670e-01,  4.477611940298507e-02,  9.757800000000000e+01, -2.227157360406091e+02, -1.201150525040000e+02
PdAu_1_9_100,  3.286193649949370e-01,  4.469269270969636e-01,  4.477611940298507e-02,  1.013310000000000e+02, -2.312817258883249e+02, -1.201150525040000e+02
PdAu_1_9_100,  3.176443127662200e-01,  4.307624645775603e-01,  4.477611940298507e-02,  1.050840000000000e+02, -2.398477157360406e+02, -1.201150525040000e+02
PdAu_1_9_100,  3.044310521274540e-01,  4.145980020581571e-01,  4.477611940298507e-02,  1.088370000000000e+02, -2.484137055837563e+02, -1.201150525040000e+02
PdAu_1_9_100,  2.941179610415640e-01,  3.984335395387537e-01,  4.477611940298507e-02,  1.125900000000000e+02, -2.569796954314721e+02, -1.201150525040000e+02
PdAu_1_5_100,  1.440205434029630e+00,  7.694994442978980e-01,  6.000000000000000e-02,  3.645000000000000e+00, -8.198380566801603e+00, -1.313547453703701e+02
PdAu_1_5_100,  1.041393056856870e+00,  7.536527394846896e-01,  6.000000000000000e-02,  7.290000000000001e+00, -1.639676113360321e+01, -1.313547453703701e+02
PdAu_1_5_100,  9.021296624907440e-01,  7.378060346714813e-01,  6.000000000000000e-02,  1.093500000000000e+01, -2.459514170040481e+01, -1.313547453703701e+02
PdAu_1_5_100,  7.623098336248439e-01,  7.061126250450647e-01,  6.000000000000000e-02,  1.822500000000000e+01, -4.099190283400802e+01, -1.313547453703701e+02
PdAu_1_5_100,  7.149799151621080e-01,  6.902659202318564e-01,  6.000000000000000e-02,  2.187000000000000e+01, -4.919028340080961e+01, -1.313547453703701e+02
PdAu_1_5_100,  6.413841153309749e-01,  6.585725106054398e-01,  6.000000000000000e-02,  2.916000000000000e+01, -6.558704453441283e+01, -1.313547453703701e+02
PdAu_1_5_100,  6.015310235150830e-01,  6.268791009790232e-01,  6.000000000000000e-02,  3.645000000000000e+01, -8.198380566801603e+01, -1.313547453703701e+02
PdAu_1_5_100,  5.889516640212970e-01,  5.951856913526066e-01,  6.000000000000000e-02,  4.374000000000000e+01, -9.838056680161922e+01, -1.313547453703701e+02
PdAu_1_5_100,  5.747929780404710e-01,  5.793389865393983e-01,  6.000000000000000e-02,  4.738500000000001e+01, -1.065789473684208e+02, -1.313547453703701e+02
PdAu_1_5_100,  5.698407267433280e-01,  5.634922817261899e-01,  6.000000000000000e-02,  5.103000000000000e+01, -1.147773279352224e+02, -1.313547453703701e+02
PdAu_1_5_100,  5.553530080288080e-01,  5.476455769129817e-01,  6.000000000000000e-02,  5.467500000000000e+01, -1.229757085020240e+02, -1.313547453703701e+02
PdAu_1_5_100,  5.468478698168980e-01,  5.317988720997734e-01,  6.000000000000000e-02,  5.832000000000001e+01, -1.311740890688257e+02, -1.313547453703701e+02
PdAu_1_5_100,  5.112131353136540e-01,  5.001054624733567e-01,  6.000000000000000e-02,  6.561000000000000e+01, -1.475708502024289e+02, -1.313547453703701e+02
PdAu_1_5_100,  4.983863753515150e-01,  4.842587576601484e-01,  6.000000000000000e-02,  6.925500000000001e+01, -1.557692307692305e+02, -1.313547453703701e+02
PdAu_1_5_100,  4.802134373040580e-01,  4.684120528469403e-01,  6.000000000000000e-02,  7.290000000000001e+01, -1.639676113360321e+02, -1.313547453703701e+02
PdAu_1_5_100,  4.660357846257690e-01,  4.525653480337320e-01,  6.000000000000000e-02,  7.654500000000000e+01, -1.721659919028337e+02, -1.313547453703701e+02
PdAu_1_5_100,  4.482296865708400e-01,  4.367186432205236e-01,  6.000000000000000e-02,  8.019000000000001e+01, -1.803643724696353e+02, -1.313547453703701e+02
