# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.187357867411083; Max AE: 0.74469664338136
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.146089618284826e-04, -2.028093819692677e-01, -5.009339876273041e-02, 
# 3   , -4.498917538756345e-04, -1.929619500034059e-01, -1.756473033388380e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.286633839660259e-01,  4.050000000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  5.118717210119723e-01,  8.100000000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.950800580579187e-01,  1.215000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.782883951038652e-01,  1.620000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.447050691957581e-01,  2.430000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  4.279134062417045e-01,  2.835000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  4.111217432876510e-01,  3.240000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.775384173795439e-01,  4.050000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.607467544254904e-01,  4.455000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.271634285173833e-01,  5.265000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.935801026092762e-01,  6.075000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.599967767011691e-01,  6.885000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.432051137471155e-01,  7.290000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.096217878390084e-01,  8.100000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.928301248849549e-01,  8.505000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.760384619309013e-01,  8.910000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.592467989768478e-01,  9.315000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.424551360227942e-01,  9.720000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.256634730687407e-01,  1.012500000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.088718101146871e-01,  1.053000000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  9.208014716063355e-02,  1.093500000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  7.528848420658001e-02,  1.134000000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  5.849682125252646e-02,  1.174500000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  4.170515829847292e-02,  1.215000000000000e+03, -2.936493568000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.304149540609648e-01,  5.400000000000000e+01, -3.465802370370348e+00
PdAg_1_5_100,  3.293542674131830e-01,  6.080260701222268e-01,  1.080000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.398208440226360e-01,  5.632483022447506e-01,  2.160000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.408594183060126e-01,  2.700000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.261682956735730e-01,  5.184705343672745e-01,  3.240000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.960816504285364e-01,  3.780000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.736927664897984e-01,  4.320000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.513038825510603e-01,  4.860000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.289149986123222e-01,  5.400000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.121100061106850e-01,  4.065261146735842e-01,  5.940000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.617483467961080e-01,  7.020000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.945816949798938e-01,  8.640000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.721928110411558e-01,  9.180000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.274150431636797e-01,  1.026000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.826372752862035e-01,  1.134000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.602483913474655e-01,  1.188000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.378595074087274e-01,  1.242000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.154706234699893e-01,  1.296000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.891192110734720e-01,  9.308173953125128e-02,  1.350000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.864446344370330e-01,  4.830397165377516e-02,  1.458000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.591508771503711e-02,  1.512000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.846523109974680e-01,  3.526203776299048e-03,  1.566000000000000e+03, -3.465802370370348e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.362979808226228e+00,  5.400000000000000e+01, -7.077888000000000e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.340590924287490e+00,  1.080000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.273424272471275e+00,  2.700000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.228646504593799e+00,  3.780000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.206257620655061e+00,  4.320000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.183868736716323e+00,  4.860000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.161479852777585e+00,  5.400000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.139090968838847e+00,  5.940000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.116702084900109e+00,  6.480000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.094313200961371e+00,  7.020000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.004757665206419e+00,  9.180000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.823687812676807e-01,  9.720000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.599798973289426e-01,  1.026000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.375910133902046e-01,  1.080000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.704243615739903e-01,  1.242000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.256465936965142e-01,  1.350000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.507945291751720e-01,  7.808688258190380e-01,  1.458000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  7.584799418803000e-01,  1.512000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.336770425315350e-01,  7.360910579415619e-01,  1.566000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.318398412815810e-01,  7.137021740028239e-01,  1.620000000000000e+03, -7.077888000000000e+00
PdAu_1_9_100,  1.349591588597210e+00,  7.269982652871335e-01,  4.050000000000000e+01, -3.914430976000001e+00
PdAu_1_9_100,  8.319575347159480e-01,  7.102066023330800e-01,  8.100000000000000e+01, -3.914430976000001e+00
PdAu_1_9_100,  6.672603147247390e-01,  6.766232764249729e-01,  1.620000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  6.293690562214960e-01,  6.598316134709193e-01,  2.025000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.851248612511580e-01,  6.262482875628123e-01,  2.835000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.621689151329150e-01,  6.094566246087587e-01,  3.240000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.466387208639329e-01,  5.926649616547052e-01,  3.645000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.301672649293200e-01,  5.758732987006516e-01,  4.050000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.147793772808130e-01,  5.590816357465981e-01,  4.455000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.017990123442060e-01,  5.422899727925445e-01,  4.860000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.874891471204990e-01,  5.254983098384910e-01,  5.265000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.771739589239030e-01,  5.087066468844375e-01,  5.670000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.919149839303839e-01,  6.075000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.751233209763304e-01,  6.480000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.459077354116620e-01,  4.583316580222768e-01,  6.885000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.415399950682232e-01,  7.290000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.247483321141697e-01,  7.695000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.134486377523850e-01,  4.079566691601161e-01,  8.100000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  3.933072394218520e-01,  3.743733432520090e-01,  8.910000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.575816802979555e-01,  9.315000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  3.505496597544310e-01,  3.239983543898484e-01,  1.012500000000000e+03, -3.914430976000001e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.072066914357949e-01,  1.053000000000000e+03, -3.914430976000001e+00
