# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf + av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.192512185957904; Max AE: 0.698085203266401
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.001011137158925e-04, -1.174047084195746e+00, -3.771301254572694e+00, 
# 3   , -4.343693601864310e-04, -1.097915643948576e+00, -3.635752088982624e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               19|16|add; (av_BE_H_subsurf + av_BE_H_surf); $\left(av_{BE, H, subsurf} + av_{BE, H, surf}\right)$; (av_BE_H_subsurf + av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.296717767529324e-01,  4.050000000000000e+01, -3.592000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.134676816474391e-01,  8.100000000000000e+01, -3.592000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.972635865419453e-01,  1.215000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.810594914364515e-01,  1.620000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.486513012254643e-01,  2.430000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.324472061199709e-01,  2.835000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.162431110144771e-01,  3.240000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.838349208034899e-01,  4.050000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.676308256979961e-01,  4.455000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.352226354870089e-01,  5.265000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.028144452760217e-01,  6.075000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.704062550650341e-01,  6.885000000000000e+02, -3.592000000000000e+00
