# c0 + a0 * (surface_area / std_dev) + a1 * sqrt(time) + a2 * (time / av_E_def_subsurf) + a3 * (av_mu_C_critical_surf^6)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.130746868122857; Max AE: 0.608094324110269
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.041328447706943e-02, -5.633144375794015e-02,  2.764701466547142e-04,  3.324451800637798e-05,  3.887372349821244e-01, 
# 3   ,  1.060036000455762e-02, -9.603735552968864e-02,  5.804771923733690e-04,  3.328319639117350e-05,  4.682306027166869e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; g^-1 * m^2 * nm^-1;                               4|3|div; (surface_area / std_dev); $\left(\frac{ surface_{area} }{ std_{dev} } \right)$; (surface_area ./ std_dev); surface_area,std_dev
# 1;  1; min^0.5;                                          0|sqrt; sqrt(time); $\left(\sqrt{ time }\right)$; sqrt(time); time
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; eV^6;                                             11|sp; (av_mu_C_critical_surf^6); $\left(av_{mu, C, critical, surf}^6\right)$; (av_mu_C_critical_surf).^6; av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.004124080104943e-01,  2.433333333333333e+01,  3.674234614174767e+00,  6.553398058252428e+01,  4.426053102172505e+03
PdAg_1_9_100,  6.062451827416920e-01,  5.327987697974917e-01,  2.433333333333333e+01,  5.196152422706632e+00,  1.310679611650486e+02,  4.426053102172505e+03
PdAg_1_9_100,  3.628741788873400e-01,  4.851326140999796e-01,  2.433333333333333e+01,  6.363961030678928e+00,  1.966019417475728e+02,  4.426053102172505e+03
PdAg_1_9_100,  3.099375324862660e-01,  4.477920351561845e-01,  2.433333333333333e+01,  7.348469228349535e+00,  2.621359223300971e+02,  4.426053102172505e+03
PdAg_1_9_100,  2.856868471553150e-01,  3.909953008234842e-01,  2.433333333333333e+01,  9.000000000000000e+00,  3.932038834951456e+02,  4.426053102172505e+03
PdAg_1_9_100,  2.813651505179750e-01,  3.684922636242290e-01,  2.433333333333333e+01,  9.721111047611791e+00,  4.587378640776699e+02,  4.426053102172505e+03
PdAg_1_9_100,  2.773647395214370e-01,  3.488011371752147e-01,  2.433333333333333e+01,  1.039230484541326e+01,  5.242718446601942e+02,  4.426053102172505e+03
PdAg_1_9_100,  2.739275035497000e-01,  3.159388209080504e-01,  2.433333333333333e+01,  1.161895003862225e+01,  6.553398058252427e+02,  4.426053102172505e+03
PdAg_1_9_100,  2.725813187048580e-01,  3.021110220403893e-01,  2.433333333333333e+01,  1.218605760695394e+01,  7.208737864077671e+02,  4.426053102172505e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.785468584148835e-01,  2.433333333333333e+01,  1.324764129949177e+01,  8.519417475728155e+02,  4.426053102172505e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.594314999241593e-01,  2.433333333333333e+01,  1.423024947075771e+01,  9.830097087378641e+02,  4.426053102172505e+03
PdAg_1_9_100,  2.650229112638520e-01,  2.438988344650668e-01,  2.433333333333333e+01,  1.514925740754312e+01,  1.114077669902913e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.372762614430084e-01,  2.433333333333333e+01,  1.558845726811990e+01,  1.179611650485437e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.260128704684709e-01,  2.433333333333333e+01,  1.643167672515498e+01,  1.310679611650485e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.212728010822916e-01,  2.433333333333333e+01,  1.683745824048274e+01,  1.376213592233010e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.170707992929661e-01,  2.433333333333333e+01,  1.723368793961409e+01,  1.441747572815534e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.133705671372212e-01,  2.433333333333333e+01,  1.762101018670609e+01,  1.507281553398058e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.101397130073411e-01,  2.433333333333333e+01,  1.800000000000000e+01,  1.572815533980583e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.562832756759230e-01,  2.073491872634672e-01,  2.433333333333333e+01,  1.837117307087384e+01,  1.638349514563107e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.537741737812260e-01,  2.049728185496146e-01,  2.433333333333333e+01,  1.873499399519519e+01,  1.703883495145631e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.518192543109310e-01,  2.029869296855782e-01,  2.433333333333333e+01,  1.909188309203678e+01,  1.769417475728156e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.496764650829220e-01,  2.013700170538660e-01,  2.433333333333333e+01,  1.944222209522358e+01,  1.834951456310680e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.479231710514490e-01,  2.001024811057593e-01,  2.433333333333333e+01,  1.978635893740938e+01,  1.900485436893204e+03,  4.426053102172505e+03
PdAg_1_9_100,  2.453013105463630e-01,  1.991663983642263e-01,  2.433333333333333e+01,  2.012461179749811e+01,  1.966019417475728e+03,  4.426053102172505e+03
PdAg_1_5_100,  5.770639017232591e-01,  6.037408453903418e-01,  1.950000000000000e+01,  3.674234614174767e+00,  6.639344262295093e+01,  6.032985611939673e+03
PdAg_1_5_100,  3.293542674131830e-01,  5.363648227737001e-01,  1.950000000000000e+01,  5.196152422706632e+00,  1.327868852459019e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.398208440226360e-01,  4.518333193251147e-01,  1.950000000000000e+01,  7.348469228349535e+00,  2.655737704918037e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.303037511075600e-01,  4.213289685418579e-01,  1.950000000000000e+01,  8.215838362577491e+00,  3.319672131147547e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.261682956735730e-01,  3.955118161851362e-01,  1.950000000000000e+01,  9.000000000000000e+00,  3.983606557377055e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.236877838869310e-01,  3.732463945822419e-01,  1.950000000000000e+01,  9.721111047611791e+00,  4.647540983606565e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.195369868150280e-01,  3.537928837295886e-01,  1.950000000000000e+01,  1.039230484541326e+01,  5.311475409836074e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.164592134781930e-01,  3.366374028976449e-01,  1.950000000000000e+01,  1.102270384252430e+01,  5.975409836065584e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.141497061269980e-01,  3.214057986551462e-01,  1.950000000000000e+01,  1.161895003862225e+01,  6.639344262295093e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.121100061106850e-01,  3.078156153838459e-01,  1.950000000000000e+01,  1.218605760695394e+01,  7.303278688524601e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.074551680388040e-01,  2.847266829510620e-01,  1.950000000000000e+01,  1.324764129949177e+01,  8.631147540983620e+02,  6.032985611939673e+03
PdAg_1_5_100,  2.024470208367670e-01,  2.581530961079322e-01,  1.950000000000000e+01,  1.469693845669907e+01,  1.062295081967215e+03,  6.032985611939673e+03
PdAg_1_5_100,  2.013479605126910e-01,  2.510291213866889e-01,  1.950000000000000e+01,  1.514925740754312e+01,  1.128688524590166e+03,  6.032985611939673e+03
PdAg_1_5_100,  1.973081438407180e-01,  2.389374230718778e-01,  1.950000000000000e+01,  1.601561737804697e+01,  1.261475409836068e+03,  6.032985611939673e+03
PdAg_1_5_100,  1.963439311488950e-01,  2.293535503893574e-01,  1.950000000000000e+01,  1.683745824048274e+01,  1.394262295081970e+03,  6.032985611939673e+03
PdAg_1_5_100,  1.940684048443220e-01,  2.253891641963928e-01,  1.950000000000000e+01,  1.723368793961409e+01,  1.460655737704920e+03,  6.032985611939673e+03
PdAg_1_5_100,  1.926261364587620e-01,  2.219265476370089e-01,  1.950000000000000e+01,  1.762101018670609e+01,  1.527049180327871e+03,  6.032985611939673e+03
PdAg_1_5_100,  1.905512205622570e-01,  2.189333091034896e-01,  1.950000000000000e+01,  1.800000000000000e+01,  1.593442622950822e+03,  6.032985611939673e+03
PdAg_1_5_100,  1.891192110734720e-01,  2.163803989559767e-01,  1.950000000000000e+01,  1.837117307087384e+01,  1.659836065573773e+03,  6.032985611939673e+03
PdAg_1_5_100,  1.864446344370330e-01,  2.124933725708095e-01,  1.950000000000000e+01,  1.909188309203678e+01,  1.792622950819675e+03,  6.032985611939673e+03
PdAg_1_5_100,  1.848761965650050e-01,  2.111140755354582e-01,  1.950000000000000e+01,  1.944222209522358e+01,  1.859016393442626e+03,  6.032985611939673e+03
PdAg_1_5_100,  1.846523109974680e-01,  2.100841551837125e-01,  1.950000000000000e+01,  1.978635893740938e+01,  1.925409836065577e+03,  6.032985611939673e+03
PdAg_1_1_100,  1.535896786579120e+00,  1.151881311747475e+00,  1.725000000000000e+01,  3.674234614174767e+00,  7.105263157894737e+01,  2.318715911107641e+04
PdAg_1_1_100,  1.542341149952750e+00,  1.085793415784790e+00,  1.725000000000000e+01,  5.196152422706632e+00,  1.421052631578947e+02,  2.318715911107641e+04
PdAg_1_1_100,  1.385113175840640e+00,  9.746219415148168e-01,  1.725000000000000e+01,  8.215838362577491e+00,  3.552631578947368e+02,  2.318715911107641e+04
PdAg_1_1_100,  1.208605384312000e+00,  9.291156208631136e-01,  1.725000000000000e+01,  9.721111047611791e+00,  4.973684210526316e+02,  2.318715911107641e+04
PdAg_1_1_100,  1.124408621718650e+00,  9.109502366644165e-01,  1.725000000000000e+01,  1.039230484541326e+01,  5.684210526315790e+02,  2.318715911107641e+04
PdAg_1_1_100,  1.055882869290930e+00,  8.950828824864293e-01,  1.725000000000000e+01,  1.102270384252430e+01,  6.394736842105264e+02,  2.318715911107641e+04
PdAg_1_1_100,  1.010936655602070e+00,  8.811394048978869e-01,  1.725000000000000e+01,  1.161895003862225e+01,  7.105263157894736e+02,  2.318715911107641e+04
PdAg_1_1_100,  9.741100506334990e-01,  8.688373482805429e-01,  1.725000000000000e+01,  1.218605760695394e+01,  7.815789473684210e+02,  2.318715911107641e+04
PdAg_1_1_100,  9.478991583993770e-01,  8.579572727156969e-01,  1.725000000000000e+01,  1.272792206135786e+01,  8.526315789473684e+02,  2.318715911107641e+04
PdAg_1_1_100,  9.217389182624810e-01,  8.483246691556717e-01,  1.725000000000000e+01,  1.324764129949177e+01,  9.236842105263157e+02,  2.318715911107641e+04
PdAg_1_1_100,  8.596665013433460e-01,  8.197796142071241e-01,  1.725000000000000e+01,  1.514925740754312e+01,  1.207894736842105e+03,  2.318715911107641e+04
PdAg_1_1_100,  8.441400331191570e-01,  8.146827834353830e-01,  1.725000000000000e+01,  1.558845726811990e+01,  1.278947368421053e+03,  2.318715911107641e+04
PdAg_1_1_100,  8.305147648333780e-01,  8.102641692002258e-01,  1.725000000000000e+01,  1.601561737804697e+01,  1.350000000000000e+03,  2.318715911107641e+04
PdAg_1_1_100,  8.196082741920870e-01,  8.064708769614801e-01,  1.725000000000000e+01,  1.643167672515498e+01,  1.421052631578947e+03,  2.318715911107641e+04
PdAg_1_1_100,  7.909704423439380e-01,  7.984058003811823e-01,  1.725000000000000e+01,  1.762101018670609e+01,  1.634210526315789e+03,  2.318715911107641e+04
PdAg_1_1_100,  7.748485070789100e-01,  7.954359050080628e-01,  1.725000000000000e+01,  1.837117307087384e+01,  1.776315789473684e+03,  2.318715911107641e+04
PdAg_1_1_100,  7.507945291751720e-01,  7.941251319308084e-01,  1.725000000000000e+01,  1.909188309203678e+01,  1.918421052631579e+03,  2.318715911107641e+04
PdAg_1_1_100,  7.431020909817240e-01,  7.940339615494134e-01,  1.725000000000000e+01,  1.944222209522358e+01,  1.989473684210526e+03,  2.318715911107641e+04
PdAg_1_1_100,  7.336770425315350e-01,  7.942921678516240e-01,  1.725000000000000e+01,  1.978635893740938e+01,  2.060526315789474e+03,  2.318715911107641e+04
PdAg_1_1_100,  7.318398412815810e-01,  7.948818273604082e-01,  1.725000000000000e+01,  2.012461179749811e+01,  2.131578947368421e+03,  2.318715911107641e+04
PdAu_1_9_100,  1.349591588597210e+00,  9.073908233040104e-01,  2.233333333333333e+01,  3.674234614174767e+00,  4.856115107913669e+01,  1.442762583803868e+04
PdAu_1_9_100,  8.319575347159480e-01,  8.350847044290608e-01,  2.233333333333333e+01,  5.196152422706632e+00,  9.712230215827337e+01,  1.442762583803868e+04
PdAu_1_9_100,  6.672603147247390e-01,  7.406930084638595e-01,  2.233333333333333e+01,  7.348469228349535e+00,  1.942446043165467e+02,  1.442762583803868e+04
PdAu_1_9_100,  6.293690562214960e-01,  7.052585614222948e-01,  2.233333333333333e+01,  8.215838362577491e+00,  2.428057553956834e+02,  1.442762583803868e+04
PdAu_1_9_100,  5.851248612511580e-01,  6.473157949460630e-01,  2.233333333333333e+01,  9.721111047611791e+00,  3.399280575539568e+02,  1.442762583803868e+04
PdAu_1_9_100,  5.621689151329150e-01,  6.229321878351016e-01,  2.233333333333333e+01,  1.039230484541326e+01,  3.884892086330935e+02,  1.442762583803868e+04
PdAu_1_9_100,  5.466387208639329e-01,  6.008466107448501e-01,  2.233333333333333e+01,  1.102270384252430e+01,  4.370503597122302e+02,  1.442762583803868e+04
PdAu_1_9_100,  5.301672649293200e-01,  5.806849102440433e-01,  2.233333333333333e+01,  1.161895003862225e+01,  4.856115107913669e+02,  1.442762583803868e+04
PdAu_1_9_100,  5.147793772808130e-01,  5.621646307144351e-01,  2.233333333333333e+01,  1.218605760695394e+01,  5.341726618705036e+02,  1.442762583803868e+04
PdAu_1_9_100,  5.017990123442060e-01,  5.450663322373248e-01,  2.233333333333333e+01,  1.272792206135786e+01,  5.827338129496402e+02,  1.442762583803868e+04
PdAu_1_9_100,  4.874891471204990e-01,  5.292155057650353e-01,  2.233333333333333e+01,  1.324764129949177e+01,  6.312949640287769e+02,  1.442762583803868e+04
PdAu_1_9_100,  4.771739589239030e-01,  5.144706600325666e-01,  2.233333333333333e+01,  1.374772708486752e+01,  6.798561151079136e+02,  1.442762583803868e+04
PdAu_1_9_100,  4.682731346453220e-01,  5.007151859504171e-01,  2.233333333333333e+01,  1.423024947075771e+01,  7.284172661870502e+02,  1.442762583803868e+04
PdAu_1_9_100,  4.561741947393160e-01,  4.878516301469817e-01,  2.233333333333333e+01,  1.469693845669907e+01,  7.769784172661870e+02,  1.442762583803868e+04
PdAu_1_9_100,  4.459077354116620e-01,  4.757975591674305e-01,  2.233333333333333e+01,  1.514925740754312e+01,  8.255395683453237e+02,  1.442762583803868e+04
PdAu_1_9_100,  4.388938211152080e-01,  4.644825054834251e-01,  2.233333333333333e+01,  1.558845726811990e+01,  8.741007194244604e+02,  1.442762583803868e+04
PdAu_1_9_100,  4.225378192765640e-01,  4.538456683360035e-01,  2.233333333333333e+01,  1.601561737804697e+01,  9.226618705035970e+02,  1.442762583803868e+04
PdAu_1_9_100,  4.134486377523850e-01,  4.438341531849936e-01,  2.233333333333333e+01,  1.643167672515498e+01,  9.712230215827337e+02,  1.442762583803868e+04
PdAu_1_9_100,  3.933072394218520e-01,  4.255071206855947e-01,  2.233333333333333e+01,  1.723368793961409e+01,  1.068345323741007e+03,  1.442762583803868e+04
PdAu_1_9_100,  3.810334251884040e-01,  4.171144078679028e-01,  2.233333333333333e+01,  1.762101018670609e+01,  1.116906474820144e+03,  1.442762583803868e+04
PdAu_1_9_100,  3.505496597544310e-01,  4.017080666702548e-01,  2.233333333333333e+01,  1.837117307087384e+01,  1.214028776978417e+03,  1.442762583803868e+04
PdAu_1_9_100,  3.428479548992100e-01,  3.946392172944551e-01,  2.233333333333333e+01,  1.873499399519519e+01,  1.262589928057554e+03,  1.442762583803868e+04
PdAu_1_9_100,  3.286193649949370e-01,  3.879608477684716e-01,  2.233333333333333e+01,  1.909188309203678e+01,  1.311151079136690e+03,  1.442762583803868e+04
PdAu_1_9_100,  3.176443127662200e-01,  3.816514544748125e-01,  2.233333333333333e+01,  1.944222209522358e+01,  1.359712230215827e+03,  1.442762583803868e+04
PdAu_1_9_100,  3.044310521274540e-01,  3.756914378647587e-01,  2.233333333333333e+01,  1.978635893740938e+01,  1.408273381294964e+03,  1.442762583803868e+04
PdAu_1_9_100,  2.941179610415640e-01,  3.700628744612787e-01,  2.233333333333333e+01,  2.012461179749811e+01,  1.456834532374100e+03,  1.442762583803868e+04
PdAu_1_5_100,  1.440205434029630e+00,  9.427437549967723e-01,  1.666666666666667e+01,  3.674234614174767e+00,  5.000000000000000e+01,  1.725406913131478e+04
PdAu_1_5_100,  1.041393056856870e+00,  8.708354348939877e-01,  1.666666666666667e+01,  5.196152422706632e+00,  1.000000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  9.021296624907440e-01,  8.188745973066938e-01,  1.666666666666667e+01,  6.363961030678928e+00,  1.500000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  7.623098336248439e-01,  7.422026882037169e-01,  1.666666666666667e+01,  8.215838362577491e+00,  2.500000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  7.149799151621080e-01,  7.118532383608523e-01,  1.666666666666667e+01,  9.000000000000000e+00,  3.000000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  6.413841153309749e-01,  6.610697109330189e-01,  1.666666666666667e+01,  1.039230484541326e+01,  4.000000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  6.015310235150830e-01,  6.196180308862907e-01,  1.666666666666667e+01,  1.161895003862225e+01,  4.999999999999999e+02,  1.725406913131478e+04
PdAu_1_5_100,  5.889516640212970e-01,  5.847950504239023e-01,  1.666666666666667e+01,  1.272792206135786e+01,  6.000000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  5.747929780404710e-01,  5.693420227237779e-01,  1.666666666666667e+01,  1.324764129949177e+01,  6.500000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  5.698407267433280e-01,  5.549949757634742e-01,  1.666666666666667e+01,  1.374772708486752e+01,  7.000000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  5.553530080288080e-01,  5.416373004534897e-01,  1.666666666666667e+01,  1.423024947075771e+01,  7.500000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  5.468478698168980e-01,  5.291715434222195e-01,  1.666666666666667e+01,  1.469693845669907e+01,  8.000000000000000e+02,  1.725406913131478e+04
PdAu_1_5_100,  5.112131353136540e-01,  5.065980163029929e-01,  1.666666666666667e+01,  1.558845726811990e+01,  8.999999999999999e+02,  1.725406913131478e+04
PdAu_1_5_100,  4.983863753515150e-01,  4.963589779277364e-01,  1.666666666666667e+01,  1.601561737804697e+01,  9.499999999999999e+02,  1.725406913131478e+04
PdAu_1_5_100,  4.802134373040580e-01,  4.867452615488915e-01,  1.666666666666667e+01,  1.643167672515498e+01,  9.999999999999999e+02,  1.725406913131478e+04
PdAu_1_5_100,  4.660357846257690e-01,  4.777105102729302e-01,  1.666666666666667e+01,  1.683745824048274e+01,  1.050000000000000e+03,  1.725406913131478e+04
PdAu_1_5_100,  4.482296865708400e-01,  4.692138265938228e-01,  1.666666666666667e+01,  1.723368793961409e+01,  1.100000000000000e+03,  1.725406913131478e+04
PdAu_1_5_100,  4.310387834695980e-01,  4.612189125482959e-01,  1.666666666666667e+01,  1.762101018670609e+01,  1.150000000000000e+03,  1.725406913131478e+04
PdAu_1_5_100,  4.109826285530590e-01,  4.536933765286338e-01,  1.666666666666667e+01,  1.800000000000000e+01,  1.200000000000000e+03,  1.725406913131478e+04
PdAu_1_5_100,  3.955175459846640e-01,  4.466081688949780e-01,  1.666666666666667e+01,  1.837117307087384e+01,  1.250000000000000e+03,  1.725406913131478e+04
PdAu_1_5_100,  3.573866337301770e-01,  4.336565475375250e-01,  1.666666666666667e+01,  1.909188309203678e+01,  1.350000000000000e+03,  1.725406913131478e+04
PdAu_1_5_100,  3.395690908504690e-01,  4.277449530160309e-01,  1.666666666666667e+01,  1.944222209522358e+01,  1.400000000000000e+03,  1.725406913131478e+04
PdAu_1_5_100,  2.988318144170860e-01,  4.169519705468273e-01,  1.666666666666667e+01,  2.012461179749811e+01,  1.500000000000000e+03,  1.725406913131478e+04
PdAu_1_1_100,  1.722754419500810e+00,  1.728974266097898e+00,  2.166666666666667e+01,  3.674234614174767e+00,  5.869565217391304e+01,  3.926551776605237e+04
PdAu_1_1_100,  1.416502894523900e+00,  1.659470034226893e+00,  2.166666666666667e+01,  5.196152422706632e+00,  1.173913043478261e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.368525440581490e+00,  1.609913284871379e+00,  2.166666666666667e+01,  6.363961030678928e+00,  1.760869565217391e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.384061759831940e+00,  1.570682112269582e+00,  2.166666666666667e+01,  7.348469228349535e+00,  2.347826086956522e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.379181702999720e+00,  1.538049552231963e+00,  2.166666666666667e+01,  8.215838362577491e+00,  2.934782608695652e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.375403513065910e+00,  1.510104190620878e+00,  2.166666666666667e+01,  9.000000000000000e+00,  3.521739130434783e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.376501658111680e+00,  1.464128839656605e+00,  2.166666666666667e+01,  1.039230484541326e+01,  4.695652173913043e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.371288822243210e+00,  1.444845149570299e+00,  2.166666666666667e+01,  1.102270384252430e+01,  5.282608695652174e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.373744965692370e+00,  1.427485336073437e+00,  2.166666666666667e+01,  1.161895003862225e+01,  5.869565217391304e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.371544871244550e+00,  1.411766943547774e+00,  2.166666666666667e+01,  1.218605760695394e+01,  6.456521739130435e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.376109380097450e+00,  1.397470532074609e+00,  2.166666666666667e+01,  1.272792206135786e+01,  7.043478260869565e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.371141469094290e+00,  1.384421592606264e+00,  2.166666666666667e+01,  1.324764129949177e+01,  7.630434782608695e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.373085783877660e+00,  1.361525046799537e+00,  2.166666666666667e+01,  1.423024947075771e+01,  8.804347826086956e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.370840642297670e+00,  1.351463378000046e+00,  2.166666666666667e+01,  1.469693845669907e+01,  9.391304347826086e+02,  3.926551776605237e+04
PdAu_1_1_100,  1.360890842322620e+00,  1.342211194024440e+00,  2.166666666666667e+01,  1.514925740754312e+01,  9.978260869565217e+02,  3.926551776605237e+04
