# c0 + a0 * (std_dev / av_EA) + a1 * (time / av_PE) + a2 * (time / av_B_0) + a3 * (av_E_b_C_subsurf * av_bulk_int_dist)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.138545926115064; Max AE: 0.593112301493808
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  2.011239373179709e-01,  9.166451947571501e-03, -4.579850221043385e-01, -4.060892337580161e-01,  5.426117388759536e+00, 
# 3   ,  2.507780159848209e-01,  2.067217426559152e-02, -1.182341671758010e+00, -4.586126645887721e-01,  6.289983559792502e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * nm;                                       3|6|div; (std_dev / av_EA); $\left(\frac{ std_{dev} }{ av_{EA} } \right)$; (std_dev ./ av_EA); std_dev,av_EA
# 1;  1; min;                                              0|7|div; (time / av_PE); $\left(\frac{ time }{ av_{PE} } \right)$; (time ./ av_PE); time,av_PE
# 2;  1; Gpa^-1 * min;                                     0|10|div; (time / av_B_0); $\left(\frac{ time }{ av_{B, 0} } \right)$; (time ./ av_B_0); time,av_B_0
# 3;  1; A * eV;                                           13|8|mult; (av_E_b_C_subsurf * av_bulk_int_dist); $\left(av_{E, b, C, subsurf} av_{bulk, int, dist}\right)$; (av_E_b_C_subsurf .* av_bulk_int_dist); av_E_b_C_subsurf,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.614448824784864e-01,  2.439421044072207e+00,  6.898313745528871e+00,  1.252086811352254e-01,  1.344824580000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  4.732236042190689e-01,  2.439421044072207e+00,  2.069494123658661e+01,  3.756260434056761e-01,  1.344824580000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.791129650893597e-01,  2.439421044072207e+00,  2.759325498211548e+01,  5.008347245409015e-01,  1.344824580000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.850023259596514e-01,  2.439421044072207e+00,  3.449156872764435e+01,  6.260434056761269e-01,  1.344824580000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.967810477002338e-01,  2.439421044072207e+00,  4.828819621870209e+01,  8.764607679465777e-01,  1.344824580000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.085597694408154e-01,  2.439421044072207e+00,  6.208482370975983e+01,  1.126878130217029e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.144491303111071e-01,  2.439421044072207e+00,  6.898313745528870e+01,  1.252086811352254e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.262278520516886e-01,  2.439421044072207e+00,  8.277976494634645e+01,  1.502504173622704e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.321172129219803e-01,  2.439421044072207e+00,  8.967807869187531e+01,  1.627712854757930e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.438959346625628e-01,  2.439421044072207e+00,  1.034747061829331e+02,  1.878130217028381e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.556746564031444e-01,  2.439421044072207e+00,  1.172713336739908e+02,  2.128547579298831e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  5.733427390140177e-01,  2.439421044072207e+00,  1.379662749105774e+02,  2.504173622704508e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  5.851214607546001e-01,  2.439421044072207e+00,  1.517629024016352e+02,  2.754590984974958e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  5.910108216248918e-01,  2.439421044072207e+00,  1.586612161471640e+02,  2.879799666110184e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  5.969001824951826e-01,  2.439421044072207e+00,  1.655595298926929e+02,  3.005008347245409e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.086789042357633e-01,  2.439421044072207e+00,  1.793561573837506e+02,  3.255425709515860e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  6.145682651060550e-01,  2.439421044072207e+00,  1.862544711292795e+02,  3.380634390651085e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  6.204576259763458e-01,  2.439421044072207e+00,  1.931527848748084e+02,  3.505843071786311e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  6.263469868466384e-01,  2.439421044072207e+00,  2.000510986203373e+02,  3.631051752921536e+00,  1.344824580000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  6.322363477169292e-01,  2.439421044072207e+00,  2.069494123658661e+02,  3.756260434056761e+00,  1.344824580000000e+01
PdAg_1_5_100,  2.374958845661730e-01,  4.028064773619339e-01,  3.388873199661123e+00,  6.835443037974684e+00,  1.185944363103957e-01,  1.406891944444442e+01
PdAg_1_5_100,  4.808701435604430e-01,  4.111487619748225e-01,  3.388873199661123e+00,  1.367088607594937e+01,  2.371888726207913e-01,  1.406891944444442e+01
PdAg_1_5_100,  5.154914790070170e-01,  4.194910465877112e-01,  3.388873199661123e+00,  2.050632911392405e+01,  3.557833089311870e-01,  1.406891944444442e+01
PdAg_1_5_100,  5.367991849441260e-01,  4.278333312005999e-01,  3.388873199661123e+00,  2.734177215189873e+01,  4.743777452415827e-01,  1.406891944444442e+01
PdAg_1_5_100,  5.423108450430540e-01,  4.361756158134894e-01,  3.388873199661123e+00,  3.417721518987342e+01,  5.929721815519783e-01,  1.406891944444442e+01
PdAg_1_5_100,  5.645630120222940e-01,  4.528601850392676e-01,  3.388873199661123e+00,  4.784810126582278e+01,  8.301610541727696e-01,  1.406891944444442e+01
PdAg_1_5_100,  5.557853067401700e-01,  4.612024696521563e-01,  3.388873199661123e+00,  5.468354430379747e+01,  9.487554904831653e-01,  1.406891944444442e+01
PdAg_1_5_100,  5.598480318312991e-01,  4.862293234908232e-01,  3.388873199661123e+00,  7.518987341772151e+01,  1.304538799414352e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.945716081037118e-01,  3.388873199661123e+00,  8.202531645569620e+01,  1.423133235724748e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.581440247555720e-01,  5.112561773294891e-01,  3.388873199661123e+00,  9.569620253164557e+01,  1.660322108345539e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.573180603724570e-01,  5.195984619423787e-01,  3.388873199661123e+00,  1.025316455696203e+02,  1.778916544655935e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.579843483292020e-01,  5.279407465552682e-01,  3.388873199661123e+00,  1.093670886075949e+02,  1.897510980966331e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.640054092902220e-01,  5.362830311681569e-01,  3.388873199661123e+00,  1.162025316455696e+02,  2.016105417276726e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.446253157810456e-01,  3.388873199661123e+00,  1.230379746835443e+02,  2.134699853587122e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.613098850068238e-01,  3.388873199661123e+00,  1.367088607594937e+02,  2.371888726207913e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.681292230354840e-01,  5.779944542326020e-01,  3.388873199661123e+00,  1.503797468354430e+02,  2.609077598828704e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.713037334532890e-01,  6.030213080712689e-01,  3.388873199661123e+00,  1.708860759493671e+02,  2.964860907759892e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.113635926841575e-01,  3.388873199661123e+00,  1.777215189873418e+02,  3.083455344070287e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.280481619099357e-01,  3.388873199661123e+00,  1.913924050632911e+02,  3.320644216691079e+00,  1.406891944444442e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.447327311357139e-01,  3.388873199661123e+00,  2.050632911392405e+02,  3.557833089311870e+00,  1.406891944444442e+01
PdAg_1_1_100, -9.717271086694580e-01, -6.425838263033402e-01,  4.287245444801715e+00,  6.537530266343826e+00,  9.381514940931202e-02,  1.710936500000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -6.256238025370499e-01,  4.287245444801715e+00,  1.307506053268765e+01,  1.876302988186240e-01,  1.710936500000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -6.086637787707613e-01,  4.287245444801715e+00,  1.961259079903148e+01,  2.814454482279360e-01,  1.710936500000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -5.917037550044709e-01,  4.287245444801715e+00,  2.615012106537530e+01,  3.752605976372481e-01,  1.710936500000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -5.747437312381823e-01,  4.287245444801715e+00,  3.268765133171913e+01,  4.690757470465601e-01,  1.710936500000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -5.577837074718920e-01,  4.287245444801715e+00,  3.922518159806295e+01,  5.628908964558721e-01,  1.710936500000000e+01
PdAg_1_1_100, -6.470710172478540e-01, -5.408236837056034e-01,  4.287245444801715e+00,  4.576271186440678e+01,  6.567060458651841e-01,  1.710936500000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -5.238636599393131e-01,  4.287245444801715e+00,  5.230024213075060e+01,  7.505211952744961e-01,  1.710936500000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -5.069036361730245e-01,  4.287245444801715e+00,  5.883777239709443e+01,  8.443363446838081e-01,  1.710936500000000e+01
PdAg_1_1_100, -3.942969479298420e-01, -4.729835886404456e-01,  4.287245444801715e+00,  7.191283292978208e+01,  1.031966643502432e+00,  1.710936500000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.390635411078667e-01,  4.287245444801715e+00,  8.498789346246974e+01,  1.219596942321056e+00,  1.710936500000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.221035173415763e-01,  4.287245444801715e+00,  9.152542372881356e+01,  1.313412091730368e+00,  1.710936500000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.051434935752877e-01,  4.287245444801715e+00,  9.806295399515739e+01,  1.407227241139680e+00,  1.710936500000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -3.881834698089983e-01,  4.287245444801715e+00,  1.046004842615012e+02,  1.501042390548992e+00,  1.710936500000000e+01
PdAg_1_1_100, -2.410399546736480e-01, -3.542634222764202e-01,  4.287245444801715e+00,  1.176755447941889e+02,  1.688672689367616e+00,  1.710936500000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.373033985101299e-01,  4.287245444801715e+00,  1.242130750605327e+02,  1.782487838776928e+00,  1.710936500000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.033833509775509e-01,  4.287245444801715e+00,  1.372881355932203e+02,  1.970118137595552e+00,  1.710936500000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -2.355432559123930e-01,  4.287245444801715e+00,  1.634382566585956e+02,  2.345378735232801e+00,  1.710936500000000e+01
PdAg_1_1_100, -1.177762941936660e-01, -1.846631846135255e-01,  4.287245444801715e+00,  1.830508474576271e+02,  2.626824183460736e+00,  1.710936500000000e+01
PdAg_1_1_100, -1.127993153452220e-01, -1.677031608472360e-01,  4.287245444801715e+00,  1.895883777239710e+02,  2.720639332870049e+00,  1.710936500000000e+01
PdAg_1_1_100, -1.052140905390360e-01, -1.507431370809466e-01,  4.287245444801715e+00,  1.961259079903148e+02,  2.814454482279360e+00,  1.710936500000000e+01
PdAu_1_9_100, -4.245180861522260e-01, -6.834314222674263e-02,  1.405613081572412e+00,  5.387071029529131e+00,  8.021390374331551e-02,  1.425747360000000e+01
PdAu_1_9_100, -3.733330199173200e-02, -3.041245847261619e-02,  1.405613081572412e+00,  2.154828411811652e+01,  3.208556149732620e-01,  1.425747360000000e+01
