# c0 + a0 * (std_dev * time) + a1 * (av_mu_C_critical_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.212125094260079; Max AE: 0.656848126921938
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.213802687027883e-04,  1.118320852290843e-02,  1.048306990915719e+00, 
# 3   ,  4.140639642291084e-04,  1.058370766970142e-02,  1.195410242049052e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             11|cb; (av_mu_C_critical_surf^3); $\left(av_{mu, C, critical, surf}^3\right)$; (av_mu_C_critical_surf).^3; av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.213698126601283e-01,  4.050000000000000e+01, -6.652858860799999e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.555016144250542e-01,  1.215000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.725675153075170e-01,  1.620000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.896334161899799e-01,  2.025000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.237652179549058e-01,  2.835000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.578970197198318e-01,  3.645000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.749629206022947e-01,  4.050000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.090947223672204e-01,  4.860000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.261606232496834e-01,  5.265000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.602924250146093e-01,  6.075000000000000e+02, -6.652858860799999e+01
