# c0 + a0 * (std_dev * time) + a1 * (ln(-1.0*av_BE_H_surf+2.541746e-03))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.214385116986025; Max AE: 0.55731723050207
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.006278846544303e-04, -8.419829435218205e+00,  6.843732594966294e+00, 
# 3   ,  4.221584048957566e-04, -7.693469921080968e+00,  6.415869389015048e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; Unitless;                                         16|log:-1.0000000000000e+00,2.5417457362200e-03; (ln(-1.0*av_BE_H_surf+2.541746e-03)); $\left(\ln{ \left(-1.0av_{BE, H, surf}+2.542e-03 \right)}\right)$; log(-1.0*av_BE_H_surf+2.541746e-03); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.658760751427141e-01,  4.050000000000000e+01,  7.712842640242613e-01
PdAg_1_9_100,  4.889175556194310e-01,  3.983269337997226e-01,  1.215000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.145523631282273e-01,  1.620000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.307777924567320e-01,  2.025000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.632286511137405e-01,  2.835000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.956795097707489e-01,  3.645000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.119049390992536e-01,  4.050000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.443557977562630e-01,  4.860000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.605812270847668e-01,  5.265000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.930320857417761e-01,  6.075000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.357515610659280e-01,  6.254829443987846e-01,  6.885000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.372121836650180e-01,  6.741592323842978e-01,  8.100000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.370904880212340e-01,  7.066100910413071e-01,  8.910000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.357670351206070e-01,  7.228355203698109e-01,  9.315000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.243066765750370e-01,  7.390609496983156e-01,  9.720000000000000e+02,  7.712842640242613e-01
PdAg_1_9_100,  5.406782826954460e-01,  7.715118083553250e-01,  1.053000000000000e+03,  7.712842640242613e-01
PdAg_1_9_100,  5.449528999218350e-01,  7.877372376838288e-01,  1.093500000000000e+03,  7.712842640242613e-01
PdAg_1_9_100,  5.492079417796780e-01,  8.039626670123334e-01,  1.134000000000000e+03,  7.712842640242613e-01
PdAg_1_9_100,  5.484023401121820e-01,  8.201880963408381e-01,  1.174500000000000e+03,  7.712842640242613e-01
PdAg_1_9_100,  5.513618316460450e-01,  8.364135256693419e-01,  1.215000000000000e+03,  7.712842640242613e-01
PdAg_1_5_100,  2.374958845661730e-01,  1.661511439670159e-01,  5.400000000000000e+01,  7.956473950350282e-01
PdAg_1_5_100,  4.808701435604430e-01,  1.877850497383552e-01,  1.080000000000000e+02,  7.956473950350282e-01
PdAg_1_5_100,  5.154914790070170e-01,  2.094189555096945e-01,  1.620000000000000e+02,  7.956473950350282e-01
PdAg_1_5_100,  5.367991849441260e-01,  2.310528612810338e-01,  2.160000000000000e+02,  7.956473950350282e-01
PdAg_1_5_100,  5.423108450430540e-01,  2.526867670523730e-01,  2.700000000000000e+02,  7.956473950350282e-01
PdAg_1_5_100,  5.645630120222940e-01,  2.959545785950516e-01,  3.780000000000000e+02,  7.956473950350282e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.175884843663909e-01,  4.320000000000000e+02,  7.956473950350282e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.824902016804078e-01,  5.940000000000000e+02,  7.956473950350282e-01
