# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.190563794422607; Max AE: 0.741106570810391
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.098898441274088e-04, -2.059113973520069e-01, -7.061658654868769e-02, 
# 3   , -4.582907982885206e-04, -1.910842552243665e-01, -1.602473294789535e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.174403686662127e-01,  4.050000000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.842392912918926e-01,  1.215000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.676387526047325e-01,  1.620000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.344376752304124e-01,  2.430000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  4.178371365432524e-01,  2.835000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.680355204817722e-01,  4.050000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.514349817946122e-01,  4.455000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.182339044202920e-01,  5.265000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.518317496716518e-01,  6.885000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.020301336101716e-01,  8.100000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.854295949230116e-01,  8.505000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.688290562358515e-01,  8.910000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.522285175486915e-01,  9.315000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.356279788615314e-01,  9.720000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.190274401743714e-01,  1.012500000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.024269014872113e-01,  1.053000000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  8.582636280005128e-02,  1.093500000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  6.922582411289123e-02,  1.134000000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  5.262528542573118e-02,  1.174500000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.602474673857113e-02,  1.215000000000000e+03, -2.936493568000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.208975708972883e-01,  5.400000000000000e+01, -3.465802370370348e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.987635193144082e-01,  1.080000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.398208440226360e-01,  5.544954161486481e-01,  2.160000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.323613645657680e-01,  2.700000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.261682956735730e-01,  5.102273129828879e-01,  3.240000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.880932614000079e-01,  3.780000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.659592098171277e-01,  4.320000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.438251582342477e-01,  4.860000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.995570550684875e-01,  5.940000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.552889519027274e-01,  7.020000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.888867971540872e-01,  8.640000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.667527455712071e-01,  9.180000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.782165392396868e-01,  1.134000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.560824876568067e-01,  1.188000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.339484360739267e-01,  1.242000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.864446344370330e-01,  4.541222974240630e-02,  1.458000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.327817815952624e-02,  1.512000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.846523109974680e-01,  1.144126576646174e-03,  1.566000000000000e+03, -3.465802370370348e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.364667170249434e+00,  5.400000000000000e+01, -7.077888000000000e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.342533118666553e+00,  1.080000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.165460706003513e+00,  5.400000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.143326654420633e+00,  5.940000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.121192602837753e+00,  6.480000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.099058551254873e+00,  7.020000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.010522344923352e+00,  9.180000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.883882933404723e-01,  9.720000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.662542417575922e-01,  1.026000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.441201901747122e-01,  1.080000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.777180354260720e-01,  1.242000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.507945291751720e-01,  7.891818290945516e-01,  1.458000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  7.670477775116715e-01,  1.512000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.318398412815810e-01,  7.227796743459114e-01,  1.620000000000000e+03, -7.077888000000000e+00
PdAu_1_9_100,  1.349591588597210e+00,  7.188088268702926e-01,  4.050000000000000e+01, -3.914430976000001e+00
PdAu_1_9_100,  8.319575347159480e-01,  7.022082881831325e-01,  8.100000000000000e+01, -3.914430976000001e+00
PdAu_1_9_100,  6.672603147247390e-01,  6.690072108088124e-01,  1.620000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  6.293690562214960e-01,  6.524066721216524e-01,  2.025000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.851248612511580e-01,  6.192055947473322e-01,  2.835000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.621689151329150e-01,  6.026050560601721e-01,  3.240000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.466387208639329e-01,  5.860045173730121e-01,  3.645000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.301672649293200e-01,  5.694039786858520e-01,  4.050000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.147793772808130e-01,  5.528034399986920e-01,  4.455000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  5.017990123442060e-01,  5.362029013115319e-01,  4.860000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.874891471204990e-01,  5.196023626243719e-01,  5.265000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.864012852500518e-01,  6.075000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.698007465628917e-01,  6.480000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.459077354116620e-01,  4.532002078757317e-01,  6.885000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.365996691885716e-01,  7.290000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.199991305014116e-01,  7.695000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  4.134486377523850e-01,  4.033985918142515e-01,  8.100000000000000e+02, -3.914430976000001e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.535969757527713e-01,  9.315000000000000e+02, -3.914430976000001e+00
