# c0 + a0 * (std_dev * time) + a1 * av_BE_H_subsurf
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.194240430831783; Max AE: 0.693302246161151
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.007836379249616e-04, -1.966239328019873e+00, -2.360819503807739e+00, 
# 3   , -4.531377640433973e-04, -1.818345104341618e+00, -2.269364517098261e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  0; eV;                                               19; av_BE_H_subsurf; $av_{BE, H, subsurf}$; av_BE_H_subsurf; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.386034765807572e-01,  4.050000000000000e+01, -1.432000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.061400019088355e-01,  1.215000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.899082645728744e-01,  1.620000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.574447899009527e-01,  2.430000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.412130525649917e-01,  2.835000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.925178405571089e-01,  4.050000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.762861032211479e-01,  4.455000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.438226285492258e-01,  5.265000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.788956792053820e-01,  6.885000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.302004671974993e-01,  8.100000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.139687298615382e-01,  8.505000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  9.773699252557756e-02,  8.910000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  8.150525518961650e-02,  9.315000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  6.527351785365544e-02,  9.720000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  4.904178051769439e-02,  1.012500000000000e+03, -1.432000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.281004318173377e-02,  1.053000000000000e+03, -1.432000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.657830584577271e-02,  1.093500000000000e+03, -1.432000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.465685098116470e-04,  1.134000000000000e+03, -1.432000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01, -1.588516882614941e-02,  1.174500000000000e+03, -1.432000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -3.211690616211003e-02,  1.215000000000000e+03, -1.432000000000000e+00
