# FEAT_ID     Score                   Feature Expression
37            0.622324557691185776    (av_delta_M1_M2_subsurf * av_PE)
38            0.623473288438761486    (av_EA / av_bulk_int_dist)
39            0.630980258424733598    (av_delta_M1_M2_subsurf * av_bulk_int_dist)
40            0.636719457652725862    (av_delta_M1_M2_subsurf * av_IP)
41            0.637900771140147427    (av_mu_C_critical_subsurf * av_EA)
42            0.644272993420515805    (av_E_def_subsurf * av_EA)
43            0.645269045181679379    (av_E_b_C_subsurf * av_EA)
44            0.64558355886145713     (total_metal_loading / av_EA)
45            0.650114939625481836    (av_IP / av_EA)
46            0.650697029818055994    (av_PE / av_EA)
47            0.670612183897554837    (1.0 / av_EA)
48            0.694726822729612392    (ln(1.0*av_EA-8.378156e-01))
49            0.733266630495043703    (av_bulk_int_dist / av_EA)
#-----------------------------------------------------------------------
50            0.319172777606438696    (av_E_def_subsurf - av_mu_C_critical_surf)
51            0.320253476296229411    (av_B_0 / av_PE)
52            0.321245320328103934    (av_E_def_subsurf * av_E_b_C_subsurf)
53            0.321270051009211688    (av_E_def_subsurf * av_mu_C_critical_subsurf)
54            0.322296511511648898    av_d_band_center_surf
55            0.322383116076616461    (av_d_band_center_surf / av_E_b_C_subsurf)
56            0.32308285036559764     (av_d_band_center_surf * av_BE_H_surf)
57            0.323563949007578067    (av_d_band_center_surf / av_BE_H_surf)
58            0.323909435612123597    (av_IP / av_E_coh)
59            0.325901640598365627    (av_mu_C_critical_surf * av_E_coh)
60            0.326680218073768014    (av_E_b_C_subsurf * av_IP)
61            0.327180873489358814    (av_delta_M1_M2_subsurf / av_d_band_center_surf)
62            0.327266457129885335    (av_E_b_C_subsurf + av_IP)
63            0.328264106508102949    (av_BE_H_surf * av_E_coh)
64            0.328339680921937827    (av_d_band_center_surf * av_bulk_int_dist)
65            0.328872900850065319    (av_d_band_center_surf / av_BE_H_subsurf)
66            0.329345112921708483    (av_IP / av_B_0)
67            0.329382197972511725    (av_BE_H_subsurf - av_mu_C_critical_surf)
68            0.332412239410815102    (av_d_band_center_surf / av_delta_M1_M2_subsurf)
69            0.333174724667598621    (av_bulk_int_dist / av_B_0)
70            0.334413959597139043    (av_BE_H_subsurf * av_E_def_subsurf)
71            0.335667853517392589    (av_d_band_center_surf + av_E_def_subsurf)
72            0.338538035197469278    (1.0 / av_mu_C_critical_surf)
73            0.338563896290515531    (av_E_def_subsurf * av_mu_C_critical_surf)
74            0.341499221441589562    (av_d_band_center_surf - av_W_change_H)
75            0.341499221441589562    (|av_d_band_center_surf - av_W_change_H|)
76            0.342462777050316747    (av_bulk_int_dist / av_mu_C_critical_surf)
77            0.343169585382620157    (av_d_band_center_surf / av_PE)
78            0.343181207877453265    (av_mu_C_critical_surf / av_BE_H_surf)
79            0.343494688154625416    (av_d_band_center_surf / av_E_def_subsurf)
80            0.344295246492796969    (av_d_band_center_surf^2)
81            0.344322117241920189    (av_E_coh / av_bulk_int_dist)
82            0.345731370722912823    (av_d_band_center_surf + av_BE_H_surf)
83            0.347057648172761968    (av_mu_C_critical_subsurf - av_EA)
84            0.347443453610393527    (av_PE / av_B_0)
85            0.350600796665165415    (av_BE_H_surf / av_mu_C_critical_surf)
86            0.351778130729796024    (av_d_band_center_surf / av_IP)
87            0.352000353604812966    (av_d_band_center_surf / av_mu_C_critical_surf)
88            0.352442227598422531    (av_BE_H_subsurf * av_delta_M1_M2_subsurf)
89            0.352703084169864456    (av_E_b_C_subsurf + av_EA)
90            0.353390405348039005    (av_bulk_int_dist / av_E_coh)
91            0.354458626601425297    (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)
92            0.35792770734003837     (av_d_band_center_surf / av_E_coh)
93            0.358656635896042131    (av_d_band_center_surf / av_B_0)
94            0.360080446194470161    (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)
95            0.360643086865271467    (av_BE_H_subsurf + av_d_band_center_surf)
96            0.364280865010657928    (av_d_band_center_surf^3)
97            0.368615949079595773    (av_E_def_subsurf^6)
98            0.394261969734625073    (av_d_band_center_surf^6)
99            0.501580145668115374    (|av_d_band_center_surf - av_BE_H_surf|)
#-----------------------------------------------------------------------
100           0.18129697255147087     (av_d_band_center_surf / particle_diameter)
101           0.183685358921317432    (std_dev^2)
102           0.183865246591441434    (av_IP / particle_diameter)
103           0.185353300588963238    (std_dev * total_metal_loading)
104           0.187022764515059059    (av_PE / particle_diameter)
105           0.189894206775477165    (std_dev / total_metal_loading)
106           0.201106819366514394    (av_bulk_int_dist / particle_diameter)
107           0.203680889105478991    (surface_area * std_dev)
108           0.207972693083553151    (std_dev / av_E_coh)
109           0.222463219649339156    (std_dev * time)
110           0.227981965380072732    (std_dev / av_BE_H_surf)
111           0.234513615469231163    (av_bulk_int_dist * std_dev)
112           0.244188118147428884    (av_PE * std_dev)
113           0.246226338804006961    (std_dev / av_PE)
114           0.249948541207852121    (std_dev / av_IP)
115           0.260567649362698661    (av_B_0 * std_dev)
116           0.270887369855155991    (av_IP * std_dev)
117           0.273205623385882668    (std_dev / surface_area)
118           0.274514255383719596    (av_BE_H_subsurf * std_dev)
119           0.275027150731632142    std_dev
120           0.283722700190533139    (av_mu_C_critical_subsurf * std_dev)
121           0.293517535488721393    (av_E_b_C_subsurf * std_dev)
122           0.294550089857430364    (av_mu_C_critical_surf * std_dev)
123           0.295093634147906125    (av_BE_H_surf * std_dev)
124           0.303273632790486913    (std_dev / av_d_band_center_surf)
125           0.307047321794360728    (av_E_coh * std_dev)
126           0.314740911908613419    (av_delta_M1_M2_subsurf * std_dev)
127           0.314766548957362668    (std_dev / av_bulk_int_dist)
128           0.316126491807664445    sqrt(std_dev)
129           0.320142732399684715    (av_EA / std_dev)
130           0.327994989549237947    cbrt(std_dev)
131           0.342698218105965957    (av_E_def_subsurf / std_dev)
132           0.35318139077215005     (av_mu_C_critical_subsurf / std_dev)
133           0.353327420728299257    (av_E_b_C_subsurf / std_dev)
134           0.354157855623392082    (total_metal_loading / std_dev)
135           0.357856783749604723    (av_BE_H_subsurf / std_dev)
136           0.361436951052144573    (av_mu_C_critical_surf / std_dev)
137           0.364153018524160044    (av_delta_M1_M2_subsurf / std_dev)
138           0.364203513799067291    (av_B_0 / std_dev)
139           0.373752066430421137    (av_BE_H_surf / std_dev)
140           0.374916512132139002    (particle_diameter / std_dev)
141           0.376544036975938856    (av_E_coh / std_dev)
142           0.37783564425005145     (surface_area / std_dev)
143           0.385957535028558174    (1.0 / std_dev)
144           0.389359719168366758    (av_IP / std_dev)
145           0.391327600375208917    (av_PE / std_dev)
146           0.399544395317093237    (av_bulk_int_dist / std_dev)
147           0.400201253461897666    (std_dev / particle_diameter)
148           0.403050816230359488    (av_d_band_center_surf / std_dev)
149           0.409386139768826762    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.160536732704038981    (1.0 / surface_area)
151           0.161544987965515641    (av_PE * surface_area)
152           0.163295061992974944    (surface_area * time)
153           0.163963459741867962    (av_PE * time)
154           0.164566694587060719    (av_delta_M1_M2_subsurf * time)
155           0.16600121741759305     (av_E_coh * time)
156           0.166460937143637716    (av_BE_H_surf * time)
157           0.167684330527440917    (av_IP * time)
158           0.172470835346301615    (time / av_delta_M1_M2_subsurf)
159           0.173912844132627253    (av_bulk_int_dist * time)
160           0.175301914809596199    (time / av_bulk_int_dist)
161           0.175756084211408509    time
162           0.175789312948655047    (av_bulk_int_dist * surface_area)
163           0.17739047282811235     (time / av_mu_C_critical_subsurf)
164           0.177731464186599436    (time / av_E_b_C_subsurf)
165           0.178351582315113305    (time / av_E_def_subsurf)
166           0.178407052844295866    (av_IP * surface_area)
167           0.183099034562344665    (time / av_BE_H_subsurf)
168           0.183584667247896127    (time / av_BE_H_surf)
169           0.186679885684280067    (time / av_IP)
170           0.188738093812683555    (time / av_mu_C_critical_surf)
171           0.188776767373182164    (av_d_band_center_surf * time)
172           0.189727706488764469    (time / av_PE)
173           0.190033916999809677    (particle_diameter * time)
174           0.190506587050550569    (time / av_E_coh)
175           0.197637234141506302    (time / av_B_0)
176           0.221267734004466643    (av_mu_C_critical_subsurf / time)
177           0.221632983666997352    (av_BE_H_subsurf / time)
178           0.221884574529533307    (time / surface_area)
179           0.221990795327920876    (av_E_b_C_subsurf / time)
180           0.222919417822607491    (av_B_0 / time)
181           0.223609303326786885    (av_mu_C_critical_surf / time)
182           0.223626500666276512    sqrt(time)
183           0.229623186056144429    (av_E_def_subsurf / time)
184           0.230179893043300138    (total_metal_loading * time)
185           0.233959643364953895    (av_BE_H_surf / time)
186           0.235540016634597671    (av_E_coh / time)
187           0.239368357169206042    (particle_diameter / time)
188           0.239919992613476879    cbrt(time)
189           0.240105787603702603    (av_EA / time)
190           0.240595892343946183    (av_PE / time)
191           0.241857165836671495    (av_IP / time)
192           0.24348138388103413     (1.0 / time)
193           0.243986602827873267    (std_dev / time)
194           0.244343661764711201    (av_delta_M1_M2_subsurf / time)
195           0.245814885638056396    (av_bulk_int_dist / time)
196           0.251993562772065693    (total_metal_loading / time)
197           0.256702478560539349    (av_d_band_center_surf / time)
198           0.25795845134122769     (surface_area / time)
199           0.270588790329621132    (ln(1.0*time-5.681945e+00))
#-----------------------------------------------------------------------
200           0.00771335978782418993  (av_B_0 / surface_area)
201           0.00773667363588816884  (av_W_change_H * time)
202           0.00775349309032602463  (std_dev^3)
203           0.00778099767888647351  (av_B_0 * total_metal_loading)
204           0.00784899375572058015  (ln(-1.0*av_bulk_int_dist+2.875400e+00))
205           0.00882655916029116173  (surface_area / av_E_coh)
206           0.00900307038068562729  (av_IP / surface_area)
207           0.00970814172962722495  (av_EA * surface_area)
208           0.00984224893667207633  (av_E_def_subsurf / surface_area)
209           0.0108574660444536574   (av_bulk_int_dist / surface_area)
210           0.010918411624066069    (av_E_coh / surface_area)
211           0.0110584225838658793   (surface_area / av_mu_C_critical_surf)
212           0.0113591264957778135   (std_dev^6)
213           0.0116569167126692377   (av_d_band_center_surf * surface_area)
214           0.0117667358954197943   (exp(1.973278e+00*std_dev))
215           0.0120509484354391558   (surface_area^3)
216           0.0124791135997964538   (ln(-1.0*std_dev+4.000000e+00))
217           0.0131701241247677275   (surface_area^2)
218           0.0132524830028605493   (av_mu_C_critical_surf / surface_area)
219           0.0133378484197394839   (surface_area / av_BE_H_subsurf)
220           0.0143104827946700045   surface_area
221           0.0144021698437023261   (av_BE_H_subsurf / surface_area)
222           0.0146891592077918708   (av_E_coh * surface_area)
223           0.0148671978634326088   sqrt(surface_area)
224           0.0150485519922466445   cbrt(surface_area)
225           0.0154549027829200009   (surface_area / av_BE_H_surf)
226           0.0155012233271874453   (surface_area / av_mu_C_critical_subsurf)
227           0.0156038706347702925   (surface_area / av_E_b_C_subsurf)
228           0.0157560314197825319   (ln(1.0*surface_area-1.587702e+01))
229           0.0159524015880148015   (av_mu_C_critical_subsurf / surface_area)
230           0.0163980047488037975   (av_E_b_C_subsurf / surface_area)
231           0.0171762618442385488   (av_BE_H_surf / surface_area)
232           0.0188813537550223433   (av_W_change_H / time)
233           0.0215709826024917811   (surface_area / total_metal_loading)
234           0.0224620662946002671   (total_metal_loading / surface_area)
235           0.0314223867167560192   (time / av_W_change_H)
236           0.172683796682066543    (time^2)
237           0.191321428090294648    (av_EA * time)
238           0.200555762363408246    (time / std_dev)
239           0.201520855374054231    (time / particle_diameter)
240           0.206593323765377729    (time / av_d_band_center_surf)
241           0.207834402035556587    (time / total_metal_loading)
242           0.211989071402559709    (time / av_EA)
243           0.221095339860767209    (av_B_0 * time)
244           0.22223551692045071     (av_E_def_subsurf * time)
245           0.231970595474888741    (av_mu_C_critical_subsurf * time)
246           0.232550759631709125    (av_BE_H_subsurf * time)
247           0.233004178622828378    (av_E_b_C_subsurf * time)
248           0.233991642758987428    (av_mu_C_critical_surf * time)
249           0.332961356301552325    (av_IP / time)
#-----------------------------------------------------------------------
