# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev * total_metal_loading) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf)) + a2 * (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.125782527606388; Max AE: 0.743089733111917
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.923309203716491e-07, -4.346667217766320e+01,  3.612869725734579e+00,  6.618998794247963e-01, 
# 3   , -1.066687589701049e-06, -4.200357118161411e+01,  3.548368854858981e+00,  4.746109810039373e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm;                                          3|1|mult|13|12|add|mult; ((std_dev * total_metal_loading) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf)); $\left(\left(std_{dev} total_{metal, loading}\right) \left(av_{E, b, C, subsurf} + av_{mu, C, critical, subsurf}\right)\right)$; ((std_dev .* total_metal_loading) .* (av_E_b_C_subsurf + av_mu_C_critical_subsurf)); std_dev,total_metal_loading,av_E_b_C_subsurf,av_mu_C_critical_subsurf
# 2;  2; Unitless;                                         0|12|div|exp:4.1970893719162e-03,0.0000000000000e+00,4.8021135795926e+02,3.9254633706112e+00; (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00)))); $\left(\exp{ \left(4.197e-03\left(\frac{ time +4.802e+02 }{ av_{mu, C, critical, subsurf}+3.925e+00 } \right) \right)}\right)$; exp(4.197089e-03.*((time+4.802114e+02) ./ (av_mu_C_critical_subsurf+3.925463e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.016640670825399e-01,  7.660313335186942e+01,  7.848599999999980e-03,  2.240723611644666e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.936401484367231e-01,  1.532062667037388e+02,  7.848599999999980e-03,  2.019674828795277e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.864040738548605e-01,  2.298094000556082e+02,  7.848599999999980e-03,  1.820432646342861e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.798781220283054e-01,  3.064125334074777e+02,  7.848599999999980e-03,  1.640845829547540e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.739922389040196e-01,  3.830156667593470e+02,  7.848599999999980e-03,  1.478975364319231e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.686832813050216e-01,  4.596188001112164e+02,  7.848599999999980e-03,  1.333073521518084e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.595741010380991e-01,  6.128250668149553e+02,  7.848599999999980e-03,  1.083029850685396e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.556763401828454e-01,  6.894282001668247e+02,  7.848599999999980e-03,  9.761882799359170e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.521593753501414e-01,  7.660313335186941e+02,  7.848599999999980e-03,  8.798866968266601e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.461212765773744e-01,  9.192376002224329e+02,  7.848599999999980e-03,  7.148469626784324e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.412015917692852e-01,  1.072443866926172e+03,  7.848599999999980e-03,  5.807636163764489e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.390939673089218e-01,  1.149047000278041e+03,  7.848599999999980e-03,  5.234709231339315e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.371905407984282e-01,  1.225650133629911e+03,  7.848599999999980e-03,  4.718301898393558e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.339176918495759e-01,  1.378856400333649e+03,  7.848599999999980e-03,  3.833293301547638e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.325137465880559e-01,  1.455459533685519e+03,  7.848599999999980e-03,  3.455136524777709e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.312445808842344e-01,  1.532062667037388e+03,  7.848599999999980e-03,  3.114285150064882e-03
