# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_bulk_int_dist * std_dev) * (av_E_def_subsurf * total_metal_loading)) + a2 * (exp(3.143708e+01*((av_mu_C_critical_subsurf+4.005473e+00) / (time+5.164688e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126070434767012; Max AE: 0.727182992455023
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.673769713944318e-07, -1.657559379786748e+01, -1.427881641844978e+01,  1.465699298983017e+01, 
# 3   , -1.148174605310702e-06, -1.544216961563814e+01, -1.394501503833852e+01,  1.413195426413340e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; A * eV * nm;                                      8|3|mult|14|1|mult|mult; ((av_bulk_int_dist * std_dev) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(av_{bulk, int, dist} std_{dev}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((av_bulk_int_dist .* std_dev) .* (av_E_def_subsurf .* total_metal_loading)); av_bulk_int_dist,std_dev,av_E_def_subsurf,total_metal_loading
# 2;  2; Unitless;                                         12|0|div|exp:3.1437079028179e+01,0.0000000000000e+00,4.0054734544509e+00,5.1646877121560e+02; (exp(3.143708e+01*((av_mu_C_critical_subsurf+4.005473e+00) / (time+5.164688e+02)))); $\left(\exp{ \left(3.144e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.005e+00 }{ time+5.165e+02 } \right) \right)}\right)$; exp(3.143708e+01.*((av_mu_C_critical_subsurf+4.005473e+00) ./ (time+5.164688e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.929645389628781e-01,  7.660313335186942e+01,  2.256786444000000e-02,  9.727633458627176e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.833899568772376e-01,  1.532062667037388e+02,  2.256786444000000e-02,  9.734308465121080e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.742713396520709e-01,  2.298094000556082e+02,  2.256786444000000e-02,  9.740664142024131e-01
PdAg_1_9_100,  3.099375324862660e-01,  3.655767336960717e-01,  3.064125334074777e+02,  2.256786444000000e-02,  9.746722867655635e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.572771028094966e-01,  3.830156667593470e+02,  2.256786444000000e-02,  9.752504977174254e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.493460026808550e-01,  4.596188001112164e+02,  2.256786444000000e-02,  9.758028990540412e-01
PdAg_1_9_100,  2.773647395214370e-01,  3.344949158922164e-01,  6.128250668149553e+02,  2.256786444000000e-02,  9.768368895927780e-01
PdAg_1_9_100,  2.742250823045090e-01,  3.275326301321133e-01,  6.894282001668247e+02,  2.256786444000000e-02,  9.773214411622878e-01
PdAg_1_9_100,  2.739275035497000e-01,  3.208538720897030e-01,  7.660313335186941e+02,  2.256786444000000e-02,  9.777861362038205e-01
PdAg_1_9_100,  2.710137208355010e-01,  3.082799737081875e-01,  9.192376002224329e+02,  2.256786444000000e-02,  9.786606465489343e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.966519704780369e-01,  1.072443866926172e+03,  2.256786444000000e-02,  9.794689122471778e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.911597180286963e-01,  1.149047000278041e+03,  2.256786444000000e-02,  9.798505117744678e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.858663100033583e-01,  1.225650133629911e+03,  2.256786444000000e-02,  9.802181854679788e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.758340225317338e-01,  1.378856400333649e+03,  2.256786444000000e-02,  9.809146971025967e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.710759572955453e-01,  1.455459533685519e+03,  2.256786444000000e-02,  9.812448786977810e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.664782413490738e-01,  1.532062667037388e+03,  2.256786444000000e-02,  9.815638304203332e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.620328312014147e-01,  1.608665800389258e+03,  2.256786444000000e-02,  9.818721155866142e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.577322124730362e-01,  1.685268933741127e+03,  2.256786444000000e-02,  9.821702604572968e-01
PdAg_1_9_100,  2.586590858830060e-01,  2.535693570937964e-01,  1.761872067092997e+03,  2.256786444000000e-02,  9.824587572349510e-01
PdAg_1_9_100,  2.564021611090790e-01,  2.495376845896262e-01,  1.838475200444866e+03,  2.256786444000000e-02,  9.827380667752864e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.456310270093416e-01,  1.915078333796735e+03,  2.256786444000000e-02,  9.830086210434603e-01
PdAg_1_9_100,  2.479231710514490e-01,  2.311439217871152e-01,  2.221490867204213e+03,  2.256786444000000e-02,  9.840110328251911e-01
PdAg_1_9_100,  2.453013105463630e-01,  2.277821842873937e-01,  2.298094000556082e+03,  2.256786444000000e-02,  9.842434242607748e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.052769461697566e-01,  2.736640576609052e+02,  3.170546844444436e-02,  9.612858240221138e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.923940537122911e-01,  3.648854102145402e+02,  3.170546844444436e-02,  9.621844374076146e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.683357734259365e-01,  5.473281153218104e+02,  3.170546844444436e-02,  9.638620811138483e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.463124419058594e-01,  7.297708204290805e+02,  3.170546844444436e-02,  9.653972095928640e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.359845432671321e-01,  8.209921729827156e+02,  3.170546844444436e-02,  9.661168870116948e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.260753465266005e-01,  9.122135255363507e+02,  3.170546844444436e-02,  9.668072411388798e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.074147148779353e-01,  1.094656230643621e+03,  3.170546844444436e-02,  9.681068669142495e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.986188274890492e-01,  1.185877583197256e+03,  3.170546844444436e-02,  9.687192517392864e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.901523815199347e-01,  1.277098935750891e+03,  3.170546844444436e-02,  9.693085645245887e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.819971047650656e-01,  1.368320288304526e+03,  3.170546844444436e-02,  9.698760849424337e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.741360516564737e-01,  1.459541640858161e+03,  3.170546844444436e-02,  9.704229997556085e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.592347702564878e-01,  1.641984345965431e+03,  3.170546844444436e-02,  9.714593438878426e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.521662804495992e-01,  1.733205698519066e+03,  3.170546844444436e-02,  9.719507524686746e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.453353111085868e-01,  1.824427051072701e+03,  3.170546844444436e-02,  9.724255265849322e-01
PdAg_1_5_100,  1.926261364587620e-01,  2.261527575846989e-01,  2.098091108733607e+03,  3.170546844444436e-02,  9.737580798079771e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.201607400104208e-01,  2.189312461287242e+03,  3.170546844444436e-02,  9.741740989306731e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.087243442912889e-01,  2.371755166394512e+03,  3.170546844444436e-02,  9.749677838970974e-01
PdAg_1_5_100,  1.864446344370330e-01,  2.032633925321944e-01,  2.462976518948147e+03,  3.170546844444436e-02,  9.753466104542737e-01
PdAg_1_5_100,  1.848761965650050e-01,  1.979637125587021e-01,  2.554197871501782e+03,  3.170546844444436e-02,  9.757141425329111e-01
PdAg_1_5_100,  1.846523109974680e-01,  1.928181983362874e-01,  2.645419224055417e+03,  3.170546844444436e-02,  9.760708777957229e-01
PdAg_1_5_100,  1.849359671980280e-01,  1.878201552464993e-01,  2.736640576609052e+03,  3.170546844444436e-02,  9.764172850923850e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.368622872137661e+00,  3.789473684210525e+02,  3.065862800000000e-02,  8.950300762352588e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.333153664644077e+00,  7.578947368421051e+02,  3.065862800000000e-02,  8.974990624908576e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.299303174800055e+00,  1.136842105263158e+03,  3.065862800000000e-02,  8.998546837726291e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.266962526090529e+00,  1.515789473684210e+03,  3.065862800000000e-02,  9.021045651183830e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.236032382506125e+00,  1.894736842105263e+03,  3.065862800000000e-02,  9.042556634079095e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.206421926976179e+00,  2.273684210526315e+03,  3.065862800000000e-02,  9.063143389072144e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.150834157326003e+00,  3.031578947368420e+03,  3.065862800000000e-02,  9.101772471492785e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.124710299418545e+00,  3.410526315789473e+03,  3.065862800000000e-02,  9.119917429126506e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.052256532049753e+00,  4.547368421052631e+03,  3.065862800000000e-02,  9.170207836422009e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.029893773784248e+00,  4.926315789473683e+03,  3.065862800000000e-02,  9.185718752457510e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.008343325900586e+00,  5.305263157894736e+03,  3.065862800000000e-02,  9.200660776535838e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.875613303613378e-01,  5.684210526315788e+03,  3.065862800000000e-02,  9.215064624114171e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.675070287053696e-01,  6.063157894736841e+03,  3.065862800000000e-02,  9.228958839898136e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.481424931477738e-01,  6.442105263157893e+03,  3.065862800000000e-02,  9.242369986162779e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.294323851789819e-01,  6.821052631578946e+03,  3.065862800000000e-02,  9.255322811814829e-01
PdAg_1_1_100,  8.305147648333780e-01,  9.113437384390884e-01,  7.199999999999999e+03,  3.065862800000000e-02,  9.267840404454080e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.938457630681197e-01,  7.578947368421052e+03,  3.065862800000000e-02,  9.279944327394377e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.769096690955864e-01,  7.957894736842104e+03,  3.065862800000000e-02,  9.291654743350642e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.605085067434933e-01,  8.336842105263157e+03,  3.065862800000000e-02,  9.302990526280779e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.446170217837377e-01,  8.715789473684208e+03,  3.065862800000000e-02,  9.313969362684394e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.292115243207189e-01,  9.094736842105262e+03,  3.065862800000000e-02,  9.324607843499358e-01
PdAg_1_1_100,  7.748485070789100e-01,  8.142697695682189e-01,  9.473684210526313e+03,  3.065862800000000e-02,  9.334921547598291e-01
PdAg_1_1_100,  7.616541677031310e-01,  7.997708493613097e-01,  9.852631578947367e+03,  3.065862800000000e-02,  9.344925117766922e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.856950932927251e-01,  1.023157894736842e+04,  3.065862800000000e-02,  9.354632329942059e-01
PdAg_1_1_100,  7.336770425315350e-01,  7.587400471828438e-01,  1.098947368421052e+04,  3.065862800000000e-02,  9.373208823477743e-01
PdAu_1_9_100,  1.349591588597210e+00,  6.224085961421868e-01, -1.081037796284433e+02,  1.984179408000000e-02,  9.598664069020966e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.085173226055629e-01, -2.162075592568866e+02,  1.984179408000000e-02,  9.608435613610389e-01
PdAu_1_9_100,  7.195733252458120e-01,  5.952892377716854e-01, -3.243113388853299e+02,  1.984179408000000e-02,  9.617742701844808e-01
PdAu_1_9_100,  6.293690562214960e-01,  5.706421036165322e-01, -5.405188981422166e+02,  1.984179408000000e-02,  9.635089941713592e-01
PdAu_1_9_100,  6.029841566832330e-01,  5.591427989201688e-01, -6.486226777706598e+02,  1.984179408000000e-02,  9.643186299249575e-01
PdAu_1_9_100,  5.851248612511580e-01,  5.481453035076745e-01, -7.567264573991031e+02,  1.984179408000000e-02,  9.650931220595639e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.376176419390523e-01, -8.648302370275464e+02,  1.984179408000000e-02,  9.658347099372553e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.275304986475259e-01, -9.729340166559898e+02,  1.984179408000000e-02,  9.665454466390380e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.178569470245462e-01, -1.081037796284433e+03,  1.984179408000000e-02,  9.672272179380570e-01
PdAu_1_9_100,  5.017990123442060e-01,  4.996534543414077e-01, -1.297245355541320e+03,  1.984179408000000e-02,  9.685106691245029e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.910795949036571e-01, -1.405349135169763e+03,  1.984179408000000e-02,  9.691154247834995e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.828311389769879e-01, -1.513452914798206e+03,  1.984179408000000e-02,  9.696973911929153e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.748900346667470e-01, -1.621556694426650e+03,  1.984179408000000e-02,  9.702578325958163e-01
