# c0 + a0 * (exp(1.124832e-03*((time+4.397488e+02) / (av_BE_H_subsurf+1.358339e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.198322146983139; Max AE: 0.750176910660263
# Coefficients
# Task   a0                      c0
# 2   ,  3.206277008580938e+00,  2.912716838886928e-01, 
# 3   ,  3.182008731429176e+00,  9.500772835085572e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:1.1248316705870e-03,0.0000000000000e+00,4.3974880306658e+02,1.3583386336010e+00; (exp(1.124832e-03*((time+4.397488e+02) / (av_BE_H_subsurf+1.358339e+00)))); $\left(\exp{ \left(1.125e-03\left(\frac{ time +4.397e+02 }{ av_{BE, H, subsurf}+1.358e+00 } \right) \right)}\right)$; exp(1.124832e-03.*((time+4.397488e+02) ./ (av_BE_H_subsurf+1.358339e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.261682956735730e-01,  3.645066967195195e-01,  2.284113713033162e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.514750642871098e-01,  1.877672460529614e-02
PdAg_1_5_100,  2.164592134781930e-01,  3.458565105044156e-01,  1.702436391791406e-02
PdAg_1_5_100,  2.141497061269980e-01,  3.407623150949575e-01,  1.543554442545456e-02
PdAg_1_5_100,  2.099035907134980e-01,  3.319558209086615e-01,  1.268890270899426e-02
PdAg_1_5_100,  2.074551680388040e-01,  3.281589242819863e-01,  1.150469541295789e-02
PdAg_1_5_100,  2.050856479851930e-01,  3.247163776563098e-01,  1.043100570478131e-02
PdAg_1_5_100,  2.038357874315140e-01,  3.215951108863124e-01,  9.457519396005126e-03
PdAg_1_5_100,  2.024470208367670e-01,  3.187651401382544e-01,  8.574884882366979e-03
PdAg_1_5_100,  2.000269286823050e-01,  3.138728816092846e-01,  7.049047122286786e-03
PdAg_1_5_100,  1.973081438407180e-01,  3.117635973115246e-01,  6.391186216284310e-03
PdAg_1_5_100,  1.969854579108610e-01,  3.098511645392359e-01,  5.794720980382849e-03
PdAg_1_5_100,  1.926261364587620e-01,  3.051196739513529e-01,  4.319024845825491e-03
PdAg_1_5_100,  1.905512205622570e-01,  3.038272934166659e-01,  3.915946593001975e-03
PdAg_1_5_100,  1.877437449997070e-01,  3.015931149546321e-01,  3.219132669546661e-03
PdAg_1_5_100,  1.864446344370330e-01,  3.006298548324501e-01,  2.918703193364765e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.997564921340902e-01,  2.646311663867320e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.989646370730102e-01,  2.399341405539422e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.982466828497126e-01,  2.175419947294816e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.584827880027255e+00,  4.034449277703163e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.550323484094695e+00,  3.926834134531764e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.516739460498663e+00,  3.822089524174796e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.484051259171989e+00,  3.720138877866971e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.452234984897472e+00,  3.620907669242864e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.421267379840375e+00,  3.524323359857811e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.361788231395850e+00,  3.338814907888933e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.333233208492471e+00,  3.249755157820685e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.252057483909167e+00,  2.996577642696279e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.226429425577222e+00,  2.916646750064865e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.201484971617710e+00,  2.838847938880575e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.177205887526403e+00,  2.763124337874395e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.153574425187338e+00,  2.689420592764973e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.130573309898866e+00,  2.617682825794390e-01
PdAg_1_1_100,  8.441400331191570e-01,  1.108185727745771e+00,  2.547858596343288e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.086395313308227e+00,  2.479896862596556e-01
PdAg_1_1_100,  8.196082741920870e-01,  1.065186137698598e+00,  2.413747944231528e-01
PdAg_1_1_100,  8.088625391977590e-01,  1.044542696917362e+00,  2.349363486101464e-01
PdAg_1_1_100,  7.987791951287240e-01,  1.024449900519610e+00,  2.286696422887721e-01
PdAg_1_1_100,  7.909704423439380e-01,  1.004893060583874e+00,  2.225700944694800e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.858578809751860e-01,  2.166332463563119e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.673304468945436e-01,  2.108547580875012e-01
PdAg_1_1_100,  7.616541677031310e-01,  9.492972147071327e-01,  2.052304055630161e-01
PdAg_1_1_100,  7.507945291751720e-01,  9.317450020418697e-01,  1.997560773567232e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.980326545509291e-01,  1.892415936110217e-01
PdAu_1_9_100,  1.349591588597210e+00,  5.994146779369472e-01,  9.610616712890785e-02
PdAu_1_9_100,  8.319575347159480e-01,  5.786497244219896e-01,  8.962982292677418e-02
PdAu_1_9_100,  7.195733252458120e-01,  5.592840670221687e-01,  8.358990268657265e-02
PdAu_1_9_100,  6.293690562214960e-01,  5.243798151793125e-01,  7.270367802493481e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.086712655653292e-01,  6.780436658929070e-02
PdAu_1_9_100,  5.851248612511580e-01,  4.940212741818494e-01,  6.323520698633936e-02
PdAu_1_9_100,  5.621689151329150e-01,  4.803585075477497e-01,  5.897395114427262e-02
PdAu_1_9_100,  5.466387208639329e-01,  4.676164391593427e-01,  5.499985023087511e-02
PdAu_1_9_100,  5.301672649293200e-01,  4.557330255606932e-01,  5.129355362367429e-02
PdAu_1_9_100,  5.017990123442060e-01,  4.343146119000277e-01,  4.461340290577204e-02
PdAu_1_9_100,  4.874891471204990e-01,  4.246753216738360e-01,  4.160702192234666e-02
PdAu_1_9_100,  4.771739589239030e-01,  4.156855981012113e-01,  3.880323312039175e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.073016685777891e-01,  3.618838434064367e-02
PdAu_1_9_100,  4.561741947393160e-01,  3.994827102209652e-01,  3.374974340728137e-02
PdAu_1_9_100,  4.459077354116620e-01,  3.921906510958319e-01,  3.147543613263928e-02
PdAu_1_9_100,  4.388938211152080e-01,  3.853899848359797e-01,  2.935438849962080e-02
PdAu_1_9_100,  4.225378192765640e-01,  3.790475977565216e-01,  2.737627274028870e-02
PdAu_1_9_100,  4.134486377523850e-01,  3.731326076175183e-01,  2.553145704807836e-02
PdAu_1_9_100,  4.067073142923030e-01,  3.676162132527177e-01,  2.381095867877432e-02
PdAu_1_9_100,  3.933072394218520e-01,  3.624715543314215e-01,  2.220640021188964e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.576735805706331e-01,  2.070996875947691e-02
PdAu_1_9_100,  3.637516913038650e-01,  3.531989297606603e-01,  1.931437792375141e-02
PdAu_1_9_100,  3.505496597544310e-01,  3.490258140102519e-01,  1.801283231829067e-02
PdAu_1_9_100,  3.428479548992100e-01,  3.451339136573813e-01,  1.679899448005814e-02
PdAu_1_9_100,  3.286193649949370e-01,  3.415042783291037e-01,  1.566695401113932e-02
PdAu_1_9_100,  3.176443127662200e-01,  3.381192346687324e-01,  1.461119879993582e-02
PdAu_1_9_100,  3.044310521274540e-01,  3.349623002810411e-01,  1.362658818168839e-02
PdAu_1_9_100,  2.941179610415640e-01,  3.320181034764728e-01,  1.270832790764198e-02
PdAu_1_5_100,  1.440205434029630e+00,  8.383771122637672e-01,  1.706357332541323e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.584177720845231e-01,  1.456973576972951e-01
PdAu_1_5_100,  7.623098336248439e-01,  7.344514738899434e-01,  1.382225518304162e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.117147342074983e-01,  1.311312307681390e-01
PdAu_1_5_100,  6.711991315391230e-01,  6.901444722008194e-01,  1.244037203412637e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.696808433105258e-01,  1.180213557372301e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.502670732214094e-01,  1.119664297164405e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.318493003477119e-01,  1.062221434852739e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.143764263994785e-01,  1.007725600894940e-01
PdAu_1_5_100,  5.889516640212970e-01,  5.977999746154058e-01,  9.560256019874554e-02
PdAu_1_5_100,  5.747929780404710e-01,  5.820739552688592e-01,  9.069780015946662e-02
PdAu_1_5_100,  5.698407267433280e-01,  5.671547380739236e-01,  8.604467219984009e-02
PdAu_1_5_100,  5.553530080288080e-01,  5.530009311374886e-01,  8.163026667637621e-02
PdAu_1_5_100,  5.468478698168980e-01,  5.395732661215333e-01,  7.744233625738282e-02
PdAu_1_5_100,  5.246914166232191e-01,  5.268344892970048e-01,  7.346926194395456e-02
PdAu_1_5_100,  4.983863753515150e-01,  5.032840435127072e-01,  6.612415554133563e-02
PdAu_1_5_100,  4.802134373040580e-01,  4.924070361694378e-01,  6.273174518060909e-02
PdAu_1_5_100,  4.660357846257690e-01,  4.820880589757096e-01,  5.951337784487620e-02
PdAu_1_5_100,  4.482296865708400e-01,  4.722984829494899e-01,  5.646012449214968e-02
PdAu_1_5_100,  4.310387834695980e-01,  4.630111478799462e-01,  5.356351417286408e-02
PdAu_1_5_100,  4.109826285530590e-01,  4.542002869741255e-01,  5.081551052806350e-02
PdAu_1_5_100,  3.751830563290950e-01,  4.379114623142905e-01,  4.573521814651280e-02
PdAu_1_5_100,  3.395690908504690e-01,  4.232511166555289e-01,  4.116282916716815e-02
PdAu_1_5_100,  3.231105549079290e-01,  4.164800903723858e-01,  3.905102589345789e-02
PdAu_1_5_100,  2.988318144170860e-01,  4.100564424342307e-01,  3.704756583028696e-02
PdAu_1_1_100,  1.722754419500810e+00,  1.739825658049564e+00,  4.517869074581253e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.705947379527456e+00,  4.412206717799727e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.672861434446899e+00,  4.309015555613776e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.640549291987855e+00,  4.208237792580302e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.608992854722680e+00,  4.109816984956005e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.578174448480100e+00,  4.013698009084299e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.548076812446237e+00,  3.919827030521584e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.518683089497148e+00,  3.828151473885576e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.489976816757464e+00,  3.738619993408817e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.434562686540061e+00,  3.565789854063097e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.407823792642731e+00,  3.482394396260264e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.381710258732661e+00,  3.400949362533662e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.356207459107114e+00,  3.321409137040686e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.306977262202981e+00,  3.167865956671748e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.260022894831125e+00,  3.021420820315180e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.215239149204746e+00,  2.881745597286963e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.193629718217905e+00,  2.814348329586736e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.172525681116784e+00,  2.748527325834906e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.151915217924268e+00,  2.684245720916317e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.131786785104774e+00,  2.621467511904354e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.112129109098926e+00,  2.560157537896376e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.092931180009454e+00,  2.500281460320756e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.074182245434749e+00,  2.441805743704482e-01
PdAu_1_1_100,  1.343357644003000e+00,  1.037989601709044e+00,  2.328925154694728e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.374111031710927e+00,  3.377248269329937e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.306305610156865e+00,  3.165771153121342e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.274012113324008e+00,  3.065051543597803e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.242746040216314e+00,  2.967536347549499e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.212474703153150e+00,  2.873123615954103e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.183166454418638e+00,  2.781714643316761e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.100718673014546e+00,  2.524569732931795e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.050032581459297e+00,  2.366485788782244e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.025892459628414e+00,  2.291195594683993e-01
PdCu_1_9_100,  9.120509110921540e-01,  1.002520360350982e+00,  2.218300772387348e-01
PdCu_1_9_100,  8.737647381457020e-01,  9.798918488438302e-01,  2.147725112684237e-01
PdCu_1_9_100,  8.449794825658240e-01,  9.579832677210499e-01,  2.079394830976991e-01
PdCu_1_9_100,  7.883706033135830e-01,  9.162350064599060e-01,  1.949186925829016e-01
PdCu_1_9_100,  7.493113795885260e-01,  8.963516798480492e-01,  1.887173174182969e-01
PdCu_1_9_100,  7.149782381540920e-01,  8.771009450425838e-01,  1.827132401804460e-01
PdCu_1_9_100,  6.865509411088950e-01,  8.584626760152392e-01,  1.769001837983982e-01
PdCu_1_9_100,  6.506682856955510e-01,  8.404173870511493e-01,  1.712720709074049e-01
PdCu_1_9_100,  6.254523345193600e-01,  8.229462123771625e-01,  1.658230174952297e-01
PdCu_1_9_100,  5.986417561598760e-01,  8.060308864382764e-01,  1.605473267506010e-01
PdCu_1_9_100,  5.705418965872280e-01,  7.896537248015852e-01,  1.554394831073784e-01
PdCu_1_9_100,  5.413662920900650e-01,  7.737976056677690e-01,  1.504941464782036e-01
PdCu_1_9_100,  4.080474604689600e-01,  7.152598237355552e-01,  1.322369023986841e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.497855757317556e+00,  3.763193480163098e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.463239147366722e+00,  3.655228354697677e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.429615679718093e+00,  3.550360722990738e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.396956861355343e+00,  3.448501718683422e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.365235016720008e+00,  3.349565024971559e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.334423264258806e+00,  3.253466801459553e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.304495493643825e+00,  3.160125613112804e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.247191180644877e+00,  2.981400216506132e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.219766077751244e+00,  2.895864553741387e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.193127794533617e+00,  2.812782888787502e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.167253757322723e+00,  2.732084817031232e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.142122040082485e+00,  2.653701953750930e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.094000988586095e+00,  2.503618067150974e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.048601491567835e+00,  2.362022388122752e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.026873879597898e+00,  2.294256527868670e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.005769627645128e+00,  2.228434854019876e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.852708516589657e-01,  2.164501588331038e-01
PdCu_1_5_100,  1.290501288938110e+00,  9.653601806780076e-01,  2.102402552821406e-01
PdCu_1_5_100,  1.218636526098270e+00,  9.272361474317490e-01,  1.983498187589620e-01
PdCu_1_5_100,  1.192715145519880e+00,  9.089904783052709e-01,  1.926592096576127e-01
PdCu_1_5_100,  1.266946274423170e+00,  8.912682730843362e-01,  1.871318627772574e-01
PdCu_1_5_100,  1.147149602097370e+00,  8.573346130039659e-01,  1.765483542439791e-01
PdCu_1_5_100,  1.117742958629230e+00,  8.410944022666202e-01,  1.714832239717406e-01
PdCu_1_5_100,  1.185514481578880e+00,  8.099983967794654e-01,  1.617847464528198e-01
PdCu_1_1_100,  1.794822804643170e+00,  1.961354590342822e+00,  5.208791698235983e-01
PdCu_1_1_100,  1.600880339885360e+00,  1.929223236292809e+00,  5.108577792937031e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.897710069465176e+00,  5.010291940706254e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.836490952154079e+00,  4.819356730968427e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.806761896667275e+00,  4.726635311679824e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.720962735627025e+00,  4.459037843305676e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.693456371010029e+00,  4.373248734805752e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.666479211701775e+00,  4.289110155275492e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.640021076122014e+00,  4.206590349566403e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.588622125494491e+00,  4.046283082009782e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.539181916899272e+00,  3.892084899934736e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.515172901918913e+00,  3.817203612647008e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.491625805420412e+00,  3.743762994648371e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.468531740380122e+00,  3.671735328359764e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.380513970016910e+00,  3.397218279060371e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.359557627426625e+00,  3.331857917076052e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.339004471804340e+00,  3.267755047712991e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.318846746084123e+00,  3.204885477597030e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.299076842441155e+00,  3.143225478819451e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.279687299420424e+00,  3.082751779981707e-01
PdAg_1_9_150,  3.269560887842900e-01,  9.814709047517030e-02,  9.865975832519368e-04
PdAg_1_9_150,  2.037333156497510e-01,  9.756226406660434e-02,  8.028060044326999e-04
PdAg_1_9_150,  1.651544122790660e-01,  9.708638397089192e-02,  6.532526449424900e-04
PdAg_1_9_150,  1.405470373617350e-01,  9.591903555365247e-02,  2.863936839002443e-04
PdAg_1_9_150,  1.393300177829790e-01,  9.561112922137062e-02,  1.896289172795225e-04
PdAg_1_9_150,  1.404851860721740e-01,  9.549872270372307e-02,  1.543032701380515e-04
PdAg_1_9_150,  1.405953069002490e-01,  9.540725620427415e-02,  1.255583774715126e-04
PdAg_1_9_150,  1.408220448788710e-01,  9.533282884279613e-02,  1.021683217677393e-04
PdAg_1_9_150,  1.400526225231690e-01,  9.527226642737677e-02,  8.313555959421832e-05
PdAg_1_9_150,  1.403961871103380e-01,  9.522298608089412e-02,  6.764837818082102e-05
PdAg_1_9_150,  1.405360686991620e-01,  9.518288608599407e-02,  5.504627734307862e-05
PdAg_1_9_150,  1.407484018177340e-01,  9.515025625065901e-02,  4.479180034784908e-05
PdAg_1_9_150,  1.399612319982450e-01,  9.512370497162152e-02,  3.644761235890994e-05
PdAg_1_9_150,  1.403462338911420e-01,  9.510209988501021e-02,  2.965784889977427e-05
PdAg_1_9_150,  1.397242340760080e-01,  9.508451957308538e-02,  2.413293887951531e-05
PdAg_1_9_150,  1.404266262680950e-01,  9.507021426744443e-02,  1.963725491119001e-05
PdAg_1_9_150,  1.401888038230760e-01,  9.504910194732115e-02,  1.300235164560403e-05
PdAg_1_9_150,  1.404383988322590e-01,  9.503512291555020e-02,  8.609204752931378e-06
PdAg_1_9_150,  1.400226081178480e-01,  9.503001962887919e-02,  7.005410702773759e-06
PdAg_1_9_150,  1.397688243322160e-01,  9.502586702476645e-02,  5.700384707173707e-06
PdAg_1_9_150,  1.388940954579200e-01,  9.501973845194361e-02,  3.774377162851859e-06
PdAg_1_9_150,  1.382557959582690e-01,  9.501750111072346e-02,  3.071254887269850e-06
PdAg_1_9_150,  1.387771476678070e-01,  9.501568055997814e-02,  2.499116059575720e-06
PdAg_1_5_150,  3.409918655612450e-01,  2.136293343503481e-01,  3.727884365239134e-02
PdAg_1_5_150,  2.425709982420060e-01,  2.025588285301261e-01,  3.379975017572143e-02
PdAg_1_5_150,  1.969897665915870e-01,  1.925214911456451e-01,  3.064534733410105e-02
PdAg_1_5_150,  1.824487234532770e-01,  1.834209004945955e-01,  2.778533297865266e-02
PdAg_1_5_150,  1.755779550533720e-01,  1.751696335474447e-01,  2.519223294544036e-02
PdAg_1_5_150,  1.718976453271090e-01,  1.676884261353421e-01,  2.284113713033162e-02
PdAg_1_5_150,  1.701668522495300e-01,  1.609054115145116e-01,  2.070946019499401e-02
PdAg_1_5_150,  1.673162891641120e-01,  1.491794029846861e-01,  1.702436391791406e-02
PdAg_1_5_150,  1.650244919662850e-01,  1.395399515148420e-01,  1.399500344676456e-02
PdAg_1_5_150,  1.613819679505950e-01,  1.316157696073209e-01,  1.150469541295789e-02
PdAg_1_5_150,  1.598732052325450e-01,  1.281992795810574e-01,  1.043100570478131e-02
PdAg_1_5_150,  1.597293630382220e-01,  1.251016376466048e-01,  9.457519396005126e-03
PdAg_1_5_150,  1.595518743422820e-01,  1.222930869175475e-01,  8.574884882366979e-03
PdAg_1_5_150,  1.573697264794870e-01,  1.197466476051283e-01,  7.774623309459406e-03
PdAg_1_5_150,  1.578030680407680e-01,  1.174378578422280e-01,  7.049047122286786e-03
PdAg_1_5_150,  1.545450943338860e-01,  1.117257527210161e-01,  5.253921588911402e-03
PdAg_1_5_150,  1.534696951648110e-01,  1.087509031215320e-01,  4.319024845825491e-03
PdAg_1_5_150,  1.517413396615110e-01,  1.063054061503014e-01,  3.550486108933905e-03
PdAg_1_5_150,  1.505538807142990e-01,  1.052510366129821e-01,  3.219132669546661e-03
PdAg_1_5_150,  1.498965893267650e-01,  1.042950673965926e-01,  2.918703193364765e-03
PdAg_1_5_150,  1.482631369336510e-01,  1.034283151713644e-01,  2.646311663867320e-03
PdAg_1_5_150,  1.472238688346270e-01,  1.026424536529617e-01,  2.399341405539422e-03
PdAg_1_1_150,  1.781641185380790e+00,  1.378773011166815e+00,  4.034449277703163e-01
PdAg_1_1_150,  1.516222392838320e+00,  1.344529778646276e+00,  3.926834134531764e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.311199952173674e+00,  3.822089524174796e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.278759167501039e+00,  3.720138877866971e-01
PdAg_1_1_150,  9.567415215520140e-01,  1.247183710273822e+00,  3.620907669242864e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.186537066655152e+00,  3.430315346161993e-01
PdAg_1_1_150,  7.605596624157630e-01,  1.157421547303704e+00,  3.338814907888933e-01
PdAg_1_1_150,  7.250829231597870e-01,  1.129082657070098e+00,  3.249755157820685e-01
PdAg_1_1_150,  7.000999927269860e-01,  1.101499680102439e+00,  3.163070992892985e-01
PdAg_1_1_150,  6.763775705742620e-01,  1.074652453124716e+00,  3.078699046604627e-01
PdAg_1_1_150,  6.615784901823870e-01,  1.048521350697357e+00,  2.996577642696279e-01
PdAg_1_1_150,  6.459985257381150e-01,  1.023087270870949e+00,  2.916646750064865e-01
PdAg_1_1_150,  6.193245921532070e-01,  9.742363052649342e-01,  2.763124337874395e-01
PdAg_1_1_150,  6.076856554861420e-01,  9.507837092172131e-01,  2.689420592764973e-01
PdAg_1_1_150,  5.987852366923350e-01,  9.279566891298503e-01,  2.617682825794390e-01
PdAg_1_1_150,  5.891096972057960e-01,  9.057385583519784e-01,  2.547858596343288e-01
PdAg_1_1_150,  5.835719698346030e-01,  8.841130753334616e-01,  2.479896862596556e-01
