# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter)) + a2 * (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.124752933595601; Max AE: 0.730991789310558
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.584668813877641e-07,  3.059314729774594e-03,  3.717753761921496e+00, -2.674430107597585e-01, 
# 3   , -1.158643693662808e-06,  3.925880804200626e-03,  3.673293735964952e+00, -6.049616418243891e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; A * eV^-1 * nm^-1;                                8|1|div|14|2|mult|div; ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ total_{metal, loading} } \right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist ./ total_metal_loading) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,total_metal_loading,av_E_def_subsurf,particle_diameter
# 2;  2; Unitless;                                         0|12|div|exp:4.1970893719162e-03,0.0000000000000e+00,4.8021135795926e+02,3.9254633706112e+00; (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00)))); $\left(\exp{ \left(4.197e-03\left(\frac{ time +4.802e+02 }{ av_{mu, C, critical, subsurf}+3.925e+00 } \right) \right)}\right)$; exp(4.197089e-03.*((time+4.802114e+02) ./ (av_mu_C_critical_subsurf+3.925463e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.762138548278366e-01,  7.660313335186942e+01,  1.831791657110822e+02,  2.240723611644666e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.679453647614491e-01,  1.532062667037388e+02,  1.831791657110822e+02,  2.019674828795277e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.604875904016671e-01,  2.298094000556082e+02,  1.831791657110822e+02,  1.820432646342861e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.537605541380213e-01,  3.064125334074777e+02,  1.831791657110822e+02,  1.640845829547540e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.476921682012333e-01,  3.830156667593470e+02,  1.831791657110822e+02,  1.478975364319231e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.422174563254581e-01,  4.596188001112164e+02,  1.831791657110822e+02,  1.333073521518084e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.328205670939838e-01,  6.128250668149553e+02,  1.831791657110822e+02,  1.083029850685396e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.287980199518262e-01,  6.894282001668247e+02,  1.831791657110822e+02,  9.761882799359170e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.251673235966692e-01,  7.660313335186941e+02,  1.831791657110822e+02,  8.798866968266601e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.189306714190627e-01,  9.192376002224329e+02,  1.831791657110822e+02,  7.148469626784324e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.138449015151650e-01,  1.072443866926172e+03,  1.831791657110822e+02,  5.807636163764489e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.116644596305124e-01,  1.149047000278041e+03,  1.831791657110822e+02,  5.234709231339315e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.096941436994468e-01,  1.225650133629911e+03,  1.831791657110822e+02,  4.718301898393558e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.063030184065445e-01,  1.378856400333649e+03,  1.831791657110822e+02,  3.833293301547638e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.048466840007893e-01,  1.455459533685519e+03,  1.831791657110822e+02,  3.455136524777709e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.035290418938718e-01,  1.532062667037388e+03,  1.831791657110822e+02,  3.114285150064882e-03
