# c0 + a0 * ((exp(9.274840e-01*av_EA)) / (time^2)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter)) + a3 * (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00)))) + a4 * ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf * std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0927339639973795; Max AE: 0.573946129379879
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.866932586199411e+01, -7.712668513886559e-07,  1.050787728112425e-03,  2.032288978568546e+00, -4.046561945700948e-01,  6.947212146216478e-01, 
# 3   ,  1.241983571209736e+01, -1.179910545955513e-06,  3.344478825396552e-03,  3.281273945839462e+00, -8.938931409707911e-02, -3.752020407311835e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-2;                                           6|exp:9.2748398913047e-01,0.0000000000000e+00|0|sq|div; ((exp(9.274840e-01*av_EA)) / (time^2)); $\left(\frac{ \left(\exp{ \left(9.275e-01av_{EA} \right)}\right) }{ \left(time^2\right) } \right)$; (exp(9.274840e-01.*av_EA) ./ (time).^2); av_EA,time
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A * eV^-1 * nm^-1;                                8|1|div|14|2|mult|div; ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ total_{metal, loading} } \right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist ./ total_metal_loading) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,total_metal_loading,av_E_def_subsurf,particle_diameter
# 3;  2; Unitless;                                         0|12|div|exp:4.1970893719162e-03,0.0000000000000e+00,4.8021135795926e+02,3.9254633706112e+00; (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00)))); $\left(\exp{ \left(4.197e-03\left(\frac{ time +4.802e+02 }{ av_{mu, C, critical, subsurf}+3.925e+00 } \right) \right)}\right)$; exp(4.197089e-03.*((time+4.802114e+02) ./ (av_mu_C_critical_subsurf+3.925463e+00))); time,av_mu_C_critical_subsurf
# 4;  2; eV^2 * nm;                                        19|18|sub|14|3|mult|mult; ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf * std_dev)); $\left(\left(av_{BE, H, subsurf} - av_{d, band, center, surf}\right) \left(av_{E, def, subsurf} std_{dev}\right)\right)$; ((av_BE_H_subsurf - av_d_band_center_surf) .* (av_E_def_subsurf .* std_dev)); av_BE_H_subsurf,av_d_band_center_surf,av_E_def_subsurf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.432419307209829e-01,  1.716711642076115e-02,  7.660313335186942e+01,  1.831791657110822e+02,  2.240723611644666e-02,  1.507302000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.983166312849231e-01,  4.291779105190287e-03,  1.532062667037388e+02,  1.831791657110822e+02,  2.019674828795277e-02,  1.507302000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.496946936669859e-01,  1.907457380084572e-03,  2.298094000556082e+02,  1.831791657110822e+02,  1.820432646342861e-02,  1.507302000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.304061013887851e-01,  1.072944776297572e-03,  3.064125334074777e+02,  1.831791657110822e+02,  1.640845829547540e-02,  1.507302000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.198461282691011e-01,  6.866846568304459e-04,  3.830156667593470e+02,  1.831791657110822e+02,  1.478975364319231e-02,  1.507302000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.129046959672251e-01,  4.768643450211430e-04,  4.596188001112164e+02,  1.831791657110822e+02,  1.333073521518084e-02,  1.507302000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.038099761543405e-01,  2.682361940743929e-04,  6.128250668149553e+02,  1.831791657110822e+02,  1.083029850685396e-02,  1.507302000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.005285478033648e-01,  2.119397088982858e-04,  6.894282001668247e+02,  1.831791657110822e+02,  9.761882799359170e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.977605533033630e-01,  1.716711642076115e-04,  7.660313335186941e+02,  1.831791657110822e+02,  8.798866968266601e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.933090051176679e-01,  1.192160862552857e-04,  9.192376002224329e+02,  1.831791657110822e+02,  7.148469626784324e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.898753935519107e-01,  8.758732867735279e-05,  1.072443866926172e+03,  1.831791657110822e+02,  5.807636163764489e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.884412003595587e-01,  7.629829520338288e-05,  1.149047000278041e+03,  1.831791657110822e+02,  5.234709231339315e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.871601394638167e-01,  6.705904851859823e-05,  1.225650133629911e+03,  1.831791657110822e+02,  4.718301898393558e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.849806289749153e-01,  5.298492722457144e-05,  1.378856400333649e+03,  1.831791657110822e+02,  3.833293301547638e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.840516382488208e-01,  4.755433911568185e-05,  1.455459533685519e+03,  1.831791657110822e+02,  3.455136524777709e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.832132870725177e-01,  4.291779105190287e-05,  1.532062667037388e+03,  1.831791657110822e+02,  3.114285150064882e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.824553409684474e-01,  3.892770163437902e-05,  1.608665800389258e+03,  1.831791657110822e+02,  2.807058976211837e-03,  1.507302000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.817689148847631e-01,  3.546924880322551e-05,  1.685268933741127e+03,  1.831791657110822e+02,  2.530140856166393e-03,  1.507302000000000e+00
