# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev * total_metal_loading) / (ln(1.0*av_E_def_subsurf+3.030785e-01))) + a2 * (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.122484364940769; Max AE: 0.730216457717187
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.464474565277219e-07,  6.108513362438833e+00,  3.596681625525778e+00,  6.551635575642788e-01, 
# 3   , -1.127560871325987e-06,  5.709524746528898e+00,  3.525893667913122e+00,  4.575563335850475e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; nm;                                               3|1|mult|14|log:1.0000000000000e+00,3.0307851707299e-01|div; ((std_dev * total_metal_loading) / (ln(1.0*av_E_def_subsurf+3.030785e-01))); $\left(\frac{ \left(std_{dev} total_{metal, loading}\right) }{ \left(\ln{ \left(1.0av_{E, def, subsurf}+3.031e-01 \right)}\right) } \right)$; ((std_dev .* total_metal_loading) ./ log(1.0*av_E_def_subsurf+3.030785e-01)); std_dev,total_metal_loading,av_E_def_subsurf
# 2;  2; Unitless;                                         0|12|div|exp:4.1970893719162e-03,0.0000000000000e+00,4.8021135795926e+02,3.9254633706112e+00; (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00)))); $\left(\exp{ \left(4.197e-03\left(\frac{ time +4.802e+02 }{ av_{mu, C, critical, subsurf}+3.925e+00 } \right) \right)}\right)$; exp(4.197089e-03.*((time+4.802114e+02) ./ (av_mu_C_critical_subsurf+3.925463e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.909998929196606e-01,  7.660313335186942e+01, -5.643165186405517e-02,  2.240723611644666e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.830076123760861e-01,  1.532062667037388e+02, -5.643165186405517e-02,  2.019674828795277e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.757996458221413e-01,  2.298094000556082e+02, -5.643165186405517e-02,  1.820432646342861e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.692986201932152e-01,  3.064125334074777e+02, -5.643165186405517e-02,  1.640845829547540e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.634347953258133e-01,  3.830156667593470e+02, -5.643165186405517e-02,  1.478975364319231e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.581453109670988e-01,  4.596188001112164e+02, -5.643165186405517e-02,  1.333073521518084e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.490683170277049e-01,  6.128250668149553e+02, -5.643165186405517e-02,  1.083029850685396e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.451837062967532e-01,  6.894282001668247e+02, -5.643165186405517e-02,  9.761882799359170e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.416781853645899e-01,  7.660313335186941e+02, -5.643165186405517e-02,  8.798866968266601e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.356585123968996e-01,  9.192376002224329e+02, -5.643165186405517e-02,  7.148469626784324e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.307522421428017e-01,  1.072443866926172e+03, -5.643165186405517e-02,  5.807636163764489e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.286497467847971e-01,  1.149047000278041e+03, -5.643165186405517e-02,  5.234709231339315e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.267505344317221e-01,  1.225650133629911e+03, -5.643165186405517e-02,  4.718301898393558e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.234837210982497e-01,  1.378856400333649e+03, -5.643165186405517e-02,  3.833293301547638e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.220817519802910e-01,  1.455459533685519e+03, -5.643165186405517e-02,  3.455136524777709e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.208139585164441e-01,  1.532062667037388e+03, -5.643165186405517e-02,  3.114285150064882e-03
PdAg_1_9_100,  2.609797547787540e-01,  3.196671041946840e-01,  1.608665800389258e+03, -5.643165186405517e-02,  2.807058976211837e-03
PdAg_1_9_100,  2.597681369110620e-01,  3.186292582931593e-01,  1.685268933741127e+03, -5.643165186405517e-02,  2.530140856166393e-03
PdAg_1_9_100,  2.586590858830060e-01,  3.176896670631753e-01,  1.761872067092997e+03, -5.643165186405517e-02,  2.280540881503483e-03
PdAg_1_9_100,  2.564021611090790e-01,  3.168386376200583e-01,  1.838475200444866e+03, -5.643165186405517e-02,  2.055564100130344e-03
PdAg_1_9_100,  2.562832756759230e-01,  3.160674332882578e-01,  1.915078333796735e+03, -5.643165186405517e-02,  1.852781418660225e-03
PdAg_1_9_100,  2.479231710514490e-01,  3.136345716755092e-01,  2.221490867204213e+03, -5.643165186405517e-02,  1.222916587939027e-03
PdAg_1_9_100,  2.453013105463630e-01,  3.131588030768639e-01,  2.298094000556082e+03, -5.643165186405517e-02,  1.102275103248358e-03
PdAg_1_5_100,  2.565338589410230e-01,  3.845625933251771e-01,  2.736640576609052e+02, -7.995238046217670e-02,  6.059439947490233e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.692338429068661e-01,  3.648854102145402e+02, -7.995238046217670e-02,  5.634634409135318e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.417146944079815e-01,  5.473281153218104e+02, -7.995238046217670e-02,  4.872280217090078e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.179053402865453e-01,  7.297708204290805e+02, -7.995238046217670e-02,  4.213070944826446e-02
PdAg_1_5_100,  2.164592134781930e-01,  3.072322169001760e-01,  8.209921729827156e+02, -7.995238046217670e-02,  3.917707695688919e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.973038531609536e-01,  9.122135255363507e+02, -7.995238046217670e-02,  3.643051301499611e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.794762153693254e-01,  1.094656230643621e+03, -7.995238046217670e-02,  3.150154117783250e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.714832411327460e-01,  1.185877583197256e+03, -7.995238046217670e-02,  2.929308143979989e-02
PdAg_1_5_100,  2.050856479851930e-01,  2.640471309271651e-01,  1.277098935750891e+03, -7.995238046217670e-02,  2.723944886996764e-02
PdAg_1_5_100,  2.038357874315140e-01,  2.571288450184606e-01,  1.368320288304526e+03, -7.995238046217670e-02,  2.532978909250081e-02
PdAg_1_5_100,  2.024470208367670e-01,  2.506920806078402e-01,  1.459541640858161e+03, -7.995238046217670e-02,  2.355400869281008e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.391304519539699e-01,  1.641984345965431e+03, -7.995238046217670e-02,  2.036720082514767e-02
PdAg_1_5_100,  1.973081438407180e-01,  2.339450062154324e-01,  1.733205698519066e+03, -7.995238046217670e-02,  1.893932963799395e-02
PdAg_1_5_100,  1.969854579108610e-01,  2.291195987838344e-01,  1.824427051072701e+03, -7.995238046217670e-02,  1.761156136358739e-02
PdAg_1_5_100,  1.926261364587620e-01,  2.165599201427378e-01,  2.098091108733607e+03, -7.995238046217670e-02,  1.416112095630488e-02
PdAg_1_5_100,  1.905512205622570e-01,  2.129393399948862e-01,  2.189312461287242e+03, -7.995238046217670e-02,  1.316833570491480e-02
PdAg_1_5_100,  1.877437449997070e-01,  2.064316235065864e-01,  2.371755166394512e+03, -7.995238046217670e-02,  1.138668756273456e-02
