# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_mu_C_critical_subsurf * std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a2 * (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.124482411771309; Max AE: 0.738162563149627
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.525000131693014e-07,  2.326372362294816e+01,  3.745247173892738e+00,  6.111924210056384e-01, 
# 3   , -1.209268574263772e-06,  2.291216958829554e+01,  3.676831423790115e+00,  4.310417995357966e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm;                                          12|3|mult|15|1|mult|mult; ((av_mu_C_critical_subsurf * std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(av_{mu, C, critical, subsurf} std_{dev}\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; ((av_mu_C_critical_subsurf .* std_dev) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); av_mu_C_critical_subsurf,std_dev,av_delta_M1_M2_subsurf,total_metal_loading
# 2;  2; Unitless;                                         0|12|div|exp:4.1970893719162e-03,0.0000000000000e+00,4.8021135795926e+02,3.9254633706112e+00; (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00)))); $\left(\exp{ \left(4.197e-03\left(\frac{ time +4.802e+02 }{ av_{mu, C, critical, subsurf}+3.925e+00 } \right) \right)}\right)$; exp(4.197089e-03.*((time+4.802114e+02) ./ (av_mu_C_critical_subsurf+3.925463e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.084689440368817e-01,  7.660313335186942e+01, -1.231935763200000e-02,  2.240723611644666e-02
PdAg_1_9_100,  6.062451827416920e-01,  4.001401371987698e-01,  1.532062667037388e+02, -1.231935763200000e-02,  2.019674828795277e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.926280414457474e-01,  2.298094000556082e+02, -1.231935763200000e-02,  1.820432646342861e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.858520877195158e-01,  3.064125334074777e+02, -1.231935763200000e-02,  1.640845829547540e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.797396551496647e-01,  3.830156667593470e+02, -1.231935763200000e-02,  1.478975364319231e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.742252869599765e-01,  4.596188001112164e+02, -1.231935763200000e-02,  1.333073521518084e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.647605663535757e-01,  6.128250668149553e+02, -1.231935763200000e-02,  1.083029850685396e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.607091018990173e-01,  6.894282001668247e+02, -1.231935763200000e-02,  9.761882799359170e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.570523860336830e-01,  7.660313335186941e+02, -1.231935763200000e-02,  8.798866968266601e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.507712729636547e-01,  9.192376002224329e+02, -1.231935763200000e-02,  7.148469626784324e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.456495531345770e-01,  1.072443866926172e+03, -1.231935763200000e-02,  5.807636163764489e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.434538166145437e-01,  1.149047000278041e+03, -1.231935763200000e-02,  5.234709231339315e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.414697599647302e-01,  1.225650133629911e+03, -1.231935763200000e-02,  4.718301898393558e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.380552169274804e-01,  1.378856400333649e+03, -1.231935763200000e-02,  3.833293301547638e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.365889427824735e-01,  1.455459533685519e+03, -1.231935763200000e-02,  3.455136524777709e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.352623865890920e-01,  1.532062667037388e+03, -1.231935763200000e-02,  3.114285150064882e-03
PdAg_1_9_100,  2.609797547787540e-01,  3.340617650842021e-01,  1.608665800389258e+03, -1.231935763200000e-02,  2.807058976211837e-03
PdAg_1_9_100,  2.597681369110620e-01,  3.329746547321813e-01,  1.685268933741127e+03, -1.231935763200000e-02,  2.530140856166393e-03
PdAg_1_9_100,  2.586590858830060e-01,  3.319898575869504e-01,  1.761872067092997e+03, -1.231935763200000e-02,  2.280540881503483e-03
PdAg_1_9_100,  2.564021611090790e-01,  3.310972803868003e-01,  1.838475200444866e+03, -1.231935763200000e-02,  2.055564100130344e-03
PdAg_1_9_100,  2.562832756759230e-01,  3.302878255765890e-01,  1.915078333796735e+03, -1.231935763200000e-02,  1.852781418660225e-03
PdAg_1_9_100,  2.479231710514490e-01,  3.277288919173124e-01,  2.221490867204213e+03, -1.231935763200000e-02,  1.222916587939027e-03
PdAg_1_9_100,  2.453013105463630e-01,  3.272270761921995e-01,  2.298094000556082e+03, -1.231935763200000e-02,  1.102275103248358e-03
PdAg_1_5_100,  2.565338589410230e-01,  4.171774996538292e-01,  2.736640576609052e+02, -1.808727466666675e-02,  6.059439947490233e-02
PdAg_1_5_100,  2.398208440226360e-01,  4.012079603003094e-01,  3.648854102145402e+02, -1.808727466666675e-02,  5.634634409135318e-02
