# c0 + a0 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (total_metal_loading / time)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00)))) + a3 * ((av_BE_H_surf^6) / cbrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.104840996676821; Max AE: 0.528267109908753
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.996371915950441e+01, -6.809668303994575e-07,  1.971109729115982e+00,  4.273794088699839e-03, -1.016486334024167e-01, 
# 3   , -6.215865013136513e+01, -1.286660487419549e-06,  2.385502978247250e+00,  2.965911448016012e-03, -1.642366203969044e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           15|log:-1.0000000000000e+00,9.3470000100000e-02|1|0|div|mult; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (total_metal_loading / time)); $\left(\left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) \left(\frac{ total_{metal, loading} }{ time } \right)\right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) .* (total_metal_loading ./ time)); av_delta_M1_M2_subsurf,total_metal_loading,time
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:4.1970893719162e-03,0.0000000000000e+00,4.8021135795926e+02,3.9254633706112e+00; (exp(4.197089e-03*((time+4.802114e+02) / (av_mu_C_critical_subsurf+3.925463e+00)))); $\left(\exp{ \left(4.197e-03\left(\frac{ time +4.802e+02 }{ av_{mu, C, critical, subsurf}+3.925e+00 } \right) \right)}\right)$; exp(4.197089e-03.*((time+4.802114e+02) ./ (av_mu_C_critical_subsurf+3.925463e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6 * nm^-0.333333;                              16|sp|3|cbrt|div; ((av_BE_H_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_surf).^6 ./ nthroot(std_dev, 3)); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.972179740855510e-01, -3.627604828390653e-03,  7.660313335186942e+01,  2.240723611644666e-02,  7.041774097860819e+01
PdAg_1_9_100,  6.062451827416920e-01,  3.659083331102040e-01, -1.813802414195326e-03,  1.532062667037388e+02,  2.019674828795277e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.628741788873400e-01,  3.196287659685998e-01, -1.209201609463551e-03,  2.298094000556082e+02,  1.820432646342861e-02,  7.041774097860819e+01
PdAg_1_9_100,  3.099375324862660e-01,  2.948866881046881e-01, -9.069012070976632e-04,  3.064125334074777e+02,  1.640845829547540e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.919675286925200e-01,  2.789538431513310e-01, -7.255209656781307e-04,  3.830156667593470e+02,  1.478975364319231e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.856868471553150e-01,  2.675657693588280e-01, -6.046008047317755e-04,  4.596188001112164e+02,  1.333073521518084e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.519577756237055e-01, -4.534506035488316e-04,  6.128250668149553e+02,  1.083029850685396e-02,  7.041774097860819e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.462746367595161e-01, -4.030672031545170e-04,  6.894282001668247e+02,  9.761882799359170e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.739275035497000e-01,  2.415042546322486e-01, -3.627604828390653e-04,  7.660313335186941e+02,  8.798866968266601e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.339167998991248e-01, -3.023004023658878e-04,  9.192376002224329e+02,  7.148469626784324e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.281481044216458e-01, -2.591146305993324e-04,  1.072443866926172e+03,  5.807636163764489e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.257580634951279e-01, -2.418403218927102e-04,  1.149047000278041e+03,  5.234709231339315e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.236305007614078e-01, -2.267253017744158e-04,  1.225650133629911e+03,  4.718301898393558e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.200192182822346e-01, -2.015336015772585e-04,  1.378856400333649e+03,  3.833293301547638e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.642144249687690e-01,  2.184795582031816e-01, -1.909265699152975e-04,  1.455459533685519e+03,  3.455136524777709e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.621887653386570e-01,  2.170876419035032e-01, -1.813802414195327e-04,  1.532062667037388e+03,  3.114285150064882e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.158256137687528e-01, -1.727430870662216e-04,  1.608665800389258e+03,  2.807058976211837e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.597681369110620e-01,  2.146782613556887e-01, -1.648911285632115e-04,  1.685268933741127e+03,  2.530140856166393e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.586590858830060e-01,  2.136325257629919e-01, -1.577219490604632e-04,  1.761872067092997e+03,  2.280540881503483e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.564021611090790e-01,  2.126771237245950e-01, -1.511502011829439e-04,  1.838475200444866e+03,  2.055564100130344e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.562832756759230e-01,  2.118022514062771e-01, -1.451041931356261e-04,  1.915078333796735e+03,  1.852781418660225e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.479231710514490e-01,  2.089517820742754e-01, -1.250898216686432e-04,  2.221490867204213e+03,  1.222916587939027e-03,  7.041774097860819e+01
PdAg_1_9_100,  2.453013105463630e-01,  2.083700953053848e-01, -1.209201609463551e-04,  2.298094000556082e+03,  1.102275103248358e-03,  7.041774097860819e+01
PdAg_1_5_100,  2.565338589410230e-01,  4.229553359420910e-01, -1.269618278683744e-03,  2.736640576609052e+02,  6.059439947490233e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.398208440226360e-01,  3.923130297580398e-01, -9.522137090128078e-04,  3.648854102145402e+02,  5.634634409135318e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.549551505052855e-01, -6.348091393418719e-04,  5.473281153218104e+02,  4.872280217090078e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.307337728876356e-01, -4.761068545064039e-04,  7.297708204290805e+02,  4.213070944826446e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.211485864036061e-01, -4.232060928945812e-04,  8.209921729827156e+02,  3.917707695688919e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.127117815578015e-01, -3.808854836051231e-04,  9.122135255363507e+02,  3.643051301499611e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.099035907134980e-01,  2.984306389499231e-01, -3.174045696709359e-04,  1.094656230643621e+03,  3.150154117783250e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.923071880530436e-01, -2.929888335424024e-04,  1.185877583197256e+03,  2.929308143979989e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.867329493088167e-01, -2.720610597179451e-04,  1.277098935750891e+03,  2.723944886996764e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.816377213884143e-01, -2.539236557367488e-04,  1.368320288304526e+03,  2.532978909250081e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.769650044418772e-01, -2.380534272532020e-04,  1.459541640858161e+03,  2.355400869281008e-02,  7.406180360977953e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.687086520041113e-01, -2.116030464472906e-04,  1.641984345965431e+03,  2.036720082514767e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.650528563885627e-01, -2.004660440026964e-04,  1.733205698519066e+03,  1.893932963799395e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.616722932093741e-01, -1.904427418025616e-04,  1.824427051072701e+03,  1.761156136358739e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.926261364587620e-01,  2.529468166021084e-01, -1.656023841761405e-04,  2.098091108733607e+03,  1.416112095630488e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.905512205622570e-01,  2.504450526064139e-01, -1.587022848354680e-04,  2.189312461287242e+03,  1.316833570491480e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.877437449997070e-01,  2.459548833360900e-01, -1.464944167712012e-04,  2.371755166394512e+03,  1.138668756273456e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.864446344370330e-01,  2.439396642354809e-01, -1.410686976315271e-04,  2.462976518948147e+03,  1.058840785667523e-02,  7.406180360977953e+01
PdAg_1_5_100,  1.848761965650050e-01,  2.420618718771879e-01, -1.360305298589725e-04,  2.554197871501782e+03,  9.846092669322092e-03,  7.406180360977953e+01
PdAg_1_5_100,  1.846523109974680e-01,  2.403109677172624e-01, -1.313398219328011e-04,  2.645419224055417e+03,  9.155818529578171e-03,  7.406180360977953e+01
PdAg_1_5_100,  1.849359671980280e-01,  2.386773293796623e-01, -1.269618278683744e-04,  2.736640576609052e+03,  8.513937026792042e-03,  7.406180360977953e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.462673867417900e+00, -3.677231814720636e-03,  3.789473684210525e+02,  3.454546330978356e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.542341149952750e+00,  1.314273931877255e+00, -1.838615907360318e-03,  7.578947368421051e+02,  3.355589496260301e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.476543275391880e+00,  1.252190343060637e+00, -1.225743938240212e-03,  1.136842105263158e+03,  3.259467318889173e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.443594468047830e+00,  1.212088892089976e+00, -9.193079536801591e-04,  1.515789473684210e+03,  3.166098598993362e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.385113175840640e+00,  1.181090391361652e+00, -7.354463629441272e-04,  1.894736842105263e+03,  3.075404462703424e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.289499794158380e+00,  1.154891859084893e+00, -6.128719691201061e-04,  2.273684210526315e+03,  2.987308295522847e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.124408621718650e+00,  1.110404623863593e+00, -4.596539768400796e-04,  3.031578947368420e+03,  2.818614320898580e-01,  1.465626879001997e+02
PdAg_1_1_100,  1.055882869290930e+00,  1.090658538130589e+00, -4.085813127467373e-04,  3.410526315789473e+03,  2.737874008057525e-01,  1.465626879001997e+02
PdAg_1_1_100,  9.478991583993770e-01,  1.037676966847075e+00, -3.064359845600530e-04,  4.547368421052631e+03,  2.509266986347325e-01,  1.465626879001997e+02
PdAg_1_1_100,  9.217389182624810e-01,  1.021601604330260e+00, -2.828639857477413e-04,  4.926315789473683e+03,  2.437388049247899e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.995066396137220e-01,  1.006167691190290e+00, -2.626594153371883e-04,  5.305263157894736e+03,  2.367568112496644e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.704807885278290e-01,  9.913164820869781e-01, -2.451487876480424e-04,  5.684210526315788e+03,  2.299748195220930e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.640896201761730e-01,  9.770013445958370e-01, -2.298269884200398e-04,  6.063157894736841e+03,  2.233871006078362e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.596665013433460e-01,  9.631842849946959e-01, -2.163077538070963e-04,  6.442105263157893e+03,  2.169880894859518e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.441400331191570e-01,  9.498336292148377e-01, -2.042906563733687e-04,  6.821052631578946e+03,  2.107723805477054e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.305147648333780e-01,  9.369224334625740e-01, -1.935385165642440e-04,  7.199999999999999e+03,  2.047347230301456e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.196082741920870e-01,  9.244273692119038e-01, -1.838615907360318e-04,  7.578947368421052e+03,  1.988700165804846e-01,  1.465626879001997e+02
PdAg_1_1_100,  8.088625391977590e-01,  9.123279245231242e-01, -1.751062768914589e-04,  7.957894736842104e+03,  1.931733069475416e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.987791951287240e-01,  9.006058211107365e-01, -1.671469006691198e-04,  8.336842105263157e+03,  1.876397817966040e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.909704423439380e-01,  8.892445815648924e-01, -1.598796441182886e-04,  8.715789473684208e+03,  1.822647666441744e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.811341630508190e-01,  8.782292029937514e-01, -1.532179922800265e-04,  9.094736842105262e+03,  1.770437209091691e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.748485070789100e-01,  8.675459073465894e-01, -1.470892725888254e-04,  9.473684210526313e+03,  1.719722340772306e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.616541677031310e-01,  8.571819478264805e-01, -1.414319928738706e-04,  9.852631578947367e+03,  1.670460219749150e-01,  1.465626879001997e+02
PdAg_1_1_100,  7.507945291751720e-01,  8.471254569007595e-01, -1.361937709155791e-04,  1.023157894736842e+04,  1.622609231506074e-01,  1.465626879001997e+02
