# c0 + a0 * (av_d_band_center_surf / particle_diameter) + a1 * (av_EA / time) + a2 * (av_EA / av_bulk_int_dist) + a3 * (av_mu_C_critical_surf / av_BE_H_subsurf) + a4 * av_EA
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00827503305893929; Max AE: 0.0622340717936268
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.845632904833946e-01, -2.806617987457418e-01,  4.476956757900786e+00, -2.201553451546855e+00, -8.037934311244598e-01,  5.503099899050477e+00, 
# 3   ,  1.720204531313939e-01, -2.445635348847791e-01,  3.418622536363487e+00, -1.602115346868116e+00, -6.117815909493887e-01,  4.011617634729267e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm^-1;                                       18|2|div; (av_d_band_center_surf / particle_diameter); $\left(\frac{ av_{d, band, center, surf} }{ particle_{diameter} } \right)$; (av_d_band_center_surf ./ particle_diameter); av_d_band_center_surf,particle_diameter
# 1;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 2;  1; A^-1 * eV;                                        6|8|div; (av_EA / av_bulk_int_dist); $\left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right)$; (av_EA ./ av_bulk_int_dist); av_EA,av_bulk_int_dist
# 3;  1; Unitless;                                         11|19|div; (av_mu_C_critical_surf / av_BE_H_subsurf); $\left(\frac{ av_{mu, C, critical, surf} }{ av_{BE, H, subsurf} } \right)$; (av_mu_C_critical_surf ./ av_BE_H_subsurf); av_mu_C_critical_surf,av_BE_H_subsurf
# 4;  0; eV;                                               6; av_EA; $av_{EA}$; av_EA; av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.519912539540173e-02, -6.451666666666667e-01,  9.109629629629630e-02,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.798275058419911e-02, -6.451666666666667e-01,  4.554814814814815e-02,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.236301709318101e-02,  7.224395898046432e-02, -6.451666666666667e-01,  3.036543209876543e-02,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.437456317859692e-02, -6.451666666666667e-01,  2.277407407407408e-02,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.711391143333934e-02, -6.451666666666667e-01,  1.301375661375661e-02,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.757046947579671e-02, -6.451666666666667e-01,  1.138703703703704e-02,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.820965073523667e-02, -6.451666666666667e-01,  9.109629629629629e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.879966420548812e-02, -6.451666666666667e-01,  7.007407407407408e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.906189241448935e-02, -6.451666666666667e-01,  6.073086419753087e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.934597297424084e-02, -6.451666666666667e-01,  5.060905349794239e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.954888765977686e-02, -6.451666666666667e-01,  4.337918871252205e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.970107367392931e-02, -6.451666666666667e-01,  3.795679012345679e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.978301998924231e-02, -6.451666666666667e-01,  3.503703703703704e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.981944057382517e-02, -6.451666666666667e-01,  3.373936899862826e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  7.992160875437500e-02,  7.985325968808177e-02, -6.451666666666667e-01,  3.253439153439154e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.988474644963006e-02, -6.451666666666667e-01,  3.141251596424010e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.991413409374293e-02, -6.451666666666667e-01,  3.036543209876543e-03,  4.276970160673298e-01,  2.829608938547486e+00,  1.229800000000000e+00
PdAg_1_5_100,  5.737490641647600e-02,  5.199123492732580e-02, -6.197222222222217e-01,  8.743209876543184e-02,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  5.540968779262700e-02,  6.426065998113649e-02, -6.197222222222217e-01,  4.371604938271592e-02,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  6.369128751365800e-02,  7.039537250804183e-02, -6.197222222222217e-01,  2.185802469135796e-02,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  6.603272598831700e-02,  7.162231501342307e-02, -6.197222222222217e-01,  1.748641975308637e-02,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.244027668367724e-02, -6.197222222222217e-01,  1.457201646090531e-02,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.302453501957294e-02, -6.197222222222217e-01,  1.249029982363312e-02,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.380354613410055e-02, -6.197222222222217e-01,  9.714677640603539e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.407620002418468e-02, -6.197222222222217e-01,  8.743209876543185e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.429928047970878e-02, -6.197222222222217e-01,  7.948372615039258e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.464248118051496e-02, -6.197222222222217e-01,  6.725546058879373e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.499640690322106e-02, -6.197222222222217e-01,  5.464506172839490e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.508662326391057e-02, -6.197222222222217e-01,  5.143064633260697e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.523856660823035e-02, -6.197222222222217e-01,  4.601689408706939e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.782656960335800e-02,  7.541468275732842e-02, -6.197222222222217e-01,  3.974186307519629e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.546317850852900e-02, -6.197222222222217e-01,  3.801395598497037e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.550763294712946e-02, -6.197222222222217e-01,  3.643004115226327e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.554853103064217e-02, -6.197222222222217e-01,  3.497283950617274e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.562123873466496e-02, -6.197222222222217e-01,  3.238225880201179e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  8.118700916977900e-02,  7.565369753110317e-02, -6.197222222222217e-01,  3.122574955908280e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.568391778985638e-02, -6.197222222222217e-01,  3.014899957428684e-03,  4.117920688452139e-01,  2.819383259911902e+00,  1.180333333333330e+00
PdAg_1_1_100,  3.009804408552100e-02,  3.077580350660486e-02, -3.283333333333334e-01,  6.911111111111111e-02,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  2.369807884796900e-02,  4.047422788548555e-02, -3.283333333333334e-01,  3.455555555555555e-02,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  3.230869246046200e-02,  4.629328251281379e-02, -3.283333333333334e-01,  1.382222222222222e-02,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  3.559849175272900e-02,  4.740167387040046e-02, -3.283333333333334e-01,  9.873015873015874e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  3.714431523677600e-02,  4.774804616964651e-02, -3.283333333333334e-01,  8.638888888888889e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  3.871765226704800e-02,  4.801744684683690e-02, -3.283333333333334e-01,  7.679012345679013e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  4.054328665297000e-02,  4.823296738859046e-02, -3.283333333333334e-01,  6.911111111111112e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  4.233116079846100e-02,  4.840930237729719e-02, -3.283333333333334e-01,  6.282828282828283e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  4.412626246903200e-02,  4.855624820121946e-02, -3.283333333333334e-01,  5.759259259259260e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  4.556967115939200e-02,  4.868058697530781e-02, -3.283333333333334e-01,  5.316239316239316e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  5.226652898659100e-02,  4.903166116096831e-02, -3.283333333333334e-01,  4.065359477124183e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  5.366931621849900e-02,  4.909504955560202e-02, -3.283333333333334e-01,  3.839506172839507e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  5.495949808906900e-02,  4.915176548764173e-02, -3.283333333333334e-01,  3.637426900584796e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  5.627720349399800e-02,  4.920280982647835e-02, -3.283333333333334e-01,  3.455555555555556e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  5.917132330163300e-02,  4.932931101402922e-02, -3.283333333333334e-01,  3.004830917874396e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  6.081410115943100e-02,  4.939677831405593e-02, -3.283333333333334e-01,  2.764444444444445e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  6.205660167495200e-02,  4.947990766587502e-02, -3.283333333333334e-01,  2.468253968253968e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  6.203159876601600e-02,  4.950379541065015e-02, -3.283333333333334e-01,  2.383141762452108e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAg_1_1_100,  6.262771401804200e-02,  4.952609063910735e-02, -3.283333333333334e-01,  2.303703703703704e-03,  3.307337823466855e-01,  2.781250000000000e+00,  9.330000000000001e-01
PdAu_1_9_100,  1.085359410344180e-01,  1.087024169473239e-01, -5.296666666666666e-01,  7.904814814814815e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.229121460533910e-01,  1.220138942153906e-01, -5.296666666666666e-01,  3.161925925925926e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.275390330420670e-01,  1.245494136950232e-01, -5.296666666666666e-01,  2.258518518518519e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.285722970520160e-01,  1.253417635324077e-01, -5.296666666666666e-01,  1.976203703703704e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.297118745789040e-01,  1.259580356281518e-01, -5.296666666666666e-01,  1.756625514403292e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.307721035144380e-01,  1.268544314037783e-01, -5.296666666666666e-01,  1.437239057239057e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.308177711605350e-01,  1.271905798196400e-01, -5.296666666666666e-01,  1.317469135802469e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.314127475135620e-01,  1.274750130945979e-01, -5.296666666666666e-01,  1.216125356125356e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.314821753186720e-01,  1.277188130445631e-01, -5.296666666666666e-01,  1.129259259259259e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.326679103374530e-01,  1.279301063345316e-01, -5.296666666666666e-01,  1.053975308641975e-02,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.318767376725740e-01,  1.282781188121281e-01, -5.296666666666666e-01,  9.299782135076253e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.322951294635270e-01,  1.285528655049682e-01, -5.296666666666666e-01,  8.320857699805069e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.325187647264450e-01,  1.286696328494248e-01, -5.296666666666666e-01,  7.904814814814816e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.316156212923530e-01,  1.288713218989415e-01, -5.296666666666666e-01,  7.186195286195286e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.318358404055550e-01,  1.289590127900340e-01, -5.296666666666666e-01,  6.873752012882448e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.316618265521550e-01,  1.291133487583594e-01, -5.296666666666666e-01,  6.323851851851852e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.318762518572490e-01,  1.291816127443504e-01, -5.296666666666666e-01,  6.080626780626781e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.319510782308400e-01,  1.292448201387853e-01, -5.296666666666666e-01,  5.855418381344307e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.329907530813730e-01,  1.293035127193321e-01, -5.296666666666666e-01,  5.646296296296297e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.380954807362000e-01,  1.293581575357035e-01, -5.296666666666666e-01,  5.451596424010217e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_9_100,  1.345740571566530e-01,  1.294091593643164e-01, -5.296666666666666e-01,  5.269876543209877e-03,  7.445925202344404e-01,  3.130710659898477e+00,  2.134300000000000e+00
PdAu_1_5_100,  7.009119403290200e-02,  1.091600830843890e-01, -5.127777777777783e-01,  1.494691358024689e-01,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.146800840881460e-01,  1.301352213400359e-01, -5.127777777777783e-01,  7.473456790123444e-02,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.238835629544040e-01,  1.371269340919176e-01, -5.127777777777783e-01,  4.982304526748962e-02,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.375288772767070e-01,  1.427203042934237e-01, -5.127777777777783e-01,  2.989382716049378e-02,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.415235048146980e-01,  1.441186468438011e-01, -5.127777777777783e-01,  2.491152263374481e-02,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.448451521430290e-01,  1.458665750317702e-01, -5.127777777777783e-01,  1.868364197530861e-02,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.455100238040450e-01,  1.469153319445524e-01, -5.127777777777783e-01,  1.494691358024689e-02,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.479805401256190e-01,  1.476145032197411e-01, -5.127777777777783e-01,  1.245576131687241e-02,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.490567600806810e-01,  1.481139112734470e-01, -5.127777777777783e-01,  1.067636684303349e-02,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.483056380325450e-01,  1.483136744949298e-01, -5.127777777777783e-01,  9.964609053497926e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.464055496249700e-01,  1.487797886783883e-01, -5.127777777777783e-01,  8.303840877914937e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.487329927268190e-01,  1.489024503056135e-01, -5.127777777777783e-01,  7.866796621182573e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.484843486095110e-01,  1.490128457701185e-01, -5.127777777777783e-01,  7.473456790123444e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.486739955638360e-01,  1.491127273808590e-01, -5.127777777777783e-01,  7.117577895355661e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.485248428431850e-01,  1.492035288451691e-01, -5.127777777777783e-01,  6.794051627384949e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.477772870026780e-01,  1.492864345299735e-01, -5.127777777777783e-01,  6.498658078368212e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.473483372020210e-01,  1.493624314077119e-01, -5.127777777777783e-01,  6.227880658436203e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.463809043501940e-01,  1.494323485352306e-01, -5.127777777777783e-01,  5.978765432098755e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.459150806836200e-01,  1.495566456508192e-01, -5.127777777777783e-01,  5.535893918609958e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.452364124942790e-01,  1.496121354345649e-01, -5.127777777777783e-01,  5.338183421516746e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_5_100,  1.426370988925400e-01,  1.497120170453054e-01, -5.127777777777783e-01,  4.982304526748963e-03,  7.060298577093526e-01,  3.087044534412947e+00,  2.017833333333330e+00
PdAu_1_1_100,  1.672605349714430e-01,  1.050264631778162e-01, -4.283333333333333e-01,  1.063333333333333e-01,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.244075527918560e-01,  1.249222662444587e-01, -4.283333333333333e-01,  3.544444444444445e-02,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.262886278106600e-01,  1.274092416277886e-01, -4.283333333333333e-01,  2.658333333333333e-02,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.263618363381140e-01,  1.289014268577869e-01, -4.283333333333333e-01,  2.126666666666667e-02,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.313819994195340e-01,  1.311397047027847e-01, -4.283333333333333e-01,  1.329166666666667e-02,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.311429994517050e-01,  1.315542006000059e-01, -4.283333333333333e-01,  1.181481481481481e-02,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.314449574418670e-01,  1.321571037232379e-01, -4.283333333333333e-01,  9.666666666666667e-03,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.321018337467180e-01,  1.325744981931672e-01, -4.283333333333333e-01,  8.179487179487180e-03,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.330286969018540e-01,  1.330049362402819e-01, -4.283333333333333e-01,  6.645833333333333e-03,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.322525360845010e-01,  1.331146557424883e-01, -4.283333333333333e-01,  6.254901960784313e-03,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
PdAu_1_1_100,  1.330108354680880e-01,  1.332121841888934e-01, -4.283333333333333e-01,  5.907407407407407e-03,  5.097656250000000e-01,  2.915000000000000e+00,  1.435500000000000e+00
