# c0 + a0 * ((std_dev / surface_area) / (av_BE_H_subsurf * av_d_band_center_surf)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(2.495688e-03*((time+6.551006e+02) / (av_mu_C_critical_surf+4.051988e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.12852562525371; Max AE: 0.516372897818243
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  5.110742858428250e+01,  2.435843977160263e-07, -4.781209055104837e+00,  5.546571529142878e-02, 
# 3   ,  5.731097991596945e+01,  1.084435218450285e-06, -4.599274162372793e+00,  1.762307797263588e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * g * m^-2 * nm;                            3|4|div|19|18|mult|div; ((std_dev / surface_area) / (av_BE_H_subsurf * av_d_band_center_surf)); $\left(\frac{ \left(\frac{ std_{dev} }{ surface_{area} } \right) }{ \left(av_{BE, H, subsurf} av_{d, band, center, surf}\right) } \right)$; ((std_dev ./ surface_area) ./ (av_BE_H_subsurf .* av_d_band_center_surf)); std_dev,surface_area,av_BE_H_subsurf,av_d_band_center_surf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|11|div|exp:2.4956884865303e-03,0.0000000000000e+00,6.5510057021588e+02,4.0519880820795e+00; (exp(2.495688e-03*((time+6.551006e+02) / (av_mu_C_critical_surf+4.051988e+00)))); $\left(\exp{ \left(2.496e-03\left(\frac{ time +6.551e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.495688e-03.*((time+6.551006e+02) ./ (av_mu_C_critical_surf+4.051988e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.343770727021028e-01,  7.413652155434354e-03,  7.660313335186942e+01,  0.000000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  4.343957320302034e-01,  7.413652155434354e-03,  1.532062667037388e+02,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.344143913583041e-01,  7.413652155434354e-03,  2.298094000556082e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.344517100145055e-01,  7.413652155434354e-03,  3.830156667593470e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.344703693426061e-01,  7.413652155434354e-03,  4.596188001112164e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.344890286707068e-01,  7.413652155434354e-03,  5.362219334630859e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.345076879988075e-01,  7.413652155434354e-03,  6.128250668149553e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.345263473269082e-01,  7.413652155434354e-03,  6.894282001668247e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.345636659831095e-01,  7.413652155434354e-03,  8.426344668705635e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.345823253112102e-01,  7.413652155434354e-03,  9.192376002224329e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.346009846393109e-01,  7.413652155434354e-03,  9.958407335743022e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.346196439674115e-01,  7.413652155434354e-03,  1.072443866926172e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.346569626236129e-01,  7.413652155434354e-03,  1.225650133629911e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.346756219517136e-01,  7.413652155434354e-03,  1.302253266981780e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.346942812798142e-01,  7.413652155434354e-03,  1.378856400333649e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.347129406079149e-01,  7.413652155434354e-03,  1.455459533685519e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.347315999360156e-01,  7.413652155434354e-03,  1.532062667037388e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.347502592641163e-01,  7.413652155434354e-03,  1.608665800389258e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.347689185922169e-01,  7.413652155434354e-03,  1.685268933741127e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  4.348248965765190e-01,  7.413652155434354e-03,  1.915078333796735e+03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.348435559046196e-01,  7.413652155434354e-03,  1.991681467148604e+03,  0.000000000000000e+00
