# c0 + a0 * ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((std_dev / surface_area) / (av_BE_H_subsurf * av_d_band_center_surf)) + a3 * (exp(2.495688e-03*((time+6.551006e+02) / (av_mu_C_critical_surf+4.051988e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.110124256888508; Max AE: 0.55184594408319
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -2.266479338733727e+02, -1.292584291205822e-06,  6.102871149610404e+01, -4.318467167189326e+00,  7.957835807014267e-01, 
# 3   ,  1.847320407339147e+01, -9.322021216779667e-07,  4.624570172676879e+01, -4.607597274111323e+00,  2.130435973749387e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        14|2|mult|14|1|mult|mult; ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(av_{E, def, subsurf} particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((av_E_def_subsurf .* particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); av_E_def_subsurf,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV^-2 * g * m^-2 * nm;                            3|4|div|19|18|mult|div; ((std_dev / surface_area) / (av_BE_H_subsurf * av_d_band_center_surf)); $\left(\frac{ \left(\frac{ std_{dev} }{ surface_{area} } \right) }{ \left(av_{BE, H, subsurf} av_{d, band, center, surf}\right) } \right)$; ((std_dev ./ surface_area) ./ (av_BE_H_subsurf .* av_d_band_center_surf)); std_dev,surface_area,av_BE_H_subsurf,av_d_band_center_surf
# 3;  2; Unitless;                                         0|11|div|exp:2.4956884865303e-03,0.0000000000000e+00,6.5510057021588e+02,4.0519880820795e+00; (exp(2.495688e-03*((time+6.551006e+02) / (av_mu_C_critical_surf+4.051988e+00)))); $\left(\exp{ \left(2.496e-03\left(\frac{ time +6.551e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.495688e-03.*((time+6.551006e+02) ./ (av_mu_C_critical_surf+4.051988e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.154342180297239e-01,  3.233623200000000e-03, -7.660313335186942e+01,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  5.155332340365516e-01,  3.233623200000000e-03, -1.532062667037388e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  5.156322500433794e-01,  3.233623200000000e-03, -2.298094000556082e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.158302820570350e-01,  3.233623200000000e-03, -3.830156667593470e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  5.159292980638627e-01,  3.233623200000000e-03, -4.596188001112164e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.160283140706905e-01,  3.233623200000000e-03, -5.362219334630859e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  5.161273300775182e-01,  3.233623200000000e-03, -6.128250668149553e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.162263460843460e-01,  3.233623200000000e-03, -6.894282001668247e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.164243780980016e-01,  3.233623200000000e-03, -8.426344668705635e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.165233941048294e-01,  3.233623200000000e-03, -9.192376002224329e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.166224101116571e-01,  3.233623200000000e-03, -9.958407335743022e+02,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.167214261184849e-01,  3.233623200000000e-03, -1.072443866926172e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.169194581321405e-01,  3.233623200000000e-03, -1.225650133629911e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.170184741389682e-01,  3.233623200000000e-03, -1.302253266981780e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.171174901457960e-01,  3.233623200000000e-03, -1.378856400333649e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.172165061526237e-01,  3.233623200000000e-03, -1.455459533685519e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.173155221594515e-01,  3.233623200000000e-03, -1.532062667037388e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.174145381662792e-01,  3.233623200000000e-03, -1.608665800389258e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  5.175135541731071e-01,  3.233623200000000e-03, -1.685268933741127e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.178106021935903e-01,  3.233623200000000e-03, -1.915078333796735e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.179096182004181e-01,  3.233623200000000e-03, -1.991681467148604e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.180086342072459e-01,  3.233623200000000e-03, -2.068284600500474e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.181076502140737e-01,  3.233623200000000e-03, -2.144887733852343e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.183056822277292e-01,  3.233623200000000e-03, -2.298094000556082e+03,  7.413652155434354e-03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.856210038690252e-01,  3.373706666666656e-03, -9.122135255363506e+01,  9.113442768566729e-03,  4.211012874765689e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.860030453165738e-01,  3.373706666666656e-03, -1.824427051072701e+02,  9.113442768566729e-03,  3.599383447032648e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.863467231248878e-01,  3.373706666666656e-03, -2.736640576609052e+02,  9.113442768566729e-03,  3.076590260839212e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.866576094286078e-01,  3.373706666666656e-03, -3.648854102145402e+02,  9.113442768566729e-03,  2.629730278082487e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.869404670365366e-01,  3.373706666666656e-03, -4.561067627681754e+02,  9.113442768566729e-03,  2.247774565072385e-04
PdAg_1_5_100,  5.500936576470050e-01,  5.871993669823369e-01,  3.373706666666656e-03, -5.473281153218104e+02,  9.113442768566729e-03,  1.921296087852199e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.874377890015530e-01,  3.373706666666656e-03, -6.385494678754454e+02,  9.113442768566729e-03,  1.642237043943635e-04
PdAg_1_5_100,  5.582907011266131e-01,  5.878646645369897e-01,  3.373706666666656e-03, -8.209921729827156e+02,  9.113442768566729e-03,  1.199827843240087e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.880578334238343e-01,  3.373706666666656e-03, -9.122135255363507e+02,  9.113442768566729e-03,  1.025558602332119e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.882400715052194e-01,  3.373706666666656e-03, -1.003434878089986e+03,  9.113442768566729e-03,  8.766011330235050e-05
PdAg_1_5_100,  5.575686028510159e-01,  5.884129664282233e-01,  3.373706666666656e-03, -1.094656230643621e+03,  9.113442768566729e-03,  7.492790218625086e-05
