# c0 + a0 * ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev)) + a1 * (exp(2.495688e-03*((time+6.551006e+02) / (av_mu_C_critical_surf+4.051988e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.158178688460542; Max AE: 0.590418397497447
# Coefficients
# Task   a0                      a1                      c0
# 2   , -9.372665689990946e-04, -4.805183006349342e+00,  7.736482121645237e-01, 
# 3   , -9.757012333203426e-04, -4.748314224430604e+00,  9.968764252097619e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A * eV^-1 * g^-1 * m^2 * nm^-1;                   8|4|mult|14|3|mult|div; ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(av_{bulk, int, dist} surface_{area}\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((av_bulk_int_dist .* surface_area) ./ (av_E_def_subsurf .* std_dev)); av_bulk_int_dist,surface_area,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.4956884865303e-03,0.0000000000000e+00,6.5510057021588e+02,4.0519880820795e+00; (exp(2.495688e-03*((time+6.551006e+02) / (av_mu_C_critical_surf+4.051988e+00)))); $\left(\exp{ \left(2.496e-03\left(\frac{ time +6.551e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.495688e-03.*((time+6.551006e+02) ./ (av_mu_C_critical_surf+4.051988e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  4.553048636976956e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.139832238680013e-01,  2.748860655737706e+02,  4.211012874765689e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.142771230012340e-01,  2.748860655737706e+02,  3.599383447032648e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.145283346946472e-01,  2.748860655737706e+02,  3.076590260839212e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.147430590941832e-01,  2.748860655737706e+02,  2.629730278082487e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.149265958043165e-01,  2.748860655737706e+02,  2.247774565072385e-04
PdAg_1_5_100,  5.500936576470050e-01,  5.150834746873844e-01,  2.748860655737706e+02,  1.921296087852199e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.152175676649401e-01,  2.748860655737706e+02,  1.642237043943635e-04
PdAg_1_5_100,  5.582907011266131e-01,  5.154301533822474e-01,  2.748860655737706e+02,  1.199827843240087e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.155138929417414e-01,  2.748860655737706e+02,  1.025558602332119e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.155854697317604e-01,  2.748860655737706e+02,  8.766011330235050e-05
PdAg_1_5_100,  5.575686028510159e-01,  5.156466503362488e-01,  2.748860655737706e+02,  7.492790218625086e-05
PdAg_1_5_100,  5.602593885180470e-01,  5.156989447513037e-01,  2.748860655737706e+02,  6.404498368224033e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.157436436533301e-01,  2.748860655737706e+02,  5.474275690599947e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.157818502541740e-01,  2.748860655737706e+02,  4.679163396368164e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.158145075294506e-01,  2.748860655737706e+02,  3.999537350211922e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.158424214920890e-01,  2.748860655737706e+02,  3.418623728369062e-05
PdAg_1_5_100,  5.670953068021050e-01,  5.158662810855050e-01,  2.748860655737706e+02,  2.922085024546339e-05
PdAg_1_5_100,  5.619488591146869e-01,  5.158866751873871e-01,  2.748860655737706e+02,  2.497666186489469e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.159041071437630e-01,  2.748860655737706e+02,  2.134892149519631e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.159190071920637e-01,  2.748860655737706e+02,  1.824809301873362e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.159317430797963e-01,  2.748860655737706e+02,  1.559764500962170e-05
PdAg_1_5_100,  5.669074847793930e-01,  5.159519340538393e-01,  2.748860655737706e+02,  1.139572928313585e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.159598874727874e-01,  2.748860655737706e+02,  9.740554248689343e-06
PdAg_1_5_100,  5.726284043483260e-01,  5.159666856957709e-01,  2.748860655737706e+02,  8.325785451227514e-06
PdAg_1_5_100,  5.748142709268410e-01,  5.159774633303323e-01,  2.748860655737706e+02,  6.082866805414044e-06
PdAg_1_5_100,  5.815291194929140e-01,  5.159817087442858e-01,  2.748860655737706e+02,  5.199359570025053e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.159853375322199e-01,  2.748860655737706e+02,  4.444177524050030e-06
PdAg_1_1_100, -9.717271086694580e-01, -7.818739606123968e-01,  2.561171052631579e+02,  2.737610972416114e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.479100119702577e-01,  2.561171052631579e+02,  2.666929067903298e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.148229726475913e-01,  2.561171052631579e+02,  2.598072087266042e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.825902018742479e-01,  2.561171052631579e+02,  2.530992913110235e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.511896434382085e-01,  2.561171052631579e+02,  2.465645644557616e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.205998105929814e-01,  2.561171052631579e+02,  2.401985565836769e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.907997713546675e-01,  2.561171052631579e+02,  2.339969115685053e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.617691341786418e-01,  2.561171052631579e+02,  2.279553857540533e-01
