# c0 + a0 * ((ln(1.0*av_EA-8.989938e-01)) * (time / std_dev)) + a1 * ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a2 * ((time / av_PE) / (av_W_change_H^3)) + a3 * ((surface_area / av_E_def_subsurf) / (ln(1.0*std_dev+6.706018e-01))) + a4 * (exp(2.495688e-03*((time+6.551006e+02) / (av_mu_C_critical_surf+4.051988e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.094587371413173; Max AE: 0.627436854514471
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  7.485663335031818e-04, -2.379258946298266e+02,  9.121861741145850e-07, -2.066194634500875e-03, -3.880429644733097e+00,  1.831824844200650e+00, 
# 3   ,  3.197034457392576e-04,  1.255306782602265e+01,  6.949464207400909e-07, -1.619550863242649e-03, -4.506477352665167e+00,  9.919293087190845e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min * nm^-1;                                      6|log:1.0000000000000e+00,-8.9899375229273e-01|0|3|div|mult; ((ln(1.0*av_EA-8.989938e-01)) * (time / std_dev)); $\left(\left(\ln{ \left(1.0av_{EA}-8.990e-01 \right)}\right) \left(\frac{ time }{ std_{dev} } \right)\right)$; (log(1.0*av_EA-8.989938e-01) .* (time ./ std_dev)); av_EA,time,std_dev
# 1;  2; eV^2 * nm;                                        14|2|mult|14|1|mult|mult; ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(av_{E, def, subsurf} particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((av_E_def_subsurf .* particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); av_E_def_subsurf,particle_diameter,av_E_def_subsurf,total_metal_loading
# 2;  2; eV^-3 * min;                                      0|7|div|17|cb|div; ((time / av_PE) / (av_W_change_H^3)); $\left(\frac{ \left(\frac{ time }{ av_{PE} } \right) }{ \left(av_{W, change, H}^3\right) } \right)$; ((time ./ av_PE) ./ (av_W_change_H).^3); time,av_PE,av_W_change_H
# 3;  2; eV^-1 * g^-1 * m^2;                               4|14|div|3|log:1.0000000000000e+00,6.7060181006090e-01|div; ((surface_area / av_E_def_subsurf) / (ln(1.0*std_dev+6.706018e-01))); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{E, def, subsurf} } \right) }{ \left(\ln{ \left(1.0std_{dev}+6.706e-01 \right)}\right) } \right)$; ((surface_area ./ av_E_def_subsurf) ./ log(1.0*std_dev+6.706018e-01)); surface_area,av_E_def_subsurf,std_dev
# 4;  2; Unitless;                                         0|11|div|exp:2.4956884865303e-03,0.0000000000000e+00,6.5510057021588e+02,4.0519880820795e+00; (exp(2.495688e-03*((time+6.551006e+02) / (av_mu_C_critical_surf+4.051988e+00)))); $\left(\exp{ \left(2.496e-03\left(\frac{ time +6.551e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.495688e-03.*((time+6.551006e+02) ./ (av_mu_C_critical_surf+4.051988e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.014213276877637e-01, -4.978000932077308e+00,  3.233623200000000e-03,  6.312934287822001e+03,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  5.034535351573084e-01, -9.956001864154617e+00,  3.233623200000000e-03,  1.262586857564400e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  5.054857426268529e-01, -1.493400279623192e+01,  3.233623200000000e-03,  1.893880286346600e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.095501575659422e-01, -2.489000466038654e+01,  3.233623200000000e-03,  3.156467143911000e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  5.115823650354869e-01, -2.986800559246385e+01,  3.233623200000000e-03,  3.787760572693201e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.136145725050314e-01, -3.484600652454116e+01,  3.233623200000000e-03,  4.419054001475401e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  5.156467799745761e-01, -3.982400745661847e+01,  3.233623200000000e-03,  5.050347430257601e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.176789874441206e-01, -4.480200838869577e+01,  3.233623200000000e-03,  5.681640859039801e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.217434023832097e-01, -5.475801025285039e+01,  3.233623200000000e-03,  6.944227716604203e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.237756098527544e-01, -5.973601118492770e+01,  3.233623200000000e-03,  7.575521145386402e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.258078173222989e-01, -6.471401211700501e+01,  3.233623200000000e-03,  8.206814574168602e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.278400247918436e-01, -6.969201304908232e+01,  3.233623200000000e-03,  8.838108002950801e+04,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.319044397309329e-01, -7.964801491323693e+01,  3.233623200000000e-03,  1.010069486051520e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.339366472004772e-01, -8.462601584531424e+01,  3.233623200000000e-03,  1.073198828929740e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.359688546700219e-01, -8.960401677739155e+01,  3.233623200000000e-03,  1.136328171807960e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.380010621395666e-01, -9.458201770946886e+01,  3.233623200000000e-03,  1.199457514686180e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.400332696091112e-01, -9.956001864154616e+01,  3.233623200000000e-03,  1.262586857564400e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.420654770786557e-01, -1.045380195736235e+02,  3.233623200000000e-03,  1.325716200442620e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  5.440976845482004e-01, -1.095160205057008e+02,  3.233623200000000e-03,  1.388845543320841e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.501943069568340e-01, -1.244500233019327e+02,  3.233623200000000e-03,  1.578233571955500e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.522265144263787e-01, -1.294280242340100e+02,  3.233623200000000e-03,  1.641362914833720e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.542587218959232e-01, -1.344060251660873e+02,  3.233623200000000e-03,  1.704492257711940e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.562909293654679e-01, -1.393840260981646e+02,  3.233623200000000e-03,  1.767621600590160e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  5.603553443045572e-01, -1.493400279623193e+02,  3.233623200000000e-03,  1.893880286346601e+05,  2.725169361223748e+02,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.166032592450509e-01, -4.280150922110699e+00,  3.373706666666656e-03,  7.188932150816524e+03,  2.488870182877082e+02,  4.211012874765689e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.201942653733655e-01, -8.560301844221398e+00,  3.373706666666656e-03,  1.437786430163305e+04,  2.488870182877082e+02,  3.599383447032648e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.237507992231604e-01, -1.284045276633210e+01,  3.373706666666656e-03,  2.156679645244957e+04,  2.488870182877082e+02,  3.076590260839212e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.272778677275918e-01, -1.712060368844280e+01,  3.373706666666656e-03,  2.875572860326610e+04,  2.488870182877082e+02,  2.629730278082487e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.307797505867838e-01, -2.140075461055349e+01,  3.373706666666656e-03,  3.594466075408262e+04,  2.488870182877082e+02,  2.247774565072385e-04
PdAg_1_5_100,  5.500936576470050e-01,  5.342601058949391e-01, -2.568090553266419e+01,  3.373706666666656e-03,  4.313359290489915e+04,  2.488870182877082e+02,  1.921296087852199e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.377220604256185e-01, -2.996105645477489e+01,  3.373706666666656e-03,  5.032252505571567e+04,  2.488870182877082e+02,  1.642237043943635e-04
PdAg_1_5_100,  5.582907011266131e-01,  5.446010694674055e-01, -3.852135829899629e+01,  3.373706666666656e-03,  6.470038935734871e+04,  2.488870182877082e+02,  1.199827843240087e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.480223610522820e-01, -4.280150922110699e+01,  3.373706666666656e-03,  7.188932150816523e+04,  2.488870182877082e+02,  1.025558602332119e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.514338305822710e-01, -4.708166014321769e+01,  3.373706666666656e-03,  7.907825365898176e+04,  2.488870182877082e+02,  8.766011330235050e-05
PdAg_1_5_100,  5.575686028510159e-01,  5.548369046637470e-01, -5.136181106532839e+01,  3.373706666666656e-03,  8.626718580979829e+04,  2.488870182877082e+02,  7.492790218625086e-05
