# c0 + a0 * ((av_mu_C_critical_subsurf / time) / (exp(2.101667e+00*av_mu_C_critical_surf))) + a1 * (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|) + a2 * ((av_PE * surface_area) / (av_E_def_subsurf * particle_diameter)) + a3 * ((particle_diameter / std_dev) / cbrt(time)) + a4 * (exp(8.573258e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.104889e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00602796849405126; Max AE: 0.0314875474998304
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -6.109851781703881e-07, -1.627899442457222e-02, -2.325473202086922e-04, -7.211502584610593e-02, -4.009360586387115e-02,  2.211625702194282e-01, 
# 3   , -5.064247895797773e-07, -5.923296670410133e-03, -3.695576714877228e-04, -6.661165220558689e-02, -3.716619360641425e-02,  2.182132415591218e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      12|0|div|11|exp:2.1016674495196e+00,0.0000000000000e+00|div; ((av_mu_C_critical_subsurf / time) / (exp(2.101667e+00*av_mu_C_critical_surf))); $\left(\frac{ \left(\frac{ av_{mu, C, critical, subsurf} }{ time } \right) }{ \left(\exp{ \left(2.102e+00av_{mu, C, critical, surf} \right)}\right) } \right)$; ((av_mu_C_critical_subsurf ./ time) ./ exp(2.101667e+00.*av_mu_C_critical_surf)); av_mu_C_critical_subsurf,time,av_mu_C_critical_surf
# 1;  2; Unitless;                                         11|6|div|1|log|abd; (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|); $\left(\left|\left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right) - \left(\ln{ total_{metal, loading} }\right)\right|\right)$; abs((av_mu_C_critical_surf ./ av_EA) - log(total_metal_loading)); av_mu_C_critical_surf,av_EA,total_metal_loading
# 2;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       7|4|mult|14|2|mult|div; ((av_PE * surface_area) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE} surface_{area}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE .* surface_area) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,surface_area,av_E_def_subsurf,particle_diameter
# 3;  2; min^-0.333333;                                    2|3|div|0|cbrt|div; ((particle_diameter / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ particle_{diameter} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((particle_diameter ./ std_dev) ./ nthroot(time, 3)); particle_diameter,std_dev,time
# 4;  2; Unitless;                                         18|14|mult|exp:8.5732583027714e+01,0.0000000000000e+00,2.4260479333858e+00,-2.1048888506517e-01; (exp(8.573258e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.104889e-01)))); $\left(\exp{ \left(8.573e+01\left(av_{d, band, center, surf} * \left(av_{E, def, subsurf}-2.105e-01\right)\right) \right)}\right)$; exp(8.573258e+01.*(av_d_band_center_surf .* (av_E_def_subsurf-2.104889e-01))); av_d_band_center_surf,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.736560478680906e-02, -1.653879331336051e+03,  1.071308595324064e+00,  1.155833333333333e+02,  8.399473665965820e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.902206972290283e-02, -4.134698328340127e+02,  1.071308595324064e+00,  1.155833333333333e+02,  5.291336839893998e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.170683066630455e-02, -3.307758662672101e+02,  1.071308595324064e+00,  1.155833333333333e+02,  4.912041998187182e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.376184022635961e-02, -2.756465552226751e+02,  1.071308595324064e+00,  1.155833333333333e+02,  4.622408495670898e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.540736472543515e-02, -2.362684759051501e+02,  1.071308595324064e+00,  1.155833333333333e+02,  4.390891706722331e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.891356935406195e-02, -1.653879331336051e+02,  1.071308595324064e+00,  1.155833333333333e+02,  3.898690317617154e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.978357157332604e-02, -1.503526664850955e+02,  1.071308595324064e+00,  1.155833333333333e+02,  3.776775566284698e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.670706670425401e-02,  8.055452429396694e-02, -1.378232776113375e+02,  1.071308595324064e+00,  1.155833333333333e+02,  3.668808054327363e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.687977851198700e-02,  8.186764421953642e-02, -1.181342379525750e+02,  1.071308595324064e+00,  1.155833333333333e+02,  3.485053057164735e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.295274911653007e-02, -1.033674582085032e+02,  1.071308595324064e+00,  1.155833333333333e+02,  3.333333333333333e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.342993046280843e-02, -9.728701949035592e+01,  1.071308595324064e+00,  1.155833333333333e+02,  3.266648700197631e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.387121483596778e-02, -9.188218507422503e+01,  1.071308595324064e+00,  1.155833333333333e+02,  3.204999045127573e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.428107835954642e-02, -8.704628059663425e+01,  1.071308595324064e+00,  1.155833333333333e+02,  3.147754638057890e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.466323995472576e-02, -8.269396656680253e+01,  1.071308595324064e+00,  1.155833333333333e+02,  3.094392555741853e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.502081986407752e-02, -7.875615863505003e+01,  1.071308595324064e+00,  1.155833333333333e+02,  3.044474269308628e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.535645920226854e-02, -7.517633324254776e+01,  1.071308595324064e+00,  1.155833333333333e+02,  2.997628753484061e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.567241141250513e-02, -7.190779701461089e+01,  1.071308595324064e+00,  1.155833333333333e+02,  2.953539573220203e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.597061313923803e-02, -6.891163880566877e+01,  1.071308595324064e+00,  1.155833333333333e+02,  2.911934882454330e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.652024960511508e-02, -6.361074351292503e+01,  1.071308595324064e+00,  1.155833333333333e+02,  2.835269135219934e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.677441883201327e-02, -6.125479004948336e+01,  1.071308595324064e+00,  1.155833333333333e+02,  2.799824555321940e-01,  1.743824546455615e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.724709629274223e-02, -5.703032177020864e+01,  1.071308595324064e+00,  1.155833333333333e+02,  2.733921708771285e-01,  1.743824546455615e+00
PdAg_1_5_100,  5.737490641647600e-02,  4.833481604437467e-02, -2.732714014572256e+03,  6.828874066015969e-01,  1.262704918032789e+02,  6.299605249474365e-01,  2.209509364693679e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.115219818037507e-02, -9.109046715240855e+02,  6.828874066015969e-01,  1.262704918032789e+02,  4.367902323681494e-01,  2.209509364693679e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.389333279096832e-02, -6.831785036430641e+02,  6.828874066015969e-01,  1.262704918032789e+02,  3.968502629920498e-01,  2.209509364693679e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.586131470148782e-02, -5.465428029144513e+02,  6.828874066015969e-01,  1.262704918032789e+02,  3.684031498640387e-01,  2.209509364693679e+00
PdAg_1_5_100,  6.978509288779200e-02,  6.858461376351369e-02, -3.903877163674653e+02,  6.828874066015969e-01,  1.262704918032789e+02,  3.293168780041748e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.117519112324228e-02, -2.732714014572256e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.924017738212866e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.181940391550276e-02, -2.484285467792960e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.832581674713524e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.239071106249376e-02, -2.277261678810214e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.751606040745522e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.417038434731951e-02, -1.707946259107660e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.500000000000000e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.452491823959947e-02, -1.607478832101328e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.449986525148223e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.662152720325401e-02,  7.485290185953228e-02, -1.518174452540142e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.403749283845680e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.570786931362541e-02, -1.301292387891551e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.283355701981471e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.619278750521266e-02, -1.188136528074894e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.215154679915152e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.641478703225393e-02, -1.138630839405107e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.183951161840747e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.662486239872701e-02, -1.093085605828903e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.154434690031884e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.998374643776000e-02,  7.682409202287763e-02, -1.051043851758560e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.126451851414951e-01,  2.209509364693679e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.701342011692502e-02, -1.012116301693428e+02,  6.828874066015969e-01,  1.262704918032789e+02,  2.099868416491455e-01,  2.209509364693679e+00
PdAg_1_5_100,  8.311749789736000e-02,  7.752983761213902e-02, -9.109046715240855e+01,  6.828874066015969e-01,  1.262704918032789e+02,  2.027400665191134e-01,  2.209509364693679e+00
PdAg_1_1_100,  3.009804408552100e-02,  2.797897358814505e-02, -3.256262883459164e+04,  1.475976927094013e+00,  8.332456140350877e+01,  9.449407874211547e-01,  2.532327165069103e+00
PdAg_1_1_100,  2.369807884796900e-02,  3.208949172138229e-02, -1.628131441729582e+04,  1.475976927094013e+00,  8.332456140350877e+01,  7.499999999999999e-01,  2.532327165069103e+00
PdAg_1_1_100,  2.696882955527700e-02,  3.561117216442827e-02, -1.085420961153055e+04,  1.475976927094013e+00,  8.332456140350877e+01,  6.551853485522241e-01,  2.532327165069103e+00
PdAg_1_1_100,  2.796475357978000e-02,  3.827363975185352e-02, -8.140657208647911e+03,  1.475976927094013e+00,  8.332456140350877e+01,  5.952753944880748e-01,  2.532327165069103e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.035607202055400e-02, -6.512525766918329e+03,  1.475976927094013e+00,  8.332456140350877e+01,  5.526047247960580e-01,  2.532327165069103e+00
PdAg_1_1_100,  3.371685647622500e-02,  4.204267524719826e-02, -5.427104805765274e+03,  1.475976927094013e+00,  8.332456140350877e+01,  5.200209557629760e-01,  2.532327165069103e+00
