# c0 + a0 * ((av_BE_H_subsurf / time) / (exp(2.101667e+00*av_mu_C_critical_surf))) + a1 * (|(ln(1.0*total_metal_loading+3.657886e-04)) - (av_mu_C_critical_surf / av_EA)|) + a2 * ((av_E_def_subsurf * std_dev) * (av_BE_H_surf / surface_area)) + a3 * ((particle_diameter / std_dev) / cbrt(time)) + a4 * (exp(8.573258e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.104889e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00604910791685586; Max AE: 0.0330040147426063
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.451276887910173e-06, -1.579725901233186e-02, -7.743540107809548e-01, -5.993963477815426e-02, -3.855586599112022e-02,  1.689598518699955e-01, 
# 3   , -1.192297284955269e-06, -3.910770072875709e-03, -1.009762237790333e+00, -5.543427951469888e-02, -3.558449833542879e-02,  1.434287080808609e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      19|0|div|11|exp:2.1016674495196e+00,0.0000000000000e+00|div; ((av_BE_H_subsurf / time) / (exp(2.101667e+00*av_mu_C_critical_surf))); $\left(\frac{ \left(\frac{ av_{BE, H, subsurf} }{ time } \right) }{ \left(\exp{ \left(2.102e+00av_{mu, C, critical, surf} \right)}\right) } \right)$; ((av_BE_H_subsurf ./ time) ./ exp(2.101667e+00.*av_mu_C_critical_surf)); av_BE_H_subsurf,time,av_mu_C_critical_surf
# 1;  2; Unitless;                                         1|log:1.0000000000000e+00,3.6578862312635e-04|11|6|div|abd; (|(ln(1.0*total_metal_loading+3.657886e-04)) - (av_mu_C_critical_surf / av_EA)|); $\left(\left|\left(\ln{ \left(1.0total_{metal, loading}+3.658e-04 \right)}\right) - \left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right)\right|\right)$; abs(log(1.0*total_metal_loading+3.657886e-04) - (av_mu_C_critical_surf ./ av_EA)); total_metal_loading,av_mu_C_critical_surf,av_EA
# 2;  2; eV^2 * g * m^-2 * nm;                             14|3|mult|16|4|div|mult; ((av_E_def_subsurf * std_dev) * (av_BE_H_surf / surface_area)); $\left(\left(av_{E, def, subsurf} std_{dev}\right) \left(\frac{ av_{BE, H, surf} }{ surface_{area} } \right)\right)$; ((av_E_def_subsurf .* std_dev) .* (av_BE_H_surf ./ surface_area)); av_E_def_subsurf,std_dev,av_BE_H_surf,surface_area
# 3;  2; min^-0.333333;                                    2|3|div|0|cbrt|div; ((particle_diameter / std_dev) / cbrt(time)); $\left(\frac{ \left(\frac{ particle_{diameter} }{ std_{dev} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((particle_diameter ./ std_dev) ./ nthroot(time, 3)); particle_diameter,std_dev,time
# 4;  2; Unitless;                                         18|14|mult|exp:8.5732583027714e+01,0.0000000000000e+00,2.4260479333858e+00,-2.1048888506517e-01; (exp(8.573258e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.104889e-01)))); $\left(\exp{ \left(8.573e+01\left(av_{d, band, center, surf} * \left(av_{E, def, subsurf}-2.105e-01\right)\right) \right)}\right)$; exp(8.573258e+01.*(av_d_band_center_surf .* (av_E_def_subsurf-2.104889e-01))); av_d_band_center_surf,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.983249756511527e-02, -5.297148741832307e+02,  1.042913330127855e+00, -1.828602739726028e-02,  8.399473665965820e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.788598396907965e-02, -1.324287185458077e+02,  1.042913330127855e+00, -1.828602739726028e-02,  5.291336839893998e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.012102524988988e-02, -1.059429748366461e+02,  1.042913330127855e+00, -1.828602739726028e-02,  4.912041998187182e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.183145245412141e-02, -8.828581236387177e+01,  1.042913330127855e+00, -1.828602739726028e-02,  4.622408495670898e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.320085175172107e-02, -7.567355345474724e+01,  1.042913330127855e+00, -1.828602739726028e-02,  4.390891706722331e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.611814191800105e-02, -5.297148741832307e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.898690317617154e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.684190573076673e-02, -4.815589765302097e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.776775566284698e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.748323509245621e-02, -4.414290618193589e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.668808054327363e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.857550389438551e-02, -3.783677672737362e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.485053057164735e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.947804242294799e-02, -3.310717963645192e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.333333333333333e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.987492134410491e-02, -3.115969848136651e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.266648700197631e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.024193482777918e-02, -2.942860412129059e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.204999045127573e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.058280786816908e-02, -2.787973022017004e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.147754638057890e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.090063518026609e-02, -2.648574370916154e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.094392555741853e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.119801317803606e-02, -2.522451781824908e+01,  1.042913330127855e+00, -1.828602739726028e-02,  3.044474269308628e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.147713949990983e-02, -2.407794882651049e+01,  1.042913330127855e+00, -1.828602739726028e-02,  2.997628753484061e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.173988914180254e-02, -2.303108148622742e+01,  1.042913330127855e+00, -1.828602739726028e-02,  2.953539573220203e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.198787345224799e-02, -2.207145309096794e+01,  1.042913330127855e+00, -1.828602739726028e-02,  2.911934882454330e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.244494115734320e-02, -2.037364900704733e+01,  1.042913330127855e+00, -1.828602739726028e-02,  2.835269135219934e-01,  1.743824546455615e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.265629957081506e-02, -1.961906941419373e+01,  1.042913330127855e+00, -1.828602739726028e-02,  2.799824555321940e-01,  1.743824546455615e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.304935519150287e-02, -1.826603014424933e+01,  1.042913330127855e+00, -1.828602739726028e-02,  2.733921708771285e-01,  1.743824546455615e+00
PdAg_1_5_100,  5.737490641647600e-02,  5.478931228027849e-02, -8.789600868691475e+02,  6.563465301390980e-01, -2.307920227920220e-02,  6.299605249474365e-01,  2.209509364693679e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.551745942782435e-02, -2.929866956230492e+02,  6.563465301390980e-01, -2.307920227920220e-02,  4.367902323681494e-01,  2.209509364693679e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.780514540032266e-02, -2.197400217172869e+02,  6.563465301390980e-01, -2.307920227920220e-02,  3.968502629920498e-01,  2.209509364693679e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.944647424873508e-02, -1.757920173738295e+02,  6.563465301390980e-01, -2.307920227920220e-02,  3.684031498640387e-01,  2.209509364693679e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.171639885402818e-02, -1.255657266955925e+02,  6.563465301390980e-01, -2.307920227920220e-02,  3.293168780041748e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.387440752542791e-02, -8.789600868691475e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.924017738212866e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.441087545551213e-02, -7.990546244264978e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.832581674713524e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.488657670220421e-02, -7.324667390576229e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.751606040745522e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.636811881999168e-02, -5.493500542932172e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.500000000000000e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.666320800260971e-02, -5.170353452171456e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.449986525148223e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.662152720325401e-02,  7.693618366358794e-02, -4.883111593717486e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.403749283845680e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.764769447196389e-02, -4.185524223186417e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.283355701981471e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.805120685992785e-02, -3.821565595083250e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.215154679915152e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.823592871188532e-02, -3.662333695288115e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.183951161840747e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.841072334180248e-02, -3.515840347476590e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.154434690031884e-01,  2.209509364693679e+00
PdAg_1_5_100,  7.998374643776000e-02,  7.857648897069421e-02, -3.380615718727491e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.126451851414951e-01,  2.209509364693679e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.873401199412587e-02, -3.255407729144991e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.099868416491455e-01,  2.209509364693679e+00
PdAg_1_5_100,  8.311749789736000e-02,  7.916365655074135e-02, -2.929866956230492e+01,  6.563465301390980e-01, -2.307920227920220e-02,  2.027400665191134e-01,  2.209509364693679e+00
PdAg_1_1_100,  3.009804408552100e-02,  2.756531005481949e-02, -1.064174423190059e+04,  1.501234866681205e+00, -2.731594202898551e-02,  9.449407874211547e-01,  2.532327165069103e+00
PdAg_1_1_100,  2.369807884796900e-02,  3.152793093080494e-02, -5.320872115950295e+03,  1.501234866681205e+00, -2.731594202898551e-02,  7.499999999999999e-01,  2.532327165069103e+00
PdAg_1_1_100,  2.696882955527700e-02,  3.463706693506785e-02, -3.547248077300196e+03,  1.501234866681205e+00, -2.731594202898551e-02,  6.551853485522241e-01,  2.532327165069103e+00
PdAg_1_1_100,  2.796475357978000e-02,  3.694103791368158e-02, -2.660436057975147e+03,  1.501234866681205e+00, -2.731594202898551e-02,  5.952753944880748e-01,  2.532327165069103e+00
PdAg_1_1_100,  3.230869246046200e-02,  3.872649639821985e-02, -2.128348846380118e+03,  1.501234866681205e+00, -2.731594202898551e-02,  5.526047247960580e-01,  2.532327165069103e+00
PdAg_1_1_100,  3.371685647622500e-02,  4.016475169873157e-02, -1.773624038650098e+03,  1.501234866681205e+00, -2.731594202898551e-02,  5.200209557629760e-01,  2.532327165069103e+00
PdAg_1_1_100,  3.559849175272900e-02,  4.135820069121066e-02, -1.520249175985799e+03,  1.501234866681205e+00, -2.731594202898551e-02,  4.939753170062622e-01,  2.532327165069103e+00
PdAg_1_1_100,  3.714431523677600e-02,  4.237141012786461e-02, -1.330218028987574e+03,  1.501234866681205e+00, -2.731594202898551e-02,  4.724703937105774e-01,  2.532327165069103e+00
PdAg_1_1_100,  4.054328665297000e-02,  4.401532673709860e-02, -1.064174423190059e+03,  1.501234866681205e+00, -2.731594202898551e-02,  4.386026607319299e-01,  2.532327165069103e+00
PdAg_1_1_100,  4.233116079846100e-02,  4.469702230711936e-02, -9.674312938091444e+02,  1.501234866681205e+00, -2.731594202898551e-02,  4.248872512070285e-01,  2.532327165069103e+00
PdAg_1_1_100,  4.739556882899600e-02,  4.636330869974639e-02, -7.601245879928993e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.920684689310327e-01,  2.532327165069103e+00
PdAg_1_1_100,  5.016604379635700e-02,  4.724849258788399e-02, -6.651090144937868e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.749999999999999e-01,  2.532327165069103e+00
PdAg_1_1_100,  5.226652898659100e-02,  4.764138115680513e-02, -6.259849548176816e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.674979787722334e-01,  2.532327165069103e+00
PdAg_1_1_100,  5.495949808906900e-02,  4.834747944605244e-02, -5.600918016789783e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.541223967815126e-01,  2.532327165069103e+00
PdAg_1_1_100,  5.749525020316200e-02,  4.896650642653269e-02, -5.067497253285994e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.425033552972206e-01,  2.532327165069103e+00
PdAg_1_1_100,  5.823606117614900e-02,  4.924896670070247e-02, -4.837156469045722e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.372332347669569e-01,  2.532327165069103e+00
PdAg_1_1_100,  5.998657222902100e-02,  4.976831793069098e-02, -4.434060096625245e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.275926742761121e-01,  2.532327165069103e+00
PdAg_1_1_100,  6.081410115943100e-02,  5.000795871596408e-02, -4.256697692760235e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.231652035047826e-01,  2.532327165069103e+00
PdAg_1_1_100,  6.113650339869900e-02,  5.023579070428377e-02, -4.092978550730996e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.189677777122426e-01,  2.532327165069103e+00
PdAg_1_1_100,  6.203159876601600e-02,  5.085774883040253e-02, -3.669566976517444e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.075661922367696e-01,  2.532327165069103e+00
PdAg_1_1_100,  6.262771401804200e-02,  5.104715389096171e-02, -3.547248077300196e+02,  1.501234866681205e+00, -2.731594202898551e-02,  3.041100997786700e-01,  2.532327165069103e+00
PdAu_1_9_100,  1.125382678878030e-01,  1.070607947442412e-01, -3.721296849310362e+03,  2.436607365984675e+00, -2.845558208955224e-02,  8.399473665965820e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.156652029512290e-01,  1.188984490535254e-01, -1.240432283103454e+03,  2.436607365984675e+00, -2.845558208955224e-02,  5.823869764908659e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.203890869828740e-01,  1.216403792809261e-01, -9.303242123275905e+02,  2.436607365984675e+00, -2.845558208955224e-02,  5.291336839893998e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.246380314076640e-01,  1.251998586696035e-01, -6.202161415517271e+02,  2.436607365984675e+00, -2.845558208955224e-02,  4.622408495670898e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.275390330420670e-01,  1.264589753682419e-01, -5.316138356157661e+02,  2.436607365984675e+00, -2.845558208955224e-02,  4.390891706722331e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.302851494945640e-01,  1.291777568563916e-01, -3.721296849310363e+02,  2.436607365984675e+00, -2.845558208955224e-02,  3.898690317617154e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.307721035144380e-01,  1.298594127677357e-01, -3.382997135736694e+02,  2.436607365984675e+00, -2.845558208955224e-02,  3.776775566284698e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.308177711605350e-01,  1.304656522115739e-01, -3.101080707758636e+02,  2.436607365984675e+00, -2.845558208955224e-02,  3.668808054327363e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.318767376725740e-01,  1.327438122584095e-01, -2.188998146653154e+02,  2.436607365984675e+00, -2.845558208955224e-02,  3.266648700197631e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.322951294635270e-01,  1.334230184780998e-01, -1.958577289110717e+02,  2.436607365984675e+00, -2.845558208955224e-02,  3.147754638057890e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.325187647264450e-01,  1.337286566608380e-01, -1.860648424655181e+02,  2.436607365984675e+00, -2.845558208955224e-02,  3.094392555741853e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.316156212923530e-01,  1.342841070297709e-01, -1.691498567868347e+02,  2.436607365984675e+00, -2.845558208955224e-02,  2.997628753484061e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.318358404055550e-01,  1.345377027800503e-01, -1.617955151874071e+02,  2.436607365984675e+00, -2.845558208955224e-02,  2.953539573220203e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.316618265521550e-01,  1.350041891750210e-01, -1.488518739724145e+02,  2.436607365984675e+00, -2.845558208955224e-02,  2.872579586709179e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.319510782308400e-01,  1.354242783030636e-01, -1.378258092337171e+02,  2.436607365984675e+00, -2.845558208955224e-02,  2.799824555321940e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.329907530813730e-01,  1.356193476256215e-01, -1.329034589039415e+02,  2.436607365984675e+00, -2.845558208955224e-02,  2.766088444554145e-01,  1.287812593782873e-02
PdAu_1_9_100,  1.380954807362000e-01,  1.358055028403380e-01, -1.283205810107021e+02,  2.436607365984675e+00, -2.845558208955224e-02,  2.733921708771285e-01,  1.287812593782873e-02
PdAu_1_5_100,  1.146800840881460e-01,  1.283108119731239e-01, -2.660827326059596e+03,  2.050040684369866e+00, -3.774600000000000e-02,  6.666666666666665e-01,  3.617149705786687e-02
PdAu_1_5_100,  1.320761821934420e-01,  1.346236901242344e-01, -1.330413663029798e+03,  2.050040684369866e+00, -3.774600000000000e-02,  5.291336839893998e-01,  3.617149705786687e-02
PdAu_1_5_100,  1.375288772767070e-01,  1.365110098326458e-01, -1.064330930423838e+03,  2.050040684369866e+00, -3.774600000000000e-02,  4.912041998187182e-01,  3.617149705786687e-02
PdAu_1_5_100,  1.415235048146980e-01,  1.379896226552782e-01, -8.869424420198653e+02,  2.050040684369866e+00, -3.774600000000000e-02,  4.622408495670898e-01,  3.617149705786687e-02
