# c0 + a0 * ((|std_dev - particle_diameter|) * (total_metal_loading * time)) + a1 * ((av_W_change_H + av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00910295838784445; Max AE: 0.0532470234808564
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.181407576489573e-03, -1.307963095868233e-03,  9.356246706510668e-02, -1.938022141957036e-01, 
# 3   ,  1.333375752657147e-03, -9.403049898049449e-04,  9.231455614970446e-02, -1.893276088514954e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min * nm;                                         3|2|abd|1|0|mult|mult; ((|std_dev - particle_diameter|) * (total_metal_loading * time)); $\left(\left(\left|std_{dev} - particle_{diameter}\right|\right) \left(total_{metal, loading} time\right)\right)$; (abs(std_dev - particle_diameter) .* (total_metal_loading .* time)); std_dev,particle_diameter,total_metal_loading,time
# 1;  2; Unitless;                                         17|14|add|18|16|sub|div; ((av_W_change_H + av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{W, change, H} + av_{E, def, subsurf}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_W_change_H + av_E_def_subsurf) ./ (av_d_band_center_surf - av_BE_H_surf)); av_W_change_H,av_E_def_subsurf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV;                                               6|19|div|12|6|add|mult; ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{BE, H, subsurf} } \right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; ((av_EA ./ av_BE_H_subsurf) .* (av_mu_C_critical_subsurf + av_EA)); av_EA,av_BE_H_subsurf,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.747642614334060e-02,  5.143500000000000e-01, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.929939710424282e-02,  2.057400000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.990705409121026e-02,  2.571750000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.051471107817767e-02,  3.086100000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.112236806514508e-02,  3.600450000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.294533902604730e-02,  5.143500000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.355299601301471e-02,  5.657850000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.416065299998212e-02,  6.172200000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.537596697391696e-02,  7.200900000000001e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.659128094785178e-02,  8.229600000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.719893793481919e-02,  8.743950000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.780659492178660e-02,  9.258300000000000e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.841425190875401e-02,  9.772649999999999e+00, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.902190889572142e-02,  1.028700000000000e+01, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.962956588268882e-02,  1.080135000000000e+01, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.023722286965623e-02,  1.131570000000000e+01, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.084487985662367e-02,  1.183005000000000e+01, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.145253684359108e-02,  1.234440000000000e+01, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.266785081752590e-02,  1.337310000000000e+01, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.327550780449330e-02,  1.388745000000000e+01, -1.805961426066628e-01,  2.783538938547486e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.449082177842812e-02,  1.491615000000000e+01, -1.805961426066628e-01,  2.783538938547486e+00
