# c0 + a0 * (ln(1.0*time-2.826084e+00)) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.188433583707228; Max AE: 0.596179217383715
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.891289778973745e-01,  6.828227578988140e-02, -1.237401250794338e-01, 
# 3   , -1.970621352689045e-01,  6.554533123827756e-02, -1.871526138772175e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-2.8260841995340e+00; (ln(1.0*time-2.826084e+00)); $\left(\ln{ \left(1.0time-2.826e+00 \right)}\right)$; log(1.0*time-2.826084e+00); time
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.654750187248188e-01,  2.367802989597523e+00,  1.811649200000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  5.108675256840212e-01,  3.185274192369480e+00,  1.811649200000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.269521757009153e-01,  3.628967966406794e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  2.888940611093549e-01,  4.358936034369778e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.587654644815812e-01,  4.518237887331317e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.327834108856146e-01,  4.655615320894485e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.099433997300042e-01,  4.776379528524286e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  1.711736345871769e-01,  4.981370670409824e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  1.390152277076815e-01,  5.151404936110477e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  1.247782919920402e-01,  5.226681268029147e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  9.916510854491258e-02,  5.362108338655128e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  8.755180407477982e-02,  5.423512490463290e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  6.626776683760817e-02,  5.536049646185248e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  5.646139714296707e-02,  5.587899816390061e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  4.713852302504009e-02,  5.637193553508366e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  3.825369958135718e-02,  5.684171142783470e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  1.385879825678196e-02,  5.813156672107339e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  6.379609443215826e-03,  5.852702112984328e+00,  1.811649200000000e+01
