# c0 + a0 * (av_mu_C_critical_subsurf * std_dev) + a1 * (av_mu_C_critical_subsurf / time) + a2 * (av_E_def_subsurf * time) + a3 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.136500649915856; Max AE: 0.640894655708995
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.453383625459579e-02, -1.043750240686647e+00, -3.509526560004520e-03,  6.419700781730117e-01, -4.789610702359776e-01, 
# 3   ,  2.916433351508207e-02, -1.483981672884166e+00, -3.836882112645750e-03,  6.040981013447173e-01, -6.445510789201233e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          12|3|mult; (av_mu_C_critical_subsurf * std_dev); $\left(av_{mu, C, critical, subsurf} std_{dev}\right)$; (av_mu_C_critical_subsurf .* std_dev); av_mu_C_critical_subsurf,std_dev
# 1;  1; eV * min^-1;                                      12|0|div; (av_mu_C_critical_subsurf / time); $\left(\frac{ av_{mu, C, critical, subsurf} }{ time } \right)$; (av_mu_C_critical_subsurf ./ time); av_mu_C_critical_subsurf,time
# 2;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 3;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  7.101904570500992e-01, -1.341300000000000e+01, -3.311851851851852e-01,  2.781000000000000e+00,  2.050624000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  5.275931553122822e-01, -1.341300000000000e+01, -1.655925925925926e-01,  5.561999999999999e+00,  2.050624000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.602207258240950e-01, -1.341300000000000e+01, -1.103950617283951e-01,  8.343000000000000e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.733283096091624e-01, -1.341300000000000e+01, -5.519753086419753e-02,  1.668600000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.553379682279591e-01, -1.341300000000000e+01, -4.731216931216931e-02,  1.946700000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.394052138512135e-01, -1.341300000000000e+01, -4.139814814814815e-02,  2.224800000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.248441841441064e-01, -1.341300000000000e+01, -3.679835390946502e-02,  2.502900000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.983408718264747e-01, -1.341300000000000e+01, -3.010774410774411e-02,  3.059100000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.739862750752696e-01, -1.341300000000000e+01, -2.547578347578348e-02,  3.615300000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.623269706308591e-01, -1.341300000000000e+01, -2.365608465608466e-02,  3.893400000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.397206033974273e-01, -1.341300000000000e+01, -2.069907407407407e-02,  4.449600000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.286897474724781e-01, -1.341300000000000e+01, -1.948148148148148e-02,  4.727699999999999e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.070293606420247e-01, -1.341300000000000e+01, -1.743079922027290e-02,  5.283900000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.963596972345761e-01, -1.341300000000000e+01, -1.655925925925926e-02,  5.562000000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.857766690694203e-01, -1.341300000000000e+01, -1.577072310405644e-02,  5.840100000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.752684622498815e-01, -1.341300000000000e+01, -1.505387205387205e-02,  6.118200000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.441029842502242e-01, -1.341300000000000e+01, -1.324740740740741e-02,  6.952499999999999e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.338111837841612e-01, -1.341300000000000e+01, -1.273789173789174e-02,  7.230600000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.235587764368158e-01, -1.341300000000000e+01, -1.226611796982167e-02,  7.508699999999999e+01,  2.050624000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.954703756628623e-01, -1.882000000000000e+01, -3.485185185185185e-01,  2.744999999999996e+00,  2.290177777777768e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.039535814619214e-01, -1.882000000000000e+01, -1.742592592592593e-01,  5.489999999999991e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.398208440226360e-01,  3.937447087506322e-01, -1.882000000000000e+01, -8.712962962962963e-02,  1.097999999999998e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.659227439640468e-01, -1.882000000000000e+01, -6.970370370370370e-02,  1.372499999999998e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.258687981446245e-01, -1.882000000000000e+01, -4.978835978835979e-02,  1.921499999999997e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.141497061269980e-01,  2.813778631692391e-01, -1.882000000000000e+01, -3.485185185185185e-02,  2.744999999999996e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.684372465112318e-01, -1.882000000000000e+01, -3.168350168350168e-02,  3.019499999999995e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.560477908950235e-01, -1.882000000000000e+01, -2.904320987654321e-02,  3.293999999999995e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.440823053109683e-01, -1.882000000000000e+01, -2.680911680911681e-02,  3.568499999999995e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.324499390378908e-01, -1.882000000000000e+01, -2.489417989417990e-02,  3.842999999999994e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.210840682135954e-01, -1.882000000000000e+01, -2.323456790123457e-02,  4.117499999999993e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.099347249414351e-01, -1.882000000000000e+01, -2.178240740740741e-02,  4.391999999999993e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.013479605126910e-01,  1.989636984769160e-01, -1.882000000000000e+01, -2.050108932461874e-02,  4.666499999999993e+01,  2.290177777777768e+00
PdAg_1_5_100,  2.000269286823050e-01,  1.881412693520975e-01, -1.882000000000000e+01, -1.936213991769547e-02,  4.940999999999992e+01,  2.290177777777768e+00
