# c0 + a0 * (time / av_W_change_H) + a1 * (surface_area / std_dev) + a2 * (ln(1.0*time-2.826084e+00)) + a3 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.136288244019363; Max AE: 0.655821258319275
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -2.510000331414329e-05,  8.466905243056795e-03, -1.697186521123768e-01, -2.093580084086892e-01,  3.094607250996932e-01, 
# 3   , -3.916138784264721e-05,  7.429939069708730e-03, -1.916746914204023e-01, -2.067593671522110e-01,  2.801116876909995e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 1;  1; g^-1 * m^2 * nm^-1;                               4|3|div; (surface_area / std_dev); $\left(\frac{ surface_{area} }{ std_{dev} } \right)$; (surface_area ./ std_dev); surface_area,std_dev
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,-2.8260841995340e+00; (ln(1.0*time-2.826084e+00)); $\left(\ln{ \left(1.0time-2.826e+00 \right)}\right)$; log(1.0*time-2.826084e+00); time
# 3;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  7.251170596603793e-01,  1.310679611650486e+02,  2.433333333333333e+01,  2.367802989597523e+00, -2.936493568000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  5.830871427256186e-01,  2.621359223300971e+02,  2.433333333333333e+01,  3.185274192369480e+00, -2.936493568000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  5.044942271857313e-01,  3.932038834951456e+02,  2.433333333333333e+01,  3.628967966406794e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.707356118271158e-01,  7.864077669902913e+02,  2.433333333333333e+01,  4.358936034369778e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.404093098038586e-01,  9.174757281553399e+02,  2.433333333333333e+01,  4.518237887331317e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.138039906892394e-01,  1.048543689320388e+03,  2.433333333333333e+01,  4.655615320894485e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.900182458872697e-01,  1.179611650485437e+03,  2.433333333333333e+01,  4.776379528524286e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.486478130722377e-01,  1.441747572815534e+03,  2.433333333333333e+01,  4.981370670409824e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.132102141653636e-01,  1.703883495145631e+03,  2.433333333333333e+01,  5.151404936110477e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  1.971446103165425e-01,  1.834951456310680e+03,  2.433333333333333e+01,  5.226681268029147e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  1.675804979111318e-01,  2.097087378640777e+03,  2.433333333333333e+01,  5.362108338655128e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.538692617725261e-01,  2.228155339805825e+03,  2.433333333333333e+01,  5.423512490463290e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.281899948715934e-01,  2.490291262135922e+03,  2.433333333333333e+01,  5.536049646185248e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.161002476130144e-01,  2.621359223300971e+03,  2.433333333333333e+01,  5.587899816390061e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.044443747320931e-01,  2.752427184466020e+03,  2.433333333333333e+01,  5.637193553508366e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  9.318159534121292e-02,  2.883495145631068e+03,  2.433333333333333e+01,  5.684171142783470e+00, -2.936493568000000e+00
