# c0 + a0 * (av_E_b_C_subsurf * std_dev) + a1 * (ln(1.0*time-2.826084e+00)) + a2 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.152789921882388; Max AE: 0.716185973955142
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -2.962315025178960e-02, -1.858358627694599e-01, -2.358652263762933e-01,  9.485301877502187e-01, 
# 3   , -2.401224577636341e-02, -2.119120106630119e-01, -2.218302010880822e-01,  8.690051589932234e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          13|3|mult; (av_E_b_C_subsurf * std_dev); $\left(av_{E, b, C, subsurf} std_{dev}\right)$; (av_E_b_C_subsurf .* std_dev); av_E_b_C_subsurf,std_dev
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,-2.8260841995340e+00; (ln(1.0*time-2.826084e+00)); $\left(\ln{ \left(1.0time-2.826e+00 \right)}\right)$; log(1.0*time-2.826084e+00); time
# 2;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  7.854817752962457e-01,  1.403100000000000e+01,  2.367802989597523e+00, -2.936493568000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  6.335663090399309e-01,  1.403100000000000e+01,  3.185274192369480e+00, -2.936493568000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  5.511120937362689e-01,  1.403100000000000e+01,  3.628967966406794e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.154578480322120e-01,  1.403100000000000e+01,  4.358936034369778e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.858538507463308e-01,  1.403100000000000e+01,  4.518237887331317e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.603241968550653e-01,  1.403100000000000e+01,  4.655615320894485e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.378818761385111e-01,  1.403100000000000e+01,  4.776379528524286e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.997871704261154e-01,  1.403100000000000e+01,  4.981370670409824e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.681887059592628e-01,  1.403100000000000e+01,  5.151404936110477e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.541996638710367e-01,  1.403100000000000e+01,  5.226681268029147e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.290324573589169e-01,  1.403100000000000e+01,  5.362108338655128e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.176213638300202e-01,  1.403100000000000e+01,  5.423512490463290e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.967079244028091e-01,  1.403100000000000e+01,  5.536049646185248e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.870723032880543e-01,  1.403100000000000e+01,  5.587899816390061e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.779117591215431e-01,  1.403100000000000e+01,  5.637193553508366e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.691816382877749e-01,  1.403100000000000e+01,  5.684171142783470e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.452115011610982e-01,  1.403100000000000e+01,  5.813156672107339e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.378625400371241e-01,  1.403100000000000e+01,  5.852702112984328e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.307931751138728e-01,  1.403100000000000e+01,  5.890743020793503e+00, -2.936493568000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  7.443685536963504e-01,  1.963333333333332e+01,  2.367802989597523e+00, -3.465802370370348e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.924530874400356e-01,  1.963333333333332e+01,  3.185274192369480e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.530844130727424e-01,  1.963333333333332e+01,  3.935229945205992e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.303037511075600e-01,  4.095750306794112e-01,  1.963333333333332e+01,  4.169357964119689e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.447406291464354e-01,  1.963333333333332e+01,  4.518237887331317e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.141497061269980e-01,  2.767468713614731e-01,  1.963333333333332e+01,  4.884118599329907e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.586739488262200e-01,  1.963333333333332e+01,  4.981370670409824e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.422039213716019e-01,  1.963333333333332e+01,  5.069997414511687e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.270754843593673e-01,  1.963333333333332e+01,  5.151404936110477e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.130864422711412e-01,  1.963333333333332e+01,  5.226681268029147e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.000771240602245e-01,  1.963333333333332e+01,  5.296685614967582e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.024470208367670e-01,  1.879192357590213e-01,  1.963333333333332e+01,  5.362108338655128e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.013479605126910e-01,  1.765081422301246e-01,  1.963333333333332e+01,  5.423512490463290e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.000269286823050e-01,  1.657573852548883e-01,  1.963333333333332e+01,  5.481363310079164e+00, -3.465802370370348e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.555947028029136e-01,  1.963333333333332e+01,  5.536049646185248e+00, -3.465802370370348e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.459590816881588e-01,  1.963333333333332e+01,  5.587899816390061e+00, -3.465802370370348e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.367985375216476e-01,  1.963333333333332e+01,  5.637193553508366e+00, -3.465802370370348e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.280684166878795e-01,  1.963333333333332e+01,  5.684171142783470e+00, -3.465802370370348e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.040982795612028e-01,  1.963333333333332e+01,  5.813156672107339e+00, -3.465802370370348e+00
PdAg_1_5_100,  1.877437449997070e-01,  9.674931843722866e-02,  1.963333333333332e+01,  5.852702112984328e+00, -3.465802370370348e+00
PdAg_1_5_100,  1.848761965650050e-01,  8.286968739445021e-02,  1.963333333333332e+01,  5.927389693927717e+00, -3.465802370370348e+00
PdAg_1_5_100,  1.846523109974680e-01,  7.630019722583346e-02,  1.963333333333332e+01,  5.962740729356043e+00, -3.465802370370348e+00
PdAg_1_5_100,  1.849359671980280e-01,  6.995503758349152e-02,  1.963333333333332e+01,  5.996884621432534e+00, -3.465802370370348e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.459277506587890e+00,  2.426000000000000e+01,  2.367802989597523e+00, -7.077888000000000e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.307362040331576e+00,  2.426000000000000e+01,  3.185274192369480e+00, -7.077888000000000e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.224907825027914e+00,  2.426000000000000e+01,  3.628967966406794e+00, -7.077888000000000e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.167993365964282e+00,  2.426000000000000e+01,  3.935229945205992e+00, -7.077888000000000e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.124483983570951e+00,  2.426000000000000e+01,  4.169357964119689e+00, -7.077888000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.059649582037975e+00,  2.426000000000000e+01,  4.518237887331317e+00, -7.077888000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.034119928146710e+00,  2.426000000000000e+01,  4.655615320894485e+00, -7.077888000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  9.916558242530131e-01,  2.426000000000000e+01,  4.884118599329907e+00, -7.077888000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  9.735829017177599e-01,  2.426000000000000e+01,  4.981370670409824e+00, -7.077888000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  9.571128742631420e-01,  2.426000000000000e+01,  5.069997414511687e+00, -7.077888000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  9.419844372509073e-01,  2.426000000000000e+01,  5.151404936110477e+00, -7.077888000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  9.279953951626813e-01,  2.426000000000000e+01,  5.226681268029147e+00, -7.077888000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  9.149860769517645e-01,  2.426000000000000e+01,  5.296685614967582e+00, -7.077888000000000e+00
PdAg_1_1_100,  8.640896201761730e-01,  9.028281886505614e-01,  2.426000000000000e+01,  5.362108338655128e+00, -7.077888000000000e+00
PdAg_1_1_100,  8.305147648333780e-01,  8.705036556944536e-01,  2.426000000000000e+01,  5.536049646185248e+00, -7.077888000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  8.608680345796988e-01,  2.426000000000000e+01,  5.587899816390061e+00, -7.077888000000000e+00
PdAg_1_1_100,  7.987791951287240e-01,  8.429773695794194e-01,  2.426000000000000e+01,  5.684171142783470e+00, -7.077888000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.346390325301360e-01,  2.426000000000000e+01,  5.729040507205490e+00, -7.077888000000000e+00
PdAg_1_1_100,  7.811341630508190e-01,  8.266588200403102e-01,  2.426000000000000e+01,  5.771982770183684e+00, -7.077888000000000e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.116582713287687e-01,  2.426000000000000e+01,  5.852702112984328e+00, -7.077888000000000e+00
PdAg_1_1_100,  7.507945291751720e-01,  8.045889064055173e-01,  2.426000000000000e+01,  5.890743020793503e+00, -7.077888000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  7.977786402859902e-01,  2.426000000000000e+01,  5.927389693927717e+00, -7.077888000000000e+00
PdAg_1_1_100,  7.336770425315350e-01,  7.912091501173735e-01,  2.426000000000000e+01,  5.962740729356043e+00, -7.077888000000000e+00
PdAg_1_1_100,  7.318398412815810e-01,  7.848639904750315e-01,  2.426000000000000e+01,  5.996884621432534e+00, -7.077888000000000e+00
PdAu_1_9_100,  8.319575347159480e-01,  8.378335102853520e-01,  1.492200000000000e+01,  3.185274192369480e+00, -3.914430976000001e+00
PdAu_1_9_100,  7.195733252458120e-01,  7.553792949816900e-01,  1.492200000000000e+01,  3.628967966406794e+00, -3.914430976000001e+00
PdAu_1_9_100,  6.672603147247390e-01,  6.984648359180590e-01,  1.492200000000000e+01,  3.935229945205992e+00, -3.914430976000001e+00
PdAu_1_9_100,  6.293690562214960e-01,  6.549554535247277e-01,  1.492200000000000e+01,  4.169357964119689e+00, -3.914430976000001e+00
PdAu_1_9_100,  6.029841566832330e-01,  6.197250492776332e-01,  1.492200000000000e+01,  4.358936034369778e+00, -3.914430976000001e+00
PdAu_1_9_100,  5.621689151329150e-01,  5.645913981004864e-01,  1.492200000000000e+01,  4.655615320894485e+00, -3.914430976000001e+00
