# c0 + a0 * (av_B_0 * std_dev) + a1 * (av_mu_C_critical_surf / time) + a2 * (total_metal_loading * time) + a3 * (time / av_E_def_subsurf) + a4 * cbrt(av_BE_H_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.109004016655531; Max AE: 0.618670991453446
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.428912435018004e-03, -1.080359972829172e+00, -2.698091720733666e-01,  5.654800754395432e-04, -9.842217539337195e+00, -1.025854199292855e+01, 
# 3   , -1.839872630356420e-03, -1.989535282509729e+00, -4.524806757850050e-01,  1.149298788223283e-03, -1.002471844733540e+01, -1.058559437397997e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Gpa * nm;                                         10|3|mult; (av_B_0 * std_dev); $\left(av_{B, 0} std_{dev}\right)$; (av_B_0 .* std_dev); av_B_0,std_dev
# 1;  1; eV * min^-1;                                      11|0|div; (av_mu_C_critical_surf / time); $\left(\frac{ av_{mu, C, critical, surf} }{ time } \right)$; (av_mu_C_critical_surf ./ time); av_mu_C_critical_surf,time
# 2;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 3;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 4;  1; eV^0.333333;                                      19|cbrt; cbrt(av_BE_H_subsurf); $\left(\sqrt[3]{ av_{BE, H, subsurf} }\right)$; nthroot(av_BE_H_subsurf, 3); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.879667927945503e-01,  3.234600000000000e+02, -3.001481481481481e-01,  1.714500000000000e-01,  6.553398058252428e+01, -1.127148158908847e+00
PdAg_1_9_100,  6.062451827416920e-01,  5.166321479371989e-01,  3.234600000000000e+02, -1.500740740740741e-01,  3.429000000000000e-01,  1.310679611650486e+02, -1.127148158908847e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.533868514725379e-01,  3.234600000000000e+02, -1.000493827160494e-01,  5.143500000000000e-01,  1.966019417475728e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.717403104712345e-01,  3.234600000000000e+02, -5.002469135802469e-02,  1.028700000000000e+00,  3.932038834951456e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.548190204605826e-01,  3.234600000000000e+02, -4.287830687830688e-02,  1.200150000000000e+00,  4.587378640776699e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.398278973855122e-01,  3.234600000000000e+02, -3.751851851851851e-02,  1.371600000000000e+00,  5.242718446601942e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.261235522674975e-01,  3.234600000000000e+02, -3.334979423868312e-02,  1.543050000000000e+00,  5.898058252427185e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.011714381313011e-01,  3.234600000000000e+02, -2.728619528619528e-02,  1.885950000000000e+00,  7.208737864077671e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.782349761795855e-01,  3.234600000000000e+02, -2.308831908831909e-02,  2.228850000000000e+00,  8.519417475728155e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.672526613553421e-01,  3.234600000000000e+02, -2.143915343915344e-02,  2.400300000000000e+00,  9.174757281553399e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.459561664153283e-01,  3.234600000000000e+02, -1.875925925925926e-02,  2.743200000000000e+00,  1.048543689320388e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.355633822162089e-01,  3.234600000000000e+02, -1.765577342047930e-02,  2.914650000000000e+00,  1.114077669902913e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.151542860066398e-01,  3.234600000000000e+02, -1.579727095516569e-02,  3.257550000000000e+00,  1.245145631067961e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.051003267773242e-01,  3.234600000000000e+02, -1.500740740740741e-02,  3.429000000000000e+00,  1.310679611650485e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.951276377347737e-01,  3.234600000000000e+02, -1.429276895943563e-02,  3.600450000000000e+00,  1.376213592233010e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.852251365807858e-01,  3.234600000000000e+02, -1.364309764309764e-02,  3.771900000000000e+00,  1.441747572815534e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.558545349839476e-01,  3.234600000000000e+02, -1.200592592592593e-02,  4.286250000000000e+00,  1.638349514563107e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.461550387999706e-01,  3.234600000000000e+02, -1.154415954415954e-02,  4.457700000000000e+00,  1.703883495145631e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.364924962393746e-01,  3.234600000000000e+02, -1.111659807956104e-02,  4.629150000000000e+00,  1.769417475728156e+03, -1.127148158908847e+00
PdAg_1_5_100,  5.770639017232591e-01,  7.200913241286422e-01,  4.553333333333320e+02, -3.160493827160497e-01,  1.836000000000000e-01,  6.639344262295093e+01, -1.148095988175254e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.373749778171941e-01,  4.553333333333320e+02, -1.580246913580248e-01,  3.672000000000000e-01,  1.327868852459019e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.280276120871438e-01,  4.553333333333320e+02, -7.901234567901241e-02,  7.343999999999999e-01,  2.655737704918037e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.989624619114026e-01,  4.553333333333320e+02, -6.320987654320993e-02,  9.179999999999999e-01,  3.319672131147547e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.554656088109348e-01,  4.553333333333320e+02, -4.514991181657852e-02,  1.285200000000000e+00,  4.647540983606565e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.048537764112585e-01,  4.553333333333320e+02, -3.160493827160497e-02,  1.836000000000000e+00,  6.639344262295093e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.897569167933068e-01,  4.553333333333320e+02, -2.873176206509542e-02,  2.019600000000000e+00,  7.303278688524601e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.751774012700903e-01,  4.553333333333320e+02, -2.633744855967080e-02,  2.203200000000000e+00,  7.967213114754111e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.609958427428208e-01,  4.553333333333320e+02, -2.431149097815766e-02,  2.386800000000000e+00,  8.631147540983620e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.471269647123667e-01,  4.553333333333320e+02, -2.257495590828926e-02,  2.570400000000000e+00,  9.295081967213130e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.335082310793677e-01,  4.553333333333320e+02, -2.106995884773664e-02,  2.754000000000000e+00,  9.959016393442639e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.200927397693012e-01,  4.553333333333320e+02, -1.975308641975310e-02,  2.937600000000000e+00,  1.062295081967215e+03, -1.148095988175254e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.068446244898806e-01,  4.553333333333320e+02, -1.859114015976763e-02,  3.121200000000000e+00,  1.128688524590166e+03, -1.148095988175254e+00
PdAg_1_5_100,  2.000269286823050e-01,  1.937359892360001e-01,  4.553333333333320e+02, -1.755829903978054e-02,  3.304800000000000e+00,  1.195081967213117e+03, -1.148095988175254e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.807448108457344e-01,  4.553333333333320e+02, -1.663417803768682e-02,  3.488400000000000e+00,  1.261475409836068e+03, -1.148095988175254e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.678534707895399e-01,  4.553333333333320e+02, -1.580246913580248e-02,  3.672000000000000e+00,  1.327868852459019e+03, -1.148095988175254e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.550477064482650e-01,  4.553333333333320e+02, -1.504997060552617e-02,  3.855600000000000e+00,  1.394262295081970e+03, -1.148095988175254e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.423158484062342e-01,  4.553333333333320e+02, -1.436588103254771e-02,  4.039200000000000e+00,  1.460655737704920e+03, -1.148095988175254e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.044750245165372e-01,  4.553333333333320e+02, -1.264197530864198e-02,  4.590000000000000e+00,  1.659836065573773e+03, -1.148095988175254e+00
PdAg_1_5_100,  1.877437449997070e-01,  9.195692623233326e-02,  4.553333333333320e+02, -1.215574548907883e-02,  4.773600000000000e+00,  1.726229508196724e+03, -1.148095988175254e+00
PdAg_1_5_100,  1.848761965650050e-01,  6.703329464277813e-02,  4.553333333333320e+02, -1.128747795414463e-02,  5.140800000000000e+00,  1.859016393442626e+03, -1.148095988175254e+00
PdAg_1_5_100,  1.846523109974680e-01,  5.461999823543811e-02,  4.553333333333320e+02, -1.089825457641551e-02,  5.324400000000000e+00,  1.925409836065577e+03, -1.148095988175254e+00
PdAg_1_5_100,  1.849359671980280e-01,  4.223473525194881e-02,  4.553333333333320e+02, -1.053497942386832e-02,  5.508000000000000e+00,  1.991803278688528e+03, -1.148095988175254e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.567233893083286e+00,  5.756000000000000e+02, -3.955555555555555e-01,  1.930500000000000e-01,  7.105263157894737e+01, -1.242893002381544e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.341654885253748e+00,  5.756000000000000e+02, -1.977777777777778e-01,  3.861000000000000e-01,  1.421052631578947e+02, -1.242893002381544e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.258523340508355e+00,  5.756000000000000e+02, -1.318518518518519e-01,  5.791500000000001e-01,  2.131578947368421e+02, -1.242893002381544e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.211003661534000e+00,  5.756000000000000e+02, -9.888888888888889e-02,  7.722000000000000e-01,  2.842105263157895e+02, -1.242893002381544e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.177728728868055e+00,  5.756000000000000e+02, -7.911111111111110e-02,  9.652500000000001e-01,  3.552631578947368e+02, -1.242893002381544e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.129493537361273e+00,  5.756000000000000e+02, -5.650793650793651e-02,  1.351350000000000e+00,  4.973684210526316e+02, -1.242893002381544e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.109954610064156e+00,  5.756000000000000e+02, -4.944444444444444e-02,  1.544400000000000e+00,  5.684210526315790e+02, -1.242893002381544e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.075455423926200e+00,  5.756000000000000e+02, -3.955555555555555e-02,  1.930500000000000e+00,  7.105263157894736e+02, -1.242893002381544e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.059662679911493e+00,  5.756000000000000e+02, -3.595959595959596e-02,  2.123550000000000e+00,  7.815789473684210e+02, -1.242893002381544e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.044517424365350e+00,  5.756000000000000e+02, -3.296296296296296e-02,  2.316600000000000e+00,  8.526315789473684e+02, -1.242893002381544e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.029870236871947e+00,  5.756000000000000e+02, -3.042735042735043e-02,  2.509650000000000e+00,  9.236842105263157e+02, -1.242893002381544e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.015614388562842e+00,  5.756000000000000e+02, -2.825396825396825e-02,  2.702700000000000e+00,  9.947368421052631e+02, -1.242893002381544e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.001671611601174e+00,  5.756000000000000e+02, -2.637037037037037e-02,  2.895750000000000e+00,  1.065789473684210e+03, -1.242893002381544e+00
PdAg_1_1_100,  8.640896201761730e-01,  9.879832051093008e-01,  5.756000000000000e+02, -2.472222222222222e-02,  3.088800000000000e+00,  1.136842105263158e+03, -1.242893002381544e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.480425708685541e-01,  5.756000000000000e+02, -2.081871345029240e-02,  3.667950000000000e+00,  1.350000000000000e+03, -1.242893002381544e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.350101724303571e-01,  5.756000000000000e+02, -1.977777777777778e-02,  3.861000000000000e+00,  1.421052631578947e+03, -1.242893002381544e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.092520806180201e-01,  5.756000000000000e+02, -1.797979797979798e-02,  4.247100000000000e+00,  1.563157894736842e+03, -1.242893002381544e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.964997172383090e-01,  5.756000000000000e+02, -1.719806763285024e-02,  4.440150000000000e+00,  1.634210526315789e+03, -1.242893002381544e+00
PdAg_1_1_100,  7.811341630508190e-01,  8.838177330399642e-01,  5.756000000000000e+02, -1.648148148148148e-02,  4.633200000000000e+00,  1.705263157894737e+03, -1.242893002381544e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.586324194882814e-01,  5.756000000000000e+02, -1.521367521367521e-02,  5.019300000000000e+00,  1.847368421052631e+03, -1.242893002381544e+00
PdAg_1_1_100,  7.507945291751720e-01,  8.461158564427195e-01,  5.756000000000000e+02, -1.465020576131687e-02,  5.212350000000000e+00,  1.918421052631579e+03, -1.242893002381544e+00
PdAg_1_1_100,  7.431020909817240e-01,  8.336427755287453e-01,  5.756000000000000e+02, -1.412698412698413e-02,  5.405400000000000e+00,  1.989473684210526e+03, -1.242893002381544e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.212086785948171e-01,  5.756000000000000e+02, -1.363984674329502e-02,  5.598450000000000e+00,  2.060526315789474e+03, -1.242893002381544e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.088096672429267e-01,  5.756000000000000e+02, -1.318518518518519e-02,  5.791500000000000e+00,  2.131578947368421e+03, -1.242893002381544e+00
PdAu_1_9_100,  8.319575347159480e-01,  6.655620109631007e-01,  5.049000000000000e+02, -1.827407407407408e-01,  2.241000000000000e-01,  9.712230215827337e+01, -1.163729573499392e+00
PdAu_1_9_100,  7.195733252458120e-01,  5.969816627074570e-01,  5.049000000000000e+02, -1.218271604938272e-01,  3.361500000000000e-01,  1.456834532374100e+02, -1.163729573499392e+00
PdAu_1_9_100,  6.672603147247390e-01,  5.613056114020557e-01,  5.049000000000000e+02, -9.137037037037038e-02,  4.482000000000000e-01,  1.942446043165467e+02, -1.163729573499392e+00
PdAu_1_9_100,  6.293690562214960e-01,  5.387912788767514e-01,  5.049000000000000e+02, -7.309629629629630e-02,  5.602500000000000e-01,  2.428057553956834e+02, -1.163729573499392e+00
PdAu_1_9_100,  6.029841566832330e-01,  5.228578057414955e-01,  5.049000000000000e+02, -6.091358024691358e-02,  6.723000000000000e-01,  2.913669064748201e+02, -1.163729573499392e+00
PdAu_1_9_100,  5.621689151329150e-01,  5.008621485560566e-01,  5.049000000000000e+02, -4.568518518518519e-02,  8.964000000000000e-01,  3.884892086330935e+02, -1.163729573499392e+00
PdAu_1_9_100,  5.466387208639329e-01,  4.926063447091901e-01,  5.049000000000000e+02, -4.060905349794239e-02,  1.008450000000000e+00,  4.370503597122302e+02, -1.163729573499392e+00
PdAu_1_9_100,  5.147793772808130e-01,  4.790860367382047e-01,  5.049000000000000e+02, -3.322558922558923e-02,  1.232550000000000e+00,  5.341726618705036e+02, -1.163729573499392e+00
