# c0 + a0 * (ln(1.0*time-2.826084e+00)) + a1 * (av_E_b_C_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.190284238492875; Max AE: 0.584879217982597
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.882285950863315e-01, -6.617096252629058e-02, -1.541561602152298e-01, 
# 3   , -1.971762858319770e-01, -6.329930393880505e-02, -2.068163241068390e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-2.8260841995340e+00; (ln(1.0*time-2.826084e+00)); $\left(\ln{ \left(1.0time-2.826e+00 \right)}\right)$; log(1.0*time-2.826084e+00); time
# 1;  1; eV^2;                                             13|11|mult; (av_E_b_C_subsurf * av_mu_C_critical_surf); $\left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right)$; (av_E_b_C_subsurf .* av_mu_C_critical_surf); av_E_b_C_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.541750193237008e-01,  2.367802989597523e+00, -1.895120400000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  5.003035633024017e-01,  3.185274192369480e+00, -1.895120400000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.167877075668058e-01,  3.628967966406794e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  2.793868436762496e-01,  4.358936034369778e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.494016796986497e-01,  4.518237887331317e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.235433183824888e-01,  4.655615320894485e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.008120412436173e-01,  4.776379528524286e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  1.622268466013598e-01,  4.981370670409824e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  1.302215356519897e-01,  5.151404936110477e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  1.160523774516863e-01,  5.226681268029147e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  9.056113021110039e-02,  5.362108338655128e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  7.900311298378219e-02,  5.423512490463290e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  5.782040226722633e-02,  5.536049646185248e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  4.806071757458723e-02,  5.587899816390061e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  3.878222669025370e-02,  5.637193553508366e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  2.993970106045822e-02,  5.684171142783470e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  5.660936089359509e-03,  5.813156672107339e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.537741737812260e-01, -1.782646688985717e-03,  5.852702112984328e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.518192543109310e-01, -8.943033321715381e-03,  5.890743020793503e+00, -1.895120400000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  7.859226114955296e-01,  2.367802989597523e+00, -2.094222222222222e+01
PdAg_1_5_100,  3.293542674131830e-01,  6.320511554742304e-01,  3.185274192369480e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.398208440226360e-01,  4.908880377409016e-01,  3.935229945205992e+00, -2.094222222222222e+01
