# c0 + a0 * (std_dev * time) + a1 * av_BE_H_subsurf
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.182748033403521; Max AE: 0.6777676615427
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.029838026628055e-04, -2.009360439043479e+00, -2.431992559445502e+00, 
# 3   , -4.090053090996244e-04, -1.818355409393942e+00, -2.292828178370960e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  0; eV;                                               19; av_BE_H_subsurf; $av_{BE, H, subsurf}$; av_BE_H_subsurf; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.290907452569162e-01,  4.050000000000000e+01, -1.432000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.127699012490722e-01,  8.100000000000000e+01, -1.432000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.638073692255417e-01,  2.025000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.474865252176977e-01,  2.430000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.311656812098542e-01,  2.835000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.148448372020107e-01,  3.240000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.658823051784798e-01,  4.455000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.495614611706363e-01,  4.860000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.332406171627928e-01,  5.265000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.169197731549488e-01,  5.670000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  1.842780851392618e-01,  6.480000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.679572411314183e-01,  6.885000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.516363971235744e-01,  7.290000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.353155531157308e-01,  7.695000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.189947091078873e-01,  8.100000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  8.635302109219987e-02,  8.910000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.739048906866892e-02,  1.012500000000000e+03, -1.432000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  4.748801052981910e-03,  1.093500000000000e+03, -1.432000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01, -1.157204295486159e-02,  1.134000000000000e+03, -1.432000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -4.421373097054905e-02,  1.215000000000000e+03, -1.432000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  5.870784462964981e-01,  5.400000000000000e+01, -1.513333333333330e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.653173209527066e-01,  1.080000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.435561956089151e-01,  1.620000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.398208440226360e-01,  5.217950702651236e-01,  2.160000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.000339449213321e-01,  2.700000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.782728195775406e-01,  3.240000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.129894435461661e-01,  4.860000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.912283182023746e-01,  5.400000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.694671928585831e-01,  5.940000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.477060675147917e-01,  6.480000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.041838168272087e-01,  7.560000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.606615661396257e-01,  8.640000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.389004407958343e-01,  9.180000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.171393154520428e-01,  9.720000000000000e+02, -1.513333333333330e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.953781901082513e-01,  1.026000000000000e+03, -1.513333333333330e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.518559394206683e-01,  1.134000000000000e+03, -1.513333333333330e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.300948140768768e-01,  1.188000000000000e+03, -1.513333333333330e+00
PdAg_1_5_100,  1.905512205622570e-01,  8.657256338929382e-02,  1.296000000000000e+03, -1.513333333333330e+00
PdAg_1_5_100,  1.891192110734720e-01,  6.481143804550234e-02,  1.350000000000000e+03, -1.513333333333330e+00
PdAg_1_5_100,  1.848761965650050e-01, -4.719379858721188e-04,  1.512000000000000e+03, -1.513333333333330e+00
PdAg_1_5_100,  1.846523109974680e-01, -2.223306332966361e-02,  1.566000000000000e+03, -1.513333333333330e+00
PdAg_1_5_100,  1.849359671980280e-01, -4.399418867345509e-02,  1.620000000000000e+03, -1.513333333333330e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.404218358174186e+00,  5.400000000000000e+01, -1.920000000000000e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.382457232830394e+00,  1.080000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.360696107486603e+00,  1.620000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.338934982142811e+00,  2.160000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.295412731455228e+00,  3.240000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.273651606111437e+00,  3.780000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.208368230080062e+00,  5.400000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.186607104736271e+00,  5.940000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.164845979392479e+00,  6.480000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.099562603361105e+00,  8.100000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  8.640896201761730e-01,  1.077801478017314e+00,  8.640000000000000e+02, -1.920000000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.907569766421476e-01,  1.080000000000000e+03, -1.920000000000000e+00
PdAg_1_1_100,  8.088625391977590e-01,  9.689958512983561e-01,  1.134000000000000e+03, -1.920000000000000e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.472347259545646e-01,  1.188000000000000e+03, -1.920000000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  9.254736006107731e-01,  1.242000000000000e+03, -1.920000000000000e+00
PdAg_1_1_100,  7.811341630508190e-01,  9.037124752669816e-01,  1.296000000000000e+03, -1.920000000000000e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.601902245793986e-01,  1.404000000000000e+03, -1.920000000000000e+00
PdAg_1_1_100,  7.507945291751720e-01,  8.384290992356072e-01,  1.458000000000000e+03, -1.920000000000000e+00
PdAg_1_1_100,  7.336770425315350e-01,  7.949068485480242e-01,  1.566000000000000e+03, -1.920000000000000e+00
PdAg_1_1_100,  7.318398412815810e-01,  7.731457232042327e-01,  1.620000000000000e+03, -1.920000000000000e+00
PdAu_1_9_100,  6.672603147247390e-01,  6.694761164556464e-01,  1.620000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  6.029841566832330e-01,  6.368344284399590e-01,  2.430000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  5.301672649293200e-01,  5.715510524085845e-01,  4.050000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  5.147793772808130e-01,  5.552302084007410e-01,  4.455000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  5.017990123442060e-01,  5.389093643928975e-01,  4.860000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  4.874891471204990e-01,  5.225885203850540e-01,  5.265000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  4.771739589239030e-01,  5.062676763772100e-01,  5.670000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.899468323693665e-01,  6.075000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.736259883615230e-01,  6.480000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.409843003458356e-01,  7.290000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.246634563379921e-01,  7.695000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  4.134486377523850e-01,  4.083426123301486e-01,  8.100000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.593800803066176e-01,  9.315000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  3.637516913038650e-01,  3.430592362987741e-01,  9.720000000000000e+02, -1.576000000000000e+00
PdAu_1_9_100,  3.505496597544310e-01,  3.267383922909302e-01,  1.012500000000000e+03, -1.576000000000000e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.104175482830867e-01,  1.053000000000000e+03, -1.576000000000000e+00
PdAu_1_9_100,  3.176443127662200e-01,  2.777758602673996e-01,  1.134000000000000e+03, -1.576000000000000e+00
PdAu_1_9_100,  3.044310521274540e-01,  2.614550162595557e-01,  1.174500000000000e+03, -1.576000000000000e+00
PdAu_1_5_100,  9.021296624907440e-01,  8.277917648225691e-01,  1.215000000000000e+02, -1.646666666666670e+00
PdAu_1_5_100,  8.214458953704740e-01,  8.114709208147256e-01,  1.620000000000000e+02, -1.646666666666670e+00
