# c0 + a0 * (std_dev * time) + a1 * (av_E_b_C_subsurf * av_bulk_int_dist)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.194788199235345; Max AE: 0.722858242405461
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.702354415011730e-04,  2.679457375693347e-01, -3.062779335901338e+00, 
# 3   , -4.532459966049917e-04,  2.609398752519729e-01, -3.166492496310820e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; A * eV;                                           13|8|mult; (av_E_b_C_subsurf * av_bulk_int_dist); $\left(av_{E, b, C, subsurf} av_{bulk, int, dist}\right)$; (av_E_b_C_subsurf .* av_bulk_int_dist); av_E_b_C_subsurf,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.215762686125713e-01,  4.050000000000000e+01,  1.344824580000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  5.025317332317738e-01,  8.100000000000000e+01,  1.344824580000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.834871978509762e-01,  1.215000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  4.644426624701787e-01,  1.620000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  4.453981270893811e-01,  2.025000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  4.263535917085836e-01,  2.430000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.882645209469890e-01,  3.240000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.692199855661915e-01,  3.645000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.501754501853939e-01,  4.050000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  3.120863794237989e-01,  4.860000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.739973086622038e-01,  5.670000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.549527732814063e-01,  6.075000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.359082379006087e-01,  6.480000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.978191671390137e-01,  7.290000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.787746317582161e-01,  7.695000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.597300963774186e-01,  8.100000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.406855609966211e-01,  8.505000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  1.216410256158235e-01,  8.910000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  1.025964902350260e-01,  9.315000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  8.355195485422889e-02,  9.720000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  6.450741947343136e-02,  1.012500000000000e+03,  1.344824580000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -1.167072204975877e-02,  1.174500000000000e+03,  1.344824580000000e+01
PdAg_1_9_100,  2.453013105463630e-01, -3.071525743055630e-02,  1.215000000000000e+03,  1.344824580000000e+01
PdAg_1_5_100,  2.565338589410230e-01,  6.307495199206852e-01,  1.620000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.398208440226360e-01,  6.053568060796219e-01,  2.160000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.261682956735730e-01,  5.545713783974955e-01,  3.240000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.195369868150280e-01,  5.037859507153686e-01,  4.320000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.164592134781930e-01,  4.783932368743053e-01,  4.860000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.141497061269980e-01,  4.530005230332421e-01,  5.400000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.099035907134980e-01,  4.022150953511152e-01,  6.480000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.768223815100520e-01,  7.020000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.050856479851930e-01,  3.514296676689888e-01,  7.560000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.038357874315140e-01,  3.260369538279251e-01,  8.100000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.024470208367670e-01,  3.006442399868618e-01,  8.640000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.498588123047354e-01,  9.720000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.244660984636717e-01,  1.026000000000000e+03,  1.406891944444442e+01
